Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.93,3.93,3.93,3.93,000,3.93
2014-01-09,3.93,3.93,3.93,3.93,000,3.93
2014-01-08,3.93,3.93,3.93,3.93,000,3.93
2014-01-07,3.89,3.94,3.87,3.93,2098400,3.93
2014-01-06,4.05,4.06,3.89,3.91,2647300,3.91
2014-01-03,4.07,4.09,4.04,4.07,2006200,4.07
2014-01-02,4.11,4.11,4.07,4.10,2654500,4.10
2014-01-01,4.11,4.11,4.11,4.11,000,4.11
2013-12-31,4.05,4.14,4.04,4.11,2940000,4.11
2013-12-30,4.21,4.23,4.06,4.08,4320900,4.08
2013-12-27,4.19,4.24,4.13,4.22,2577900,4.22
2013-12-26,4.23,4.28,4.08,4.19,3237900,4.19
2013-12-25,4.20,4.24,4.18,4.22,1392900,4.22
2013-12-24,4.21,4.27,4.18,4.19,1709400,4.19
2013-12-23,4.25,4.26,4.18,4.21,1628900,4.21
2013-12-20,4.34,4.35,4.20,4.26,4734800,4.26
2013-12-19,4.47,4.59,4.31,4.39,6776800,4.39
2013-12-18,4.41,4.43,4.37,4.42,1750800,4.42
2013-12-17,4.40,4.44,4.37,4.41,2078300,4.41
2013-12-16,4.46,4.47,4.39,4.39,2894800,4.39
2013-12-13,4.45,4.50,4.44,4.46,1999400,4.46
2013-12-12,4.47,4.51,4.45,4.46,1870900,4.46
2013-12-11,4.57,4.58,4.46,4.50,2588400,4.50
2013-12-10,4.56,4.58,4.53,4.54,2029200,4.54
2013-12-09,4.53,4.57,4.51,4.55,2064800,4.55
2013-12-06,4.51,4.59,4.50,4.54,2423400,4.54
2013-12-05,4.51,4.54,4.47,4.52,2912300,4.52
2013-12-04,4.48,4.55,4.45,4.51,4427400,4.51
2013-12-03,4.40,4.50,4.39,4.48,3740300,4.48
2013-12-02,4.54,4.55,4.38,4.45,5430800,4.45
2013-11-29,4.59,4.61,4.55,4.60,3627400,4.60
2013-11-28,4.64,4.67,4.60,4.60,4216600,4.60
2013-11-27,4.53,4.62,4.51,4.60,3359400,4.60
2013-11-26,4.60,4.61,4.53,4.53,2802800,4.53
2013-11-25,4.56,4.64,4.56,4.60,2693700,4.60
2013-11-22,4.60,4.65,4.57,4.60,7045400,4.60
2013-11-21,4.56,4.79,4.56,4.69,15270800,4.69
2013-11-20,4.46,4.48,4.41,4.47,3085200,4.47
2013-11-19,4.42,4.47,4.40,4.46,4832700,4.46
2013-11-18,4.35,4.44,4.34,4.43,4982800,4.43
2013-11-15,4.28,4.40,4.28,4.36,4791100,4.36
2013-11-14,4.29,4.35,4.17,4.31,4655500,4.31
2013-11-13,4.42,4.42,4.27,4.28,2876300,4.28
2013-11-12,4.41,4.43,4.38,4.42,2427200,4.42
2013-11-11,4.39,4.41,4.32,4.39,2317400,4.39
2013-11-08,4.51,4.52,4.35,4.37,4408300,4.37
2013-11-07,4.50,4.54,4.45,4.52,2614300,4.52
2013-11-06,4.53,4.63,4.52,4.53,3484800,4.53
2013-11-05,4.53,4.55,4.47,4.55,2477000,4.55
2013-11-04,4.46,4.54,4.46,4.53,2478100,4.53
2013-11-01,4.46,4.51,4.43,4.48,2496700,4.48
2013-10-31,4.50,4.55,4.43,4.46,3461300,4.46
2013-10-30,4.44,4.53,4.40,4.52,4663000,4.52
2013-10-29,4.57,4.64,4.29,4.45,7505400,4.45
2013-10-28,4.66,4.68,4.54,4.57,6048800,4.57
2013-10-25,4.90,4.90,4.60,4.66,11363200,4.66
2013-10-24,4.97,5.03,4.90,4.93,5256700,4.93
2013-10-23,5.14,5.19,4.92,4.95,9558300,4.95
2013-10-22,5.06,5.22,5.05,5.16,13920600,5.16
2013-10-21,5.00,5.12,4.96,5.09,8676300,5.09
2013-10-18,5.06,5.06,4.97,5.00,7960900,5.00
2013-10-17,4.97,5.18,4.93,5.10,19315100,5.10
2013-10-16,4.92,4.97,4.77,4.89,8991900,4.89
2013-10-15,5.00,5.05,4.84,4.91,9024100,4.91
2013-10-14,5.08,5.19,4.94,5.03,16046600,5.03
2013-10-11,4.80,5.15,4.75,5.11,21416200,5.11
2013-10-10,4.71,5.03,4.68,4.80,14650300,4.80
2013-10-09,4.68,4.73,4.64,4.71,5029500,4.71
2013-10-08,4.59,4.71,4.54,4.70,6587800,4.70
2013-10-07,4.60,4.60,4.60,4.60,000,4.60
2013-10-04,4.60,4.60,4.60,4.60,000,4.60
2013-10-03,4.60,4.60,4.60,4.60,000,4.60
2013-10-02,4.60,4.60,4.60,4.60,000,4.60
2013-10-01,4.60,4.60,4.60,4.60,000,4.60
2013-09-30,4.71,4.72,4.54,4.60,6029300,4.60
2013-09-27,4.56,4.76,4.53,4.66,7924400,4.66
2013-09-26,4.71,4.76,4.55,4.56,7974300,4.56
2013-09-25,4.72,4.81,4.68,4.77,8904300,4.77
2013-09-24,4.99,5.01,4.73,4.84,22863000,4.84
2013-09-23,4.44,4.85,4.42,4.85,12607400,4.85
2013-09-20,4.41,4.41,4.41,4.41,000,4.41
2013-09-18,4.39,4.43,4.34,4.41,3254200,4.41
2013-09-17,4.49,4.49,4.39,4.39,6300800,4.39
2013-09-16,4.60,4.65,4.53,4.53,4239600,4.53
2013-09-13,4.68,4.68,4.47,4.56,7973600,4.56
2013-09-12,4.57,4.72,4.53,4.59,10787200,4.59
2013-09-11,4.47,4.69,4.42,4.58,15856700,4.58
2013-09-10,4.39,4.47,4.36,4.46,8562100,4.46
2013-09-09,4.31,4.41,4.30,4.39,6312900,4.39
2013-09-06,4.29,4.33,4.24,4.31,4223400,4.31
2013-09-05,4.27,4.37,4.27,4.29,3874500,4.29
2013-09-04,4.36,4.37,4.27,4.30,5126400,4.30
2013-09-03,4.27,4.38,4.25,4.36,6305100,4.36
2013-09-02,4.30,4.30,4.22,4.27,5728000,4.27
2013-08-30,4.31,4.43,4.24,4.32,9595700,4.32
2013-08-29,4.43,4.48,4.33,4.34,13594400,4.34
2013-08-28,4.18,4.42,4.13,4.34,14535300,4.34
2013-08-27,4.14,4.22,4.14,4.22,4736400,4.22
2013-08-26,4.08,4.19,4.05,4.16,5177500,4.16
2013-08-23,4.16,4.16,4.04,4.08,4499600,4.08
2013-08-22,4.15,4.19,4.12,4.14,3935700,4.14
2013-08-21,4.11,4.16,4.07,4.14,3408000,4.14
2013-08-20,4.13,4.17,4.08,4.11,4271800,4.11
2013-08-19,4.08,4.18,4.07,4.16,3795100,4.16
2013-08-16,4.21,4.30,4.12,4.13,7491500,4.13
2013-08-15,4.31,4.35,4.23,4.24,5434300,4.24
2013-08-14,4.38,4.39,4.28,4.31,14142500,4.31
2013-08-13,4.19,4.45,4.18,4.41,20516600,4.41
2013-08-12,4.09,4.21,4.09,4.21,8794600,4.21
2013-08-09,4.09,4.12,4.05,4.10,3659600,4.10
2013-08-08,4.08,4.13,4.03,4.11,5212300,4.11
2013-08-07,4.05,4.22,4.05,4.11,9157800,4.11
2013-08-06,4.04,4.09,4.02,4.08,4492800,4.08
2013-08-05,4.06,4.07,3.99,4.06,3878300,4.06
2013-08-02,4.12,4.12,4.03,4.05,4652000,4.05
2013-08-01,4.03,4.09,3.99,4.08,7555800,4.08
2013-07-31,3.91,4.03,3.88,4.02,4847100,4.02
2013-07-30,3.85,3.93,3.83,3.89,1584600,3.89
2013-07-29,3.91,3.93,3.85,3.88,2096500,3.88
2013-07-26,3.97,3.97,3.88,3.89,3419400,3.89
2013-07-25,4.03,4.07,3.97,3.99,2801300,3.99
2013-07-24,4.02,4.06,3.98,4.03,3583900,4.03
2013-07-23,3.96,4.09,3.95,4.05,3970300,4.05
2013-07-22,3.95,3.98,3.92,3.96,2810600,3.96
2013-07-19,4.05,4.08,3.93,3.95,2706900,3.95
2013-07-18,4.10,4.10,4.02,4.05,3000400,4.05
2013-07-17,4.14,4.22,4.07,4.08,5848600,4.08
2013-07-16,4.07,4.15,4.06,4.14,4082000,4.14
2013-07-15,4.04,4.12,4.01,4.08,3934500,4.08
2013-07-12,4.10,4.18,4.04,4.06,5278300,4.06
2013-07-11,4.00,4.13,3.97,4.12,6490800,4.12
2013-07-10,3.89,3.99,3.86,3.98,4020000,3.98
2013-07-09,3.90,3.96,3.83,3.89,3797200,3.89
2013-07-08,4.00,4.08,3.86,3.89,7394400,3.89
2013-07-05,3.90,4.23,3.88,4.11,11775900,4.11
2013-07-04,3.86,3.96,3.82,3.90,5125100,3.90
2013-07-03,3.81,3.93,3.76,3.90,6480200,3.90
2013-07-02,3.79,3.83,3.73,3.83,5121200,3.83
2013-07-01,3.80,3.81,3.69,3.81,7634700,3.81
2013-06-28,3.98,3.99,3.73,3.81,10957100,3.81
2013-06-27,4.17,4.21,4.00,4.01,7106300,4.01
2013-06-26,4.19,4.24,4.09,4.17,4258300,4.17
2013-06-25,4.23,4.26,3.93,4.18,6201600,4.18
2013-06-24,4.59,4.59,4.27,4.28,4764200,4.28
2013-06-21,4.65,4.65,4.51,4.60,3826500,4.60
2013-06-20,4.76,4.78,4.67,4.68,2995900,4.68
2013-06-19,4.81,4.85,4.66,4.78,4683900,4.78
2013-06-18,4.99,4.99,4.80,4.85,6510000,4.85
2013-06-17,4.93,5.02,4.90,4.98,4026900,4.98
2013-06-14,4.91,4.96,4.89,4.93,3282300,4.93
2013-06-13,5.06,5.11,4.85,4.91,4642400,4.91
2013-06-12,5.11,5.11,5.11,5.11,000,5.11
2013-06-11,5.11,5.11,5.11,5.11,000,5.11
2013-06-10,5.11,5.11,5.11,5.11,000,5.11
2013-06-07,5.18,5.24,5.10,5.11,3708100,5.11
2013-06-06,5.20,5.25,5.18,5.19,2711100,5.19
2013-06-05,5.24,5.28,5.20,5.20,3448700,5.20
2013-06-04,5.37,5.38,5.20,5.24,4572700,5.24
2013-06-03,5.44,5.44,5.32,5.37,6892400,5.37
2013-05-31,5.52,5.54,5.45,5.46,7543200,5.46
2013-05-30,5.44,5.60,5.43,5.58,14373400,5.58
2013-05-29,5.81,5.85,5.75,5.76,4683300,5.76
2013-05-28,5.76,5.79,5.67,5.77,6085300,5.77
2013-05-27,5.82,5.84,5.73,5.76,6184000,5.76
2013-05-24,5.76,5.86,5.68,5.80,9471900,5.80
2013-05-23,6.01,6.16,5.83,5.83,17423000,5.83
2013-05-22,5.71,5.86,5.68,5.81,10766600,5.81
2013-05-21,5.75,5.84,5.68,5.71,10442500,5.71
2013-05-20,5.50,5.85,5.47,5.75,15181500,5.75
2013-05-17,5.44,5.55,5.41,5.51,7657500,5.51
2013-05-16,5.51,5.52,5.32,5.46,8964000,5.46
2013-05-15,5.53,5.53,5.39,5.51,8337700,5.51
2013-05-14,5.51,5.63,5.38,5.55,13112700,5.55
2013-05-13,5.72,5.98,5.60,5.69,30015400,5.69
2013-05-10,5.20,5.52,5.20,5.52,9068700,5.52
2013-05-09,5.04,5.06,4.94,5.02,3699100,5.02
2013-05-08,4.98,5.06,4.97,5.05,3289200,5.05
2013-05-07,4.92,4.98,4.92,4.95,2161500,4.95
2013-05-06,4.89,4.96,4.89,4.95,2135600,4.95
