Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,11.99,12.10,11.49,11.66,2661100,11.66
2014-01-09,12.20,12.43,11.97,11.99,2825300,11.99
2014-01-08,12.58,12.81,12.17,12.23,3832800,12.23
2014-01-07,12.48,12.81,12.48,12.58,2076100,12.58
2014-01-06,12.76,12.80,12.45,12.47,3238700,12.47
2014-01-03,12.91,12.91,12.66,12.76,2503100,12.76
2014-01-02,12.80,13.06,12.68,12.94,2642200,12.94
2014-01-01,12.82,12.82,12.82,12.82,000,12.82
2013-12-31,12.76,12.95,12.76,12.82,2551600,12.82
2013-12-30,13.08,13.29,12.75,12.76,4130000,12.76
2013-12-27,12.96,13.07,12.76,13.05,3243700,13.05
2013-12-26,13.53,13.58,12.95,12.98,3981800,12.98
2013-12-25,13.49,13.61,13.23,13.50,3359600,13.50
2013-12-24,13.17,13.57,13.05,13.49,3243000,13.49
2013-12-23,13.10,13.20,12.73,13.11,1796800,13.11
2013-12-20,13.18,13.18,12.95,13.15,1659700,13.15
2013-12-19,13.25,13.39,13.00,13.05,1941600,13.05
2013-12-18,13.69,13.69,13.17,13.25,2503800,13.25
2013-12-17,13.43,13.77,13.32,13.52,2024100,13.52
2013-12-16,14.00,14.10,13.49,13.50,4266200,13.50
2013-12-13,14.39,14.45,14.01,14.13,4647500,14.13
2013-12-12,13.85,14.45,13.71,14.34,10233000,14.34
2013-12-11,13.45,13.95,13.31,13.86,11321500,13.86
2013-12-10,12.96,13.47,12.88,13.45,6193300,13.45
2013-12-09,13.20,13.30,12.85,12.97,3838200,12.97
2013-12-06,13.17,13.36,13.12,13.23,3250800,13.23
2013-12-05,13.09,13.22,13.03,13.14,2074500,13.14
2013-12-04,12.86,13.22,12.80,13.08,3638100,13.08
2013-12-03,12.60,13.06,12.40,12.97,5111300,12.97
2013-12-02,13.42,13.43,12.71,12.74,6020200,12.74
2013-11-29,13.67,13.70,13.50,13.53,3406800,13.53
2013-11-28,13.43,13.73,13.41,13.65,4353900,13.65
2013-11-27,13.55,13.61,13.35,13.48,3597900,13.48
2013-11-26,13.55,13.65,13.37,13.58,1964700,13.58
2013-11-25,13.57,13.64,13.34,13.43,2738900,13.43
2013-11-22,13.85,13.92,13.46,13.57,4015600,13.57
2013-11-21,14.09,14.15,13.60,13.90,4961000,13.90
2013-11-20,14.25,14.30,13.87,14.09,4166100,14.09
2013-11-19,13.58,14.37,13.56,14.20,8184000,14.20
2013-11-18,13.34,13.60,13.29,13.54,5776100,13.54
2013-11-15,13.21,13.65,13.21,13.30,4622000,13.30
2013-11-14,13.23,13.40,12.92,13.21,3235800,13.21
2013-11-13,13.66,13.71,13.10,13.32,3081500,13.32
2013-11-12,13.70,13.93,13.59,13.78,2771700,13.78
2013-11-11,13.51,13.74,13.30,13.58,2144300,13.58
2013-11-08,13.41,13.73,13.00,13.61,4047300,13.61
2013-11-07,14.10,14.10,13.46,13.50,4969500,13.50
2013-11-06,14.45,14.78,14.02,14.10,6244100,14.10
2013-11-05,14.23,14.50,13.90,14.43,3446800,14.43
2013-11-04,13.78,14.45,13.77,14.20,5719700,14.20
2013-11-01,13.97,14.09,13.25,13.76,5537200,13.76
2013-10-31,14.60,14.60,13.87,14.01,4211800,14.01
2013-10-30,14.44,14.80,14.36,14.58,4761200,14.58
2013-10-29,14.54,14.89,13.51,14.29,7045500,14.29
2013-10-28,14.72,15.00,14.33,14.52,5309900,14.52
2013-10-25,15.40,15.40,14.18,14.94,7943500,14.94
2013-10-24,15.15,15.65,15.10,15.22,7028100,15.22
2013-10-23,17.20,17.40,15.71,15.71,11888200,15.71
2013-10-22,18.19,18.19,17.22,17.46,10910100,17.46
2013-10-21,17.95,18.36,17.70,18.19,11721800,18.19
2013-10-18,17.15,18.00,16.52,17.97,8532500,17.97
2013-10-17,17.80,18.05,16.70,17.10,13268100,17.10
2013-10-16,18.10,18.96,17.68,17.95,23248100,17.95
2013-10-15,18.76,18.76,17.35,17.86,10515100,17.86
2013-10-14,17.01,18.53,16.99,18.49,16232100,18.49
2013-10-11,16.77,17.20,16.61,16.86,13963100,16.86
2013-10-10,15.70,16.50,15.68,16.35,10749700,16.35
2013-10-09,15.90,15.99,15.40,15.74,6214900,15.74
2013-10-08,15.69,16.50,15.01,15.91,9208200,15.91
2013-10-07,15.39,15.39,15.39,15.39,000,15.39
2013-10-04,15.39,15.39,15.39,15.39,000,15.39
2013-10-03,15.39,15.39,15.39,15.39,000,15.39
2013-10-02,15.39,15.39,15.39,15.39,000,15.39
2013-10-01,15.39,15.39,15.39,15.39,000,15.39
2013-09-30,15.48,15.96,15.27,15.39,6406100,15.39
2013-09-27,14.98,15.79,14.90,15.24,7959900,15.24
2013-09-26,16.30,17.00,15.37,15.37,14484400,15.37
2013-09-25,15.59,17.08,15.59,17.08,11637100,17.08
2013-09-24,14.69,15.66,14.56,15.58,13748800,7.74
2013-09-23,14.75,15.00,14.26,14.68,7410100,7.30
2013-09-20,14.75,14.75,14.75,14.75,000,7.33
2013-09-18,15.40,15.40,14.23,14.75,10110900,7.33
2013-09-17,14.84,15.75,14.74,15.30,12623600,7.60
2013-09-16,14.25,14.89,14.09,14.69,9538200,7.31
2013-09-13,14.16,15.02,14.15,14.27,13550400,7.10
2013-09-12,13.40,14.52,13.18,14.22,14113900,7.07
2013-09-11,12.99,13.55,12.52,13.48,7440100,6.70
2013-09-10,13.10,13.16,12.85,13.05,3916300,6.48
2013-09-09,12.95,13.14,12.85,13.07,4362900,6.50
2013-09-06,13.10,13.18,12.82,12.98,5336200,6.45
2013-09-05,12.99,13.24,12.78,13.15,4410200,6.53
2013-09-04,13.20,13.35,12.79,12.90,4751000,6.41
2013-09-03,13.00,13.46,12.98,13.23,3989200,6.58
2013-09-02,12.95,13.16,12.65,13.13,5195500,6.53
2013-08-30,13.44,13.53,12.81,12.91,5784600,6.42
2013-08-29,13.40,13.55,13.25,13.49,5053300,6.71
2013-08-28,13.63,13.64,13.35,13.49,7511200,6.71
2013-08-27,13.20,13.89,13.01,13.73,14176600,6.83
2013-08-26,13.00,13.69,12.78,13.36,22106400,6.64
2013-08-23,11.55,12.48,11.55,12.45,5681300,6.19
2013-08-22,12.10,12.12,11.53,11.64,5009600,5.78
2013-08-21,11.85,12.23,11.85,12.10,2385600,6.02
2013-08-20,11.80,12.14,11.80,11.98,1640700,5.96
2013-08-19,11.90,12.08,11.69,11.89,2874000,5.91
2013-08-16,12.62,12.62,11.90,11.92,3677800,5.93
2013-08-15,12.74,12.75,12.57,12.62,1490000,6.28
2013-08-14,12.60,12.76,12.60,12.74,2116200,6.33
2013-08-13,12.85,12.90,12.51,12.65,2570700,6.29
2013-08-12,12.64,12.98,12.51,12.82,2898600,6.38
2013-08-09,12.68,13.28,12.49,12.70,3180900,6.32
2013-08-08,13.12,13.12,12.77,12.90,3142200,6.41
2013-08-07,12.48,13.27,12.33,13.12,5642800,6.52
2013-08-06,12.62,12.62,12.30,12.48,1751000,6.20
2013-08-05,12.55,12.69,12.36,12.57,1949400,6.25
2013-08-02,12.25,12.65,12.25,12.52,3261800,6.22
2013-08-01,12.11,12.25,11.93,12.25,1885400,6.09
2013-07-31,11.89,12.15,11.89,11.99,779800,5.96
2013-07-30,12.14,12.35,11.78,11.98,1391000,5.96
2013-07-29,11.89,12.48,11.81,12.14,2197500,6.03
2013-07-26,12.02,12.14,11.85,11.96,2416800,5.95
2013-07-25,12.60,12.60,12.00,12.11,3819900,6.02
2013-07-24,12.86,12.86,12.15,12.50,4619900,6.21
2013-07-23,12.73,13.00,12.48,12.86,2765800,6.40
2013-07-22,12.12,12.60,12.04,12.55,1717500,6.24
2013-07-19,12.51,12.98,12.23,12.30,3034600,6.11
