Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.46,6.46,6.12,6.17,2124800,6.17
2014-01-09,6.37,6.53,6.30,6.33,2765500,6.33
2014-01-08,6.40,6.47,6.34,6.38,1585400,6.38
2014-01-07,6.36,6.40,6.30,6.38,1293000,6.38
2014-01-06,6.68,6.68,6.35,6.36,2018400,6.36
2014-01-03,6.65,6.70,6.55,6.68,1922500,6.68
2014-01-02,6.61,6.70,6.61,6.69,1836500,6.69
2014-01-01,6.61,6.61,6.61,6.61,000,6.61
2013-12-31,6.59,6.63,6.53,6.61,1516400,6.61
2013-12-30,6.63,6.63,6.55,6.62,1302900,6.62
2013-12-27,6.45,6.62,6.45,6.57,1845400,6.57
2013-12-26,6.65,6.71,6.51,6.53,1715900,6.53
2013-12-25,6.58,6.77,6.58,6.71,1545400,6.71
2013-12-24,6.59,6.66,6.52,6.59,1079600,6.59
2013-12-23,6.60,6.65,6.47,6.55,1090100,6.55
2013-12-20,6.72,6.72,6.58,6.61,1664100,6.61
2013-12-19,6.72,6.84,6.70,6.72,1872800,6.72
2013-12-18,6.75,6.82,6.66,6.69,2602600,6.69
2013-12-17,6.98,7.04,6.79,6.80,2859900,6.80
2013-12-16,6.99,7.15,6.96,7.00,4660400,7.00
2013-12-13,6.95,7.10,6.89,7.02,3529000,7.02
2013-12-12,6.85,7.07,6.84,6.92,3719200,6.92
2013-12-11,7.03,7.03,6.77,6.84,3279200,6.84
2013-12-10,7.08,7.12,6.99,7.02,2932300,7.02
2013-12-09,7.11,7.18,7.00,7.09,3171000,7.09
2013-12-06,7.00,7.18,6.98,7.09,3716300,7.09
2013-12-05,7.01,7.10,6.97,7.04,2942800,7.04
2013-12-04,6.82,7.14,6.80,7.09,4605400,7.09
2013-12-03,6.75,6.89,6.65,6.87,2985200,6.87
2013-12-02,6.95,7.18,6.70,6.73,5088000,6.73
2013-11-29,7.17,7.24,7.10,7.18,4482200,7.18
2013-11-28,7.10,7.29,7.10,7.17,7362300,7.17
2013-11-27,6.91,7.11,6.91,7.06,5535600,7.06
2013-11-26,6.86,6.94,6.77,6.91,2937300,6.91
2013-11-25,6.78,6.95,6.78,6.88,2645000,6.88
2013-11-22,6.98,6.99,6.85,6.87,3447500,6.87
2013-11-21,7.07,7.07,6.91,6.99,3435300,6.99
2013-11-20,7.08,7.10,6.90,7.08,4633300,7.08
2013-11-19,6.94,7.15,6.86,7.05,7571000,7.05
2013-11-18,6.88,6.94,6.77,6.88,5348000,6.88
2013-11-15,6.66,6.85,6.60,6.82,5983100,6.82
2013-11-14,6.51,6.68,6.29,6.66,5276900,6.66
2013-11-13,6.46,6.88,6.46,6.53,7677600,6.53
2013-11-12,6.37,6.47,6.34,6.42,1870900,6.42
2013-11-11,6.28,6.43,6.27,6.37,1747200,6.37
2013-11-08,6.54,6.62,6.29,6.31,3069000,6.31
2013-11-07,6.64,6.74,6.54,6.57,2375900,6.57
2013-11-06,6.77,6.81,6.64,6.65,2812100,6.65
2013-11-05,6.69,6.84,6.61,6.81,3146700,6.81
2013-11-04,6.65,6.73,6.64,6.68,2053900,6.68
2013-11-01,6.70,6.74,6.52,6.65,2071400,6.65
2013-10-31,6.69,6.77,6.63,6.71,2781600,6.71
2013-10-30,6.60,6.74,6.52,6.71,3990100,6.71
2013-10-29,7.20,7.21,6.50,6.60,7274500,6.60
2013-10-28,7.22,7.28,7.10,7.15,2206400,7.15
2013-10-25,7.26,7.33,7.11,7.21,3381000,7.21
2013-10-24,7.21,7.30,7.15,7.28,2466300,7.28
2013-10-23,7.45,7.51,7.10,7.22,5281600,7.22
2013-10-22,7.80,7.83,7.39,7.45,5994600,7.45
2013-10-21,7.60,7.85,7.56,7.80,4998700,7.80
2013-10-18,7.60,7.77,7.60,7.66,3977900,7.66
2013-10-17,7.59,7.69,7.40,7.65,5239300,7.65
2013-10-16,7.86,7.86,7.47,7.55,6425500,7.55
2013-10-15,8.05,8.06,7.80,7.88,5908300,7.88
2013-10-14,7.93,8.09,7.77,8.04,9707500,8.04
2013-10-11,7.94,8.01,7.70,7.93,10397400,7.93
2013-10-10,8.30,8.33,7.90,7.92,11186000,7.92
2013-10-09,8.12,8.38,8.09,8.32,11605900,8.32
2013-10-08,8.30,8.33,7.96,8.25,11594100,8.25
2013-10-07,8.33,8.33,8.33,8.33,000,8.33
2013-10-04,8.33,8.33,8.33,8.33,000,8.33
2013-10-03,8.33,8.33,8.33,8.33,000,8.33
2013-10-02,8.33,8.33,8.33,8.33,000,8.33
2013-10-01,8.33,8.33,8.33,8.33,000,8.33
2013-09-30,8.05,8.48,7.98,8.33,13872900,8.33
2013-09-27,7.78,8.37,7.66,8.02,13077600,8.02
2013-09-26,8.20,8.28,7.59,7.82,13971500,7.82
2013-09-25,7.99,8.50,7.86,8.24,18885800,8.24
2013-09-24,7.89,8.32,7.81,8.05,20519500,8.05
2013-09-23,7.67,8.05,7.52,7.97,19334500,7.97
2013-09-20,7.67,7.67,7.67,7.67,000,7.67
2013-09-18,7.21,7.90,7.19,7.67,17470100,7.67
2013-09-17,7.45,7.45,7.18,7.21,7197200,7.21
2013-09-16,7.30,7.65,7.25,7.51,13163900,7.51
2013-09-13,7.60,7.90,7.30,7.49,26094000,7.49
2013-09-12,6.89,7.48,6.80,7.48,17221000,7.48
2013-09-11,7.06,7.09,6.74,6.80,7410900,6.80
2013-09-10,7.04,7.08,6.96,7.01,5251600,7.01
2013-09-09,7.01,7.08,6.93,7.07,6257000,7.07
2013-09-06,6.88,7.09,6.80,7.04,7122200,7.04
2013-09-05,6.67,7.00,6.65,6.94,8210100,6.94
2013-09-04,6.74,6.75,6.65,6.68,2553500,6.68
2013-09-03,6.66,6.75,6.64,6.75,2883400,6.75
2013-09-02,6.56,6.69,6.55,6.66,3137400,6.66
2013-08-30,6.97,7.00,6.50,6.56,10440000,6.56
2013-08-29,7.09,7.14,6.95,6.97,6635000,6.97
2013-08-28,7.07,7.41,7.03,7.09,11461600,7.09
2013-08-27,7.27,7.27,7.07,7.17,7163900,7.17
2013-08-26,7.24,7.39,7.13,7.27,11607900,7.27
2013-08-23,7.10,7.34,6.92,7.27,12531600,7.27
2013-08-22,7.14,7.19,7.02,7.08,6157200,7.08
2013-08-21,7.23,7.23,7.05,7.14,7164900,7.14
2013-08-20,7.00,7.22,6.95,7.21,12143500,7.21
2013-08-19,6.71,7.05,6.60,7.04,6556800,7.04
2013-08-16,6.82,7.10,6.80,6.83,9978700,6.83
2013-08-15,6.79,6.96,6.71,6.88,7767500,6.88
2013-08-14,6.68,6.88,6.60,6.84,7873900,6.84
2013-08-13,6.68,6.75,6.61,6.70,4400900,6.70
2013-08-12,6.62,6.69,6.50,6.68,4987300,6.68
2013-08-09,6.84,6.86,6.53,6.63,4868200,6.63
2013-08-08,6.77,6.92,6.69,6.78,3272500,6.78
2013-08-07,6.98,6.98,6.73,6.81,5251800,6.81
2013-08-06,6.85,7.10,6.80,7.01,6287000,7.01
2013-08-05,6.77,6.89,6.74,6.85,3251000,6.85
2013-08-02,6.90,6.96,6.74,6.78,6232600,6.75
2013-08-01,6.65,6.93,6.53,6.90,6582900,6.87
2013-07-31,6.58,6.82,6.54,6.64,5536800,6.61
2013-07-30,6.71,6.79,6.39,6.58,5743000,6.55
2013-07-29,6.86,6.96,6.66,6.67,5609600,6.64
2013-07-26,7.00,7.13,6.75,6.95,8451200,6.92
2013-07-25,7.50,7.50,7.00,7.03,14028100,7.00
2013-07-24,7.31,7.52,7.16,7.50,20818400,7.46
2013-07-23,7.02,7.34,6.92,7.33,20090900,7.29
2013-07-22,6.64,7.07,6.49,7.04,12295800,7.01
2013-07-19,7.18,7.25,6.60,6.61,13731000,6.58
2013-07-18,6.84,7.24,6.75,7.08,17047300,7.05
2013-07-17,7.06,7.18,6.71,6.90,13312800,6.87
2013-07-16,6.98,7.15,6.82,7.06,13346700,7.03
2013-07-15,6.74,7.05,6.67,7.00,13966100,6.97
2013-07-12,6.54,7.17,6.54,6.74,19904600,6.71
2013-07-11,6.47,6.73,6.40,6.68,13471600,6.65
2013-07-10,6.35,6.72,6.29,6.57,11876600,6.54
2013-07-09,6.00,6.58,5.93,6.42,8370200,6.39
2013-07-08,5.99,6.17,5.89,6.05,5353400,6.02
2013-07-05,6.35,6.57,6.14,6.15,7842800,6.12
2013-07-04,6.50,6.59,6.32,6.46,11041900,6.43
2013-07-03,6.18,6.79,6.04,6.61,16390800,6.58
2013-07-02,6.44,6.44,6.10,6.24,11554000,6.21
2013-07-01,5.44,5.98,5.39,5.98,6087800,5.95
2013-06-28,5.33,5.58,5.11,5.44,2409400,5.41
2013-06-27,5.50,5.63,5.30,5.31,2065900,5.28
2013-06-26,5.39,5.58,5.35,5.53,2066500,5.50
2013-06-25,5.35,5.47,4.89,5.36,2184800,5.33
2013-06-24,5.81,5.84,5.28,5.40,2043100,5.37
2013-06-21,5.80,5.91,5.67,5.85,1977400,5.82
2013-06-20,5.99,6.17,5.92,5.93,3055600,5.90
2013-06-19,6.19,6.19,5.90,6.05,3034500,6.02
2013-06-18,6.13,6.36,6.06,6.23,3055500,6.20
2013-06-17,6.06,6.30,6.06,6.15,2716000,6.12
2013-06-14,5.90,6.16,5.90,6.06,2553300,6.03
2013-06-13,6.12,6.12,5.81,5.88,1713800,5.85
2013-06-12,6.12,6.12,6.12,6.12,000,6.09
2013-06-11,6.12,6.12,6.12,6.12,000,6.09
2013-06-10,6.12,6.12,6.12,6.12,000,6.09
2013-06-07,6.20,6.32,5.98,6.12,2488000,6.09
2013-06-06,6.27,6.34,6.22,6.23,1671400,6.20
2013-06-05,6.27,6.33,6.22,6.29,1378400,6.26
2013-06-04,6.44,6.51,6.25,6.27,2185600,6.24
2013-06-03,6.53,6.60,6.45,6.46,2360700,6.43
2013-05-31,6.69,6.75,6.53,6.53,3511800,6.50
2013-05-30,6.54,6.84,6.51,6.72,7718000,6.69
2013-05-29,6.46,6.64,6.44,6.60,5478300,6.57
2013-05-28,6.53,6.55,6.38,6.47,2632300,6.44
2013-05-27,6.57,6.63,6.40,6.53,3712000,6.50
2013-05-24,6.36,6.67,6.36,6.59,4944100,6.56
2013-05-23,6.43,6.56,6.35,6.37,2848900,6.34
2013-05-22,6.73,6.73,6.46,6.48,5939200,6.45
2013-05-21,6.49,6.90,6.41,6.75,7792700,6.72
2013-05-20,6.50,6.55,6.40,6.52,4917300,6.49
2013-05-17,6.41,6.61,6.35,6.53,5822600,6.50
2013-05-16,6.35,6.45,6.28,6.42,4088600,6.39
2013-05-15,6.29,6.37,6.25,6.35,2735300,6.32
2013-05-14,6.24,6.34,6.06,6.30,4098700,6.27
2013-05-13,6.24,6.25,6.12,6.23,2535800,6.20
2013-05-10,6.20,6.31,6.14,6.24,3451100,6.21
2013-05-09,6.16,6.18,6.07,6.16,2479400,6.13
2013-05-08,6.05,6.20,6.01,6.14,3033700,6.11
2013-05-07,6.08,6.12,6.02,6.08,2236800,6.05
2013-05-06,5.87,6.14,5.87,6.10,5200700,6.07
2013-05-03,5.67,5.91,5.67,5.87,2114400,5.84
2013-05-02,5.69,5.80,5.60,5.69,1494300,5.66
2013-05-01,5.73,5.73,5.73,5.73,000,5.70
2013-04-30,5.73,5.73,5.73,5.73,000,5.70
2013-04-29,5.73,5.73,5.73,5.73,000,5.70
2013-04-26,5.76,5.84,5.68,5.73,1426600,5.70
2013-04-25,5.88,5.95,5.79,5.80,1770800,5.77
2013-04-24,5.78,5.92,5.74,5.91,2101000,5.88
2013-04-23,5.91,5.92,5.73,5.74,1604500,5.71
2013-04-22,5.89,5.97,5.82,5.93,1669900,5.90
2013-04-19,5.80,5.93,5.80,5.89,2057700,5.86
2013-04-18,5.70,5.81,5.63,5.80,1531900,5.77
2013-04-17,5.71,5.75,5.66,5.73,876600,5.70
2013-04-16,5.63,5.72,5.60,5.71,859400,5.68
2013-04-15,5.76,5.78,5.61,5.66,765300,5.63
2013-04-12,5.81,5.88,5.74,5.77,705800,5.74
2013-04-11,5.80,5.85,5.79,5.84,1018600,5.81
2013-04-10,5.83,5.85,5.72,5.79,1087600,5.76
2013-04-09,5.80,5.91,5.77,5.84,1400400,5.81
2013-04-08,5.72,5.82,5.60,5.80,1856100,5.77
2013-04-05,5.75,5.75,5.75,5.75,000,5.72
2013-04-04,5.75,5.75,5.75,5.75,000,5.72
2013-04-03,5.89,5.90,5.71,5.75,1592200,5.72
2013-04-02,5.95,5.96,5.83,5.88,1675300,5.85
2013-04-01,5.89,5.96,5.88,5.92,1378100,5.89
2013-03-29,5.86,5.94,5.86,5.89,1356000,5.86
2013-03-28,6.12,6.12,5.86,5.90,3398600,5.87
2013-03-27,6.15,6.22,6.10,6.15,1406900,6.12
2013-03-26,6.25,6.25,6.09,6.15,1770900,6.12
2013-03-25,6.34,6.34,6.23,6.26,1644600,6.23
2013-03-22,6.31,6.36,6.25,6.34,2245100,6.31
2013-03-21,6.29,6.31,6.22,6.28,2290600,6.25
2013-03-20,6.13,6.25,6.12,6.24,2252200,6.21
2013-03-19,6.07,6.15,6.03,6.12,891900,6.09
2013-03-18,6.20,6.29,6.08,6.09,1951400,6.06
2013-03-15,6.21,6.33,6.09,6.23,2715800,6.20
2013-03-14,6.21,6.25,6.18,6.22,1679400,6.19
2013-03-13,6.34,6.39,6.13,6.20,2290000,6.17
2013-03-12,6.61,6.64,6.28,6.36,3777700,6.33
2013-03-11,6.71,6.76,6.60,6.65,3435000,6.62
2013-03-08,6.58,6.76,6.57,6.70,4451700,6.67
2013-03-07,6.68,6.74,6.50,6.57,4619000,6.54
2013-03-06,6.69,6.78,6.61,6.72,3891500,6.69
2013-03-05,6.58,6.68,6.48,6.67,3349500,6.64
2013-03-04,6.89,6.89,6.51,6.59,4780200,6.56
2013-03-01,6.80,6.94,6.77,6.89,6398400,6.86
2013-02-28,6.71,6.84,6.67,6.79,5486700,6.76
2013-02-27,6.82,6.86,6.59,6.70,5610800,6.67
2013-02-26,6.68,6.99,6.64,6.79,11979800,6.76
2013-02-25,6.65,6.73,6.58,6.70,6234700,6.67
2013-02-22,6.38,6.67,6.38,6.65,8094900,6.62
2013-02-21,6.59,6.59,6.35,6.42,2905000,6.39
