Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,9.46,9.58,9.26,9.48,2415600,9.48
2014-01-09,9.72,9.83,9.46,9.51,1871300,9.51
2014-01-08,9.80,9.90,9.70,9.77,2334300,9.77
2014-01-07,9.69,9.95,9.61,9.80,2546600,9.80
2014-01-06,10.13,10.14,9.64,9.79,5430500,9.79
2014-01-03,10.64,10.66,10.11,10.14,7256600,10.14
2014-01-02,10.46,10.67,10.28,10.67,4607800,10.67
2014-01-01,10.47,10.47,10.47,10.47,000,10.47
2013-12-31,10.75,10.82,10.45,10.47,4284600,10.47
2013-12-30,10.90,10.99,10.61,10.75,5647100,10.75
2013-12-27,10.80,11.10,10.71,10.88,7411800,10.88
2013-12-26,10.89,10.97,10.59,10.86,7362300,10.86
2013-12-25,10.71,11.02,10.62,10.98,10556600,10.98
2013-12-24,10.35,10.75,10.25,10.73,12135900,10.73
2013-12-23,9.95,10.33,9.95,10.29,7489900,10.29
2013-12-20,10.51,10.51,10.02,10.05,5884200,10.05
2013-12-19,10.49,10.74,10.25,10.54,7107700,10.54
2013-12-18,10.06,10.57,10.03,10.42,11585300,10.42
2013-12-17,9.99,10.13,9.78,10.08,4526600,10.08
2013-12-16,10.24,10.39,9.95,10.06,4774800,10.06
2013-12-13,9.99,10.19,9.87,10.14,4695900,10.14
2013-12-12,9.99,10.18,9.89,9.98,4034600,9.98
2013-12-11,10.15,10.15,9.85,10.00,3140500,10.00
2013-12-10,10.21,10.41,10.08,10.19,6813500,10.19
2013-12-09,9.68,10.25,9.58,10.25,10271800,10.25
2013-12-06,9.65,9.85,9.61,9.66,1737700,9.66
2013-12-05,9.69,9.72,9.58,9.65,1655300,9.65
2013-12-04,9.65,9.80,9.55,9.65,3487400,9.65
2013-12-03,9.43,9.72,9.30,9.65,2268000,9.65
2013-12-02,9.60,9.65,9.30,9.46,4552600,9.46
2013-11-29,9.68,9.87,9.65,9.79,3237800,9.79
2013-11-28,9.70,9.73,9.57,9.65,4962900,9.65
2013-11-27,9.56,9.71,9.55,9.68,3025600,9.68
2013-11-26,9.76,9.84,9.56,9.63,2899000,9.63
2013-11-25,9.87,9.90,9.73,9.80,3136900,9.80
2013-11-22,9.96,10.05,9.78,9.93,2657900,9.93
2013-11-21,10.09,10.10,9.86,10.02,2646900,10.02
2013-11-20,10.00,10.40,9.95,10.09,3363200,10.09
2013-11-19,10.00,10.14,9.93,10.05,5000100,10.05
2013-11-18,9.86,10.12,9.82,10.06,6280900,10.06
2013-11-15,9.55,9.95,9.44,9.89,6222100,9.89
2013-11-14,9.48,9.60,9.30,9.56,2981500,9.56
2013-11-13,9.76,9.84,9.40,9.58,2269400,9.58
2013-11-12,9.57,9.99,9.55,9.79,2533900,9.79
2013-11-11,9.59,9.69,9.54,9.65,2017700,9.65
2013-11-08,9.32,9.62,9.32,9.59,3724000,9.59
2013-11-07,9.51,9.67,9.38,9.39,1945700,9.39
2013-11-06,9.42,9.73,9.30,9.69,4732100,9.69
2013-11-05,9.48,9.50,9.29,9.42,3042800,9.42
2013-11-04,9.49,9.57,9.43,9.48,1877100,9.48
2013-11-01,9.51,9.58,9.35,9.50,2777400,9.50
2013-10-31,9.72,9.78,9.39,9.60,3739100,9.60
2013-10-30,9.76,9.84,9.55,9.71,2128600,9.71
2013-10-29,9.88,9.95,9.47,9.85,3897500,9.85
2013-10-28,9.90,10.09,9.73,9.91,2440400,9.91
2013-10-25,9.94,10.33,9.59,10.00,3661400,10.00
2013-10-24,10.04,10.23,9.95,10.08,3481500,10.08
2013-10-23,9.93,10.21,9.60,10.14,5724900,10.14
2013-10-22,9.86,10.30,9.79,10.01,6279300,10.01
2013-10-21,9.63,10.00,9.42,9.96,6182700,9.96
2013-10-18,9.70,9.70,9.22,9.54,5382200,9.54
2013-10-17,9.70,9.79,9.48,9.71,4100300,9.71
2013-10-16,10.23,10.23,9.33,9.73,12531400,9.73
2013-10-15,11.52,11.52,10.27,10.37,21749000,10.37
2013-10-14,10.47,10.47,10.47,10.47,000,10.47
2013-10-11,10.47,10.47,10.47,10.47,000,10.47
2013-10-10,10.47,10.47,10.47,10.47,000,10.47
2013-10-09,10.47,10.47,10.47,10.47,000,10.47
2013-10-08,10.47,10.47,10.47,10.47,000,10.47
2013-10-07,10.47,10.47,10.47,10.47,000,10.47
2013-10-04,10.47,10.47,10.47,10.47,000,10.47
2013-10-03,10.47,10.47,10.47,10.47,000,10.47
2013-10-02,10.47,10.47,10.47,10.47,000,10.47
2013-10-01,10.47,10.47,10.47,10.47,000,10.47
2013-09-30,10.47,10.47,10.47,10.47,000,10.47
2013-09-27,10.47,10.47,10.47,10.47,000,10.47
2013-09-26,10.47,10.47,10.47,10.47,000,10.47
2013-09-25,10.47,10.47,10.47,10.47,000,10.47
2013-09-24,10.47,10.47,10.47,10.47,000,10.47
2013-09-23,10.00,10.48,10.00,10.47,7278200,10.47
2013-09-20,9.98,9.98,9.98,9.98,000,9.98
2013-09-18,10.05,10.20,9.80,9.98,6473700,9.98
2013-09-17,9.80,10.41,9.70,10.00,10299000,10.00
2013-09-16,9.86,10.09,9.67,9.86,6961700,9.86
2013-09-13,9.73,9.90,9.65,9.86,5143600,9.86
2013-09-12,9.45,9.88,9.39,9.79,7204300,9.79
2013-09-11,9.38,9.80,9.19,9.52,9453100,9.52
2013-09-10,9.65,9.70,9.35,9.39,6233600,9.39
2013-09-09,9.48,9.78,9.37,9.64,9131400,9.64
2013-09-06,9.11,9.70,9.07,9.53,11292200,9.53
2013-09-05,9.13,9.30,9.05,9.18,6592500,9.18
2013-09-04,9.10,9.30,8.94,9.11,9365800,9.11
2013-09-03,8.66,9.25,8.57,9.13,16172400,9.13
2013-09-02,7.95,8.79,7.88,8.66,16154500,8.66
2013-08-30,7.95,8.04,7.86,7.99,3713900,7.99
2013-08-29,8.08,8.08,7.93,7.99,2216700,7.99
2013-08-28,7.95,8.04,7.88,8.04,3559000,8.04
2013-08-27,7.90,8.06,7.90,8.00,3763000,8.00
2013-08-26,7.77,7.95,7.77,7.90,3969600,7.90
2013-08-23,7.94,7.99,7.60,7.75,4900500,7.75
2013-08-22,7.97,8.02,7.86,7.93,3320000,7.93
2013-08-21,7.98,8.10,7.88,7.95,4592800,7.95
2013-08-20,8.22,8.24,8.00,8.10,3311500,8.10
2013-08-19,7.98,8.24,7.98,8.22,1989900,8.22
2013-08-16,8.19,8.38,8.11,8.18,2937900,8.18
2013-08-15,8.31,8.35,8.17,8.28,3003700,8.28
2013-08-14,8.50,8.53,8.30,8.40,3240500,8.40
2013-08-13,8.46,8.50,8.36,8.50,3167500,8.50
2013-08-12,8.45,8.55,8.35,8.44,4442100,8.44
2013-08-09,8.30,8.32,8.13,8.31,3071700,8.31
2013-08-08,8.45,8.46,8.18,8.24,5154700,8.24
2013-08-07,8.30,8.66,8.28,8.45,7784400,8.45
2013-08-06,8.28,8.39,8.20,8.30,4801800,8.30
2013-08-05,8.11,8.28,8.11,8.24,3754500,8.24
2013-08-02,8.09,8.20,8.05,8.08,3057600,8.08
2013-08-01,7.95,8.14,7.90,8.14,3818200,8.14
2013-07-31,7.82,7.95,7.82,7.90,1868900,7.90
2013-07-30,7.80,7.91,7.66,7.84,2588100,7.84
2013-07-29,8.05,8.05,7.82,7.82,3093600,7.82
2013-07-26,8.13,8.14,7.89,8.05,2815900,8.05
2013-07-25,8.35,8.48,8.05,8.14,4938700,8.14
2013-07-24,8.00,8.26,7.91,8.23,6800800,8.23
2013-07-23,7.72,8.01,7.72,8.00,4909100,8.00
2013-07-22,7.60,7.74,7.40,7.71,3740200,7.71
2013-07-19,7.97,8.08,7.69,7.69,3315500,7.69
2013-07-18,7.91,8.04,7.83,7.98,2951100,7.98
2013-07-17,8.03,8.13,7.84,7.90,4534800,7.90
2013-07-16,8.05,8.15,7.94,8.08,4788700,8.08
2013-07-15,7.88,8.07,7.86,7.99,5937000,7.99
