Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.15,7.84,7.10,7.84,25384200,7.84
2014-01-09,7.66,7.71,7.06,7.13,15937800,7.13
2014-01-08,7.45,7.65,7.36,7.60,21318800,7.60
2014-01-07,6.88,7.55,6.82,7.55,29369700,7.55
2014-01-06,6.97,6.97,6.79,6.86,3419500,6.86
2014-01-03,7.08,7.25,6.93,6.98,6033100,6.98
2014-01-02,7.00,7.12,6.93,7.10,4749700,7.10
2014-01-01,6.95,6.95,6.95,6.95,000,6.95
2013-12-31,6.99,7.07,6.94,6.95,3348300,6.95
2013-12-30,7.10,7.11,6.95,7.07,5193000,7.07
2013-12-27,6.78,7.06,6.77,7.02,8474800,7.02
2013-12-26,6.80,6.94,6.74,6.77,3780900,6.77
2013-12-25,6.71,6.88,6.63,6.80,3232400,6.80
2013-12-24,6.74,6.92,6.62,6.71,4856600,6.71
2013-12-23,6.48,6.56,6.43,6.49,2143300,6.49
2013-12-20,6.58,6.59,6.41,6.51,2060500,6.51
2013-12-19,6.68,6.72,6.51,6.54,1446600,6.54
2013-12-18,6.64,6.70,6.55,6.65,1642900,6.65
2013-12-17,6.65,6.71,6.61,6.62,1581600,6.62
2013-12-16,6.85,6.85,6.58,6.68,3720400,6.68
2013-12-13,6.76,6.82,6.71,6.80,1923500,6.80
2013-12-12,6.79,6.85,6.72,6.80,1843300,6.80
2013-12-11,6.83,6.84,6.72,6.79,2731000,6.79
2013-12-10,6.92,6.95,6.84,6.86,2394200,6.86
2013-12-09,6.82,6.92,6.79,6.90,2139700,6.90
2013-12-06,6.89,6.94,6.79,6.82,2324700,6.82
2013-12-05,6.85,6.95,6.80,6.95,3204100,6.95
2013-12-04,6.75,6.89,6.72,6.84,3649800,6.84
2013-12-03,6.58,6.79,6.55,6.75,3474600,6.75
2013-12-02,6.98,6.99,6.59,6.60,7130100,6.60
2013-11-29,7.13,7.24,7.05,7.13,4785700,7.13
2013-11-28,7.08,7.17,7.03,7.08,5018600,7.08
2013-11-27,7.10,7.10,6.98,7.08,4487900,7.08
2013-11-26,7.07,7.13,6.99,7.04,4504500,7.04
2013-11-25,7.13,7.24,7.01,7.07,7480500,7.07
2013-11-22,6.81,7.30,6.76,7.15,11884000,7.15
2013-11-21,6.88,6.88,6.74,6.80,2675300,6.80
2013-11-20,6.82,6.90,6.72,6.89,3707100,6.89
2013-11-19,6.92,6.93,6.70,6.81,5985800,6.81
2013-11-18,6.81,6.99,6.81,6.91,8159500,6.91
2013-11-15,6.85,6.96,6.81,6.83,7783500,6.83
2013-11-14,6.63,6.91,6.57,6.90,6404700,6.90
2013-11-13,6.58,6.85,6.57,6.65,5336800,6.65
2013-11-12,6.41,6.92,6.41,6.67,8883600,6.67
2013-11-11,6.29,6.35,6.20,6.34,1247400,6.34
2013-11-08,6.30,6.32,6.25,6.26,1664000,6.26
2013-11-07,6.40,6.43,6.29,6.30,1449400,6.30
2013-11-06,6.37,6.52,6.36,6.41,2746500,6.41
2013-11-05,6.34,6.41,6.30,6.40,2270500,6.40
2013-11-04,6.30,6.40,6.26,6.36,1463000,6.36
2013-11-01,6.28,6.36,6.23,6.32,1252000,6.32
2013-10-31,6.33,6.36,6.20,6.32,1728400,6.32
2013-10-30,6.28,6.35,6.24,6.35,2107100,6.35
2013-10-29,6.50,6.53,6.10,6.24,4668800,6.24
2013-10-28,6.43,6.57,6.36,6.46,4092100,6.46
