Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.97,4.97,4.81,4.82,3546800,4.82
2014-01-09,5.03,5.08,4.97,4.97,3680400,4.97
2014-01-08,5.01,5.06,4.97,5.00,3430400,5.00
2014-01-07,5.00,5.06,4.91,4.99,3538200,4.99
2014-01-06,5.26,5.26,5.00,5.02,6477700,5.02
2014-01-03,5.40,5.40,5.25,5.26,6262500,5.26
2014-01-02,5.49,5.49,5.39,5.41,4014700,5.41
2014-01-01,5.47,5.47,5.47,5.47,000,5.47
2013-12-31,5.42,5.47,5.37,5.47,3726500,5.47
2013-12-30,5.37,5.43,5.35,5.43,3899800,5.43
2013-12-27,5.29,5.43,5.29,5.35,5598300,5.35
2013-12-26,5.57,5.60,5.31,5.32,8073600,5.32
2013-12-25,5.57,5.62,5.48,5.61,6103200,5.61
2013-12-24,5.70,5.78,5.60,5.64,5469900,5.64
2013-12-23,5.76,5.82,5.63,5.70,5293900,5.70
2013-12-20,5.71,5.77,5.65,5.68,4762800,5.68
2013-12-19,5.90,5.91,5.73,5.74,4517200,5.74
2013-12-18,5.80,5.96,5.80,5.89,5503600,5.89
2013-12-17,5.83,5.87,5.69,5.83,6058800,5.83
2013-12-16,6.00,6.05,5.80,5.81,7279800,5.81
2013-12-13,6.02,6.05,5.95,5.98,7521800,5.98
2013-12-12,6.08,6.12,6.03,6.06,7280700,6.06
2013-12-11,6.08,6.13,6.02,6.07,10017500,6.07
2013-12-10,6.14,6.18,6.05,6.09,12230900,6.09
2013-12-09,6.20,6.26,6.04,6.16,18769100,6.16
2013-12-06,6.18,6.32,6.01,6.29,26547600,6.29
2013-12-05,6.00,6.26,6.00,6.17,26546500,6.17
2013-12-04,5.92,6.11,5.92,6.03,20629900,6.03
2013-12-03,5.94,6.04,5.70,6.03,21694400,6.03
2013-12-02,5.75,6.23,5.65,6.08,43000500,6.08
2013-11-29,5.68,5.69,5.63,5.66,4922900,5.66
2013-11-28,5.60,5.73,5.60,5.68,6859900,5.68
2013-11-27,5.58,5.66,5.54,5.64,5188800,5.64
2013-11-26,5.64,5.72,5.57,5.57,5917900,5.57
2013-11-25,5.72,5.78,5.63,5.64,5627100,5.64
2013-11-22,5.83,5.85,5.74,5.76,4661900,5.76
2013-11-21,5.88,5.88,5.77,5.81,7423600,5.81
2013-11-20,5.77,5.93,5.73,5.92,10421500,5.92
2013-11-19,5.74,5.97,5.68,5.83,12086100,5.83
2013-11-18,5.67,5.77,5.64,5.75,12565500,5.75
2013-11-15,5.51,5.76,5.40,5.69,11501800,5.69
2013-11-14,5.68,5.68,5.30,5.60,14787000,5.60
2013-11-13,5.89,5.89,5.89,5.89,000,5.89
2013-11-12,5.89,5.89,5.89,5.89,000,5.89
2013-11-11,5.89,5.89,5.89,5.89,000,5.89
2013-11-08,5.89,5.89,5.89,5.89,000,5.89
2013-11-07,5.89,5.89,5.89,5.89,000,5.89
2013-11-06,6.06,6.07,5.88,5.89,19481100,5.89
2013-11-05,6.20,6.20,5.95,6.04,39953300,6.04
2013-11-04,5.81,5.81,5.81,5.81,6465300,5.81
2013-11-01,5.24,5.30,5.19,5.28,4308300,5.28
2013-10-31,5.33,5.36,5.20,5.24,4824800,5.24
2013-10-30,5.28,5.36,5.24,5.33,5376900,5.33
2013-10-29,5.63,5.68,5.10,5.31,9277000,5.31
2013-10-28,5.66,5.68,5.54,5.62,5480700,5.62
2013-10-25,5.70,5.77,5.61,5.63,6842800,5.63
2013-10-24,5.83,5.87,5.70,5.70,6739400,5.70
2013-10-23,6.08,6.12,5.82,5.83,12650200,5.83
2013-10-22,6.05,6.13,5.97,6.08,14781700,6.08
2013-10-21,6.02,6.12,5.90,6.07,16741300,6.07
2013-10-18,5.85,6.09,5.80,6.07,17716200,6.07
2013-10-17,5.85,5.91,5.80,5.87,8206900,5.87
2013-10-16,5.97,5.97,5.75,5.81,13607500,5.81
2013-10-15,6.11,6.13,5.91,5.99,15106100,5.99
2013-10-14,6.20,6.21,6.08,6.11,16229400,6.11
2013-10-11,6.14,6.24,6.08,6.22,18063100,6.22
2013-10-10,6.12,6.27,6.06,6.14,19026500,6.14
2013-10-09,6.04,6.22,6.01,6.16,18128900,6.16
2013-10-08,5.95,6.16,5.83,6.11,18183200,6.11
2013-10-07,6.00,6.00,6.00,6.00,000,6.00
