Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,12.76,13.01,12.70,12.72,2580100,12.72
2014-01-09,12.81,13.21,12.78,12.89,4678200,12.89
2014-01-08,13.08,13.14,12.77,12.91,4741700,12.91
2014-01-07,13.03,13.32,12.88,13.10,4628600,13.10
2014-01-06,13.86,13.91,12.88,13.11,9289900,13.11
2014-01-03,14.46,14.59,13.62,13.92,10112700,13.92
2014-01-02,14.93,14.95,14.45,14.58,5627900,14.58
2014-01-01,15.04,15.04,15.04,15.04,000,15.04
2013-12-31,14.67,15.50,14.60,15.04,10113900,15.04
2013-12-30,14.65,14.75,14.55,14.66,3341600,14.66
2013-12-27,14.71,14.92,14.50,14.70,5980700,14.70
2013-12-26,15.32,15.34,14.58,14.73,5555500,14.73
2013-12-25,15.39,15.46,15.08,15.32,3960900,15.32
2013-12-24,15.44,15.67,15.30,15.47,2775800,15.47
2013-12-23,15.50,15.77,15.29,15.53,2653700,15.53
2013-12-20,15.60,15.88,15.43,15.75,5260200,15.75
2013-12-19,15.34,15.78,15.19,15.65,5296200,15.65
2013-12-18,15.44,15.50,15.15,15.35,2976400,15.35
2013-12-17,15.38,15.72,15.30,15.42,4937000,15.42
2013-12-16,15.88,15.94,15.30,15.41,5521200,15.41
2013-12-13,16.01,16.30,15.70,15.88,4028200,15.88
2013-12-12,16.29,16.49,16.02,16.09,4461100,16.09
2013-12-11,16.28,16.77,16.01,16.29,9056200,16.29
2013-12-10,16.00,16.31,15.90,16.28,7156000,16.28
2013-12-09,15.37,16.48,15.30,16.20,15664600,16.20
2013-12-06,14.82,15.44,14.82,15.42,11101500,15.42
2013-12-05,14.80,15.10,14.75,14.90,2989600,14.90
2013-12-04,14.52,15.20,14.36,14.87,7151000,14.87
2013-12-03,14.11,14.75,14.06,14.56,3127100,14.56
2013-12-02,14.92,15.08,14.05,14.23,6953400,14.23
2013-11-29,15.15,15.23,14.87,15.15,4652100,15.15
2013-11-28,15.13,15.30,14.92,15.16,6272100,15.16
2013-11-27,15.13,15.40,14.80,15.09,3992300,15.09
2013-11-26,15.23,15.44,14.87,15.13,4428100,15.13
2013-11-25,15.00,15.57,14.92,15.22,5830000,15.22
2013-11-22,14.96,15.28,14.85,15.05,5079100,15.05
2013-11-21,15.09,15.16,14.82,14.97,5216300,14.97
2013-11-20,15.23,15.27,14.80,15.23,6101900,15.23
2013-11-19,14.76,15.56,14.67,15.31,11832300,15.31
2013-11-18,14.57,14.80,14.41,14.76,6553900,14.76
2013-11-15,14.36,14.80,14.30,14.59,6937600,14.59
2013-11-14,14.50,14.50,14.21,14.36,6800000,14.36
2013-11-13,15.00,15.38,14.60,14.61,12264900,14.61
2013-11-12,14.61,15.64,14.50,15.26,23255900,15.26
2013-11-11,13.70,15.00,13.66,14.77,14231300,14.77
2013-11-08,13.72,13.90,13.62,13.77,4545600,13.77
2013-11-07,13.15,13.94,13.15,13.78,11282300,13.78
2013-11-06,13.18,13.65,13.09,13.33,5974500,13.33
2013-11-05,13.15,13.25,13.00,13.19,2127100,13.19
2013-11-04,13.02,13.40,13.02,13.26,3079800,13.26
2013-11-01,13.27,13.27,12.92,13.09,2937100,13.09
2013-10-31,13.00,13.75,12.88,13.38,5956900,13.38
2013-10-30,13.06,13.29,12.80,13.00,2978500,13.00
2013-10-29,13.08,13.28,12.59,13.09,5011500,13.09
2013-10-28,13.63,13.63,13.05,13.06,4715500,13.06
2013-10-25,14.12,14.15,13.60,13.65,4405400,13.65
2013-10-24,14.25,14.30,14.01,14.11,3271500,14.11
2013-10-23,14.12,14.43,14.12,14.28,7437500,14.28
2013-10-22,13.98,14.25,13.86,14.12,4995900,14.12
2013-10-21,14.13,14.18,13.70,14.09,5955300,14.09
2013-10-18,14.35,14.38,14.03,14.13,3768300,14.13
2013-10-17,14.26,14.60,14.24,14.42,6815700,14.42
2013-10-16,14.17,14.46,14.05,14.26,8731700,14.26
2013-10-15,14.07,14.30,14.01,14.18,8198000,14.18
