Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,2.28,2.30,2.23,2.24,3255600,2.24
2014-01-09,2.30,2.34,2.27,2.28,4356700,2.28
2014-01-08,2.34,2.35,2.29,2.31,5317100,2.31
2014-01-07,2.36,2.36,2.32,2.34,5044500,2.34
2014-01-06,2.46,2.47,2.30,2.36,9425500,2.36
2014-01-03,2.50,2.50,2.47,2.47,4656600,2.47
2014-01-02,2.48,2.50,2.47,2.50,4107500,2.50
2014-01-01,2.49,2.49,2.49,2.49,000,2.49
2013-12-31,2.50,2.50,2.47,2.49,4860400,2.49
2013-12-30,2.51,2.53,2.48,2.49,4035500,2.49
2013-12-27,2.49,2.52,2.48,2.49,4476800,2.49
2013-12-26,2.54,2.56,2.49,2.50,4321200,2.50
2013-12-25,2.53,2.56,2.52,2.55,2616000,2.55
2013-12-24,2.51,2.57,2.51,2.53,3605800,2.53
2013-12-23,2.52,2.55,2.47,2.53,3938500,2.53
2013-12-20,2.55,2.57,2.51,2.52,4714900,2.52
2013-12-19,2.55,2.58,2.55,2.56,3836500,2.56
2013-12-18,2.61,2.63,2.54,2.55,7092000,2.55
2013-12-17,2.65,2.67,2.60,2.61,6139800,2.61
2013-12-16,2.63,2.69,2.62,2.65,9916400,2.65
2013-12-13,2.61,2.64,2.60,2.62,5238500,2.62
2013-12-12,2.65,2.68,2.62,2.62,8948700,2.62
2013-12-11,2.69,2.69,2.63,2.65,11780700,2.65
2013-12-10,2.64,2.71,2.62,2.69,21690900,2.69
2013-12-09,2.60,2.64,2.60,2.62,7595000,2.62
2013-12-06,2.60,2.63,2.59,2.61,9621200,2.61
2013-12-05,2.56,2.69,2.56,2.63,21853900,2.63
2013-12-04,2.53,2.60,2.52,2.58,14983500,2.58
2013-12-03,2.51,2.58,2.50,2.52,11936600,2.52
2013-12-02,2.58,2.59,2.45,2.52,20069700,2.52
2013-11-29,2.61,2.63,2.58,2.60,11463900,2.60
2013-11-28,2.64,2.67,2.61,2.62,11842000,2.62
2013-11-27,2.61,2.64,2.58,2.63,8062900,2.63
2013-11-26,2.62,2.65,2.59,2.60,9394700,2.60
2013-11-25,2.64,2.69,2.62,2.63,12204500,2.63
2013-11-22,2.69,2.72,2.61,2.66,15658700,2.66
2013-11-21,2.64,2.69,2.64,2.69,12921300,2.69
2013-11-20,2.68,2.70,2.62,2.68,13994700,2.68
2013-11-19,2.61,2.72,2.59,2.68,23501200,2.68
2013-11-18,2.60,2.63,2.55,2.62,16530300,2.62
2013-11-15,2.52,2.62,2.51,2.57,21726000,2.57
2013-11-14,2.47,2.56,2.46,2.52,10650000,2.52
2013-11-13,2.55,2.56,2.47,2.47,10543900,2.47
2013-11-12,2.51,2.58,2.48,2.57,17405300,2.57
2013-11-11,2.46,2.54,2.45,2.51,8566900,2.51
2013-11-08,2.52,2.53,2.47,2.47,10540000,2.47
2013-11-07,2.43,2.58,2.43,2.54,22736300,2.54
2013-11-06,2.49,2.50,2.45,2.45,11073600,2.45
2013-11-05,2.47,2.50,2.45,2.50,10171500,2.50
2013-11-04,2.46,2.51,2.45,2.47,9090200,2.47
2013-11-01,2.54,2.55,2.48,2.49,14822800,2.49
2013-10-31,2.47,2.58,2.44,2.55,21325800,2.55
2013-10-30,2.46,2.50,2.39,2.50,16209200,2.50
2013-10-29,2.59,2.61,2.38,2.48,30566700,2.48
2013-10-28,2.61,2.64,2.56,2.61,17065900,2.61
2013-10-25,2.59,2.69,2.55,2.63,25864700,2.63
2013-10-24,2.66,2.70,2.60,2.61,26807500,2.61
2013-10-23,2.66,2.81,2.62,2.69,63875600,2.69
2013-10-22,2.57,2.73,2.54,2.69,66213600,2.69
2013-10-21,2.56,2.61,2.50,2.60,68088200,2.60
2013-10-18,2.59,2.74,2.53,2.61,97235800,2.61
2013-10-17,2.81,2.81,2.81,2.81,15823400,2.81
2013-10-16,3.12,3.12,3.12,3.12,000,3.12
2013-10-15,3.12,3.12,3.12,3.12,000,3.12
2013-10-14,3.12,3.12,3.12,3.12,000,3.12
2013-10-11,3.12,3.12,3.12,3.12,000,3.12
2013-10-10,3.12,3.12,3.12,3.12,000,3.12
2013-10-09,3.12,3.12,3.12,3.12,000,3.12
2013-10-08,3.12,3.12,3.12,3.12,000,3.12
2013-10-07,3.12,3.12,3.12,3.12,000,3.12
2013-10-04,3.12,3.12,3.12,3.12,000,3.12
2013-10-03,3.12,3.12,3.12,3.12,000,3.12
2013-10-02,3.12,3.12,3.12,3.12,000,3.12
2013-10-01,3.12,3.12,3.12,3.12,000,3.12
2013-09-30,3.12,3.12,3.12,3.12,000,3.12
2013-09-27,3.12,3.12,3.12,3.12,000,3.12
2013-09-26,3.12,3.12,3.12,3.12,000,3.12
2013-09-25,3.12,3.12,3.12,3.12,000,3.12
2013-09-24,3.12,3.12,3.12,3.12,000,3.12
2013-09-23,3.12,3.12,3.12,3.12,000,3.12
2013-09-20,3.12,3.12,3.12,3.12,000,3.12
2013-09-18,3.12,3.12,3.12,3.12,000,3.12
2013-09-17,3.12,3.12,3.12,3.12,000,3.12
2013-09-16,3.12,3.12,3.12,3.12,000,3.12
2013-09-13,3.12,3.12,3.12,3.12,000,3.12
2013-09-12,3.12,3.12,3.12,3.12,000,3.12
2013-09-11,2.96,3.12,2.95,3.12,91962500,3.12
2013-09-10,2.58,2.84,2.58,2.84,83969900,2.84
2013-09-09,2.58,2.66,2.57,2.58,27205200,2.58
2013-09-06,2.52,2.63,2.51,2.60,19647100,2.60
2013-09-05,2.56,2.57,2.50,2.52,11048000,2.52
2013-09-04,2.55,2.59,2.53,2.57,12913700,2.57
2013-09-03,2.50,2.56,2.48,2.55,15073000,2.55
2013-09-02,2.60,2.63,2.50,2.52,18533700,2.52
2013-08-30,2.51,2.68,2.50,2.58,32741100,2.58
2013-08-29,2.53,2.57,2.47,2.49,22946800,2.49
2013-08-28,2.56,2.67,2.51,2.59,36747100,2.59
2013-08-27,2.57,2.67,2.50,2.59,40548100,2.59
2013-08-26,2.44,2.58,2.43,2.58,32006000,2.58
2013-08-23,2.48,2.50,2.38,2.44,11564000,2.44
2013-08-22,2.42,2.48,2.40,2.45,14565000,2.45
2013-08-21,2.38,2.49,2.36,2.43,28952900,2.43
2013-08-20,2.30,2.36,2.28,2.34,9538700,2.34
2013-08-19,2.25,2.30,2.25,2.29,3968100,2.29
2013-08-16,2.31,2.33,2.27,2.27,5185600,2.27
2013-08-15,2.32,2.34,2.30,2.31,6303400,2.31
2013-08-14,2.31,2.36,2.30,2.32,11914000,2.32
2013-08-13,2.27,2.32,2.26,2.31,9441700,2.31
2013-08-12,2.24,2.28,2.24,2.28,6814200,2.28
2013-08-09,2.21,2.27,2.21,2.26,11144900,2.26
2013-08-08,2.19,2.22,2.18,2.21,5097700,2.21
2013-08-07,2.22,2.24,2.19,2.19,5230200,2.19
2013-08-06,2.21,2.25,2.19,2.23,8084700,2.23
2013-08-05,2.17,2.22,2.16,2.21,5002700,2.21
2013-08-02,2.18,2.19,2.16,2.18,2809600,2.18
2013-08-01,2.14,2.19,2.12,2.18,3877800,2.18
2013-07-31,2.14,2.16,2.13,2.15,2841700,2.15
2013-07-30,2.16,2.17,2.12,2.15,3036400,2.15
2013-07-29,2.19,2.19,2.14,2.16,4158800,2.16
2013-07-26,2.24,2.24,2.16,2.20,4503100,2.20
2013-07-25,2.23,2.28,2.22,2.24,6816700,2.24
2013-07-24,2.24,2.26,2.19,2.24,7063000,2.24
2013-07-23,2.20,2.26,2.18,2.24,6670000,2.24
2013-07-22,2.16,2.21,2.13,2.20,6938600,2.20
2013-07-19,2.25,2.29,2.17,2.17,14193700,2.17
2013-07-18,2.33,2.42,2.26,2.27,28049500,2.27
2013-07-17,2.19,2.35,2.15,2.33,27600700,2.33
2013-07-16,2.15,2.23,2.13,2.19,8326400,2.19
2013-07-15,2.12,2.16,2.12,2.15,3087100,2.15
2013-07-12,2.16,2.16,2.11,2.12,4460600,2.12
2013-07-11,2.11,2.17,2.10,2.16,7372800,2.16
2013-07-10,2.05,2.11,2.04,2.11,3799300,2.11
2013-07-09,2.04,2.06,2.03,2.06,2748800,2.06
