Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,13.20,13.47,12.22,12.30,7595200,12.30
2014-01-09,12.70,13.95,12.56,13.37,12185800,13.37
2014-01-08,12.60,12.92,12.58,12.68,1850100,12.68
2014-01-07,12.18,12.52,12.01,12.49,1179200,12.49
2014-01-06,12.71,12.71,12.05,12.19,1470200,12.19
2014-01-03,12.65,12.73,12.52,12.68,1559900,12.68
2014-01-02,12.41,12.69,12.39,12.68,1757700,12.68
2014-01-01,12.41,12.41,12.41,12.41,000,12.41
2013-12-31,12.32,12.58,12.26,12.41,1424700,12.41
2013-12-30,12.32,12.58,12.24,12.43,2013400,12.43
2013-12-27,11.78,12.32,11.78,12.23,1273800,12.23
2013-12-26,12.15,12.20,11.85,11.85,929800,11.85
2013-12-25,11.93,12.14,11.77,12.14,1103400,12.14
2013-12-24,11.61,11.90,11.60,11.83,1158400,11.83
2013-12-23,11.98,11.98,11.47,11.61,1593700,11.61
2013-12-20,12.28,12.35,11.90,11.95,937800,11.95
2013-12-19,12.39,12.44,12.18,12.24,1073400,12.24
2013-12-18,12.38,12.39,12.17,12.19,522300,12.19
2013-12-17,12.30,12.54,12.11,12.21,782100,12.21
2013-12-16,12.65,12.77,12.30,12.49,1178700,12.49
2013-12-13,12.58,12.72,12.46,12.66,1074800,12.66
2013-12-12,12.38,12.70,12.38,12.58,1100600,12.58
2013-12-11,12.52,12.70,12.38,12.49,1102700,12.49
2013-12-10,12.75,12.75,12.53,12.57,1390700,12.57
2013-12-09,12.68,12.86,12.49,12.78,2793500,12.78
2013-12-06,12.48,12.60,12.33,12.37,1480000,12.37
2013-12-05,12.43,12.87,12.38,12.50,2337500,12.50
2013-12-04,12.45,12.76,12.33,12.45,3054100,12.45
2013-12-03,12.40,12.55,11.98,12.49,3310000,12.49
2013-12-02,13.60,13.60,12.73,12.73,4871800,12.73
2013-11-29,13.55,14.30,13.53,14.14,4666700,14.14
2013-11-28,13.74,13.84,13.46,13.51,3687700,13.51
2013-11-27,13.20,13.95,13.20,13.74,4672000,13.74
2013-11-26,13.10,13.28,13.09,13.20,1533000,13.20
2013-11-25,13.10,13.26,13.01,13.10,1197800,13.10
2013-11-22,13.21,13.32,13.04,13.11,1596900,13.11
2013-11-21,13.42,13.42,13.01,13.21,2136600,13.21
2013-11-20,13.35,13.50,13.14,13.48,2272100,13.48
2013-11-19,13.22,13.61,13.09,13.33,2729800,13.33
2013-11-18,13.00,13.30,12.96,13.20,2758600,13.20
2013-11-15,12.72,13.20,12.60,12.96,2799400,12.96
2013-11-14,12.40,12.70,12.04,12.70,2246500,12.70
2013-11-13,12.83,12.88,12.36,12.36,1395300,12.36
2013-11-12,12.89,12.93,12.59,12.92,1632100,12.92
2013-11-11,12.95,13.03,12.69,12.75,1258900,12.75
2013-11-08,12.87,13.14,12.50,12.98,2322600,12.98
2013-11-07,12.91,13.23,12.80,13.00,1952800,13.00
2013-11-06,12.94,13.59,12.90,12.91,3349500,12.91
2013-11-05,12.82,13.15,12.62,13.04,2340900,13.04
2013-11-04,12.55,13.17,12.55,12.73,2796000,12.73
2013-11-01,13.01,13.12,12.30,12.59,4025500,12.59
2013-10-31,14.50,14.50,13.39,13.39,4201700,13.39
2013-10-30,14.00,14.71,13.82,14.64,4654500,14.64
2013-10-29,14.98,14.98,13.51,14.78,8439100,14.78
2013-10-28,13.80,15.32,13.24,15.01,9014000,15.01
2013-10-25,13.90,14.55,13.86,13.93,4472500,13.93
2013-10-24,14.05,14.15,13.60,13.90,3239600,13.90
2013-10-23,14.15,14.88,13.70,14.45,6975200,14.45
2013-10-22,14.73,15.74,14.29,14.38,10337600,14.38
2013-10-21,13.90,15.20,13.75,14.73,8737900,14.73
2013-10-18,13.99,14.13,13.35,13.86,7620800,13.86
2013-10-17,13.55,14.69,13.37,14.23,12596400,14.23
2013-10-16,13.60,13.60,12.81,13.35,3729000,13.35
2013-10-15,13.82,13.92,13.45,13.56,4305200,13.56
2013-10-14,13.21,13.99,13.01,13.98,5710600,13.98
2013-10-11,13.35,13.56,13.17,13.25,2884800,13.25
2013-10-10,13.49,13.56,13.00,13.36,3315500,13.36
2013-10-09,13.32,13.70,13.15,13.66,5331200,13.66
2013-10-08,13.51,14.00,13.31,13.42,5802100,13.42
2013-10-07,13.41,13.41,13.41,13.41,000,13.41
2013-10-04,13.41,13.41,13.41,13.41,000,13.41
2013-10-03,13.41,13.41,13.41,13.41,000,13.41
2013-10-02,13.41,13.41,13.41,13.41,000,13.41
2013-10-01,13.41,13.41,13.41,13.41,000,13.41
2013-09-30,13.13,13.56,12.81,13.41,3744900,13.41
2013-09-27,13.17,13.39,13.07,13.09,3556400,13.09
2013-09-26,13.12,13.45,12.90,13.24,4082300,13.24
2013-09-25,13.45,13.48,13.18,13.29,5166700,13.29
2013-09-24,13.50,13.79,13.17,13.64,11010400,13.64
2013-09-23,12.16,13.40,12.09,13.40,7212700,13.40
2013-09-20,12.18,12.18,12.18,12.18,000,12.18
2013-09-18,11.85,12.30,11.58,12.18,3868000,12.18
2013-09-17,12.10,12.27,11.95,11.97,2877700,11.97
2013-09-16,12.06,12.18,12.00,12.07,1809800,12.07
2013-09-13,12.23,12.37,12.01,12.13,2822500,12.13
2013-09-12,12.05,12.34,11.90,12.06,3480400,12.06
2013-09-11,12.50,12.50,11.90,12.11,5342100,12.11
2013-09-10,12.04,12.85,11.93,12.60,9806000,12.60
2013-09-09,11.80,12.17,11.65,12.05,4750600,12.05
2013-09-06,11.52,11.99,11.32,11.85,4315800,11.85
2013-09-05,11.25,11.64,11.23,11.51,2974000,11.51
2013-09-04,11.40,11.45,11.23,11.25,1670000,11.25
2013-09-03,11.30,11.52,11.24,11.46,2037700,11.46
2013-09-02,11.14,11.49,11.01,11.35,1908100,11.35
2013-08-30,11.91,11.91,11.02,11.15,4969600,11.15
2013-08-29,11.82,12.23,11.72,11.92,3372400,11.92
2013-08-28,12.04,12.15,11.80,11.80,3257600,11.80
2013-08-27,12.25,12.38,12.00,12.20,3560200,12.20
2013-08-26,11.86,12.30,11.74,12.30,5303500,12.30
2013-08-23,12.10,12.18,11.51,11.83,4202200,11.83
2013-08-22,12.05,12.24,11.93,12.04,3140000,12.04
2013-08-21,11.73,12.30,11.61,12.12,5171500,12.12
2013-08-20,11.66,11.82,11.55,11.73,2834200,11.73
2013-08-19,11.23,11.83,11.23,11.68,3315300,11.68
2013-08-16,11.75,12.08,11.18,11.31,5045400,11.31
2013-08-15,12.14,12.31,11.78,11.85,4208000,11.85
2013-08-14,12.10,12.30,11.81,12.21,5697400,12.21
2013-08-13,11.93,12.31,11.73,12.13,5179600,12.13
2013-08-12,12.42,12.72,11.98,12.13,7936100,12.13
2013-08-09,12.08,12.20,11.60,11.96,6696500,11.96
2013-08-08,11.93,12.54,11.80,12.22,9069600,12.22
2013-08-07,12.30,12.46,11.83,12.03,9471000,12.03
2013-08-06,12.37,12.64,12.30,12.42,9642200,12.42
2013-08-05,12.47,12.79,12.10,12.66,16369800,12.66
2013-08-02,11.13,12.30,11.08,12.30,15584900,12.30
2013-08-01,10.45,11.21,10.45,11.18,6716200,11.18
2013-07-31,10.31,10.80,10.12,10.47,5124300,10.47
2013-07-30,10.26,10.47,9.78,10.15,4686300,10.15
2013-07-29,11.00,11.00,10.30,10.38,6266500,10.38
2013-07-26,10.99,11.77,10.92,11.23,11223800,11.23
2013-07-25,11.29,11.30,10.61,10.70,4656100,10.70
2013-07-24,11.00,11.50,10.72,11.30,7381100,11.30
2013-07-23,10.41,11.36,10.41,11.05,9420500,11.05
2013-07-22,9.67,10.50,9.60,10.41,5408600,10.41
2013-07-19,9.60,10.10,9.60,9.67,5002000,9.67
2013-07-18,9.32,9.67,9.22,9.67,3451700,9.67
2013-07-17,9.63,9.63,9.26,9.31,2137800,9.31
2013-07-16,9.63,9.78,9.50,9.63,2378400,9.63
2013-07-15,9.42,9.58,9.36,9.58,2690400,9.58
2013-07-12,9.17,9.64,9.11,9.30,3630900,9.30
2013-07-11,8.81,9.24,8.72,9.17,2723100,9.17
2013-07-10,8.53,8.83,8.49,8.81,2417100,8.81
2013-07-09,8.59,8.65,8.48,8.52,1240400,8.52
2013-07-08,8.90,8.90,8.50,8.52,1675900,8.52
2013-07-05,9.38,9.47,9.13,9.14,1596000,9.14
2013-07-04,9.35,9.53,9.25,9.38,1911900,9.38
2013-07-03,9.55,9.55,9.27,9.50,1913900,9.50
2013-07-02,9.34,9.62,9.23,9.61,2066400,9.61
2013-07-01,8.91,9.34,8.91,9.34,1199600,9.34
2013-06-28,8.85,9.35,8.71,9.04,1599600,9.04
2013-06-27,9.46,9.79,9.12,9.13,3715400,9.13
2013-06-26,8.85,9.30,8.72,9.26,2274100,9.26
2013-06-25,8.79,9.00,8.11,8.86,2173500,8.86
2013-06-24,9.58,9.77,8.78,8.85,2689800,8.85
2013-06-21,9.78,9.88,9.50,9.75,1374400,9.75
2013-06-20,10.33,10.33,9.87,9.89,1859800,9.89
2013-06-19,10.00,10.43,9.92,10.40,2377400,10.40
2013-06-18,10.10,10.21,9.77,10.17,1874100,10.17
2013-06-17,10.14,10.35,9.91,10.17,2394100,10.17
2013-06-14,9.93,10.20,9.83,10.13,2376800,10.13
2013-06-13,10.38,10.38,9.40,9.82,1980800,9.82
2013-06-12,10.43,10.43,10.43,10.43,000,10.43
2013-06-11,10.43,10.43,10.43,10.43,000,10.43
2013-06-10,10.43,10.43,10.43,10.43,000,10.43
2013-06-07,10.65,10.69,10.40,10.43,1507200,10.43
2013-06-06,10.88,10.88,10.46,10.64,2605000,10.64
2013-06-05,10.89,11.02,10.80,10.97,1574500,10.97
2013-06-04,11.08,11.24,10.68,10.88,2691500,10.88
2013-06-03,11.69,11.77,11.00,11.08,4323800,11.08
2013-05-31,11.66,12.12,11.66,11.89,5611200,8.94
2013-05-30,11.48,11.82,11.39,11.70,3201100,8.80
2013-05-29,11.47,11.69,11.41,11.48,2056200,8.63
2013-05-28,12.02,12.02,11.42,11.46,4321200,8.62
2013-05-27,11.81,12.14,11.75,11.85,5254500,8.91
2013-05-24,11.42,11.80,11.42,11.80,3171600,8.87
2013-05-23,11.54,11.83,11.38,11.47,3277200,8.62
2013-05-22,11.92,11.92,11.38,11.60,4975000,8.72
2013-05-21,11.75,12.14,11.62,12.06,5953400,9.07
2013-05-20,11.20,11.90,11.17,11.78,6705800,8.86
2013-05-17,11.08,11.42,11.02,11.18,3407200,8.41
2013-05-16,11.33,11.51,11.02,11.09,4860200,8.34
2013-05-15,10.94,11.45,10.86,11.39,3559900,8.56
2013-05-14,11.07,11.17,10.75,10.86,2333800,8.17
2013-05-13,11.45,11.46,10.98,11.18,2842600,8.41
2013-05-10,11.16,11.49,11.08,11.29,4206300,8.49
2013-05-09,11.12,11.46,10.92,11.17,4749000,8.40
2013-05-08,10.98,11.25,10.83,11.17,4412300,8.40
2013-05-07,10.83,11.15,10.79,10.95,3668200,8.23
2013-05-06,10.62,11.03,10.56,10.91,3281300,8.20
2013-05-03,10.18,10.50,10.15,10.45,1442000,7.85
2013-05-02,9.98,10.18,9.92,10.13,734100,7.62
2013-05-01,9.99,9.99,9.99,9.99,000,7.51
2013-04-30,9.99,9.99,9.99,9.99,000,7.51
2013-04-29,9.99,9.99,9.99,9.99,000,7.51
2013-04-26,10.19,10.40,9.97,9.99,1766100,7.51
2013-04-25,10.62,10.75,10.35,10.35,2329800,7.78
2013-04-24,10.52,10.82,10.48,10.74,2101900,8.07
2013-04-23,11.05,11.05,10.49,10.49,3510600,7.89
2013-04-22,11.02,11.15,10.89,11.08,3420600,8.33
2013-04-19,10.75,11.03,10.72,11.00,3558300,8.27
2013-04-18,10.41,10.87,10.33,10.78,3508200,8.11
2013-04-17,10.56,10.58,10.38,10.54,1952000,7.92
2013-04-16,10.31,10.52,10.15,10.52,2293000,7.91
2013-04-15,10.53,10.58,10.12,10.38,2691600,7.80
2013-04-12,10.08,10.31,9.98,10.31,1976400,7.75
2013-04-11,10.12,10.35,10.08,10.17,979100,7.64
2013-04-10,10.23,10.25,9.92,10.08,1026900,7.58
2013-04-09,10.21,10.37,10.15,10.26,1536900,7.71
2013-04-08,9.82,10.22,9.64,10.21,1620600,7.67
2013-04-05,10.04,10.04,10.04,10.04,000,7.55
2013-04-04,10.04,10.04,10.04,10.04,000,7.55
2013-04-03,10.09,10.28,9.94,10.04,1149300,7.55
2013-04-02,10.30,10.49,10.11,10.15,1581300,7.63
2013-04-01,10.02,10.38,10.02,10.25,1320000,7.71
2013-03-29,10.37,10.42,9.92,10.00,2113600,7.52
2013-03-28,10.80,10.80,10.22,10.28,2219600,7.73
2013-03-27,10.79,10.98,10.71,10.82,1488000,8.13
2013-03-26,11.15,11.15,10.69,10.81,2772100,8.12
2013-03-25,11.28,11.34,11.08,11.15,2555100,8.38
2013-03-22,11.25,11.29,11.02,11.18,2649000,8.41
2013-03-21,11.01,11.51,10.92,11.30,5104300,8.49
2013-03-20,10.62,11.03,10.52,10.99,3904300,8.26
2013-03-19,10.64,10.75,10.21,10.48,2156000,7.88
2013-03-18,10.65,10.85,10.54,10.65,2348000,8.00
2013-03-15,10.55,10.92,10.43,10.65,3011400,8.01
2013-03-14,10.67,11.14,10.56,10.62,3778700,7.98
