Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.13,4.13,4.00,4.06,1325500,4.06
2014-01-09,4.15,4.20,4.12,4.13,1112900,4.13
2014-01-08,4.18,4.21,4.14,4.15,727600,4.15
2014-01-07,4.20,4.22,4.16,4.18,790400,4.18
2014-01-06,4.23,4.27,4.12,4.24,2435300,4.24
2014-01-03,4.28,4.28,4.22,4.23,1083400,4.23
2014-01-02,4.25,4.29,4.25,4.27,1206600,4.27
2014-01-01,4.28,4.28,4.28,4.28,000,4.28
2013-12-31,4.26,4.30,4.22,4.28,2226600,4.28
2013-12-30,4.29,4.31,4.27,4.27,1349600,4.27
2013-12-27,4.15,4.29,4.15,4.28,1013800,4.28
2013-12-26,4.33,4.33,4.23,4.24,1112000,4.24
2013-12-25,4.31,4.32,4.27,4.31,1027700,4.31
2013-12-24,4.28,4.33,4.24,4.31,991500,4.31
2013-12-23,4.32,4.33,4.24,4.27,1155000,4.27
2013-12-20,4.35,4.37,4.21,4.32,1928500,4.32
2013-12-19,4.39,4.40,4.34,4.35,895800,4.35
2013-12-18,4.39,4.40,4.33,4.38,870500,4.38
2013-12-17,4.41,4.44,4.38,4.39,961900,4.39
2013-12-16,4.52,4.52,4.41,4.42,1402900,4.42
2013-12-13,4.50,4.54,4.47,4.49,1581100,4.49
2013-12-12,4.51,4.55,4.50,4.53,1402100,4.53
2013-12-11,4.56,4.57,4.45,4.55,2498900,4.55
2013-12-10,4.53,4.59,4.51,4.58,2293000,4.58
2013-12-09,4.50,4.55,4.50,4.54,1285700,4.54
2013-12-06,4.53,4.56,4.52,4.54,1335900,4.54
2013-12-05,4.54,4.59,4.44,4.54,2367200,4.54
2013-12-04,4.50,4.57,4.45,4.55,3153900,4.55
2013-12-03,4.40,4.51,4.36,4.50,3231100,4.50
2013-12-02,4.52,4.52,4.28,4.46,3803600,4.46
2013-11-29,4.54,4.59,4.51,4.56,2381000,4.56
2013-11-28,4.52,4.56,4.49,4.54,2229800,4.54
2013-11-27,4.49,4.53,4.47,4.50,1610200,4.50
2013-11-26,4.53,4.54,4.47,4.49,999700,4.49
2013-11-25,4.50,4.55,4.49,4.52,1389600,4.52
2013-11-22,4.58,4.58,4.50,4.52,1433800,4.52
2013-11-21,4.58,4.59,4.51,4.59,1276600,4.59
2013-11-20,4.59,4.59,4.52,4.59,1116200,4.59
2013-11-19,4.54,4.61,4.50,4.59,2729500,4.59
2013-11-18,4.42,4.55,4.42,4.52,2751800,4.52
2013-11-15,4.38,4.49,4.37,4.42,2266200,4.42
2013-11-14,4.30,4.37,4.28,4.37,1286600,4.37
2013-11-13,4.35,4.36,4.30,4.30,1143500,4.30
2013-11-12,4.36,4.39,4.33,4.37,1367800,4.37
2013-11-11,4.35,4.38,4.25,4.36,1273500,4.36
2013-11-08,4.45,4.45,4.35,4.37,1539700,4.37
2013-11-07,4.44,4.46,4.41,4.46,1414900,4.46
2013-11-06,4.48,4.52,4.44,4.48,1741300,4.48
2013-11-05,4.47,4.50,4.40,4.50,1268600,4.50
2013-11-04,4.50,4.50,4.44,4.48,823600,4.48
2013-11-01,4.45,4.52,4.45,4.48,1465000,4.48
2013-10-31,4.45,4.60,4.43,4.47,2041300,4.47
2013-10-30,4.37,4.46,4.35,4.46,1498200,4.46
2013-10-29,4.52,4.58,4.28,4.37,2896600,4.37
2013-10-28,4.51,4.55,4.47,4.52,1233700,4.52
2013-10-25,4.58,4.60,4.49,4.50,1912800,4.50
2013-10-24,4.65,4.69,4.57,4.57,2541800,4.57
2013-10-23,4.77,4.81,4.66,4.67,2624300,4.67
2013-10-22,4.80,4.82,4.76,4.77,2353400,4.77
2013-10-21,4.75,4.83,4.72,4.82,3419000,4.82
2013-10-18,4.71,4.77,4.71,4.73,1676400,4.73
2013-10-17,4.80,4.81,4.68,4.74,4009100,4.74
2013-10-16,4.92,4.92,4.72,4.72,5903500,4.72
2013-10-15,4.82,5.02,4.75,4.92,9347200,4.92
2013-10-14,4.79,4.83,4.76,4.83,3667400,4.83
2013-10-11,4.79,4.81,4.72,4.79,3284700,4.79
2013-10-10,4.74,4.87,4.72,4.75,5261800,4.75
2013-10-09,4.75,4.77,4.70,4.74,2350300,4.74
2013-10-08,4.66,4.78,4.64,4.75,3505300,4.75
2013-10-07,4.66,4.66,4.66,4.66,000,4.66
2013-10-04,4.66,4.66,4.66,4.66,000,4.66
2013-10-03,4.66,4.66,4.66,4.66,000,4.66
2013-10-02,4.66,4.66,4.66,4.66,000,4.66
2013-10-01,4.66,4.66,4.66,4.66,000,4.66
2013-09-30,4.60,4.71,4.58,4.66,2081400,4.66
2013-09-27,4.56,4.61,4.55,4.59,2087400,4.59
2013-09-26,4.66,4.69,4.56,4.57,3205200,4.57
2013-09-25,4.69,4.73,4.67,4.68,2598500,4.68
2013-09-24,4.73,4.75,4.67,4.71,3146800,4.71
