Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.37,4.57,4.31,4.44,2872200,4.44
2014-01-09,4.56,4.56,4.31,4.39,2527000,4.39
2014-01-08,4.58,4.59,4.52,4.53,1847100,4.53
2014-01-07,4.51,4.58,4.51,4.56,1342000,4.56
2014-01-06,4.62,4.62,4.51,4.52,2005800,4.52
2014-01-03,4.72,4.72,4.62,4.63,1835500,4.63
2014-01-02,4.70,4.73,4.65,4.72,2067900,4.72
2014-01-01,4.69,4.69,4.69,4.69,000,4.69
2013-12-31,4.69,4.72,4.63,4.69,1541500,4.69
2013-12-30,4.68,4.73,4.66,4.71,1797900,4.71
2013-12-27,4.61,4.69,4.59,4.68,1937400,4.68
2013-12-26,4.65,4.71,4.62,4.62,2767600,4.62
2013-12-25,4.60,4.65,4.55,4.65,2234500,4.65
2013-12-24,4.56,4.62,4.54,4.59,1633800,4.59
2013-12-23,4.60,4.63,4.49,4.54,2797000,4.54
2013-12-20,4.75,4.75,4.60,4.61,2670400,4.61
2013-12-19,4.75,4.79,4.72,4.75,2496800,4.75
2013-12-18,4.77,4.81,4.71,4.72,3605100,4.72
2013-12-17,4.93,4.93,4.80,4.81,8820900,4.81
2013-12-16,4.92,4.99,4.88,4.97,10764400,4.97
2013-12-13,4.87,5.06,4.84,4.95,11730100,4.95
2013-12-12,4.77,4.98,4.77,4.89,6928000,4.89
2013-12-11,4.81,4.82,4.73,4.78,5225400,4.78
2013-12-10,4.75,4.79,4.73,4.79,2980200,4.79
2013-12-09,4.75,4.80,4.72,4.77,3600000,4.77
2013-12-06,4.75,4.77,4.69,4.73,2362700,4.73
2013-12-05,4.63,4.76,4.62,4.75,4138300,4.75
2013-12-04,4.63,4.71,4.59,4.64,3550000,4.64
2013-12-03,4.50,4.64,4.50,4.63,2265700,4.63
2013-12-02,4.73,4.73,4.48,4.51,5098200,4.51
2013-11-29,4.73,4.84,4.73,4.81,3669700,4.81
2013-11-28,4.71,4.79,4.71,4.73,2889600,4.73
2013-11-27,4.67,4.78,4.65,4.71,3376300,4.71
2013-11-26,4.77,4.90,4.72,4.74,6663500,4.74
2013-11-25,4.67,4.72,4.65,4.67,1874000,4.67
2013-11-22,4.70,4.70,4.64,4.67,1735400,4.67
2013-11-21,4.76,4.76,4.63,4.70,2950300,4.70
2013-11-20,4.60,4.78,4.60,4.77,5418200,4.77
2013-11-19,4.59,4.69,4.58,4.64,4348100,4.64
2013-11-18,4.52,4.63,4.49,4.59,3852600,4.59
2013-11-15,4.42,4.53,4.42,4.50,2454900,4.50
2013-11-14,4.42,4.43,4.32,4.43,1818000,4.43
2013-11-13,4.48,4.48,4.40,4.41,1583200,4.41
2013-11-12,4.39,4.49,4.39,4.48,2477000,4.48
2013-11-11,4.38,4.43,4.31,4.42,2783200,4.42
2013-11-08,4.48,4.49,4.36,4.37,4489200,4.37
2013-11-07,4.58,4.61,4.49,4.50,5650400,4.50
2013-11-06,4.67,4.77,4.64,4.64,4107800,4.64
2013-11-05,4.65,4.70,4.53,4.68,3353900,4.68
2013-11-04,4.63,4.66,4.61,4.65,2287600,4.65
2013-11-01,4.65,4.66,4.59,4.61,3142800,4.61
2013-10-31,4.68,4.69,4.60,4.65,3347300,4.65
2013-10-30,4.61,4.72,4.57,4.70,4074100,4.70
2013-10-29,4.95,4.95,4.50,4.66,8489300,4.66
2013-10-28,5.09,5.12,4.84,4.92,6153000,4.92
2013-10-25,5.11,5.25,5.01,5.07,8973700,5.07
2013-10-24,5.10,5.34,5.08,5.16,12134000,5.16
2013-10-23,5.02,5.47,4.98,5.17,26530100,5.17
2013-10-22,4.90,4.97,4.86,4.97,7602900,4.97
2013-10-21,4.87,4.92,4.81,4.91,5827800,4.91
2013-10-18,4.80,4.87,4.78,4.87,4307600,4.87
2013-10-17,4.79,4.84,4.77,4.80,3358800,4.80
