Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.75,4.77,4.64,4.67,3540200,4.67
2014-01-09,4.76,4.85,4.71,4.77,4808400,4.77
2014-01-08,4.88,4.90,4.68,4.80,5740000,4.80
2014-01-07,4.71,4.95,4.68,4.84,7606300,4.84
2014-01-06,4.83,4.87,4.61,4.76,5068500,4.76
2014-01-03,4.82,4.92,4.77,4.88,6096900,4.88
2014-01-02,4.91,4.91,4.78,4.87,6132000,4.87
2014-01-01,4.92,4.92,4.92,4.92,000,4.92
2013-12-31,5.10,5.15,4.86,4.92,14646100,4.92
2013-12-30,5.23,5.58,5.14,5.17,18287400,5.17
2013-12-27,5.11,5.30,5.05,5.17,13786200,5.17
2013-12-26,5.35,5.60,5.22,5.26,27677400,5.26
2013-12-25,4.96,5.21,4.81,5.21,15079200,5.21
2013-12-24,4.61,4.76,4.59,4.74,5829200,4.74
2013-12-23,4.80,4.80,4.56,4.63,8090800,4.63
2013-12-20,4.85,4.94,4.74,4.83,6565800,4.83
2013-12-19,4.76,4.88,4.76,4.82,5753200,4.82
2013-12-18,4.90,4.90,4.77,4.81,5340200,4.81
2013-12-17,5.02,5.02,4.78,4.92,14050700,4.92
2013-12-16,5.16,5.19,4.99,5.05,10685700,5.05
2013-12-13,5.21,5.43,5.13,5.24,16325900,5.24
2013-12-12,5.11,5.30,5.10,5.19,14805900,5.19
2013-12-11,5.12,5.38,5.10,5.23,20164400,5.23
2013-12-10,5.20,5.30,5.01,5.19,24103300,5.19
2013-12-09,5.33,5.46,5.11,5.28,24020500,5.28
2013-12-06,5.68,5.68,5.18,5.29,43505400,5.29
2013-12-05,5.40,5.76,5.37,5.76,60653400,5.76
2013-12-04,4.82,5.24,4.80,5.24,21029500,5.24
2013-12-03,4.25,4.76,4.23,4.76,31767100,4.76
2013-12-02,4.52,4.55,4.17,4.33,34789200,4.33
2013-11-29,4.50,4.52,4.31,4.52,40834000,4.52
2013-11-28,4.11,4.11,4.11,4.11,1116900,4.11
2013-11-27,3.74,3.74,3.74,3.74,397900,3.74
2013-11-26,3.40,3.40,3.40,3.40,159200,3.40
2013-11-25,3.09,3.09,3.09,3.09,000,3.09
2013-11-22,3.09,3.09,3.09,3.09,000,3.09
2013-11-21,3.09,3.09,3.09,3.09,000,3.09
2013-11-20,3.09,3.09,3.09,3.09,000,3.09
2013-11-19,3.09,3.09,3.09,3.09,000,3.09
2013-11-18,3.09,3.09,3.09,3.09,000,3.09
2013-11-15,3.09,3.09,3.09,3.09,000,3.09
2013-11-14,3.09,3.09,3.09,3.09,000,3.09
2013-11-13,3.09,3.09,3.09,3.09,000,3.09
2013-11-12,3.09,3.09,3.09,3.09,000,3.09
2013-11-11,3.09,3.09,3.09,3.09,000,3.09
2013-11-08,3.09,3.09,3.09,3.09,000,3.09
2013-11-07,3.09,3.09,3.09,3.09,000,3.09
2013-11-06,3.09,3.09,3.09,3.09,000,3.09
2013-11-05,3.09,3.09,3.09,3.09,000,3.09
2013-11-04,3.09,3.09,3.09,3.09,000,3.09
2013-11-01,3.09,3.09,3.09,3.09,000,3.09
2013-10-31,3.09,3.09,3.09,3.09,000,3.09
2013-10-30,3.09,3.09,3.09,3.09,000,3.09
2013-10-29,3.09,3.09,3.09,3.09,000,3.09
2013-10-28,3.09,3.09,3.09,3.09,000,3.09
2013-10-25,3.09,3.09,3.09,3.09,000,3.09
2013-10-24,3.09,3.09,3.09,3.09,000,3.09
2013-10-23,3.09,3.09,3.09,3.09,000,3.09
2013-10-22,3.09,3.09,3.09,3.09,000,3.09
2013-10-21,3.09,3.09,3.09,3.09,000,3.09
2013-10-18,3.09,3.09,3.09,3.09,000,3.09
2013-10-17,3.09,3.09,3.09,3.09,000,3.09
2013-10-16,3.09,3.09,3.09,3.09,000,3.09
2013-10-15,3.09,3.09,3.09,3.09,000,3.09
2013-10-14,3.09,3.09,3.09,3.09,000,3.09
2013-10-11,3.09,3.09,3.09,3.09,000,3.09
2013-10-10,3.09,3.09,3.09,3.09,000,3.09
2013-10-09,3.09,3.09,3.09,3.09,000,3.09
2013-10-08,3.09,3.09,3.09,3.09,000,3.09
2013-10-07,3.09,3.09,3.09,3.09,000,3.09
2013-10-04,3.09,3.09,3.09,3.09,000,3.09
2013-10-03,3.09,3.09,3.09,3.09,000,3.09
2013-10-02,3.09,3.09,3.09,3.09,000,3.09
2013-10-01,3.09,3.09,3.09,3.09,000,3.09
2013-09-30,3.09,3.09,3.09,3.09,000,3.09
2013-09-27,3.09,3.09,3.09,3.09,000,3.09
2013-09-26,3.09,3.09,3.09,3.09,000,3.09
2013-09-25,3.09,3.09,3.09,3.09,000,3.09
2013-09-24,3.09,3.09,3.09,3.09,000,3.09
2013-09-23,3.09,3.09,3.09,3.09,000,3.09
2013-09-20,3.09,3.09,3.09,3.09,000,3.09
2013-09-18,3.09,3.09,3.09,3.09,000,3.09
2013-09-17,3.09,3.09,3.09,3.09,000,3.09
2013-09-16,3.09,3.09,3.09,3.09,000,3.09
2013-09-13,3.09,3.09,3.09,3.09,000,3.09
2013-09-12,3.09,3.09,3.09,3.09,000,3.09
2013-09-11,3.09,3.09,3.09,3.09,000,3.09
2013-09-10,3.09,3.09,3.09,3.09,000,3.09
2013-09-09,3.09,3.09,3.09,3.09,000,3.09
2013-09-06,3.09,3.09,3.09,3.09,000,3.09
2013-09-05,3.09,3.09,3.09,3.09,000,3.09
2013-09-04,3.09,3.09,3.09,3.09,000,3.09
2013-09-03,3.09,3.09,3.09,3.09,000,3.09
2013-09-02,3.09,3.09,3.09,3.09,000,3.09
2013-08-30,3.09,3.09,3.09,3.09,000,3.09
2013-08-29,3.09,3.09,3.09,3.09,000,3.09
2013-08-28,3.09,3.09,3.09,3.09,000,3.09
2013-08-27,3.09,3.09,3.09,3.09,000,3.09
2013-08-26,3.09,3.09,3.09,3.09,000,3.09
2013-08-23,3.09,3.09,3.09,3.09,000,3.09
2013-08-22,3.09,3.09,3.09,3.09,000,3.09
2013-08-21,3.09,3.09,3.09,3.09,000,3.09
2013-08-20,3.09,3.09,3.09,3.09,000,3.09
2013-08-19,3.09,3.09,3.09,3.09,000,3.09
2013-08-16,3.09,3.09,3.09,3.09,000,3.09
2013-08-15,3.09,3.09,3.09,3.09,000,3.09
2013-08-14,3.09,3.09,3.09,3.09,000,3.09
2013-08-13,3.09,3.09,3.09,3.09,000,3.09
2013-08-12,3.09,3.09,3.09,3.09,000,3.09
2013-08-09,3.09,3.09,3.09,3.09,000,3.09
2013-08-08,3.09,3.09,3.09,3.09,000,3.09
2013-08-07,3.09,3.09,3.09,3.09,000,3.09
2013-08-06,3.09,3.09,3.09,3.09,000,3.09
2013-08-05,3.09,3.09,3.09,3.09,000,3.09
2013-08-02,3.09,3.09,3.09,3.09,000,3.09
2013-08-01,3.09,3.09,3.09,3.09,000,3.09
2013-07-31,3.09,3.09,3.09,3.09,000,3.09
2013-07-30,3.09,3.09,3.09,3.09,000,3.09
2013-07-29,3.09,3.09,3.09,3.09,000,3.09
2013-07-26,3.09,3.09,3.09,3.09,000,3.09
2013-07-25,3.09,3.09,3.09,3.09,000,3.09
2013-07-24,3.09,3.09,3.09,3.09,000,3.09
2013-07-23,3.09,3.09,3.09,3.09,000,3.09
2013-07-22,3.09,3.09,3.09,3.09,000,3.09
2013-07-19,3.09,3.09,3.09,3.09,000,3.09
2013-07-18,3.09,3.09,3.09,3.09,000,3.09
2013-07-17,3.09,3.09,3.09,3.09,000,3.09
2013-07-16,3.09,3.09,3.09,3.09,000,3.09
2013-07-15,3.09,3.09,3.09,3.09,000,3.09
2013-07-12,3.09,3.09,3.09,3.09,000,3.09
2013-07-11,3.09,3.09,3.09,3.09,000,3.09
