Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,10.81,11.18,10.68,11.14,1093100,11.14
2014-01-09,10.86,10.91,10.68,10.77,1203100,10.77
2014-01-08,10.66,10.90,10.60,10.87,1154100,10.87
2014-01-07,10.34,10.90,10.33,10.75,1227700,10.75
2014-01-06,10.58,10.62,10.31,10.47,1038600,10.47
2014-01-03,10.88,11.16,10.56,10.62,1270100,10.62
2014-01-02,10.68,10.96,10.61,10.88,822800,10.88
2014-01-01,10.75,10.75,10.75,10.75,000,10.75
2013-12-31,10.73,10.75,10.31,10.75,1583700,10.75
2013-12-30,11.07,11.20,10.73,10.74,1170900,10.74
2013-12-27,10.86,11.14,10.70,11.05,1548700,11.05
2013-12-26,11.45,11.84,10.83,10.96,1828000,10.96
2013-12-25,11.50,11.94,11.34,11.48,2082500,11.48
2013-12-24,11.40,11.99,11.23,11.74,2871600,11.74
2013-12-23,10.87,11.65,10.80,11.40,2684400,11.40
2013-12-20,10.75,11.04,10.53,10.85,1255400,10.85
2013-12-19,10.70,11.53,10.25,10.75,460700,10.75
2013-12-18,10.62,10.80,10.55,10.70,540500,10.70
2013-12-17,10.83,10.90,10.52,10.71,662800,10.71
2013-12-16,10.95,11.18,10.82,10.83,1143200,10.83
2013-12-13,11.18,11.33,10.82,11.10,1192900,11.10
2013-12-12,11.35,11.35,11.01,11.19,1681100,11.19
2013-12-11,10.43,11.44,10.43,11.35,2669800,11.35
2013-12-10,11.19,11.19,10.20,10.66,1668800,10.66
2013-12-09,10.39,11.11,10.35,10.97,2685400,10.97
2013-12-06,10.53,10.65,10.16,10.54,1377200,10.54
2013-12-05,9.89,10.68,9.80,10.57,2943200,10.57
2013-12-04,9.82,10.08,9.60,9.90,1466400,9.90
2013-12-03,9.37,9.95,9.37,9.82,1507000,9.82
2013-12-02,9.80,10.29,9.59,9.60,3329300,9.60
2013-11-29,10.51,10.92,10.51,10.66,2239500,10.66
2013-11-28,10.46,11.20,10.36,10.68,4731800,10.68
2013-11-27,10.44,10.50,10.19,10.49,2808500,10.49
