Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.41,3.43,3.31,3.33,2883400,3.33
2014-01-09,3.50,3.52,3.40,3.41,2499900,3.41
2014-01-08,3.50,3.54,3.48,3.51,1984500,3.51
2014-01-07,3.49,3.53,3.45,3.51,2084000,3.51
2014-01-06,3.60,3.61,3.46,3.49,4109500,3.49
2014-01-03,3.65,3.67,3.59,3.61,3574700,3.61
2014-01-02,3.69,3.69,3.60,3.68,3237700,3.68
2014-01-01,3.66,3.66,3.66,3.66,000,3.66
2013-12-31,3.58,3.68,3.54,3.66,4960400,3.66
2013-12-30,3.56,3.59,3.54,3.57,3438900,3.57
2013-12-27,3.50,3.56,3.48,3.55,3758500,3.55
2013-12-26,3.61,3.62,3.51,3.51,3408900,3.51
2013-12-25,3.58,3.62,3.56,3.61,2085400,3.61
2013-12-24,3.58,3.61,3.55,3.57,2766400,3.57
2013-12-23,3.67,3.67,3.52,3.56,2896700,3.56
2013-12-20,3.67,3.67,3.60,3.61,3618700,3.61
2013-12-19,3.72,3.77,3.66,3.67,5660800,3.67
2013-12-18,3.77,3.78,3.70,3.70,11882700,3.70
2013-12-17,3.58,3.87,3.52,3.78,7510700,3.78
2013-12-16,3.73,3.73,3.60,3.62,6038100,3.62
2013-12-13,3.69,3.75,3.68,3.70,4943200,3.70
2013-12-12,3.74,3.76,3.68,3.73,7951300,3.73
2013-12-11,3.73,3.79,3.69,3.77,16340400,3.77
2013-12-10,3.71,3.76,3.66,3.70,8130100,3.70
2013-12-09,3.59,3.72,3.59,3.71,10354800,3.71
2013-12-06,3.60,3.61,3.57,3.59,2968400,3.59
2013-12-05,3.60,3.62,3.58,3.61,3846900,3.61
2013-12-04,3.53,3.64,3.53,3.61,6553300,3.61
2013-12-03,3.52,3.58,3.48,3.55,5786800,3.55
2013-12-02,3.63,3.63,3.40,3.48,11088700,3.48
2013-11-29,3.68,3.71,3.66,3.70,5692500,3.70
2013-11-28,3.67,3.73,3.65,3.68,7867700,3.68
2013-11-27,3.63,3.67,3.59,3.65,5788500,3.65
2013-11-26,3.62,3.63,3.58,3.61,5517800,3.61
2013-11-25,3.63,3.66,3.59,3.63,4777900,3.63
2013-11-22,3.70,3.72,3.64,3.64,6864600,3.64
2013-11-21,3.73,3.74,3.67,3.71,7767700,3.71
2013-11-20,3.68,3.74,3.64,3.74,11000700,3.74
2013-11-19,3.73,3.73,3.67,3.68,9275600,3.68
2013-11-18,3.69,3.76,3.67,3.72,16861200,3.72
2013-11-15,3.58,3.80,3.55,3.72,24409400,3.72
