Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,9.05,9.11,8.77,8.86,4937400,8.86
2014-01-09,9.36,9.45,9.01,9.04,4456600,9.04
2014-01-08,9.10,9.51,9.05,9.38,8922000,9.38
2014-01-07,8.86,9.09,8.86,9.00,4026900,9.00
2014-01-06,9.00,9.00,8.83,8.87,3914100,8.87
2014-01-03,9.38,9.38,8.98,9.07,5495600,9.07
2014-01-02,9.40,9.54,9.25,9.39,4149600,9.39
2014-01-01,9.41,9.41,9.41,9.41,000,9.41
2013-12-31,9.38,9.58,9.28,9.41,3810400,9.41
2013-12-30,9.35,9.58,9.23,9.37,6054100,9.37
2013-12-27,8.80,9.28,8.77,9.27,6647200,9.27
2013-12-26,9.29,9.33,8.87,8.88,6465800,8.88
2013-12-25,9.06,9.29,9.01,9.28,4913600,9.28
2013-12-24,9.02,9.22,8.99,9.07,5567300,9.07
2013-12-23,9.08,9.20,8.89,9.03,5119400,9.03
2013-12-20,9.56,9.63,9.17,9.20,7240800,9.20
2013-12-19,9.56,9.74,9.48,9.59,4484700,9.59
2013-12-18,9.50,9.72,9.46,9.55,5506400,9.55
2013-12-17,9.76,9.81,9.43,9.47,7943300,9.47
2013-12-16,9.65,9.98,9.64,9.71,11726500,9.71
2013-12-13,9.77,9.86,9.64,9.68,7821600,9.68
2013-12-12,9.68,10.08,9.56,9.76,17935700,9.76
2013-12-11,9.45,10.07,9.38,9.67,25301800,9.67
2013-12-10,9.05,9.86,8.98,9.60,23767500,9.60
2013-12-09,9.01,9.16,8.93,9.04,9338200,9.04
2013-12-06,9.21,9.21,8.89,8.92,15168500,8.92
2013-12-05,9.29,9.30,9.06,9.23,13162600,9.23
2013-12-04,9.10,9.33,9.04,9.29,17995300,9.29
2013-12-03,8.87,9.32,8.81,9.15,15596700,9.15
2013-12-02,8.51,9.26,8.51,8.94,23430500,8.94
2013-11-29,8.71,8.90,8.64,8.71,9825600,8.71
2013-11-28,8.40,8.81,8.38,8.69,18334600,8.69
2013-11-27,8.30,8.40,8.28,8.40,8068600,8.40
2013-11-26,8.30,8.39,8.22,8.25,5631300,8.25
2013-11-25,8.32,8.46,8.31,8.36,6495100,8.36
2013-11-22,8.32,8.42,8.27,8.34,5727900,8.34
2013-11-21,8.41,8.42,8.20,8.32,7534900,8.32
2013-11-20,8.28,8.46,8.28,8.43,10480300,8.43
2013-11-19,8.28,8.36,8.19,8.24,6987000,8.24
2013-11-18,8.20,8.33,8.19,8.29,9167500,8.29
2013-11-15,7.99,8.27,7.94,8.19,7027600,8.19
2013-11-14,8.01,8.07,7.74,8.02,6823700,8.02
2013-11-13,8.40,8.42,8.03,8.05,7080800,8.05
2013-11-12,8.31,8.45,8.29,8.35,6341800,8.35
2013-11-11,8.28,8.43,8.15,8.36,5587500,8.36
2013-11-08,8.61,8.73,8.25,8.34,9336700,8.34
2013-11-07,8.84,8.91,8.55,8.70,8041200,8.70
2013-11-06,9.10,9.17,8.90,8.94,9013300,8.94
2013-11-05,9.30,9.30,8.95,9.13,10864300,9.13
2013-11-04,9.10,9.43,9.10,9.29,15050000,9.29
2013-11-01,9.00,9.11,8.66,9.08,10223600,9.08
2013-10-31,8.94,9.38,8.81,8.99,16256700,8.99
2013-10-30,8.45,9.06,8.34,8.99,17978800,8.99
2013-10-29,8.69,8.69,8.10,8.49,11980900,8.49
2013-10-28,8.60,8.79,8.38,8.59,18433400,8.59
2013-10-25,8.50,9.12,8.44,8.79,29987900,8.79
2013-10-24,8.05,8.31,8.01,8.29,6312900,8.29
2013-10-23,8.43,8.43,8.00,8.05,11380300,8.05
2013-10-22,8.50,8.53,8.36,8.37,6526900,8.37
2013-10-21,8.40,8.57,8.32,8.50,7272300,8.50
2013-10-18,8.40,8.46,8.31,8.37,6682700,8.37
2013-10-17,8.27,8.54,8.27,8.48,12509600,8.48
2013-10-16,8.35,8.48,8.17,8.25,9037300,8.25
2013-10-15,8.25,8.33,8.17,8.25,5838200,8.25
2013-10-14,8.21,8.29,8.13,8.25,8319400,8.25
2013-10-11,7.96,8.30,7.96,8.15,10640900,8.15
2013-10-10,8.09,8.14,7.90,7.94,4021000,7.94
2013-10-09,7.95,8.08,7.91,8.08,4096000,8.08
2013-10-08,7.92,7.96,7.81,7.94,3029500,7.94
2013-10-07,7.84,7.84,7.84,7.84,000,7.84
2013-10-04,7.84,7.84,7.84,7.84,000,7.84
2013-10-03,7.84,7.84,7.84,7.84,000,7.84
2013-10-02,7.84,7.84,7.84,7.84,000,7.84
2013-10-01,7.84,7.84,7.84,7.84,000,7.84
2013-09-30,7.85,7.89,7.81,7.84,2147000,7.84
2013-09-27,7.72,7.89,7.70,7.82,3453100,7.82
2013-09-26,8.04,8.08,7.67,7.72,7258500,7.72
2013-09-25,8.21,8.30,8.05,8.06,5861200,8.06
2013-09-24,8.07,8.22,8.03,8.20,7782600,8.20
2013-09-23,8.01,8.13,8.01,8.06,6590900,8.06
2013-09-20,8.06,8.06,8.06,8.06,000,8.06
2013-09-18,8.06,8.08,7.97,8.06,3709400,8.06
2013-09-17,8.08,8.16,7.98,8.07,6533600,8.07
2013-09-16,8.14,8.14,7.99,8.06,7198600,8.06
2013-09-13,8.07,8.14,7.95,8.12,7500800,8.12
2013-09-12,8.19,8.26,8.02,8.03,9861300,8.03
2013-09-11,8.13,8.35,8.09,8.20,12699800,8.20
2013-09-10,8.07,8.14,8.01,8.13,8575800,8.13
2013-09-09,8.10,8.18,7.96,8.08,9613000,8.08
2013-09-06,7.93,8.10,7.91,8.08,9817600,8.08
2013-09-05,7.81,8.06,7.77,7.93,10854600,7.93
2013-09-04,7.84,7.94,7.80,7.83,6888500,7.83
2013-09-03,7.68,7.90,7.62,7.88,8026400,7.88
2013-09-02,7.74,7.78,7.51,7.71,8337500,7.71
2013-08-30,7.89,7.89,7.70,7.72,10833200,7.72
2013-08-29,7.80,8.10,7.77,7.89,15688100,7.89
2013-08-28,7.78,7.83,7.65,7.66,10661200,7.66
2013-08-27,7.56,7.83,7.55,7.82,15954500,7.82
2013-08-26,7.46,7.63,7.31,7.54,15101700,7.54
2013-08-23,7.41,7.57,7.33,7.47,10863400,7.47
2013-08-22,7.51,7.55,7.42,7.42,10114800,7.42
2013-08-21,7.67,7.71,7.50,7.58,8708300,7.58
2013-08-20,7.77,7.84,7.71,7.72,5622000,7.72
2013-08-19,7.78,7.87,7.65,7.79,5167200,7.79
2013-08-16,7.97,8.04,7.80,7.83,7711200,7.83
2013-08-15,7.82,8.24,7.82,8.08,14347800,8.08
2013-08-14,8.50,8.51,8.27,8.36,3931900,8.36
2013-08-13,8.44,8.60,8.42,8.50,4121200,8.50
2013-08-12,8.32,8.70,8.28,8.63,4974600,8.63
2013-08-09,8.16,8.27,8.11,8.25,1567300,8.25
2013-08-08,8.23,8.24,8.13,8.16,1284200,8.16
2013-08-07,8.45,8.45,8.12,8.20,2273200,8.20
2013-08-06,8.36,8.49,8.29,8.44,2477800,8.44
2013-08-05,8.22,8.36,8.18,8.34,1710800,8.34
2013-08-02,8.24,8.33,8.12,8.28,2145000,8.28
2013-08-01,8.14,8.24,8.02,8.24,1737800,8.24
2013-07-31,8.05,8.13,7.93,8.00,1147400,8.00
2013-07-30,8.05,8.09,7.80,8.03,1195400,8.03
2013-07-29,8.10,8.19,7.80,8.03,1571100,8.03
2013-07-26,8.30,8.38,8.15,8.16,1318200,8.16
2013-07-25,8.33,8.43,8.16,8.35,1728900,8.35
2013-07-24,8.31,8.59,8.27,8.39,2973200,8.39
2013-07-23,7.94,8.30,7.94,8.29,2813900,8.29
2013-07-22,7.67,7.86,7.52,7.84,1177800,7.84
2013-07-19,7.92,8.09,7.66,7.67,2353400,7.67
2013-07-18,8.22,8.23,7.88,7.98,2252800,7.98
2013-07-17,8.38,8.44,8.10,8.16,2004200,8.16
2013-07-16,8.35,8.38,8.21,8.37,2143900,8.37
2013-07-15,8.29,8.40,8.20,8.34,1661900,8.34
2013-07-12,8.27,8.42,8.15,8.20,2336800,8.20
2013-07-11,8.12,8.42,8.12,8.29,2708800,8.29
2013-07-10,7.80,8.20,7.75,8.17,2099800,8.17
2013-07-09,7.65,7.90,7.60,7.82,1171000,7.82
2013-07-08,7.87,7.91,7.49,7.74,2260000,7.74
2013-07-05,8.00,8.20,7.93,8.01,2253100,8.01
2013-07-04,7.71,8.29,7.71,8.05,3524500,8.05
2013-07-03,7.85,7.85,7.65,7.82,2821200,7.82
2013-07-02,7.70,7.90,7.64,7.87,3717600,7.87
2013-07-01,7.12,7.83,7.03,7.80,4483700,7.80
2013-06-28,7.10,7.36,6.78,7.12,3210400,7.12
2013-06-27,7.48,7.58,7.12,7.16,2788000,7.16
2013-06-26,7.28,7.48,7.25,7.46,2456300,7.46
2013-06-25,7.40,7.49,6.78,7.38,3828500,7.38
2013-06-24,8.35,8.35,7.52,7.52,3540000,7.52
2013-06-21,8.30,8.50,8.15,8.35,2417200,8.35
2013-06-20,9.16,9.18,8.42,8.54,2029100,8.54
2013-06-19,9.20,9.22,9.02,9.17,1567600,9.17
2013-06-18,8.97,9.33,8.90,9.25,2999700,9.25
