Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.71,3.71,3.61,3.62,4138500,3.62
2014-01-09,3.80,3.84,3.69,3.71,5906200,3.71
2014-01-08,3.87,3.87,3.80,3.80,3795200,3.80
2014-01-07,3.81,3.88,3.78,3.85,3355400,3.85
2014-01-06,3.92,3.93,3.82,3.83,6468100,3.83
2014-01-03,4.01,4.02,3.92,3.92,5095700,3.92
2014-01-02,4.03,4.04,4.00,4.02,3764900,4.02
2014-01-01,4.02,4.02,4.02,4.02,000,4.02
2013-12-31,3.99,4.03,3.95,4.02,3887900,4.02
2013-12-30,3.98,4.04,3.97,3.99,5387800,3.99
2013-12-27,3.89,3.97,3.89,3.95,3998500,3.95
2013-12-26,3.96,3.97,3.88,3.90,4807700,3.90
2013-12-25,3.96,3.99,3.91,3.98,3723300,3.98
2013-12-24,3.93,3.98,3.90,3.95,4926500,3.95
2013-12-23,4.02,4.02,3.92,3.93,5900200,3.93
2013-12-20,4.04,4.07,4.00,4.01,4929500,4.01
2013-12-19,4.12,4.13,4.04,4.04,4197900,4.04
2013-12-18,4.08,4.14,4.04,4.11,7021900,4.11
2013-12-17,4.11,4.12,4.07,4.07,3924400,4.07
2013-12-16,4.15,4.18,4.07,4.12,10370500,4.12
2013-12-13,4.14,4.16,4.11,4.15,3640800,4.15
2013-12-12,4.14,4.17,4.12,4.14,6404000,4.14
2013-12-11,4.22,4.22,4.11,4.15,9074500,4.15
2013-12-10,4.19,4.26,4.19,4.23,9732400,4.23
2013-12-09,4.18,4.21,4.17,4.20,6184100,4.20
2013-12-06,4.19,4.20,4.14,4.17,5837200,4.17
2013-12-05,4.24,4.25,4.17,4.20,8597500,4.20
2013-12-04,4.13,4.25,4.11,4.20,11141400,4.20
2013-12-03,4.08,4.15,4.05,4.14,7355200,4.14
2013-12-02,4.22,4.28,4.04,4.08,16159900,4.08
2013-11-29,4.28,4.31,4.25,4.27,8734000,4.27
2013-11-28,4.28,4.32,4.26,4.28,12043400,4.28
2013-11-27,4.22,4.28,4.21,4.27,8621200,4.27
2013-11-26,4.22,4.25,4.17,4.25,7979400,4.25
2013-11-25,4.21,4.25,4.09,4.21,6336400,4.21
2013-11-22,4.29,4.33,4.21,4.22,8927500,4.22
2013-11-21,4.31,4.35,4.25,4.29,12547500,4.29
2013-11-20,4.21,4.34,4.20,4.30,14032100,4.30
2013-11-19,4.23,4.26,4.19,4.20,12053300,4.20
2013-11-18,4.17,4.25,4.14,4.23,11871300,4.23
2013-11-15,4.08,4.21,4.07,4.14,11222000,4.14
2013-11-14,4.05,4.11,3.97,4.08,7915000,4.08
2013-11-13,4.17,4.17,4.04,4.05,10016000,4.05
2013-11-12,4.17,4.20,4.13,4.18,6795800,4.18
2013-11-11,4.20,4.21,4.11,4.15,8272300,4.15
2013-11-08,4.29,4.33,4.18,4.20,11021400,4.20
2013-11-07,4.39,4.41,4.31,4.33,9208700,4.33
2013-11-06,4.38,4.45,4.35,4.41,18083300,4.41
2013-11-05,4.38,4.41,4.32,4.40,12454600,4.40
2013-11-04,4.26,4.44,4.25,4.38,16828700,4.38
2013-11-01,4.16,4.26,4.16,4.25,11424800,4.25
2013-10-31,4.19,4.25,4.15,4.17,10533500,4.17
2013-10-30,4.19,4.24,4.12,4.22,18823100,4.22
2013-10-29,4.35,4.39,4.07,4.19,18151400,4.19
2013-10-28,4.42,4.43,4.28,4.35,11640200,4.35
2013-10-25,4.42,4.54,4.32,4.40,21199300,4.40
2013-10-24,4.32,4.45,4.25,4.38,25000600,4.38
2013-10-23,4.52,4.56,4.28,4.30,37630800,4.30
2013-10-22,4.70,4.77,4.54,4.56,27219300,4.56
2013-10-21,4.63,4.74,4.56,4.72,28888700,4.72
2013-10-18,4.57,4.78,4.47,4.64,34081100,4.64
2013-10-17,4.70,4.74,4.52,4.54,25930300,4.54
2013-10-16,4.76,4.87,4.58,4.65,31272600,4.65
2013-10-15,4.85,4.86,4.75,4.78,33402500,4.78
2013-10-14,4.85,4.93,4.76,4.84,40737200,4.84
2013-10-11,4.67,5.02,4.64,4.90,74216300,4.90
2013-10-10,4.53,4.79,4.52,4.63,44833600,4.63
2013-10-09,4.52,4.58,4.44,4.53,27666700,4.53
2013-10-08,4.54,4.64,4.47,4.57,35319300,4.57
2013-10-07,4.56,4.56,4.56,4.56,000,4.56
2013-10-04,4.56,4.56,4.56,4.56,000,4.56
2013-10-03,4.56,4.56,4.56,4.56,000,4.56
2013-10-02,4.56,4.56,4.56,4.56,000,4.56
2013-10-01,4.56,4.56,4.56,4.56,000,4.56
2013-09-30,4.44,4.58,4.38,4.56,34276000,4.56
2013-09-27,4.22,4.48,4.22,4.45,32297100,4.45
2013-09-26,4.47,4.56,4.23,4.29,45423000,4.29
2013-09-25,4.61,4.83,4.52,4.56,77083900,4.56
2013-09-24,4.37,4.55,4.28,4.49,46226000,4.49
2013-09-23,4.37,4.44,4.27,4.40,35883700,4.40
2013-09-20,4.39,4.39,4.39,4.39,000,4.39
2013-09-18,4.33,4.41,4.20,4.39,32763800,4.39
2013-09-17,4.50,4.56,4.30,4.35,58675900,4.35
2013-09-16,4.35,4.68,4.26,4.53,66461200,4.53
2013-09-13,4.25,4.40,4.22,4.28,37787800,4.28
2013-09-12,4.06,4.48,4.06,4.29,57512600,4.29
2013-09-11,4.14,4.20,4.02,4.07,26713300,4.07
2013-09-10,3.97,4.23,3.94,4.16,39194800,4.16
2013-09-09,3.93,4.05,3.92,3.98,22922200,3.98
2013-09-06,3.88,3.97,3.85,3.94,21278800,3.94
2013-09-05,3.93,3.94,3.86,3.88,8650800,3.88
2013-09-04,3.95,3.98,3.92,3.93,11962000,3.93
2013-09-03,3.92,3.98,3.82,3.95,15590700,3.95
2013-09-02,3.91,3.96,3.84,3.92,12583200,3.92
2013-08-30,3.93,3.99,3.84,3.90,19427500,3.90
2013-08-29,3.91,3.97,3.90,3.95,14247300,3.95
2013-08-28,3.92,4.02,3.86,3.91,22933400,3.91
2013-08-27,3.96,3.97,3.85,3.95,21243300,3.95
2013-08-26,3.93,3.98,3.88,3.96,19996900,3.96
2013-08-23,3.94,4.07,3.82,3.92,30242500,3.92
2013-08-22,4.00,4.10,3.95,3.97,48792000,3.97
2013-08-21,3.69,4.07,3.68,4.07,78359300,4.07
2013-08-20,3.73,3.74,3.66,3.70,12342800,3.70
2013-08-19,3.57,3.75,3.56,3.74,17114800,3.74
2013-08-16,3.56,3.74,3.53,3.60,17133100,3.60
2013-08-15,3.62,3.65,3.56,3.57,6758200,3.57
2013-08-14,3.68,3.71,3.60,3.63,7693600,3.63
2013-08-13,3.70,3.71,3.66,3.68,5731600,3.68
2013-08-12,3.65,3.70,3.60,3.69,10996000,3.69
2013-08-09,3.63,3.67,3.56,3.66,8607200,3.66
2013-08-08,3.56,3.65,3.55,3.63,7517300,3.63
2013-08-07,3.65,3.67,3.59,3.59,9731600,3.59
2013-08-06,3.57,3.75,3.55,3.67,17509300,3.67
2013-08-05,3.57,3.61,3.53,3.58,6078300,3.58
2013-08-02,3.50,3.65,3.48,3.57,14001900,3.57
2013-08-01,3.42,3.49,3.40,3.48,5390600,3.48
2013-07-31,3.45,3.47,3.40,3.41,4697800,3.41
2013-07-30,3.40,3.47,3.39,3.44,4656900,3.44
2013-07-29,3.49,3.49,3.38,3.38,5678100,3.38
2013-07-26,3.52,3.54,3.47,3.50,5311300,3.50
2013-07-25,3.61,3.63,3.52,3.54,6524100,3.54
2013-07-24,3.63,3.64,3.55,3.61,9045000,3.61
2013-07-23,3.59,3.66,3.55,3.64,12760800,3.64
2013-07-22,3.50,3.63,3.43,3.59,10737400,3.59
2013-07-19,3.57,3.72,3.55,3.56,13466500,3.56
2013-07-18,3.54,3.68,3.53,3.57,11228600,3.57
2013-07-17,3.63,3.69,3.52,3.56,14092500,3.56
2013-07-16,3.49,3.82,3.45,3.66,20605200,3.66
2013-07-15,3.40,3.52,3.40,3.48,7671200,3.48
2013-07-12,3.48,3.48,3.39,3.39,6957400,3.39
2013-07-11,3.40,3.52,3.38,3.48,11516800,3.48
2013-07-10,3.29,3.41,3.28,3.40,7318700,3.40
2013-07-09,3.26,3.31,3.26,3.30,3799600,3.30
2013-07-08,3.34,3.35,3.27,3.27,4283400,3.27
2013-07-05,3.34,3.42,3.34,3.39,6796500,3.39
2013-07-04,3.32,3.39,3.28,3.35,5121800,3.35
2013-07-03,3.38,3.38,3.27,3.34,5027400,3.34
2013-07-02,3.35,3.40,3.32,3.39,6510900,3.39
2013-07-01,3.30,3.37,3.28,3.36,5069300,3.36
2013-06-28,3.27,3.34,3.21,3.30,5213200,3.30
2013-06-27,3.35,3.38,3.27,3.29,7456000,3.29
2013-06-26,3.42,3.42,3.27,3.35,13029600,3.35
2013-06-25,3.41,3.50,3.12,3.44,9896100,3.44
2013-06-24,3.63,3.63,3.37,3.41,6724000,3.41
