Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,2.97,2.97,2.87,2.90,2924800,2.90
2014-01-09,3.10,3.10,3.00,3.01,2544100,3.01
2014-01-08,3.10,3.11,3.05,3.11,1849700,3.11
2014-01-07,3.08,3.10,3.05,3.07,1083700,3.07
2014-01-06,3.17,3.17,3.00,3.12,2823300,3.12
2014-01-03,3.16,3.18,3.13,3.17,1596600,3.17
2014-01-02,3.15,3.18,3.13,3.18,1504800,3.18
2014-01-01,3.15,3.15,3.15,3.15,000,3.15
2013-12-31,3.14,3.19,3.09,3.15,2333400,3.15
2013-12-30,3.15,3.16,3.13,3.13,2111200,3.13
2013-12-27,3.10,3.18,3.10,3.14,2264700,3.14
2013-12-26,3.20,3.20,3.10,3.13,2725900,3.13
2013-12-25,3.15,3.21,3.10,3.19,2663400,3.19
2013-12-24,3.10,3.17,3.06,3.12,4233300,3.12
2013-12-23,3.22,3.24,3.08,3.08,8704300,3.08
2013-12-20,3.40,3.45,3.26,3.26,17037500,3.26
2013-12-19,3.62,3.62,3.62,3.62,000,3.62
2013-12-18,3.62,3.62,3.62,3.62,000,3.62
2013-12-17,3.62,3.62,3.62,3.62,000,3.62
2013-12-16,3.62,3.62,3.62,3.62,000,3.62
2013-12-13,3.62,3.62,3.62,3.62,000,3.62
2013-12-12,3.62,3.62,3.62,3.62,000,3.62
2013-12-11,3.62,3.62,3.62,3.62,000,3.62
2013-12-10,3.62,3.62,3.62,3.62,000,3.62
2013-12-09,3.62,3.62,3.55,3.62,9810700,3.62
2013-12-06,3.32,3.32,3.26,3.29,4485600,3.29
2013-12-05,3.29,3.33,3.26,3.33,2503300,3.33
2013-12-04,3.28,3.33,3.25,3.29,3968900,3.29
2013-12-03,3.19,3.28,3.16,3.27,2276600,3.27
2013-12-02,3.27,3.38,3.15,3.22,5162200,3.22
2013-11-29,3.40,3.40,3.36,3.38,2613100,3.38
2013-11-28,3.41,3.41,3.35,3.41,4613300,3.41
2013-11-27,3.44,3.44,3.38,3.41,3561100,3.41
2013-11-26,3.39,3.43,3.36,3.39,4040200,3.39
2013-11-25,3.37,3.43,3.33,3.39,4427000,3.39
2013-11-22,3.35,3.38,3.32,3.37,3202000,3.37
2013-11-21,3.29,3.36,3.25,3.34,4284900,3.34
2013-11-20,3.25,3.34,3.24,3.30,3601600,3.30
2013-11-19,3.26,3.28,3.22,3.27,3910000,3.27
2013-11-18,3.24,3.30,3.21,3.26,5681200,3.26
2013-11-15,3.16,3.30,3.14,3.23,6061700,3.23
2013-11-14,3.09,3.17,3.07,3.16,1762600,3.16
2013-11-13,3.15,3.20,3.09,3.10,2371900,3.10
2013-11-12,3.10,3.20,3.10,3.16,3225900,3.16
2013-11-11,3.11,3.13,3.05,3.12,1643900,3.12
2013-11-08,3.15,3.15,3.04,3.12,2302000,3.12
2013-11-07,3.17,3.18,3.13,3.15,2050500,3.15
2013-11-06,3.17,3.20,3.16,3.17,2267500,3.17
2013-11-05,3.14,3.22,3.13,3.18,3053900,3.18
2013-11-04,3.16,3.17,3.13,3.14,1707400,3.14
2013-11-01,3.14,3.23,3.09,3.20,2562700,3.20
2013-10-31,3.13,3.18,3.08,3.15,1947900,3.15
2013-10-30,3.04,3.29,3.04,3.13,2257300,3.13
2013-10-29,3.16,3.22,3.02,3.06,3933500,3.06
2013-10-28,3.15,3.18,3.13,3.17,1528900,3.17
2013-10-25,3.22,3.24,3.12,3.16,2557700,3.16
2013-10-24,3.30,3.33,3.18,3.22,4172900,3.22
2013-10-23,3.37,3.44,3.31,3.33,4696600,3.33
2013-10-22,3.42,3.43,3.36,3.37,3588900,3.37
2013-10-21,3.37,3.43,3.35,3.43,3580500,3.43
2013-10-18,3.35,3.39,3.33,3.37,1507700,3.37
2013-10-17,3.36,3.43,3.33,3.35,2805400,3.35
2013-10-16,3.40,3.40,3.32,3.37,3449900,3.37
2013-10-15,3.43,3.43,3.37,3.40,2636800,3.40
2013-10-14,3.43,3.46,3.37,3.43,5155500,3.43
2013-10-11,3.42,3.48,3.40,3.45,3817800,3.45
2013-10-10,3.39,3.59,3.38,3.43,9882400,3.43
2013-10-09,3.38,3.39,3.32,3.36,2679100,3.36
2013-10-08,3.34,3.40,3.31,3.37,3460600,3.37
2013-10-07,3.36,3.36,3.36,3.36,000,3.36
2013-10-04,3.36,3.36,3.36,3.36,000,3.36
2013-10-03,3.36,3.36,3.36,3.36,000,3.36
2013-10-02,3.36,3.36,3.36,3.36,000,3.36
2013-10-01,3.36,3.36,3.36,3.36,000,3.36
2013-09-30,3.24,3.38,3.23,3.36,5281600,3.36
2013-09-27,3.27,3.29,3.24,3.25,2410600,3.25
2013-09-26,3.28,3.31,3.24,3.30,3910400,3.30
2013-09-25,3.27,3.33,3.24,3.28,2873700,3.28
2013-09-24,3.29,3.29,3.23,3.28,2623600,3.28
2013-09-23,3.26,3.29,3.23,3.29,2296800,3.29
2013-09-20,3.26,3.26,3.26,3.26,000,3.26
2013-09-18,3.25,3.26,3.21,3.26,2298100,3.26
2013-09-17,3.33,3.34,3.25,3.25,2495100,3.25
2013-09-16,3.28,3.36,3.27,3.31,4318600,3.31
2013-09-13,3.29,3.29,3.24,3.26,3317600,3.26
2013-09-12,3.29,3.32,3.26,3.30,3341300,3.30
2013-09-11,3.26,3.31,3.24,3.30,5522600,3.30
2013-09-10,3.21,3.26,3.20,3.25,4431700,3.25
2013-09-09,3.21,3.25,3.19,3.21,2974700,3.21
2013-09-06,3.23,3.23,3.17,3.21,3173100,3.21
2013-09-05,3.26,3.27,3.21,3.22,4805300,3.22
2013-09-04,3.22,3.26,3.21,3.26,5340100,3.26
2013-09-03,3.19,3.25,3.16,3.22,4436200,3.22
2013-09-02,3.15,3.19,3.13,3.18,4271600,3.18
2013-08-30,3.15,3.20,3.12,3.15,5983600,3.15
2013-08-29,3.09,3.17,3.09,3.17,5990900,3.17
2013-08-28,3.09,3.11,3.08,3.10,3712500,3.10
2013-08-27,3.10,3.12,3.08,3.12,3382300,3.12
2013-08-26,3.06,3.11,3.06,3.10,4809400,3.10
2013-08-23,3.11,3.13,3.04,3.06,3495400,3.06
2013-08-22,3.10,3.14,3.07,3.11,3536700,3.11
2013-08-21,3.07,3.10,3.02,3.10,2955000,3.10
2013-08-20,3.04,3.09,3.02,3.07,4642700,3.07
2013-08-19,3.02,3.05,2.98,3.04,2275100,3.04
2013-08-16,3.05,3.10,3.02,3.02,3667700,3.02
2013-08-15,3.11,3.11,3.05,3.06,3131000,3.06
2013-08-14,3.10,3.18,3.08,3.11,6115100,3.11
2013-08-13,3.08,3.10,3.07,3.10,4294100,3.10
2013-08-12,3.06,3.09,3.06,3.09,4510500,3.09
2013-08-09,3.04,3.08,3.03,3.07,3224500,3.07
2013-08-08,3.06,3.09,3.03,3.04,2336800,3.04
2013-08-07,3.07,3.11,3.02,3.06,7240000,3.06
2013-08-06,2.97,3.20,2.95,3.12,11531300,3.12
2013-08-05,2.94,2.97,2.92,2.97,2489500,2.97
2013-08-02,2.92,2.94,2.91,2.93,3125900,2.93
2013-08-01,2.88,2.94,2.87,2.93,3419000,2.93
2013-07-31,2.89,2.91,2.85,2.88,2826200,2.88
2013-07-30,2.90,2.93,2.86,2.89,1977900,2.89
2013-07-29,2.92,2.93,2.88,2.91,2269900,2.91
2013-07-26,2.96,2.96,2.91,2.94,2472400,2.94
2013-07-25,2.95,2.96,2.92,2.92,1677700,2.92
2013-07-24,2.98,2.99,2.91,2.95,2776400,2.95
