Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,22.30,22.70,21.90,22.62,10948300,22.62
2014-01-09,23.76,23.85,22.27,22.27,18367500,22.27
2014-01-08,24.53,24.82,22.72,23.99,18908100,23.99
2014-01-07,24.28,25.07,24.18,24.50,4982400,24.50
2014-01-06,25.20,25.25,24.34,24.53,6122300,24.53
2014-01-03,24.56,25.43,24.55,25.16,11627500,25.16
2014-01-02,24.25,25.00,24.16,24.70,8761900,24.70
2014-01-01,24.30,24.30,24.30,24.30,000,24.30
2013-12-31,23.89,24.30,23.78,24.30,4804100,24.30
2013-12-30,24.26,24.28,23.88,23.98,4569700,23.98
2013-12-27,23.89,24.30,23.59,24.26,5816200,24.26
2013-12-26,23.75,23.99,23.55,23.74,5269900,23.74
2013-12-25,24.10,24.29,23.70,24.00,5313400,24.00
2013-12-24,24.00,24.59,23.88,24.20,5076500,24.20
2013-12-23,23.80,24.19,23.60,24.19,3441400,24.19
2013-12-20,24.17,24.19,23.56,23.67,3778300,23.67
2013-12-19,23.73,24.30,23.60,24.22,7411700,24.22
2013-12-18,23.80,23.88,23.39,23.55,7437800,23.55
2013-12-17,24.12,24.12,23.60,23.76,3587100,23.76
2013-12-16,24.29,24.35,23.90,24.04,3506800,24.04
2013-12-13,24.00,24.33,23.95,24.29,4127300,24.29
2013-12-12,24.04,24.38,23.98,24.35,3776700,24.35
2013-12-11,24.45,24.45,23.94,24.18,3590400,24.18
2013-12-10,24.37,24.45,24.04,24.30,2745100,24.30
2013-12-09,24.20,24.39,23.86,24.36,3757400,24.36
2013-12-06,24.38,24.49,23.98,24.13,3853800,24.13
2013-12-05,24.21,24.98,24.19,24.33,5696000,24.33
2013-12-04,24.35,24.68,24.10,24.19,5074300,24.19
2013-12-03,23.50,24.35,23.50,24.25,4907000,24.25
2013-12-02,25.06,25.20,23.69,23.84,9966600,23.84
2013-11-29,25.58,25.80,25.32,25.51,4771600,25.51
2013-11-28,25.42,26.14,25.38,25.50,8653100,25.50
2013-11-27,25.14,25.57,24.80,25.29,9607600,25.29
2013-11-26,25.40,25.63,24.81,24.95,4583800,24.95
2013-11-25,25.26,25.84,25.06,25.31,5173200,25.31
2013-11-22,26.30,26.40,25.30,25.38,10663900,25.38
2013-11-21,25.80,26.48,25.42,26.24,9297100,26.24
2013-11-20,25.90,26.82,25.71,26.06,12920200,26.06
2013-11-19,26.08,26.15,25.18,25.53,10815800,25.53
2013-11-18,25.32,25.32,25.32,25.32,000,25.32
2013-11-15,25.06,25.40,24.90,25.32,9027400,25.32
2013-11-14,24.88,25.02,24.41,24.98,5033200,24.98
2013-11-13,24.89,24.90,24.32,24.58,3797100,24.58
2013-11-12,24.51,25.18,24.51,24.89,6937500,24.89
2013-11-11,23.78,24.63,23.78,24.51,5208800,24.51
2013-11-08,23.97,24.28,23.86,23.91,5428800,23.91
2013-11-07,24.40,24.52,24.03,24.07,6569700,24.07
2013-11-06,24.31,24.61,24.06,24.40,5947000,24.40
2013-11-05,24.15,24.65,23.90,24.37,6945100,24.37
2013-11-04,23.78,24.50,23.77,24.28,9682800,24.28
2013-11-01,23.50,23.61,23.20,23.58,8619600,23.58
2013-10-31,23.30,23.68,23.12,23.30,7905500,23.30
2013-10-30,23.90,24.11,23.25,23.42,14831900,23.42
2013-10-29,25.00,25.42,23.85,23.95,15533300,23.95
