Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,22.49,22.55,21.70,21.83,1526000,21.83
2014-01-09,22.58,22.80,22.45,22.49,1326700,22.49
2014-01-08,22.99,23.27,22.38,22.58,1475000,22.58
2014-01-07,23.20,23.50,22.78,22.81,1045500,22.81
2014-01-06,23.76,23.99,23.18,23.26,1169000,23.26
2014-01-03,23.94,24.20,23.62,24.03,1019100,24.03
2014-01-02,23.34,24.14,23.11,23.93,2304900,23.93
2014-01-01,23.32,23.32,23.32,23.32,000,23.32
2013-12-31,23.70,23.70,23.07,23.32,1803700,23.32
2013-12-30,23.61,24.28,23.50,23.80,1674700,23.80
2013-12-27,22.83,23.80,22.65,23.56,1825900,23.56
2013-12-26,22.95,23.00,22.48,22.87,2121000,22.87
2013-12-25,21.91,23.18,21.91,23.07,1574700,23.07
2013-12-24,22.00,22.30,21.65,22.08,1655200,22.08
2013-12-23,21.70,22.24,21.59,22.04,1547500,22.04
2013-12-20,22.69,22.69,21.53,21.81,2625800,21.81
2013-12-19,24.19,24.19,22.48,22.76,3491200,22.76
2013-12-18,23.99,24.34,23.98,24.15,1008900,24.15
2013-12-17,24.00,24.61,23.77,23.87,2834000,23.87
2013-12-16,25.75,25.75,24.00,24.08,4225100,24.08
2013-12-13,26.51,26.97,25.58,25.75,3291000,25.75
2013-12-12,26.60,27.33,26.58,26.85,1704900,26.85
2013-12-11,27.40,27.40,26.63,26.65,1038800,26.65
2013-12-10,27.80,28.90,27.02,27.38,2257400,27.38
2013-12-09,27.25,27.97,27.01,27.90,1017700,27.90
2013-12-06,27.99,27.99,27.10,27.35,769000,27.35
2013-12-05,27.56,28.16,27.55,27.99,1118800,27.99
2013-12-04,27.00,28.00,26.82,27.56,1255200,27.56
2013-12-03,26.58,27.17,26.11,26.98,1176600,26.98
2013-12-02,27.22,27.40,26.01,26.75,1399900,26.75
2013-11-29,28.20,28.25,27.35,27.85,1778100,27.85
2013-11-28,26.41,28.25,26.41,28.16,2215600,28.16
2013-11-27,26.20,26.65,26.20,26.39,1016800,26.39
2013-11-26,25.95,26.30,25.71,26.20,2165700,26.20
2013-11-25,27.10,27.11,25.56,26.07,4820500,26.07
2013-11-22,28.00,28.12,26.81,27.08,1270700,27.08
2013-11-21,28.59,28.59,27.70,27.86,1445000,27.86
2013-11-20,28.69,29.06,28.11,28.69,1240700,28.69
2013-11-19,28.00,29.53,27.80,28.45,2973700,28.45
2013-11-18,28.88,29.50,27.85,28.41,3887300,28.41
2013-11-15,25.98,28.53,25.98,28.34,3805100,28.34
2013-11-14,24.57,25.96,24.52,25.94,2196900,25.94
