Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.42,6.57,6.38,6.45,907100,6.45
2014-01-09,6.51,6.62,6.41,6.41,1118700,6.41
2014-01-08,6.63,6.67,6.51,6.52,964200,6.52
2014-01-07,6.56,6.66,6.50,6.58,1343100,6.58
2014-01-06,6.83,6.83,6.45,6.61,2841200,6.61
2014-01-03,6.92,6.97,6.80,6.87,1290600,6.87
2014-01-02,7.05,7.05,6.88,6.91,2182800,6.91
2014-01-01,7.06,7.06,7.06,7.06,000,7.06
2013-12-31,7.10,7.17,6.80,7.06,4830000,7.06
2013-12-30,7.18,7.36,6.91,6.99,5181600,6.99
2013-12-27,6.74,6.95,6.74,6.92,1374500,6.92
2013-12-26,6.83,6.85,6.73,6.80,700800,6.80
2013-12-25,6.89,6.95,6.80,6.83,1232500,6.83
2013-12-24,6.94,7.03,6.88,6.93,1671100,6.93
2013-12-23,6.83,6.96,6.64,6.89,1155800,6.89
2013-12-20,6.75,6.94,6.69,6.87,825600,6.87
2013-12-19,6.81,6.97,6.72,6.78,1232800,6.78
2013-12-18,6.92,6.95,6.80,6.81,1225900,6.81
2013-12-17,7.01,7.05,6.81,6.91,1545500,6.91
2013-12-16,6.87,7.15,6.87,7.02,6206500,7.02
2013-12-13,6.81,6.90,6.79,6.86,1611800,6.86
2013-12-12,6.75,6.86,6.71,6.84,2288700,6.84
2013-12-11,6.74,6.81,6.68,6.76,1980500,6.76
2013-12-10,6.63,6.78,6.60,6.77,2172700,6.77
2013-12-09,6.60,6.65,6.60,6.64,1279600,6.64
2013-12-06,6.59,6.62,6.55,6.61,983500,6.61
2013-12-05,6.58,6.67,6.51,6.62,1730600,6.62
2013-12-04,6.45,6.61,6.45,6.58,1530500,6.58
2013-12-03,6.39,6.54,6.39,6.48,1066000,6.48
2013-12-02,6.55,6.68,6.38,6.41,2866300,6.41
2013-11-29,6.78,6.86,6.77,6.81,1614600,6.81
2013-11-28,6.74,6.79,6.71,6.78,1598900,6.78
2013-11-27,6.65,6.76,6.65,6.73,1209800,6.73
2013-11-26,6.86,6.86,6.68,6.69,1738500,6.69
2013-11-25,6.82,6.89,6.81,6.83,1290800,6.83
2013-11-22,6.86,6.87,6.80,6.85,1426000,6.85
2013-11-21,6.88,6.91,6.80,6.84,1843300,6.84
2013-11-20,6.89,6.92,6.82,6.88,1508400,6.88
2013-11-19,6.90,6.94,6.83,6.89,1379200,6.89
2013-11-18,6.96,6.96,6.80,6.91,3246400,6.91
2013-11-15,6.89,6.98,6.87,6.91,1946800,6.91
2013-11-14,6.96,7.00,6.87,6.89,960000,6.89
2013-11-13,7.03,7.05,6.85,6.94,2414800,6.94
2013-11-12,6.96,7.02,6.89,7.00,2357500,7.00
2013-11-11,6.85,7.00,6.73,6.95,3521700,6.95
2013-11-08,6.79,6.91,6.70,6.86,4024700,6.86
2013-11-07,6.76,6.84,6.66,6.79,2098200,6.79
2013-11-06,6.85,6.85,6.72,6.80,3030900,6.80
2013-11-05,6.71,6.78,6.66,6.78,1911400,6.78
2013-11-04,6.69,6.74,6.65,6.71,1414400,6.71
2013-11-01,6.57,6.75,6.51,6.65,2454100,6.65
2013-10-31,6.60,6.66,6.50,6.61,1724200,6.61
2013-10-30,6.70,6.70,6.45,6.61,1568100,6.61
2013-10-29,6.66,6.70,6.25,6.46,3162900,6.46
2013-10-28,6.64,6.70,6.58,6.67,2232700,6.67
2013-10-25,6.70,6.77,6.60,6.68,3141300,6.68
2013-10-24,6.61,6.73,6.56,6.68,2871400,6.68
2013-10-23,6.82,6.84,6.57,6.63,6335600,6.63
2013-10-22,6.80,6.89,6.76,6.83,8622100,6.83
2013-10-21,7.00,7.10,6.65,6.90,18314200,6.90
2013-10-18,7.37,7.45,7.33,7.39,1493300,7.39
2013-10-17,7.41,7.52,7.33,7.37,2561400,7.37
2013-10-16,7.65,7.72,7.30,7.34,3897300,7.34
2013-10-15,7.89,7.90,7.58,7.69,4816100,7.69
2013-10-14,7.70,7.93,7.63,7.89,8811300,7.89
2013-10-11,7.56,7.75,7.55,7.66,5346400,7.66
2013-10-10,7.49,7.63,7.41,7.55,4635800,7.55
2013-10-09,7.48,7.51,7.37,7.48,3649900,7.48
2013-10-08,7.73,7.73,7.42,7.52,6051900,7.52
