Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,33.97,34.98,32.90,33.25,3212400,33.25
2014-01-09,33.56,35.16,33.56,33.70,4801800,33.70
2014-01-08,32.50,33.90,32.50,33.26,3611200,33.26
2014-01-07,31.62,32.50,31.38,32.31,1781800,32.31
2014-01-06,33.18,33.50,31.70,31.71,2887800,31.71
2014-01-03,32.58,34.08,32.24,33.65,4528300,33.65
2014-01-02,30.50,32.88,30.22,32.58,3690800,32.58
2014-01-01,30.69,30.69,30.69,30.69,000,30.69
2013-12-31,30.84,31.58,30.50,30.69,1845900,30.69
2013-12-30,30.81,31.63,30.60,30.84,1843500,30.84
2013-12-27,29.90,30.98,29.74,30.81,1396700,30.81
2013-12-26,30.86,31.20,29.93,29.97,1612300,29.97
2013-12-25,29.96,30.98,29.92,30.86,1973100,30.86
2013-12-24,28.99,30.45,28.61,29.90,1477400,29.90
2013-12-23,29.30,29.48,28.18,28.99,1359700,28.99
2013-12-20,29.40,29.65,29.10,29.35,906100,29.35
2013-12-19,29.78,30.28,29.02,29.30,1503200,29.30
2013-12-18,29.99,30.21,29.30,29.55,1739400,29.55
2013-12-17,31.64,31.85,29.30,29.70,3552200,29.70
2013-12-16,33.29,33.33,31.43,31.63,1811600,31.63
2013-12-13,32.60,33.24,32.30,33.05,1488800,33.05
2013-12-12,32.41,33.30,32.20,32.85,1164100,32.85
2013-12-11,32.71,33.00,32.03,32.42,918500,32.42
2013-12-10,32.70,33.58,32.30,32.71,1779900,32.71
2013-12-09,31.71,32.60,31.71,32.51,1298900,32.51
2013-12-06,31.35,31.74,31.22,31.64,1226600,31.64
2013-12-05,32.00,32.08,31.10,31.24,1772900,31.24
2013-12-04,32.35,33.38,32.00,32.28,2160600,32.28
2013-12-03,32.36,33.20,31.00,32.64,3492900,32.64
2013-12-02,35.00,35.00,33.46,33.46,5555400,33.46
2013-11-29,34.12,37.84,34.12,37.18,8008300,37.18
2013-11-28,34.90,34.90,34.32,34.40,1734100,34.40
2013-11-27,33.39,34.98,32.75,34.88,3037300,34.88
2013-11-26,31.95,33.58,31.95,33.46,2134900,33.46
2013-11-25,32.90,32.90,32.10,32.18,3019200,32.18
2013-11-22,33.97,34.39,33.13,33.20,1375400,33.20
2013-11-21,34.97,34.97,33.15,34.24,1975800,34.24
2013-11-20,34.44,35.23,34.35,35.02,1430000,35.02
2013-11-19,34.65,35.75,34.65,34.90,1849800,34.90
2013-11-18,33.92,34.65,33.82,34.64,1918500,34.64
2013-11-15,32.88,34.58,32.70,33.70,2623100,33.70
2013-11-14,32.77,33.33,31.23,33.20,2104400,33.20
2013-11-13,33.17,33.41,32.40,32.40,1076400,32.40
2013-11-12,33.00,33.55,32.70,33.21,1146100,33.21
2013-11-11,33.80,33.80,32.60,33.00,1722600,33.00
