Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,8.00,8.11,7.94,8.05,5961300,8.05
2014-01-09,8.29,8.39,8.03,8.04,9877600,8.04
2014-01-08,8.20,8.41,8.10,8.34,10744200,8.34
2014-01-07,8.21,8.33,8.04,8.13,10479800,8.13
2014-01-06,8.85,8.85,8.20,8.25,14560100,8.25
2014-01-03,8.97,9.17,8.73,8.76,17306900,8.76
2014-01-02,9.08,9.15,8.92,9.00,6074500,9.00
2014-01-01,9.11,9.11,9.11,9.11,000,9.11
2013-12-31,8.96,9.14,8.65,9.11,9068100,9.11
2013-12-30,9.46,9.55,8.91,8.99,17077200,8.99
2013-12-27,9.29,9.50,9.21,9.45,6882700,9.45
2013-12-26,9.65,9.67,9.24,9.27,6946000,9.27
2013-12-25,9.49,9.64,9.42,9.64,7603200,9.64
2013-12-24,9.35,9.65,9.23,9.45,12169500,9.45
2013-12-23,9.21,9.36,9.15,9.25,4367300,9.25
2013-12-20,9.24,9.37,9.20,9.36,6066700,9.36
2013-12-19,9.32,9.43,9.19,9.23,3881700,9.23
2013-12-18,9.28,9.35,9.18,9.32,4546200,9.32
2013-12-17,9.70,9.71,9.23,9.28,11510400,9.28
2013-12-16,9.52,9.75,9.48,9.71,8658500,9.71
2013-12-13,9.55,9.72,9.43,9.55,5952300,9.55
2013-12-12,9.90,10.07,9.59,9.62,13125300,9.62
2013-12-11,9.70,9.86,9.53,9.82,13938900,9.82
2013-12-10,9.18,9.89,9.12,9.76,20518400,9.76
2013-12-09,9.10,9.25,9.10,9.16,4993900,9.16
2013-12-06,9.28,9.28,9.04,9.11,5496000,9.11
2013-12-05,9.18,9.32,9.01,9.24,8225400,9.24
2013-12-04,8.90,9.25,8.82,9.16,7217800,9.16
2013-12-03,8.66,8.92,8.60,8.90,6425700,8.90
2013-12-02,9.10,9.28,8.68,8.70,14598400,8.70
2013-11-29,9.43,9.47,9.29,9.41,6979500,9.41
2013-11-28,9.28,9.53,9.21,9.38,13914500,9.38
2013-11-27,9.15,9.34,9.15,9.26,7836400,9.26
2013-11-26,9.23,9.34,9.13,9.23,5534400,9.23
2013-11-25,9.10,9.53,9.04,9.24,11436300,9.24
2013-11-22,9.27,9.45,9.12,9.18,7340900,9.18
2013-11-21,9.40,9.49,9.28,9.34,11678100,9.34
2013-11-20,9.26,9.48,9.05,9.48,15719500,9.48
2013-11-19,9.02,9.28,9.02,9.18,15009700,9.18
