Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,26.65,26.65,25.52,25.89,1180200,25.89
2014-01-09,27.66,27.98,26.66,26.66,1443500,26.66
2014-01-08,27.80,28.55,27.27,27.80,2267600,27.80
2014-01-07,26.13,28.39,26.03,27.95,4037200,27.95
2014-01-06,26.00,26.75,25.82,26.36,2189000,26.36
2014-01-03,26.00,26.70,25.80,26.06,1530100,26.06
2014-01-02,25.31,26.20,25.00,26.10,1655300,26.10
2014-01-01,25.42,25.42,25.42,25.42,000,25.42
2013-12-31,25.20,25.46,25.01,25.42,1154200,25.42
2013-12-30,25.64,25.73,25.21,25.27,806500,25.27
2013-12-27,25.53,25.74,25.10,25.65,1076600,25.65
2013-12-26,26.18,26.50,25.77,25.77,1464900,25.77
2013-12-25,26.04,26.11,25.51,26.00,1604900,26.00
2013-12-24,25.75,26.03,25.27,25.80,1123900,25.80
2013-12-23,25.80,26.30,25.01,25.90,1731200,25.90
2013-12-20,24.86,25.78,24.83,25.54,1396300,25.54
2013-12-19,25.18,25.37,24.93,24.96,448200,24.96
2013-12-18,24.37,25.26,24.32,25.16,893500,25.16
2013-12-17,24.45,24.62,24.05,24.43,586100,24.43
2013-12-16,24.94,25.05,24.30,24.44,727400,24.44
2013-12-13,24.70,25.13,24.68,24.89,740600,24.89
2013-12-12,24.52,24.88,24.40,24.64,472200,24.64
2013-12-11,24.50,24.74,24.03,24.50,867100,24.50
2013-12-10,24.37,24.80,24.21,24.48,879900,24.48
2013-12-09,23.79,24.50,23.65,24.47,913500,24.47
2013-12-06,24.38,24.64,23.41,23.79,2598500,23.79
2013-12-05,25.15,25.27,23.98,24.50,2377600,24.50
2013-12-04,25.70,26.49,25.43,25.43,1428900,25.43
2013-12-03,24.59,26.00,24.16,25.85,1886200,25.85
2013-12-02,25.83,26.59,24.60,24.65,2544200,24.65
2013-11-29,25.72,27.04,25.60,27.00,2478700,27.00
2013-11-28,25.27,26.24,25.27,25.72,1553600,25.72
2013-11-27,25.50,25.79,25.21,25.43,1363200,25.43
2013-11-26,24.45,25.50,24.01,25.49,1798800,25.49
2013-11-25,24.69,24.69,24.01,24.27,842800,24.27
2013-11-22,24.28,24.75,24.02,24.70,921300,24.70
2013-11-21,24.79,24.90,24.06,24.30,841200,24.30
2013-11-20,25.20,25.25,24.56,24.79,785700,24.79
2013-11-19,25.13,25.52,24.97,25.18,1388800,25.18
2013-11-18,24.98,25.39,24.92,25.20,1052500,25.20
2013-11-15,24.90,25.10,24.68,24.98,1049500,24.98
2013-11-14,24.01,24.94,23.50,24.91,1084800,24.91
2013-11-13,24.20,24.28,23.68,24.18,413600,24.18
2013-11-12,24.18,24.40,23.72,24.06,594300,24.06
2013-11-11,23.92,24.30,23.85,24.18,358000,24.18
2013-11-08,23.82,24.05,23.32,23.92,804200,23.92
2013-11-07,24.08,24.74,23.88,24.00,1194100,24.00
2013-11-06,24.98,24.98,24.07,24.46,1631100,24.46
2013-11-05,24.85,25.07,24.51,25.03,1539400,25.03
2013-11-04,25.08,25.86,24.80,24.84,1111100,24.84
2013-11-01,26.21,26.21,25.01,25.06,1596600,25.06
2013-10-31,25.15,27.00,24.14,26.32,2605600,26.32
2013-10-30,24.60,25.20,24.11,25.01,882700,25.01
2013-10-29,25.41,25.58,23.75,24.92,2059500,24.92
2013-10-28,25.50,25.90,25.12,25.66,1965900,25.66
2013-10-25,24.56,26.22,23.57,25.62,5255900,25.62
2013-10-24,23.81,24.96,23.61,24.50,2720300,24.50
2013-10-23,23.87,24.30,23.40,23.89,2237300,23.89
2013-10-22,23.55,24.30,23.38,23.90,2766600,23.90
2013-10-21,24.80,24.80,23.25,23.41,2715000,23.41
2013-10-18,22.48,23.05,22.37,22.90,1545100,22.90
2013-10-17,22.70,22.80,22.18,22.33,1799800,22.33
2013-10-16,23.62,23.62,22.02,22.56,2758200,22.56
2013-10-15,23.65,23.71,23.10,23.65,2393200,23.65
2013-10-14,24.01,24.11,23.35,23.89,1907500,23.89
2013-10-11,24.27,24.78,23.01,24.17,1781400,24.17
2013-10-10,25.00,25.00,24.06,24.28,1852000,24.28
2013-10-09,23.84,25.20,23.84,25.00,3245000,25.00
2013-10-08,23.51,23.95,23.51,23.77,1297000,23.77
2013-10-07,23.47,23.47,23.47,23.47,000,23.47
2013-10-04,23.47,23.47,23.47,23.47,000,23.47
2013-10-03,23.47,23.47,23.47,23.47,000,23.47
2013-10-02,23.47,23.47,23.47,23.47,000,23.47
2013-10-01,23.47,23.47,23.47,23.47,000,23.47
2013-09-30,23.41,23.66,23.19,23.47,925100,23.47
2013-09-27,22.84,23.52,22.84,23.39,1287800,23.39
2013-09-26,22.86,23.20,22.70,22.98,906000,22.98
2013-09-25,23.08,23.41,22.80,22.86,1152300,22.86
2013-09-24,23.07,23.58,22.83,22.95,1637800,22.95
2013-09-23,23.03,23.29,22.92,23.16,1367200,23.16
2013-09-20,23.00,23.00,23.00,23.00,000,23.00
2013-09-18,22.50,23.31,22.45,23.00,1866300,23.00
2013-09-17,22.36,22.76,22.01,22.68,1553500,22.68
2013-09-16,22.00,22.39,21.83,22.06,1065500,22.06
2013-09-13,22.15,22.46,21.83,22.02,1089100,22.02
2013-09-12,21.71,22.70,21.71,22.00,2046200,22.00
2013-09-11,21.72,21.90,21.50,21.74,1312700,21.74
2013-09-10,22.00,22.15,21.70,21.87,922900,21.87
2013-09-09,22.29,22.35,21.70,21.90,1660100,21.90
2013-09-06,22.38,22.39,21.90,22.17,1592000,22.17
2013-09-05,21.95,22.99,21.48,22.68,2566800,22.68
2013-09-04,22.38,22.58,21.70,21.95,1003800,21.95
2013-09-03,21.75,22.70,21.75,22.44,914900,22.44
2013-09-02,21.52,21.99,21.52,21.85,877700,21.85
2013-08-30,21.70,22.08,21.45,21.51,1249200,21.51
2013-08-29,22.28,22.65,21.40,21.68,1846800,21.68
2013-08-28,22.80,22.95,22.25,22.29,1041500,22.29
2013-08-27,23.30,23.49,22.83,22.99,952500,22.99
2013-08-26,22.96,23.40,22.66,23.36,888000,23.36
2013-08-23,22.86,23.19,22.50,22.97,812900,22.97
2013-08-22,22.90,23.44,22.76,22.83,740800,22.83
2013-08-21,22.87,23.55,22.73,22.98,1299100,22.98
2013-08-20,22.15,23.05,22.15,22.87,1246400,22.87
2013-08-19,21.30,22.30,21.28,22.15,811300,22.15
2013-08-16,22.28,22.47,21.17,21.20,1335600,21.20
2013-08-15,23.19,23.47,22.43,22.45,702700,22.45
2013-08-14,23.14,23.69,22.80,23.14,999200,23.14
2013-08-13,22.59,23.25,22.28,23.20,1067900,23.20
2013-08-12,22.53,22.77,22.10,22.49,683500,22.49
2013-08-09,23.08,23.36,22.01,22.53,1823000,22.53
2013-08-08,22.51,23.47,22.51,23.13,1092000,23.13
2013-08-07,23.90,23.95,22.76,22.76,1568300,22.76
2013-08-06,23.96,24.19,23.63,23.99,1024500,23.99
2013-08-05,22.91,24.10,22.81,23.96,2007100,23.96
2013-08-02,23.49,23.59,22.80,22.93,1574700,22.93
2013-08-01,22.97,23.49,22.82,23.49,896600,23.49
2013-07-31,22.52,23.15,22.44,22.97,977800,22.97
2013-07-30,22.59,22.94,22.22,22.43,749100,22.43
2013-07-29,22.77,22.96,22.00,22.67,886000,22.67
2013-07-26,22.90,23.35,22.21,22.71,756700,22.71
2013-07-25,24.15,24.47,22.90,22.90,1083500,22.90
2013-07-24,23.96,24.18,23.53,23.92,1012700,23.92
2013-07-23,23.80,24.00,23.39,23.95,1554200,23.95
2013-07-22,22.69,24.09,22.56,23.90,2065300,23.90
2013-07-19,22.18,22.97,22.09,22.70,1604200,22.70
2013-07-18,22.00,22.62,22.00,22.10,882200,22.10
2013-07-17,22.47,22.79,22.20,22.32,1585400,22.32
2013-07-16,22.30,22.69,22.02,22.55,1530800,22.55
2013-07-15,21.13,22.60,21.13,22.55,1878400,22.55
2013-07-12,21.68,22.21,21.44,21.81,1563600,21.81
2013-07-11,20.98,21.72,20.82,21.43,883200,21.43
2013-07-10,20.70,21.18,20.46,21.18,1057600,21.18
2013-07-09,21.19,21.26,20.45,20.60,1223500,20.60
2013-07-08,22.00,22.08,21.01,21.19,959500,21.19
2013-07-05,22.07,22.78,21.85,22.42,1420100,22.42
2013-07-04,22.18,22.46,21.83,22.05,892300,22.05
2013-07-03,22.09,22.40,21.50,22.30,1122400,22.30
2013-07-02,21.99,22.41,21.80,22.41,1072700,22.41
2013-07-01,21.03,21.95,21.00,21.80,784700,21.80
2013-06-28,20.95,21.28,20.37,21.03,1071900,21.03
2013-06-27,22.79,22.97,21.00,21.05,1972800,21.05
2013-06-26,21.50,22.88,21.49,22.50,1889000,22.50
2013-06-25,20.50,21.60,20.08,21.47,1949800,21.47
2013-06-24,22.65,22.90,20.33,20.97,1306400,20.97
2013-06-21,23.00,23.00,22.12,22.59,1134500,22.59
2013-06-20,24.53,24.53,23.10,23.18,1532100,23.18
2013-06-19,24.09,24.52,23.71,24.51,1474900,24.51
2013-06-18,24.80,24.80,23.51,24.14,1818500,24.14
2013-06-17,25.12,25.25,24.15,24.81,2181700,24.81
2013-06-14,25.01,25.80,24.53,25.12,2524900,25.12
2013-06-13,24.80,25.73,23.85,25.22,3815200,25.22
2013-06-12,25.00,25.00,25.00,25.00,000,25.00
2013-06-11,25.00,25.00,25.00,25.00,000,25.00
2013-06-10,25.00,25.00,25.00,25.00,000,25.00
2013-06-07,23.80,25.09,23.43,25.00,4805500,25.00
2013-06-06,22.03,24.39,22.03,23.84,3022700,23.84
2013-06-05,22.00,22.98,21.99,22.77,1746300,22.77
2013-06-04,22.12,22.50,21.72,22.00,954900,22.00
2013-06-03,23.31,23.49,22.35,22.38,2035300,22.38
2013-05-31,22.93,23.63,22.75,23.32,1370800,23.32
2013-05-30,22.70,22.93,22.53,22.93,1097100,22.93
2013-05-29,22.80,22.98,22.48,22.80,1109300,22.80
2013-05-28,23.42,23.70,22.71,22.76,1491800,22.76
2013-05-27,23.00,23.89,23.00,23.67,2157700,23.67
2013-05-24,22.51,22.95,22.45,22.95,1082500,22.95
2013-05-23,22.92,22.97,22.50,22.55,850700,22.55
2013-05-22,23.39,23.50,22.50,22.97,1406300,22.97
2013-05-21,22.99,23.70,22.99,23.41,1509300,23.41
2013-05-20,22.58,23.17,22.28,22.99,1666400,22.99
2013-05-17,22.11,22.58,22.00,22.47,1339500,22.47
2013-05-16,22.09,22.85,21.91,22.38,3083000,22.38
2013-05-15,21.85,22.25,21.71,22.15,926200,22.15
2013-05-14,22.20,22.50,21.50,21.85,1319800,21.85
2013-05-13,22.72,22.92,22.31,22.50,1577200,22.50
2013-05-10,22.33,22.80,22.03,22.72,1592000,22.72
2013-05-09,21.60,22.50,21.60,22.20,1636100,22.20
2013-05-08,20.88,21.64,20.88,21.64,1163200,21.42
