Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.38,7.41,7.16,7.19,5294600,7.19
2014-01-09,7.56,7.61,7.40,7.41,4873500,7.41
2014-01-08,7.54,7.65,7.41,7.63,6996300,7.63
2014-01-07,7.50,7.60,7.45,7.52,4938000,7.52
2014-01-06,7.77,7.77,7.45,7.58,7328300,7.58
2014-01-03,7.96,7.97,7.74,7.80,6990400,7.80
2014-01-02,7.91,8.03,7.87,7.98,6073800,7.98
2014-01-01,7.88,7.88,7.88,7.88,000,7.88
2013-12-31,7.98,8.01,7.81,7.88,6567900,7.88
2013-12-30,7.80,8.03,7.77,7.98,10747200,7.98
2013-12-27,7.61,7.84,7.60,7.79,6318200,7.79
2013-12-26,7.92,7.92,7.61,7.62,7852700,7.62
2013-12-25,7.75,7.97,7.60,7.90,9323400,7.90
2013-12-24,7.95,7.98,7.67,7.70,9365300,7.70
2013-12-23,7.92,7.98,7.65,7.90,6226100,7.90
2013-12-20,7.90,7.99,7.83,7.92,6591500,7.92
2013-12-19,8.02,8.10,7.85,7.88,8584100,7.88
2013-12-18,8.15,8.21,7.94,7.97,10256900,7.97
2013-12-17,8.08,8.46,8.05,8.20,17742900,8.20
2013-12-16,9.25,9.28,8.33,8.33,30473200,8.33
2013-12-13,9.15,9.38,9.00,9.25,18769400,9.25
2013-12-12,9.10,9.24,8.95,9.20,15365800,9.20
2013-12-11,9.18,9.38,8.92,9.07,16117400,9.07
2013-12-10,9.17,9.20,8.88,9.09,15172100,9.09
2013-12-09,9.20,9.24,9.03,9.18,15121200,9.18
2013-12-06,8.94,9.25,8.80,9.24,21858700,9.24
2013-12-05,9.58,9.76,9.06,9.13,29048500,9.13
2013-12-04,9.50,10.29,9.25,9.82,40968500,9.82
2013-12-03,9.45,9.88,9.00,9.79,36551900,9.79
2013-12-02,9.89,10.79,9.60,9.64,59404400,9.64
2013-11-29,9.22,10.14,9.16,10.14,32146000,10.14
2013-11-28,9.22,9.22,8.71,9.22,48596000,9.22
2013-11-27,7.80,8.38,7.72,8.38,15111000,8.38
2013-11-26,7.89,7.89,7.36,7.62,21302100,7.62
2013-11-25,6.96,7.23,6.95,7.17,4473600,7.17
2013-11-22,7.06,7.15,6.90,6.98,3522400,6.98
2013-11-21,7.22,7.33,7.05,7.12,5687200,7.12
2013-11-20,6.95,7.25,6.92,7.22,6097800,7.22
2013-11-19,7.06,7.06,6.90,6.94,2409500,6.94
2013-11-18,6.90,7.06,6.74,7.00,6222100,7.00
2013-11-15,6.63,6.86,6.59,6.76,3340000,6.76
2013-11-14,6.45,6.66,6.39,6.65,2091100,6.65
2013-11-13,6.58,6.63,6.48,6.48,858300,6.48
2013-11-12,6.46,6.58,6.42,6.58,807200,6.58
2013-11-11,6.35,6.48,6.35,6.47,695300,6.47
2013-11-08,6.38,6.50,6.37,6.37,902400,6.37
2013-11-07,6.53,6.62,6.46,6.47,1049900,6.47
2013-11-06,6.60,6.68,6.53,6.57,1418100,6.57
2013-11-05,6.55,6.64,6.45,6.60,1200300,6.60
2013-11-04,6.48,6.59,6.44,6.56,1367800,6.56
2013-11-01,6.48,6.52,6.32,6.43,1073600,6.43
2013-10-31,6.56,6.57,6.42,6.45,1597100,6.45
2013-10-30,6.43,6.64,6.41,6.56,1383500,6.56
