Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,13.04,13.10,12.48,12.54,2965800,12.54
2014-01-09,13.00,13.46,12.81,13.02,4632700,13.02
2014-01-08,12.65,13.17,12.63,13.03,3646800,13.03
2014-01-07,12.32,12.78,12.22,12.70,2324700,12.70
2014-01-06,13.09,13.18,12.47,12.47,2788700,12.47
2014-01-03,13.19,13.54,13.07,13.07,3484700,13.07
2014-01-02,13.00,13.33,12.90,13.25,3474900,13.25
2014-01-01,12.98,12.98,12.98,12.98,000,12.98
2013-12-31,12.97,13.14,12.77,12.98,2569800,12.98
2013-12-30,12.95,13.16,12.85,12.97,4065200,12.97
2013-12-27,12.26,13.20,12.20,13.05,6266700,13.05
2013-12-26,12.46,12.59,12.16,12.25,2381200,12.25
2013-12-25,12.21,12.50,12.10,12.46,1937800,12.46
2013-12-24,11.90,12.34,11.88,12.21,2138800,12.21
2013-12-23,12.45,12.45,11.50,11.90,3348900,11.90
2013-12-20,12.68,12.75,12.23,12.34,2025800,12.34
2013-12-19,12.88,13.01,12.63,12.65,1602400,12.65
2013-12-18,12.80,13.01,12.73,12.87,2196200,12.87
2013-12-17,12.78,12.92,12.62,12.71,1793600,12.71
2013-12-16,13.27,13.45,12.79,12.80,3867800,12.80
2013-12-13,13.30,13.46,13.23,13.34,2227700,13.34
2013-12-12,13.25,13.48,13.25,13.39,1948500,13.39
2013-12-11,13.57,13.75,13.20,13.31,2872400,13.31
2013-12-10,13.56,13.74,13.48,13.63,2490400,13.63
2013-12-09,13.41,13.73,13.34,13.54,2438400,13.54
2013-12-06,13.80,13.80,13.19,13.48,3678700,13.48
2013-12-05,13.65,14.04,13.50,13.62,3843900,13.62
2013-12-04,13.55,13.85,13.42,13.52,4429400,13.52
2013-12-03,13.01,13.48,12.80,13.39,4725900,13.39
2013-12-02,14.00,14.40,13.40,13.40,7667900,13.40
2013-11-29,15.08,15.28,14.80,14.89,6915700,14.89
2013-11-28,14.72,14.97,14.61,14.82,6055400,14.82
2013-11-27,14.84,14.84,14.52,14.69,6803800,14.69
2013-11-26,14.35,15.00,14.35,14.85,11488600,14.85
2013-11-25,13.80,15.30,13.71,14.70,12859200,14.70
2013-11-22,14.00,14.30,13.80,13.93,5012000,13.93
2013-11-21,14.65,14.66,14.01,14.14,7796500,14.14
2013-11-20,14.58,14.78,14.40,14.61,6691400,14.61
2013-11-19,14.55,14.68,14.25,14.58,11605700,14.58
2013-11-18,13.98,15.22,13.70,14.80,17934000,14.80
2013-11-15,13.58,14.10,13.43,13.84,9200500,13.84
2013-11-14,13.22,13.75,13.11,13.60,8113900,13.60
2013-11-13,12.94,13.82,12.88,13.19,7790300,13.19
2013-11-12,13.00,13.35,12.83,12.95,3723800,12.95
2013-11-11,12.81,13.14,12.66,13.00,3195900,13.00
2013-11-08,12.61,13.13,12.56,12.75,3661800,12.75
2013-11-07,12.86,12.97,12.60,12.80,4102600,12.80
2013-11-06,12.37,13.59,12.30,13.11,8543200,13.11
2013-11-05,12.30,12.57,11.99,12.49,2845400,12.49
2013-11-04,12.60,12.65,12.22,12.33,3173700,12.33
2013-11-01,12.80,12.99,12.55,12.55,3490000,12.55
2013-10-31,13.76,14.02,12.55,12.55,7016400,12.55
2013-10-30,12.91,13.48,12.50,13.32,9674300,13.32
2013-10-29,12.50,13.33,11.62,13.17,8409200,13.17
2013-10-28,12.98,12.98,12.50,12.50,3999900,12.50
2013-10-25,13.53,13.69,13.05,13.13,2541800,13.13
2013-10-24,13.48,13.71,13.30,13.54,2454400,13.54
2013-10-23,13.68,13.92,13.34,13.39,3743100,13.39
2013-10-22,14.29,14.30,13.68,13.68,6530300,13.68
2013-10-21,14.15,14.40,13.96,14.32,4428100,14.32
2013-10-18,14.00,14.23,13.95,14.06,2452400,14.06
2013-10-17,13.85,14.27,13.85,14.02,3660500,14.02
2013-10-16,14.38,14.46,13.80,13.87,5819000,13.87
2013-10-15,15.00,15.00,14.22,14.39,11148200,14.39
2013-10-14,15.91,15.97,15.40,15.45,6770100,15.45
2013-10-11,15.41,15.81,15.13,15.68,6658600,15.68
2013-10-10,15.81,16.10,15.34,15.35,7584000,15.35
2013-10-09,16.04,16.16,15.78,15.94,6462800,15.94
2013-10-08,15.66,16.26,15.40,16.16,8350800,16.16
2013-10-07,15.67,15.67,15.67,15.67,000,15.67
2013-10-04,15.67,15.67,15.67,15.67,000,15.67
2013-10-03,15.67,15.67,15.67,15.67,000,15.67
2013-10-02,15.67,15.67,15.67,15.67,000,15.67
2013-10-01,15.67,15.67,15.67,15.67,000,15.67
2013-09-30,15.67,15.88,15.45,15.67,6058100,15.67
2013-09-27,15.19,15.73,15.11,15.60,7654100,15.60
2013-09-26,15.09,15.74,14.85,15.20,9433900,15.20
2013-09-25,14.64,15.48,14.43,15.24,9579600,15.24
2013-09-24,14.92,15.19,14.70,14.72,5475200,14.72
2013-09-23,14.51,14.98,14.51,14.90,3780100,14.90
2013-09-20,14.50,14.50,14.50,14.50,000,14.50
2013-09-18,14.25,14.56,14.20,14.50,3366500,14.50
2013-09-17,15.00,15.16,14.23,14.30,5200300,14.30
2013-09-16,14.80,15.30,14.71,15.02,4234900,15.02
2013-09-13,14.70,15.10,14.60,14.90,4330300,14.90
2013-09-12,14.67,15.15,14.55,14.72,5334400,14.72
2013-09-11,15.60,15.86,14.66,14.81,10838600,14.81
2013-09-10,16.26,16.79,15.80,15.89,10107700,15.89
2013-09-09,16.55,16.58,16.11,16.34,8853100,16.34
2013-09-06,15.59,16.80,15.43,16.60,13699700,16.60
2013-09-05,15.70,16.19,15.41,15.72,7495500,15.72
2013-09-04,16.15,16.36,15.72,15.80,7914300,15.80
2013-09-03,15.81,16.39,15.65,16.22,9731000,16.22
2013-09-02,15.09,15.81,14.58,15.81,9255400,15.81
2013-08-30,15.10,15.81,14.80,15.17,10497200,15.17
2013-08-29,15.31,15.57,15.20,15.33,7424800,15.33
2013-08-28,16.12,16.30,15.20,15.25,12495800,15.25
2013-08-27,16.12,16.64,15.58,16.43,14268900,16.43
2013-08-26,16.20,16.48,16.05,16.30,10967600,16.30
2013-08-23,16.35,17.30,15.81,16.55,18634800,16.55
2013-08-22,15.71,16.49,15.62,15.96,12486900,15.96
2013-08-21,15.65,15.93,15.21,15.88,13416600,15.88
2013-08-20,16.00,16.36,15.50,15.60,15402900,15.60
2013-08-19,15.33,16.70,15.33,16.20,14966800,16.20
2013-08-16,16.00,17.20,15.56,15.58,23730200,15.58
2013-08-15,15.15,16.82,14.91,16.41,25640300,16.41
2013-08-14,14.50,16.06,14.42,15.29,22671200,15.29
2013-08-13,14.62,14.90,14.41,14.67,13211100,14.67
2013-08-12,14.55,15.29,14.43,15.00,26586000,15.00
2013-08-09,12.95,14.16,12.36,14.16,17565200,14.16
2013-08-08,12.86,13.17,12.70,12.87,7073900,12.87
2013-08-07,13.44,13.50,12.86,12.87,10696700,12.87
2013-08-06,13.67,13.74,13.35,13.42,9837800,13.42
2013-08-05,13.51,13.96,13.33,13.67,12134100,13.67
2013-08-02,13.14,14.30,12.90,13.54,17966900,13.54
2013-08-01,12.88,13.26,12.72,13.08,12029100,13.08
2013-07-31,12.33,12.81,12.21,12.81,10712600,12.81
2013-07-30,12.14,12.85,11.96,12.42,11592000,12.42
2013-07-29,12.31,12.31,11.83,11.98,7573300,11.98
2013-07-26,12.35,12.62,12.02,12.42,10896700,12.42
2013-07-25,13.56,13.56,12.20,12.20,19321300,12.20
2013-07-24,13.68,13.84,13.32,13.54,13172500,13.54
2013-07-23,13.49,13.98,13.26,13.80,14670200,13.80
2013-07-22,12.80,13.69,12.60,13.56,9769400,13.56
2013-07-19,13.60,13.99,12.90,13.04,14026100,13.04
2013-07-18,12.82,14.16,12.55,13.78,17783800,13.78
2013-07-17,13.10,13.42,12.71,12.94,14173100,12.94
2013-07-16,13.00,13.63,12.87,13.28,14952400,13.28
2013-07-15,12.31,13.69,12.31,13.27,25166200,13.27
2013-07-12,11.27,12.46,11.18,12.46,23085800,12.46
2013-07-11,11.19,11.45,11.03,11.33,10006600,11.33
