Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,8.41,8.65,8.28,8.30,5068200,8.30
2014-01-09,8.04,8.52,7.90,8.48,4290100,8.48
2014-01-08,7.97,8.06,7.80,8.04,1237200,8.04
2014-01-07,7.77,8.00,7.76,7.90,1252000,7.90
2014-01-06,8.24,8.36,7.86,7.90,1671500,7.90
2014-01-03,8.45,8.65,8.26,8.33,2131200,8.33
2014-01-02,8.35,8.53,8.27,8.45,2176000,8.45
2014-01-01,8.36,8.36,8.36,8.36,000,8.36
2013-12-31,8.20,8.36,8.15,8.36,2933700,8.36
2013-12-30,8.35,8.42,8.22,8.35,1620500,8.35
2013-12-27,8.25,8.45,8.19,8.33,1886200,8.33
2013-12-26,8.38,8.42,8.25,8.25,1763000,8.25
2013-12-25,8.38,8.45,8.27,8.40,1826600,8.40
2013-12-24,8.20,8.41,8.19,8.38,2538800,8.38
2013-12-23,7.94,8.50,7.94,8.30,5686900,8.30
2013-12-20,7.88,7.91,7.79,7.91,844100,7.91
2013-12-19,7.87,7.93,7.78,7.88,812900,7.88
2013-12-18,7.84,7.96,7.75,7.86,523900,7.86
2013-12-17,7.83,7.86,7.76,7.79,628300,7.79
2013-12-16,8.06,8.06,7.82,7.82,802900,7.82
2013-12-13,7.96,8.06,7.94,8.04,940800,8.04
2013-12-12,8.04,8.06,7.93,8.00,897700,8.00
2013-12-11,7.97,8.10,7.85,8.07,1360400,8.07
2013-12-10,8.06,8.15,8.00,8.03,887900,8.03
2013-12-09,7.93,8.12,7.93,8.10,1311800,8.10
2013-12-06,8.00,8.00,7.87,7.92,930500,7.92
2013-12-05,8.05,8.13,7.92,8.01,1801200,8.01
2013-12-04,7.84,8.13,7.84,7.99,2029100,7.99
2013-12-03,7.61,7.90,7.56,7.85,1232400,7.85
2013-12-02,7.66,7.97,7.51,7.61,2314800,7.61
2013-11-29,7.91,7.97,7.86,7.91,1393700,7.91
2013-11-28,7.82,7.94,7.80,7.91,1691000,7.91
2013-11-27,7.82,7.86,7.72,7.83,1222900,7.83
2013-11-26,7.65,7.82,7.63,7.81,1491300,7.81
2013-11-25,7.56,7.72,7.56,7.66,804400,7.66
2013-11-22,7.69,7.73,7.60,7.65,1129400,7.65
2013-11-21,7.60,7.73,7.53,7.69,1362300,7.69
2013-11-20,7.60,7.68,7.50,7.64,1253000,7.64
2013-11-19,7.58,7.74,7.48,7.65,2212200,7.65
2013-11-18,7.28,7.73,7.27,7.60,3805300,7.60
2013-11-15,7.16,7.40,7.13,7.32,2252400,7.32
