Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.56,3.66,3.54,3.65,5117800,3.65
2014-01-09,3.55,3.64,3.54,3.58,3571900,3.58
2014-01-08,3.58,3.63,3.55,3.56,5427400,3.56
2014-01-07,3.63,3.67,3.54,3.60,6666200,3.60
2014-01-06,3.60,3.67,3.49,3.67,12309900,3.67
2014-01-03,3.72,3.73,3.56,3.63,19322200,3.63
2014-01-02,3.63,3.78,3.52,3.78,25782900,3.78
2014-01-01,3.44,3.44,3.44,3.44,000,3.44
2013-12-31,3.44,3.44,3.44,3.44,000,3.44
2013-12-30,3.44,3.44,3.44,3.44,000,3.44
2013-12-27,3.44,3.44,3.44,3.44,000,3.44
2013-12-26,3.44,3.44,3.44,3.44,000,3.44
2013-12-25,3.38,3.44,3.31,3.44,1899200,3.44
2013-12-24,3.25,3.38,3.25,3.37,2312600,3.37
2013-12-23,3.31,3.38,3.26,3.26,1433000,3.26
2013-12-20,3.40,3.40,3.32,3.33,2070200,3.33
2013-12-19,3.50,3.52,3.38,3.39,2457300,3.39
2013-12-18,3.47,3.53,3.45,3.48,3593100,3.48
2013-12-17,3.36,3.55,3.33,3.50,9463700,3.50
2013-12-16,3.44,3.47,3.33,3.36,2433800,3.36
2013-12-13,3.44,3.48,3.40,3.44,4430600,3.44
2013-12-12,3.32,3.51,3.32,3.44,3141500,3.44
2013-12-11,3.37,3.37,3.31,3.34,1779200,3.34
2013-12-10,3.44,3.46,3.32,3.39,4762000,3.39
2013-12-09,3.51,3.51,3.43,3.44,3607800,3.44
2013-12-06,3.44,3.51,3.40,3.47,8041700,3.47
2013-12-05,3.29,3.57,3.29,3.48,5065700,3.48
2013-12-04,3.23,3.33,3.21,3.30,4194300,3.30
2013-12-03,3.18,3.25,3.16,3.23,1935500,3.23
2013-12-02,3.34,3.34,3.16,3.19,3576100,3.19
2013-11-29,3.39,3.39,3.34,3.36,1767900,3.36
2013-11-28,3.35,3.39,3.33,3.38,3066400,3.38
2013-11-27,3.31,3.35,3.31,3.35,2283600,3.35
2013-11-26,3.35,3.37,3.32,3.33,2104300,3.33
2013-11-25,3.35,3.38,3.33,3.34,2399200,3.34
2013-11-22,3.38,3.40,3.34,3.35,1752500,3.35
2013-11-21,3.41,3.48,3.37,3.38,2368500,3.38
2013-11-20,3.40,3.43,3.37,3.42,2002900,3.42
2013-11-19,3.38,3.41,3.35,3.39,3073200,3.39
2013-11-18,3.33,3.40,3.29,3.39,3870600,3.39
2013-11-15,3.24,3.36,3.24,3.31,2566100,3.31
2013-11-14,3.26,3.28,3.21,3.28,1043300,3.28
