Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.87,4.00,3.84,3.87,20750200,3.87
2014-01-09,3.85,3.98,3.82,3.88,16714300,3.88
2014-01-08,3.70,3.99,3.68,3.87,13112300,3.87
2014-01-07,3.65,3.72,3.64,3.68,3301400,3.68
2014-01-06,3.74,3.76,3.65,3.67,8103200,3.67
2014-01-03,3.82,3.85,3.71,3.77,8347800,3.77
2014-01-02,3.86,3.86,3.81,3.84,4527200,3.84
2014-01-01,3.86,3.86,3.86,3.86,000,3.86
2013-12-31,3.79,3.88,3.76,3.86,7403500,3.86
2013-12-30,3.77,3.82,3.74,3.80,7125500,3.80
2013-12-27,3.72,3.79,3.69,3.72,6979700,3.72
2013-12-26,3.86,3.86,3.71,3.71,8549900,3.71
2013-12-25,3.78,3.86,3.74,3.85,7867700,3.85
2013-12-24,3.81,3.88,3.76,3.78,5859600,3.78
2013-12-23,3.79,3.83,3.66,3.82,6577700,3.82
2013-12-20,3.87,3.89,3.77,3.80,8693400,3.80
2013-12-19,3.94,3.99,3.86,3.86,6812000,3.86
2013-12-18,3.96,4.02,3.92,3.92,6706600,3.92
2013-12-17,4.13,4.17,3.93,3.95,16555500,3.95
2013-12-16,4.10,4.23,4.06,4.12,14586500,4.12
2013-12-13,4.05,4.18,4.02,4.10,10107000,4.10
2013-12-12,4.10,4.19,4.06,4.07,14765300,4.07
2013-12-11,4.15,4.30,4.09,4.16,24002600,4.16
2013-12-10,4.06,4.33,4.04,4.19,32466600,4.19
2013-12-09,4.04,4.18,4.02,4.06,18809700,4.06
2013-12-06,4.10,4.13,4.01,4.03,28456900,4.03
2013-12-05,3.80,4.19,3.78,4.18,62130400,4.18
2013-12-04,3.86,3.95,3.74,3.81,28198400,3.81
2013-12-03,3.77,3.89,3.75,3.86,20871200,3.86
2013-12-02,3.93,3.96,3.73,3.78,30932200,3.78
2013-11-29,4.01,4.05,3.90,3.99,45098700,3.99
2013-11-28,3.64,4.00,3.63,4.00,70197800,4.00
2013-11-27,3.62,3.65,3.59,3.64,5955800,3.64
2013-11-26,3.59,3.68,3.58,3.63,9999800,3.63
2013-11-25,3.60,3.65,3.57,3.60,6667300,3.60
2013-11-22,3.61,3.66,3.60,3.61,9888900,3.61
2013-11-21,3.60,3.72,3.58,3.63,15664500,3.63
2013-11-20,3.58,3.69,3.58,3.66,15818800,3.66
2013-11-19,3.59,3.60,3.54,3.60,11360000,3.60
2013-11-18,3.58,3.60,3.51,3.60,13175800,3.60
2013-11-15,3.45,3.54,3.43,3.54,12489900,3.54
2013-11-14,3.42,3.53,3.41,3.45,5359600,3.45
2013-11-13,3.50,3.50,3.41,3.42,5550600,3.42
2013-11-12,3.45,3.60,3.43,3.52,6261700,3.52
2013-11-11,3.44,3.49,3.41,3.45,3458300,3.45
2013-11-08,3.56,3.56,3.41,3.44,12459300,3.44
2013-11-07,3.64,3.64,3.55,3.57,11335600,3.57
2013-11-06,3.64,3.75,3.62,3.67,18190800,3.67
2013-11-05,3.64,3.67,3.58,3.66,10037700,3.66
2013-11-04,3.59,3.73,3.58,3.66,13087500,3.66
2013-11-01,3.75,3.77,3.60,3.62,17058600,3.62
2013-10-31,3.70,3.80,3.63,3.79,25229000,3.79
2013-10-30,3.70,3.74,3.56,3.69,17925800,3.69
2013-10-29,3.80,3.81,3.55,3.70,32642200,3.70
2013-10-28,3.65,3.88,3.63,3.85,40591900,3.85
2013-10-25,3.56,3.75,3.54,3.63,23816100,3.63
2013-10-24,3.59,3.65,3.55,3.56,11433600,3.56
2013-10-23,3.69,3.77,3.59,3.62,25609200,3.62
2013-10-22,3.58,3.78,3.54,3.75,41927600,3.75
2013-10-21,3.50,3.66,3.48,3.61,32172700,3.61
2013-10-18,3.45,3.51,3.43,3.49,5381000,3.49
2013-10-17,3.50,3.54,3.45,3.47,12668000,3.47
2013-10-16,3.50,3.62,3.43,3.52,21085700,3.52
2013-10-15,3.50,3.53,3.43,3.49,14067200,3.49
2013-10-14,3.47,3.53,3.47,3.52,10148200,3.52
2013-10-11,3.48,3.49,3.44,3.48,10902000,3.48
2013-10-10,3.41,3.55,3.38,3.50,13954100,3.50
2013-10-09,3.47,3.47,3.40,3.42,9240900,3.42
2013-10-08,3.44,3.49,3.43,3.48,7455800,3.48
2013-10-07,3.45,3.45,3.45,3.45,000,3.45
2013-10-04,3.45,3.45,3.45,3.45,000,3.45
2013-10-03,3.45,3.45,3.45,3.45,000,3.45
2013-10-02,3.45,3.45,3.45,3.45,000,3.45
2013-10-01,3.45,3.45,3.45,3.45,000,3.45
2013-09-30,3.41,3.47,3.41,3.45,4395700,3.45
2013-09-27,3.40,3.43,3.39,3.42,3493500,3.42
2013-09-26,3.48,3.49,3.15,3.38,6425900,3.38
2013-09-25,3.53,3.55,3.48,3.49,5307300,3.49
2013-09-24,3.50,3.60,3.49,3.52,16879600,3.52
2013-09-23,3.45,3.49,3.42,3.48,8847800,3.48
2013-09-20,3.45,3.45,3.45,3.45,000,3.45
2013-09-18,3.40,3.47,3.40,3.45,5249400,3.45
2013-09-17,3.43,3.48,3.41,3.43,5145700,3.43
2013-09-16,3.53,3.54,3.45,3.45,6664200,3.45
2013-09-13,3.57,3.57,3.50,3.53,6309300,3.53
2013-09-12,3.61,3.61,3.55,3.57,11565900,3.57
2013-09-11,3.55,3.62,3.54,3.62,15679800,3.62
2013-09-10,3.54,3.57,3.52,3.56,7410900,3.56
2013-09-09,3.49,3.55,3.46,3.54,8194600,3.54
2013-09-06,3.52,3.54,3.49,3.50,5895100,3.50
2013-09-05,3.53,3.57,3.51,3.52,4954600,3.52
2013-09-04,3.60,3.62,3.53,3.54,9376700,3.54
2013-09-03,3.52,3.60,3.51,3.57,14008200,3.57
2013-09-02,3.54,3.56,3.46,3.53,9131500,3.53
2013-08-30,3.46,3.56,3.42,3.52,13005700,3.52
2013-08-29,3.41,3.47,3.38,3.44,7909200,3.44
2013-08-28,3.44,3.46,3.39,3.42,7208000,3.42
2013-08-27,3.45,3.49,3.43,3.46,4968100,3.46
2013-08-26,3.44,3.47,3.38,3.46,4933100,3.46
2013-08-23,3.46,3.51,3.37,3.40,7493100,3.40
2013-08-22,3.50,3.54,3.46,3.48,7189800,3.48
2013-08-21,3.50,3.53,3.47,3.51,3561200,3.51
2013-08-20,3.46,3.71,3.44,3.53,12498400,3.53
