Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.33,5.36,5.24,5.24,1793000,5.24
2014-01-09,5.34,5.42,5.32,5.33,1832500,5.33
2014-01-08,5.44,5.48,5.35,5.36,2211300,5.36
2014-01-07,5.36,5.44,5.34,5.44,2134900,5.44
2014-01-06,5.55,5.55,5.36,5.39,2612500,5.39
2014-01-03,5.68,5.69,5.52,5.57,1942100,5.57
2014-01-02,5.64,5.72,5.60,5.66,1851000,5.66
2014-01-01,5.65,5.65,5.65,5.65,000,5.65
2013-12-31,5.65,5.68,5.55,5.65,1835000,5.65
2013-12-30,5.63,5.74,5.60,5.63,3201400,5.63
2013-12-27,5.47,5.61,5.47,5.58,2301500,5.58
2013-12-26,5.71,5.71,5.45,5.47,2999900,5.47
2013-12-25,5.69,5.73,5.60,5.70,2671100,5.70
2013-12-24,5.63,5.74,5.58,5.68,1647200,5.68
2013-12-23,5.61,5.66,5.50,5.61,1525700,5.61
2013-12-20,5.77,5.77,5.55,5.64,3062100,5.64
2013-12-19,5.86,5.86,5.69,5.72,2591000,5.72
2013-12-18,5.86,5.88,5.78,5.81,1581700,5.81
2013-12-17,5.84,5.90,5.81,5.85,2211500,5.85
2013-12-16,6.04,6.04,5.82,5.83,3500400,5.83
2013-12-13,6.02,6.08,5.96,6.01,3704700,6.01
2013-12-12,6.03,6.10,6.03,6.05,2458800,6.05
2013-12-11,6.14,6.18,5.99,6.07,4557600,6.07
2013-12-10,6.17,6.21,6.12,6.14,3617800,6.14
2013-12-09,6.08,6.25,6.08,6.18,4970700,6.18
2013-12-06,6.10,6.14,6.03,6.06,2958900,6.06
2013-12-05,6.06,6.18,6.06,6.10,5638400,6.10
2013-12-04,5.90,6.11,5.84,6.06,5978000,6.06
2013-12-03,5.75,5.91,5.75,5.88,3165500,5.88
2013-12-02,5.98,6.03,5.71,5.75,6551000,5.75
2013-11-29,6.14,6.14,6.06,6.08,3545800,6.08
2013-11-28,6.07,6.17,6.04,6.08,5434800,6.08
2013-11-27,5.99,6.07,5.96,6.05,4416000,6.05
2013-11-26,6.00,6.04,5.90,5.98,5379000,5.98
2013-11-25,6.10,6.15,5.98,6.02,4202900,6.02
2013-11-22,6.10,6.18,6.02,6.10,5045400,6.10
2013-11-21,6.19,6.20,6.05,6.13,8114600,6.13
2013-11-20,6.18,6.31,6.11,6.24,12129900,6.24
2013-11-19,6.00,6.40,5.95,6.21,24922900,6.21
2013-11-18,5.74,5.87,5.72,5.83,8730100,5.83
2013-11-15,5.52,5.78,5.50,5.76,7257100,5.76
2013-11-14,5.44,5.54,5.37,5.52,2525100,5.52
2013-11-13,5.49,5.53,5.38,5.39,3049000,5.39
2013-11-12,5.48,5.55,5.45,5.49,3798300,5.49
2013-11-11,5.55,5.60,5.40,5.48,3887500,5.48
2013-11-08,5.73,5.77,5.56,5.56,3261500,5.56
2013-11-07,5.84,5.86,5.72,5.74,3144500,5.74
2013-11-06,5.81,6.04,5.75,5.84,6114800,5.84
2013-11-05,5.79,5.84,5.67,5.83,2611000,5.83
2013-11-04,5.75,5.84,5.74,5.77,2155400,5.77
2013-11-01,5.74,5.78,5.66,5.74,2434600,5.74
2013-10-31,5.74,5.78,5.67,5.75,3544700,5.75
2013-10-30,5.60,5.81,5.54,5.75,5130100,5.75
2013-10-29,5.85,5.90,5.45,5.59,6113600,5.59
2013-10-28,5.90,5.97,5.80,5.85,2609900,5.85
2013-10-25,6.11,6.15,5.83,5.92,5023900,5.92
2013-10-24,6.08,6.15,6.04,6.10,3920600,6.10
2013-10-23,6.37,6.40,6.06,6.08,7319400,6.08
2013-10-22,6.35,6.45,6.30,6.33,6451300,6.33
2013-10-21,6.27,6.37,6.19,6.35,5976900,6.35
2013-10-18,6.46,6.46,6.23,6.24,10154500,6.24
2013-10-17,6.38,6.52,6.35,6.48,6393200,6.48
2013-10-16,6.51,6.57,6.33,6.35,7466700,6.35
2013-10-15,6.57,6.60,6.44,6.47,5180800,6.47
2013-10-14,6.35,6.56,6.33,6.55,8261800,6.55
2013-10-11,6.28,6.38,6.28,6.35,6689600,6.35
2013-10-10,6.45,6.48,6.25,6.29,10445400,6.29
2013-10-09,6.62,6.63,6.48,6.49,9649100,6.49
2013-10-08,6.57,6.69,6.55,6.63,10433200,6.63
2013-10-07,6.63,6.63,6.63,6.63,000,6.63
2013-10-04,6.63,6.63,6.63,6.63,000,6.63
2013-10-03,6.63,6.63,6.63,6.63,000,6.63
2013-10-02,6.63,6.63,6.63,6.63,000,6.63
2013-10-01,6.63,6.63,6.63,6.63,000,6.63
2013-09-30,6.65,6.74,6.57,6.63,10601100,6.63
2013-09-27,6.58,6.68,6.35,6.64,15102200,6.64
2013-09-26,6.55,6.76,6.49,6.59,19711700,6.59
2013-09-25,6.52,6.60,6.42,6.55,13790100,6.55
2013-09-24,6.49,6.59,6.29,6.54,12953900,6.54
2013-09-23,6.32,6.51,6.31,6.47,6894800,6.47
2013-09-20,6.34,6.34,6.34,6.34,000,6.34
2013-09-18,6.26,6.39,6.15,6.34,9435700,6.34
2013-09-17,6.49,6.63,6.24,6.26,8455700,6.26
2013-09-16,6.56,6.72,6.48,6.50,14206700,6.50
2013-09-13,6.32,6.68,6.29,6.56,17603700,6.56
2013-09-12,6.30,6.35,6.21,6.34,7999400,6.34
2013-09-11,6.24,6.33,6.19,6.30,10472800,6.30
2013-09-10,6.15,6.25,6.09,6.23,7061100,6.23
2013-09-09,6.08,6.18,6.04,6.13,5917200,6.13
