Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.17,5.17,4.99,5.07,1650200,5.07
2014-01-09,5.17,5.35,5.13,5.20,2602900,5.20
2014-01-08,5.17,5.23,5.15,5.17,1921200,5.17
2014-01-07,5.14,5.19,5.10,5.15,1380700,5.15
2014-01-06,5.31,5.32,5.11,5.15,2280600,5.15
2014-01-03,5.40,5.40,5.30,5.33,2535200,5.33
2014-01-02,5.37,5.47,5.35,5.43,3784900,5.43
2014-01-01,5.33,5.33,5.33,5.33,000,5.33
2013-12-31,5.29,5.34,5.20,5.33,1852000,5.33
2013-12-30,5.25,5.33,5.22,5.29,1750100,5.29
2013-12-27,5.10,5.25,5.05,5.25,1711800,5.25
2013-12-26,5.14,5.19,5.06,5.12,1663000,5.12
2013-12-25,5.11,5.17,5.07,5.16,1587800,5.16
2013-12-24,5.08,5.12,5.04,5.11,1675800,5.11
2013-12-23,5.11,5.14,5.03,5.05,2470000,5.05
2013-12-20,5.16,5.20,5.05,5.14,3391700,5.14
2013-12-19,5.41,5.41,5.15,5.16,3178900,5.16
2013-12-18,5.41,5.43,5.31,5.36,1502800,5.36
2013-12-17,5.40,5.47,5.38,5.41,1336600,5.41
2013-12-16,5.40,5.52,5.35,5.40,2481100,5.40
2013-12-13,5.36,5.48,5.31,5.45,3196200,5.45
2013-12-12,5.36,5.39,5.32,5.38,2974600,5.38
2013-12-11,5.56,5.56,5.27,5.36,4577900,5.36
2013-12-10,5.57,5.61,5.51,5.54,2290200,5.54
2013-12-09,5.59,5.65,5.54,5.57,3332600,5.57
2013-12-06,5.53,5.64,5.43,5.63,4109200,5.63
2013-12-05,5.60,5.68,5.50,5.51,4643200,5.51
2013-12-04,5.62,5.73,5.54,5.59,7145700,5.59
2013-12-03,5.48,5.63,5.32,5.60,6404200,5.60
2013-12-02,5.78,6.02,5.67,5.67,12150100,5.67
2013-11-29,6.17,6.33,6.11,6.30,6119500,6.30
2013-11-28,6.19,6.39,6.17,6.18,5345000,6.18
2013-11-27,6.20,6.29,6.11,6.23,4972600,6.23
2013-11-26,6.02,6.35,6.02,6.24,8178600,6.24
2013-11-25,6.00,6.12,6.00,6.04,3874500,6.04
2013-11-22,6.12,6.16,5.98,6.07,4498400,6.07
2013-11-21,6.10,6.25,6.04,6.05,6541500,6.05
2013-11-20,6.17,6.30,6.07,6.18,6659500,6.18
2013-11-19,6.34,6.36,6.06,6.16,9085800,6.16
2013-11-18,6.28,6.42,6.22,6.33,9269600,6.33
2013-11-15,6.23,6.45,6.17,6.33,9799100,6.33
2013-11-14,6.00,6.32,6.00,6.27,7797100,6.27
2013-11-13,6.21,6.31,6.00,6.00,8863900,6.00
2013-11-12,5.88,6.45,5.88,6.32,13269500,6.32
2013-11-11,5.92,5.99,5.73,5.88,4608200,5.88
2013-11-08,6.02,6.14,5.85,5.96,7386900,5.96
2013-11-07,5.83,6.34,5.80,6.17,11937100,6.17
2013-11-06,5.80,6.13,5.79,5.88,8667800,5.88
2013-11-05,5.48,6.05,5.41,5.88,12570400,5.88
2013-11-04,5.37,5.54,5.35,5.50,2220200,5.50
2013-11-01,5.36,5.50,5.18,5.37,3242300,5.37
2013-10-31,5.50,5.57,5.30,5.37,4979800,5.37
2013-10-30,5.53,5.61,5.37,5.53,6550400,5.53
2013-10-29,6.00,6.04,5.40,5.62,11205800,5.62
2013-10-28,5.50,6.08,5.50,6.00,9523000,6.00
2013-10-25,5.75,5.86,5.55,5.57,4491000,5.57
2013-10-24,5.80,5.86,5.71,5.77,2552200,5.77
2013-10-23,5.95,6.15,5.78,5.81,6488000,5.81
2013-10-22,5.78,6.09,5.75,6.00,10434700,6.00
2013-10-21,5.65,5.89,5.59,5.83,5747200,5.83
2013-10-18,5.56,5.73,5.56,5.63,3122600,5.63
2013-10-17,5.72,5.77,5.56,5.61,6727500,5.61
2013-10-16,5.70,5.99,5.60,5.80,12177100,5.80
2013-10-15,5.91,5.91,5.63,5.75,8492000,5.75
2013-10-14,5.98,6.13,5.80,5.93,9072800,5.93
2013-10-11,5.95,6.08,5.86,5.98,7983300,5.98
2013-10-10,5.84,6.24,5.80,5.90,16076400,5.90
2013-10-09,5.70,5.92,5.62,5.89,10397800,5.89
2013-10-08,5.60,5.74,5.52,5.72,7749300,5.72
2013-10-07,5.62,5.62,5.62,5.62,000,5.62
2013-10-04,5.62,5.62,5.62,5.62,000,5.62
2013-10-03,5.62,5.62,5.62,5.62,000,5.62
2013-10-02,5.62,5.62,5.62,5.62,000,5.62
2013-10-01,5.62,5.62,5.62,5.62,000,5.62
2013-09-30,5.68,5.75,5.57,5.62,7262900,5.62
2013-09-27,5.59,5.85,5.52,5.69,11530100,5.69
2013-09-26,5.40,5.84,5.36,5.69,17006300,5.69
2013-09-25,5.30,5.68,5.23,5.48,12411800,5.48
2013-09-24,5.29,5.35,5.21,5.33,5667400,5.33
2013-09-23,5.22,5.36,5.20,5.31,7384100,5.31
2013-09-20,5.18,5.18,5.18,5.18,000,5.18
2013-09-18,5.13,5.23,5.08,5.18,4278200,5.18
2013-09-17,5.32,5.41,5.15,5.16,8887200,5.16
2013-09-16,5.14,5.49,5.07,5.37,14575800,5.37
2013-09-13,5.08,5.17,5.04,5.09,4878500,5.09
2013-09-12,5.01,5.20,5.00,5.07,5405600,5.07
2013-09-11,5.11,5.18,4.90,5.02,6423000,5.02
2013-09-10,5.18,5.19,5.01,5.12,8878500,5.12
2013-09-09,5.03,5.30,5.03,5.15,9114400,5.15
2013-09-06,5.10,5.17,5.01,5.08,9576300,5.08
2013-09-05,5.00,5.32,4.88,5.21,15536100,5.21
2013-09-04,4.93,5.04,4.89,4.98,6472500,4.98
2013-09-03,4.95,4.97,4.81,4.93,6150300,4.93
2013-09-02,4.81,5.01,4.80,4.95,7833500,4.95
2013-08-30,4.99,5.04,4.77,4.84,10164200,4.84
2013-08-29,5.11,5.19,4.96,5.02,9819000,5.02
2013-08-28,5.20,5.36,5.10,5.11,18614200,5.11
2013-08-27,4.79,5.37,4.77,5.37,30215400,5.37
2013-08-26,5.00,5.05,4.75,4.88,23644600,4.88
2013-08-23,4.59,4.59,4.59,4.59,000,4.59
2013-08-22,4.59,4.59,4.59,4.59,000,4.59
2013-08-21,4.59,4.59,4.59,4.59,000,4.59
2013-08-20,4.59,4.59,4.59,4.59,000,4.59
2013-08-19,4.59,4.59,4.59,4.59,000,4.59
2013-08-16,4.59,4.59,4.59,4.59,000,4.59
2013-08-15,4.59,4.59,4.59,4.59,000,4.59
2013-08-14,4.59,4.59,4.59,4.59,000,4.59
2013-08-13,4.59,4.59,4.59,4.59,000,4.59
2013-08-12,4.59,4.59,4.59,4.59,000,4.59
2013-08-09,4.59,4.59,4.59,4.59,000,4.59
2013-08-08,4.59,4.59,4.59,4.59,000,4.59
2013-08-07,4.59,4.59,4.59,4.59,000,4.59
2013-08-06,4.59,4.59,4.59,4.59,000,4.59
2013-08-05,4.59,4.59,4.59,4.59,000,4.59
2013-08-02,4.59,4.59,4.59,4.59,000,4.59
2013-08-01,4.59,4.59,4.59,4.59,000,4.59
2013-07-31,4.59,4.59,4.59,4.59,000,4.59
