Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.75,6.99,6.50,6.65,13178100,6.65
2014-01-09,7.11,7.45,6.91,6.97,21797200,6.97
2014-01-08,7.49,7.59,7.08,7.24,32160000,7.24
2014-01-07,6.51,7.25,6.41,7.25,16166200,7.25
2014-01-06,6.71,6.88,6.54,6.59,14160100,6.59
2014-01-03,6.41,6.88,6.24,6.81,18566900,6.81
2014-01-02,6.31,6.65,6.31,6.40,10711000,6.40
2014-01-01,6.32,6.32,6.32,6.32,000,6.32
2013-12-31,6.47,6.65,6.26,6.32,11926900,6.32
2013-12-30,6.13,6.74,6.11,6.59,18602200,6.59
2013-12-27,5.94,6.15,5.83,6.13,8982700,6.13
2013-12-26,6.17,6.23,5.94,5.95,9922200,5.95
2013-12-25,5.97,6.24,5.96,6.23,11574200,6.23
2013-12-24,6.00,6.12,5.89,6.00,9907000,6.00
2013-12-23,6.10,6.15,5.85,5.96,11029300,5.96
2013-12-20,6.50,6.55,6.01,6.17,18134400,6.17
2013-12-19,6.69,6.74,6.39,6.45,23413100,6.45
2013-12-18,6.58,6.96,6.50,6.90,42335600,6.90
2013-12-17,5.76,6.36,5.72,6.36,13111600,6.36
2013-12-16,5.76,5.99,5.69,5.78,11035500,5.78
2013-12-13,5.64,5.73,5.56,5.73,3827000,5.73
2013-12-12,5.53,5.70,5.53,5.65,3114500,5.65
2013-12-11,5.67,5.67,5.47,5.53,3128500,5.53
2013-12-10,5.69,5.73,5.57,5.69,2962600,5.69
2013-12-09,5.50,5.68,5.50,5.68,3558600,5.68
2013-12-06,5.47,5.53,5.43,5.51,2167500,5.51
2013-12-05,5.50,5.51,5.44,5.47,2397800,5.47
2013-12-04,5.42,5.56,5.41,5.50,3682000,5.50
2013-12-03,5.30,5.48,5.20,5.43,3365300,5.43
2013-12-02,5.61,5.69,5.30,5.31,7255300,5.31
2013-11-29,5.81,5.92,5.76,5.85,5240300,5.85
2013-11-28,5.87,5.88,5.76,5.77,4643500,5.77
2013-11-27,5.66,5.88,5.63,5.84,6862600,5.84
2013-11-26,5.62,5.71,5.62,5.66,2577000,5.66
2013-11-25,5.58,5.74,5.56,5.66,3043800,5.66
2013-11-22,5.67,5.74,5.59,5.63,3251700,5.63
2013-11-21,5.65,5.73,5.52,5.71,6625500,5.71
2013-11-20,5.56,5.85,5.53,5.74,11139800,5.74
2013-11-19,5.46,5.58,5.38,5.55,4742900,5.55
2013-11-18,5.41,5.47,5.33,5.46,4049400,5.46
2013-11-15,5.26,5.43,5.24,5.36,4374500,5.36
2013-11-14,5.15,5.26,5.10,5.26,2442500,5.26
2013-11-13,5.28,5.28,5.16,5.16,1588600,5.16
2013-11-12,5.24,5.30,5.22,5.29,2146200,5.29
2013-11-11,5.17,5.30,5.09,5.24,2077600,5.24
2013-11-08,5.17,5.23,5.08,5.17,2518000,5.17
2013-11-07,5.25,5.29,5.19,5.20,2588400,5.20
2013-11-06,5.31,5.39,5.25,5.26,3063400,5.26
2013-11-05,5.33,5.33,5.20,5.31,2856800,5.31
2013-11-04,5.29,5.32,5.25,5.30,1902600,5.30
2013-11-01,5.25,5.31,5.18,5.27,2728100,5.27
2013-10-31,5.27,5.27,5.16,5.21,2471600,5.21
2013-10-30,5.19,5.29,5.12,5.26,2645900,5.26
2013-10-29,5.45,5.49,5.02,5.20,5436500,5.20
2013-10-28,5.81,5.83,5.44,5.45,7283600,5.45
2013-10-25,5.79,5.97,5.79,5.86,5818000,5.86
2013-10-24,5.79,5.88,5.68,5.83,3183500,5.83
