Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,18.60,18.89,18.40,18.68,8747700,18.68
2014-01-09,18.97,19.28,18.50,18.65,9083300,18.65
2014-01-08,19.23,19.43,18.85,18.97,7679300,18.97
2014-01-07,18.95,19.48,18.83,19.12,9506700,19.12
2014-01-06,19.78,19.92,18.99,19.00,10444300,19.00
2014-01-03,20.10,20.29,19.80,19.84,8185500,19.84
2014-01-02,20.65,20.88,20.28,20.34,7758500,20.34
2014-01-01,20.70,20.70,20.70,20.70,000,20.70
2013-12-31,20.35,20.78,20.30,20.70,9658800,20.70
2013-12-30,20.23,20.80,20.01,20.50,10526200,20.50
2013-12-27,19.48,20.18,19.39,20.15,12645900,20.15
2013-12-26,19.43,19.88,19.24,19.48,12421300,19.48
2013-12-25,19.18,19.79,19.03,19.64,13548700,19.64
2013-12-24,19.43,19.85,18.84,19.18,14842600,19.18
2013-12-23,19.21,19.63,19.08,19.42,9305200,19.42
2013-12-20,19.78,20.02,18.91,19.21,11411500,19.21
2013-12-19,20.01,20.15,19.55,19.66,5803200,19.66
2013-12-18,19.70,20.15,19.56,20.00,6989400,20.00
2013-12-17,19.90,20.02,19.27,19.66,16118400,19.66
2013-12-16,20.31,20.40,19.82,19.99,18790000,19.99
2013-12-13,20.50,21.21,20.41,20.48,13317900,20.48
2013-12-12,20.70,20.96,20.60,20.79,6990600,20.79
2013-12-11,21.12,21.15,20.51,20.73,12657500,20.73
2013-12-10,20.07,21.15,20.07,21.12,23096200,21.12
2013-12-09,20.12,20.28,19.92,20.06,11663400,20.06
2013-12-06,20.48,20.57,20.02,20.10,12751400,20.10
2013-12-05,20.54,20.63,20.20,20.55,13344500,20.55
2013-12-04,20.01,20.60,19.91,20.52,18921100,20.52
2013-12-03,20.12,20.50,19.80,20.09,18564300,20.09
2013-12-02,19.52,20.29,19.52,20.06,23632100,20.06
2013-11-29,19.24,20.18,19.18,19.84,25612400,19.84
2013-11-28,18.91,19.41,18.69,19.29,22422800,19.29
2013-11-27,19.08,19.15,18.83,18.92,11368700,18.92
2013-11-26,18.67,19.08,18.48,18.98,9123800,18.98
2013-11-25,18.63,19.08,18.43,18.60,11321100,18.60
2013-11-22,18.97,19.34,18.62,18.77,10703900,18.77
2013-11-21,18.87,19.23,18.75,18.92,13470200,18.92
2013-11-20,18.58,19.15,18.37,18.99,20975900,18.99
2013-11-19,18.49,18.60,18.30,18.44,13776700,18.44
2013-11-18,18.16,18.56,18.16,18.48,17124500,18.48
2013-11-15,17.93,18.46,17.86,18.07,20538200,18.07
2013-11-14,17.68,18.10,17.31,17.96,11119100,17.96
2013-11-13,17.75,18.18,17.52,17.67,13469100,17.67
2013-11-12,17.42,17.94,17.30,17.93,13753000,17.93
2013-11-11,17.21,17.49,17.12,17.40,5386500,17.40
2013-11-08,17.40,17.45,17.09,17.34,8734900,17.34
2013-11-07,17.58,17.76,17.25,17.45,15062100,17.45
2013-11-06,17.63,18.18,17.31,17.68,22718300,17.68
2013-11-05,17.38,17.85,17.31,17.76,19215100,17.76
2013-11-04,17.36,17.54,17.13,17.53,16316600,17.53
2013-11-01,17.49,17.55,17.13,17.24,8572700,17.24
2013-10-31,17.25,17.60,17.04,17.47,14388800,17.47
2013-10-30,16.73,17.43,16.55,17.37,17150000,17.37
2013-10-29,17.13,17.31,16.40,16.74,16522400,16.74
2013-10-28,17.19,17.41,16.98,17.09,9560900,17.09
2013-10-25,17.30,17.47,16.88,17.05,12197500,17.05
2013-10-24,16.96,17.55,16.95,17.31,13214100,17.31
2013-10-23,17.43,17.49,16.89,16.95,16159300,16.95
2013-10-22,17.63,17.68,17.28,17.42,20212200,17.42
2013-10-21,16.91,17.66,16.91,17.60,25421400,17.60
2013-10-18,17.44,17.53,16.80,16.91,21388800,16.91
2013-10-17,17.03,17.35,17.03,17.28,20629100,17.28
2013-10-16,16.78,17.11,16.59,17.01,20816700,17.01
2013-10-15,16.72,16.92,16.60,16.89,10786100,16.89
2013-10-14,16.75,17.07,16.70,16.78,16620400,16.78
2013-10-11,16.28,17.00,16.21,16.77,13919200,16.77
2013-10-10,16.61,16.64,16.05,16.20,14401000,16.20
2013-10-09,16.51,16.68,16.48,16.60,8000900,16.60
2013-10-08,16.22,16.69,16.06,16.68,10943000,16.68
2013-10-07,16.25,16.25,16.25,16.25,000,16.25
2013-10-04,16.25,16.25,16.25,16.25,000,16.25
2013-10-03,16.25,16.25,16.25,16.25,000,16.25
2013-10-02,16.25,16.25,16.25,16.25,000,16.25
2013-10-01,16.25,16.25,16.25,16.25,000,16.25
2013-09-30,16.25,16.36,16.10,16.25,6564900,16.25
2013-09-27,16.02,16.22,16.02,16.15,7971400,16.15
2013-09-26,16.30,16.35,16.01,16.01,10193500,16.01
2013-09-25,16.26,16.40,16.12,16.36,12869800,16.36
2013-09-24,16.55,16.56,16.10,16.38,14927900,16.38
2013-09-23,16.40,16.59,16.38,16.55,7135900,16.55
2013-09-20,16.34,16.34,16.34,16.34,000,16.34
2013-09-18,16.40,16.44,16.20,16.34,6645800,16.34
2013-09-17,16.63,16.84,16.29,16.30,12245200,16.30
2013-09-16,17.15,17.37,16.74,16.75,17746100,16.75
2013-09-13,16.99,17.16,16.84,17.09,10829200,17.09
2013-09-12,16.89,17.07,16.72,16.95,13077300,16.95
2013-09-11,16.70,17.10,16.70,16.89,20025900,16.89
2013-09-10,16.90,16.94,16.50,16.68,16986800,16.68
2013-09-09,16.55,16.86,16.36,16.83,13983400,16.83
2013-09-06,16.90,17.03,16.40,16.47,20104300,16.47
2013-09-05,17.23,17.27,16.77,16.93,12583700,16.93
2013-09-04,17.12,17.47,17.10,17.22,12670000,17.22
2013-09-03,17.18,17.29,16.96,17.15,9568800,17.15
2013-09-02,16.95,17.16,16.76,17.15,8673800,17.15
2013-08-30,17.00,17.16,16.78,16.88,8228100,16.88
2013-08-29,17.12,17.29,16.93,16.96,6701100,16.96
2013-08-28,17.40,17.40,17.00,17.08,10336700,17.08
2013-08-27,17.31,17.79,17.20,17.49,13316400,17.49
2013-08-26,16.73,17.40,16.73,17.31,15919900,17.31
2013-08-23,16.98,17.12,16.44,16.78,13250300,16.78
2013-08-22,17.16,17.31,16.86,16.92,11198600,16.92
2013-08-21,17.41,17.51,16.95,17.20,10406000,17.20
2013-08-20,17.55,17.63,17.10,17.36,14421700,17.36
2013-08-19,17.08,17.61,17.04,17.49,13514400,17.49
2013-08-16,17.44,18.50,17.13,17.23,22306000,17.23
2013-08-15,17.48,17.83,17.45,17.50,14060800,17.50
2013-08-14,17.88,18.05,17.38,17.49,20197700,17.49
2013-08-13,17.56,18.01,17.53,17.90,31937600,17.90
2013-08-12,16.30,17.63,16.30,17.53,43689300,17.53
2013-08-09,15.76,16.15,15.65,16.11,14882100,16.11
2013-08-08,15.69,15.87,15.50,15.69,8948600,15.69
2013-08-07,15.88,16.10,15.67,15.69,17571800,15.69
2013-08-06,15.87,16.04,15.67,16.03,19174400,16.03
2013-08-05,16.01,16.01,15.66,15.95,15065200,15.95
2013-08-02,16.20,16.20,15.89,16.03,10366400,16.03
2013-08-01,15.66,16.23,15.66,16.03,12355100,16.03
2013-07-31,15.70,16.35,15.55,15.70,14929900,15.70
2013-07-30,15.48,15.95,15.19,15.64,20955500,15.64
2013-07-29,15.55,15.55,14.90,15.12,11712700,15.12
2013-07-26,15.92,15.99,15.42,15.55,10308600,15.55
2013-07-25,16.27,16.36,15.90,15.93,8467800,15.93
2013-07-24,16.30,16.39,15.80,16.14,9903400,16.14
2013-07-23,16.18,16.69,16.07,16.37,8338000,16.37
2013-07-22,15.81,16.08,15.60,16.07,3450200,16.07
2013-07-19,16.53,16.67,15.85,15.86,10020700,15.86
2013-07-18,16.65,16.85,16.28,16.56,7744300,16.56
2013-07-17,17.16,17.33,16.65,16.69,9028300,16.69
2013-07-16,17.02,17.38,16.92,17.24,8559300,17.24
2013-07-15,16.97,17.23,16.88,17.05,6225900,17.05
2013-07-12,17.20,17.45,16.87,16.93,9584100,16.93
2013-07-11,16.63,17.51,16.60,17.27,16108000,17.27
2013-07-10,16.50,16.81,16.02,16.76,11696800,16.76
2013-07-09,16.82,16.98,16.45,16.50,7995800,16.50
2013-07-08,17.02,17.38,16.70,16.88,10126800,16.88
2013-07-05,17.19,17.42,17.05,17.22,8332700,17.22
2013-07-04,16.95,17.45,16.78,17.19,9148600,17.19
2013-07-03,17.16,17.20,16.71,17.00,11152600,17.00
2013-07-02,16.37,17.19,16.37,17.13,17214600,17.13
2013-07-01,16.27,16.52,15.90,16.44,11109100,16.44
2013-06-28,15.72,16.50,15.38,16.02,11119000,16.02
2013-06-27,16.40,16.75,15.71,15.84,15286700,15.84
2013-06-26,16.64,16.85,16.09,16.33,13466600,16.33
2013-06-25,15.73,16.71,14.95,16.64,19673900,16.64
2013-06-24,15.70,16.07,15.54,15.94,17140400,15.94
2013-06-21,15.36,15.99,15.08,15.91,11403400,15.91
2013-06-20,15.70,16.14,15.58,15.62,9081700,15.62
2013-06-19,16.23,16.23,15.66,15.94,7752000,15.94
2013-06-18,16.09,16.32,16.09,16.23,6206400,16.23
2013-06-17,16.19,16.22,15.80,16.06,7277300,16.06
2013-06-14,16.19,16.31,16.00,16.19,7031200,16.19
2013-06-13,16.57,16.58,15.58,16.18,14529700,16.18
2013-06-12,16.84,16.84,16.84,16.84,000,16.84
2013-06-11,16.84,16.84,16.84,16.84,000,16.84
2013-06-10,16.84,16.84,16.84,16.84,000,16.84
2013-06-07,16.95,17.07,16.63,16.84,8148400,16.84
2013-06-06,17.30,17.30,16.93,16.97,8924000,16.97
2013-06-05,16.99,17.36,16.94,17.33,11294800,17.33
2013-06-04,17.12,17.13,16.70,16.99,14904800,16.99
2013-06-03,17.61,17.68,17.07,17.12,21311900,17.12
2013-05-31,18.06,18.14,17.59,17.61,14884500,17.61
2013-05-30,18.09,18.19,17.85,18.01,10516300,18.01
2013-05-29,18.12,18.26,17.93,18.10,10471400,18.10
2013-05-28,18.19,18.27,17.59,18.06,17549100,18.06
2013-05-27,17.86,18.40,17.82,18.24,14621900,18.24
2013-05-24,17.73,18.03,17.73,17.93,10609800,17.93
2013-05-23,17.91,18.07,17.62,17.63,11999700,17.63
2013-05-22,18.02,18.09,17.86,18.04,12367600,18.04
2013-05-21,18.60,18.60,17.88,17.94,27256400,17.94
2013-05-20,18.52,18.72,18.16,18.67,18849400,18.67
2013-05-17,18.18,18.48,18.14,18.47,14261000,18.47
2013-05-16,17.72,18.26,17.64,18.18,13479900,18.18
2013-05-15,17.90,18.05,17.59,17.72,14559800,17.72
2013-05-14,18.08,18.26,17.85,17.95,10385800,17.95
2013-05-13,18.43,18.67,17.99,18.08,11857500,18.08
2013-05-10,18.14,18.55,17.90,18.52,9140200,18.52
2013-05-09,18.70,18.73,18.00,18.24,12745800,18.24
2013-05-08,18.75,18.94,18.63,18.73,7686600,18.73
2013-05-07,18.81,18.86,18.42,18.71,12352200,18.71
2013-05-06,18.74,19.02,18.50,18.90,13109800,18.90
2013-05-03,18.36,18.98,18.11,18.73,12536200,18.73
2013-05-02,18.60,18.94,18.35,18.84,10272800,18.21
2013-05-01,18.59,18.59,18.59,18.59,000,17.97
2013-04-30,18.59,18.59,18.59,18.59,000,17.97
2013-04-29,18.59,18.59,18.59,18.59,000,17.97
2013-04-26,18.80,18.99,18.43,18.59,10502700,17.97
2013-04-25,19.35,19.73,18.80,18.90,15097700,18.27
2013-04-24,19.10,19.70,18.85,19.42,11832100,18.77
2013-04-23,19.44,19.45,18.81,19.08,13025300,18.44
2013-04-22,19.34,19.49,19.04,19.46,10923000,18.81
2013-04-19,17.96,19.46,17.95,19.41,25384900,18.76
2013-04-18,18.00,18.40,17.93,17.98,10164200,17.38
2013-04-17,17.85,18.18,17.82,18.17,6630300,17.56
2013-04-16,18.06,18.06,17.45,17.85,12539700,17.25
2013-04-15,18.14,18.30,17.88,18.07,8937600,17.47
2013-04-12,18.50,18.61,18.01,18.23,15062100,17.62
2013-04-11,18.62,18.92,18.27,18.34,14376700,17.73
2013-04-10,18.26,18.57,17.73,18.45,16896000,17.83
2013-04-09,17.97,18.43,17.90,18.29,12068000,17.68
2013-04-08,17.90,18.18,17.58,17.91,11034800,17.31
2013-04-05,17.99,17.99,17.99,17.99,000,17.39
2013-04-04,17.99,17.99,17.99,17.99,000,17.39
2013-04-03,17.85,18.16,17.66,17.99,10355500,17.39
2013-04-02,17.82,18.41,17.70,17.81,12685800,17.21
2013-04-01,18.00,18.06,17.76,17.94,10789400,17.34
2013-03-29,18.29,18.49,17.94,18.19,10100200,17.58
2013-03-28,18.15,18.67,17.70,18.38,21476400,17.77
2013-03-27,18.06,18.43,17.93,18.24,24648400,17.63
2013-03-26,17.15,18.07,16.92,18.00,29630200,17.40
2013-03-25,17.10,17.18,16.72,16.99,8543100,16.42
2013-03-22,17.05,17.12,16.78,16.96,6540200,16.39
2013-03-21,16.90,17.16,16.85,17.09,13782100,16.52
2013-03-20,16.38,17.00,16.33,16.86,10923600,16.30
2013-03-19,16.39,16.48,16.19,16.37,5158300,15.82
2013-03-18,16.18,16.43,16.12,16.22,5896300,15.68
2013-03-15,16.33,16.82,16.24,16.25,9565300,15.71
2013-03-14,16.02,16.35,16.01,16.33,5875200,15.78
2013-03-13,16.18,16.37,16.00,16.11,5828100,15.57
2013-03-12,16.50,16.76,16.00,16.27,8835500,15.73
2013-03-11,16.49,16.56,16.11,16.49,5242900,15.94
2013-03-08,17.00,17.03,16.40,16.46,6728400,15.91
2013-03-07,16.75,17.27,16.70,16.92,13963200,16.35
2013-03-06,16.53,16.80,16.32,16.75,11626400,16.19
2013-03-05,16.21,16.61,16.03,16.50,16368900,15.95
2013-03-04,17.12,17.12,15.79,16.10,23065300,15.56
2013-03-01,17.25,17.29,16.82,17.22,10172500,16.64
