Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.85,6.06,5.82,5.95,12672800,5.95
2014-01-09,5.98,6.04,5.82,5.85,9311100,5.85
2014-01-08,5.90,6.02,5.87,5.99,10507100,5.99
2014-01-07,5.87,5.95,5.86,5.91,9178200,5.91
2014-01-06,5.98,5.98,5.85,5.87,12872000,5.87
2014-01-03,6.21,6.26,5.98,6.04,27701300,6.04
2014-01-02,6.25,6.32,6.23,6.25,10684000,6.25
2014-01-01,6.29,6.29,6.29,6.29,000,6.29
2013-12-31,6.25,6.34,6.21,6.29,10637300,6.29
2013-12-30,6.34,6.35,6.15,6.25,17359600,6.25
2013-12-27,6.23,6.37,6.21,6.28,19356300,6.28
2013-12-26,6.78,6.81,6.22,6.24,42161500,6.24
2013-12-25,6.86,6.87,6.73,6.82,14373000,6.82
2013-12-24,6.75,6.87,6.61,6.86,21361500,6.86
2013-12-23,6.68,6.88,6.65,6.75,19889700,6.75
2013-12-20,6.62,6.76,6.55,6.68,17631100,6.68
2013-12-19,6.83,6.86,6.57,6.61,20676600,6.61
2013-12-18,6.93,7.04,6.70,6.79,21510300,6.79
2013-12-17,6.98,7.06,6.75,6.99,30936300,6.99
2013-12-16,7.39,7.57,6.99,7.01,56953400,7.01
2013-12-13,6.91,7.19,6.89,7.16,44826700,7.16
2013-12-12,7.06,7.08,6.88,7.00,39772400,7.00
2013-12-11,6.60,7.20,6.53,7.07,73953100,7.07
2013-12-10,6.88,6.89,6.57,6.61,72987500,6.61
2013-12-09,6.49,6.49,6.49,6.49,000,6.49
2013-12-06,6.49,6.49,6.49,6.49,000,6.49
2013-12-05,6.49,6.49,6.49,6.49,000,6.49
2013-12-04,6.49,6.49,6.49,6.49,000,6.49
2013-12-03,6.49,6.49,6.49,6.49,000,6.49
2013-12-02,6.49,6.49,6.49,6.49,000,6.49
2013-11-29,6.49,6.49,6.49,6.49,000,6.49
2013-11-28,6.49,6.49,6.49,6.49,000,6.49
2013-11-27,6.49,6.49,6.49,6.49,000,6.49
2013-11-26,6.49,6.49,6.49,6.49,000,6.49
2013-11-25,6.49,6.49,6.49,6.49,000,6.49
2013-11-22,6.49,6.49,6.49,6.49,000,6.49
2013-11-21,6.49,6.49,6.49,6.49,000,6.49
2013-11-20,6.49,6.49,6.49,6.49,000,6.49
2013-11-19,6.49,6.49,6.49,6.49,000,6.49
2013-11-18,6.30,6.55,6.24,6.49,55388400,6.49
2013-11-15,6.06,6.37,6.05,6.25,39540100,6.25
