Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.74,6.76,6.56,6.57,13732600,6.57
2014-01-09,6.96,7.11,6.76,6.83,18854600,6.83
2014-01-08,6.90,7.00,6.70,6.92,21702400,6.92
2014-01-07,6.45,7.25,6.45,6.98,45775000,6.98
2014-01-06,6.80,6.99,6.55,6.59,32992200,6.59
2014-01-03,6.30,6.39,6.27,6.35,7415800,6.35
2014-01-02,6.22,6.38,6.18,6.34,8816500,6.34
2014-01-01,6.24,6.24,6.24,6.24,000,6.24
2013-12-31,6.31,6.43,6.23,6.24,9730000,6.24
2013-12-30,6.28,6.30,6.18,6.26,8475800,6.26
2013-12-27,6.21,6.41,6.15,6.32,18679600,6.32
2013-12-26,6.57,6.81,6.36,6.47,35600000,6.47
2013-12-25,6.00,6.26,5.94,6.19,7994900,6.19
2013-12-24,6.00,6.13,5.99,6.01,7934400,6.01
2013-12-23,5.87,6.00,5.77,5.98,3656500,5.98
2013-12-20,5.98,6.03,5.82,5.88,3387600,5.88
2013-12-19,5.96,6.05,5.95,6.00,2665900,6.00
2013-12-18,5.98,6.02,5.92,5.94,4244100,5.94
2013-12-17,6.00,6.04,5.98,6.00,1965500,6.00
2013-12-16,6.08,6.09,5.98,6.01,3056100,6.01
2013-12-13,6.09,6.12,6.05,6.08,1886600,6.08
2013-12-12,6.08,6.13,6.06,6.10,1697900,6.10
2013-12-11,6.13,6.14,6.06,6.08,2819700,6.08
2013-12-10,6.16,6.21,6.12,6.15,3239400,6.15
2013-12-09,6.16,6.18,6.11,6.16,2865600,6.16
2013-12-06,6.14,6.18,6.12,6.15,3159900,6.15
2013-12-05,6.08,6.17,6.07,6.14,3798200,6.14
2013-12-04,6.04,6.15,6.01,6.09,5610800,6.09
2013-12-03,5.92,6.06,5.91,6.04,2611000,6.04
2013-12-02,6.06,6.09,5.89,5.91,5444800,5.91
2013-11-29,6.15,6.17,6.10,6.13,3954900,6.13
2013-11-28,6.10,6.18,6.10,6.15,3564000,6.15
2013-11-27,6.01,6.11,6.01,6.09,2774400,6.09
2013-11-26,6.06,6.10,5.99,6.07,3907700,6.07
2013-11-25,6.15,6.18,6.05,6.06,8080100,6.06
2013-11-22,6.19,6.22,6.14,6.18,3966900,6.18
2013-11-21,6.21,6.23,6.15,6.22,4963400,6.22
2013-11-20,6.20,6.22,6.14,6.19,5252300,6.19
2013-11-19,6.23,6.34,6.10,6.18,7754900,6.18
2013-11-18,6.12,6.36,6.12,6.22,10072800,6.22
2013-11-15,5.96,6.09,5.96,6.06,6169200,6.06
2013-11-14,6.01,6.02,5.90,5.98,3933500,5.98
2013-11-13,6.09,6.10,5.96,5.97,2003300,5.97
2013-11-12,6.08,6.11,6.02,6.09,1693900,6.09
2013-11-11,5.95,6.08,5.91,6.08,2221100,6.08
2013-11-08,5.97,6.00,5.94,5.98,1980700,5.98
2013-11-07,6.12,6.12,5.95,5.97,3943200,5.97
2013-11-06,6.13,6.25,6.12,6.13,2771200,6.13
2013-11-05,6.12,6.23,6.07,6.18,2209700,6.18
2013-11-04,6.19,6.21,6.11,6.12,3141500,6.12
2013-11-01,6.16,6.22,6.14,6.18,1609900,6.18
2013-10-31,6.22,6.28,6.15,6.21,2417100,6.21
2013-10-30,6.16,6.24,6.14,6.23,2970700,6.23
2013-10-29,6.54,6.54,6.08,6.15,6667100,6.15
2013-10-28,6.46,6.56,6.40,6.50,3034900,6.50
2013-10-25,6.65,6.65,6.41,6.46,4208600,6.46
2013-10-24,6.56,6.71,6.53,6.59,4927900,6.59
2013-10-23,6.75,6.77,6.56,6.57,7204200,6.57
2013-10-22,6.81,6.85,6.75,6.77,5745500,6.77
2013-10-21,6.73,6.85,6.73,6.85,6998800,6.85
2013-10-18,6.63,6.73,6.61,6.70,3778900,6.70
2013-10-17,6.65,6.73,6.60,6.65,5555400,6.65
2013-10-16,6.88,6.88,6.61,6.63,7448500,6.63
2013-10-15,6.81,6.93,6.81,6.89,9829500,6.89
2013-10-14,6.83,6.85,6.68,6.78,8801300,6.78
2013-10-11,6.78,6.87,6.74,6.85,7166600,6.85
2013-10-10,6.79,6.90,6.67,6.77,9460600,6.77
2013-10-09,6.77,6.96,6.77,6.79,12804400,6.79
2013-10-08,6.63,6.70,6.56,6.68,7661400,6.68
2013-10-07,6.61,6.61,6.61,6.61,000,6.61
2013-10-04,6.61,6.61,6.61,6.61,000,6.61
2013-10-03,6.61,6.61,6.61,6.61,000,6.61
2013-10-02,6.61,6.61,6.61,6.61,000,6.61
2013-10-01,6.61,6.61,6.61,6.61,000,6.61
2013-09-30,6.59,6.64,6.54,6.61,4766600,6.61
2013-09-27,6.44,6.60,6.42,6.59,6110700,6.59
2013-09-26,6.49,6.55,6.40,6.44,4487500,6.44
2013-09-25,6.50,6.58,6.43,6.50,5230900,6.50
2013-09-24,6.44,6.53,6.43,6.50,3658400,6.50
2013-09-23,6.45,6.50,6.37,6.47,4286100,6.47
2013-09-20,6.43,6.43,6.43,6.43,000,6.43
2013-09-18,6.36,6.44,6.35,6.43,2329200,6.43
2013-09-17,6.47,6.50,6.36,6.36,3424200,6.36
2013-09-16,6.47,6.50,6.42,6.47,3397300,6.47
