Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,15.41,15.68,15.23,15.42,1825500,15.42
2014-01-09,15.70,16.09,15.40,15.61,3841300,15.61
2014-01-08,16.01,16.42,15.88,16.09,3064700,16.09
2014-01-07,15.82,16.23,15.37,16.01,2468800,16.01
2014-01-06,16.20,16.36,15.58,15.80,3548000,15.80
2014-01-03,16.45,16.94,16.33,16.43,4918600,16.43
2014-01-02,16.26,16.78,15.87,16.65,4082900,16.65
2014-01-01,16.50,16.50,16.50,16.50,000,16.50
2013-12-31,15.95,16.50,15.60,16.50,5298300,16.50
2013-12-30,15.89,16.31,15.71,16.17,3859600,16.17
2013-12-27,15.04,16.48,14.82,15.88,5819900,15.88
2013-12-26,14.95,15.42,14.79,15.05,4273800,15.05
2013-12-25,13.84,15.26,13.78,15.01,5452800,15.01
2013-12-24,13.85,14.29,13.50,13.87,1816400,13.87
2013-12-23,13.82,14.00,13.26,13.88,1868000,13.88
2013-12-20,14.01,14.11,13.50,13.88,2154700,13.88
2013-12-19,14.74,14.80,13.82,14.06,1401100,14.06
2013-12-18,14.55,14.86,14.21,14.63,1700500,14.63
2013-12-17,14.84,14.85,14.51,14.51,962000,14.51
2013-12-16,14.66,14.97,14.60,14.75,1743800,14.75
2013-12-13,15.20,15.30,14.68,14.75,2195200,14.75
2013-12-12,14.32,15.59,14.32,15.20,4165800,15.20
2013-12-11,14.70,15.03,14.12,14.25,2922800,14.25
2013-12-10,15.12,15.37,14.70,14.93,2751100,14.93
2013-12-09,15.25,15.59,15.16,15.19,2342200,15.19
2013-12-06,15.07,15.52,14.80,15.39,2502700,15.39
2013-12-05,15.41,16.14,15.05,15.21,5312800,15.21
2013-12-04,15.40,16.00,15.06,15.55,6387300,15.55
2013-12-03,14.00,15.41,13.66,15.35,7763300,15.35
2013-12-02,13.91,14.47,13.21,14.01,7215500,14.01
2013-11-29,14.00,14.58,13.82,14.40,4171900,14.40
2013-11-28,14.15,14.58,14.05,14.07,3791300,14.07
2013-11-27,13.60,14.50,13.60,14.10,5184600,14.10
2013-11-26,13.50,13.88,13.30,13.74,3652700,13.74
2013-11-25,12.96,13.67,12.60,13.60,5909300,13.60
2013-11-22,12.53,12.95,12.53,12.90,2430500,12.90
2013-11-21,13.26,13.26,12.50,12.71,3486600,12.71
2013-11-20,12.96,13.64,12.96,13.09,4741500,13.09
2013-11-19,12.95,13.20,12.61,12.95,7235200,12.95
2013-11-18,11.55,12.61,11.55,12.61,7305600,12.61
2013-11-15,11.19,11.67,11.17,11.46,2219000,11.46
2013-11-14,10.90,11.34,10.72,11.22,1082800,11.22
2013-11-13,11.15,11.18,10.91,11.00,939800,11.00
