Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,2.66,2.66,2.59,2.61,2916900,2.61
2014-01-09,2.72,2.74,2.66,2.66,2783500,2.66
2014-01-08,2.76,2.78,2.70,2.71,4054600,2.71
2014-01-07,2.75,2.78,2.72,2.77,1868400,2.77
2014-01-06,2.81,2.83,2.76,2.76,2968400,2.76
2014-01-03,2.85,2.86,2.81,2.82,2363900,2.82
2014-01-02,2.87,2.88,2.85,2.86,2639600,2.86
2014-01-01,2.87,2.87,2.87,2.87,000,2.87
2013-12-31,2.85,2.88,2.83,2.87,3192800,2.87
2013-12-30,2.83,2.88,2.83,2.86,2836200,2.86
2013-12-27,2.79,2.85,2.78,2.83,2196200,2.83
2013-12-26,2.85,2.85,2.79,2.79,2272100,2.79
2013-12-25,2.83,2.85,2.81,2.85,2158900,2.85
2013-12-24,2.83,2.86,2.81,2.83,2639700,2.83
2013-12-23,2.83,2.84,2.78,2.83,2645900,2.83
2013-12-20,2.90,2.90,2.80,2.83,4876500,2.83
2013-12-19,2.93,2.93,2.88,2.90,2165100,2.90
2013-12-18,2.92,2.93,2.90,2.90,2730500,2.90
2013-12-17,2.93,2.95,2.90,2.91,3277000,2.91
2013-12-16,3.00,3.03,2.93,2.93,4946600,2.93
2013-12-13,2.97,3.02,2.96,3.00,4180000,3.00
2013-12-12,2.97,3.01,2.96,2.98,2738300,2.98
2013-12-11,3.01,3.01,2.95,2.98,4413600,2.98
2013-12-10,3.04,3.04,3.00,3.01,4899600,3.01
2013-12-09,3.02,3.05,3.00,3.03,6421500,3.03
2013-12-06,2.97,3.15,2.96,3.04,15652700,3.04
2013-12-05,2.97,2.98,2.95,2.98,3905500,2.98
2013-12-04,2.95,3.00,2.93,2.96,5359200,2.96
2013-12-03,2.88,2.95,2.87,2.94,3727700,2.94
2013-12-02,2.97,2.98,2.85,2.89,8118800,2.89
2013-11-29,3.00,3.06,2.96,3.02,8833500,3.02
2013-11-28,2.98,3.01,2.97,3.00,8235100,3.00
2013-11-27,2.93,2.98,2.91,2.97,4841700,2.97
2013-11-26,2.92,2.95,2.90,2.94,3512000,2.94
2013-11-25,2.93,2.96,2.90,2.91,3917600,2.91
2013-11-22,2.94,2.96,2.92,2.93,2642100,2.93
2013-11-21,2.95,2.96,2.92,2.94,3341300,2.94
2013-11-20,2.95,2.97,2.93,2.96,4884900,2.96
2013-11-19,2.91,3.00,2.89,2.96,9032600,2.96
2013-11-18,2.88,2.91,2.86,2.90,4798200,2.90
2013-11-15,2.82,2.89,2.81,2.86,3871800,2.86
2013-11-14,2.81,2.83,2.79,2.82,2906800,2.82
2013-11-13,2.85,2.85,2.79,2.82,2772100,2.82
2013-11-12,2.82,2.89,2.81,2.86,3258500,2.86
2013-11-11,2.80,2.83,2.78,2.83,2160000,2.83
2013-11-08,2.85,2.85,2.80,2.81,2923900,2.81
2013-11-07,2.89,2.90,2.83,2.84,3396600,2.84
2013-11-06,2.92,2.94,2.89,2.90,3590300,2.90
2013-11-05,2.89,2.92,2.86,2.91,2529300,2.91
2013-11-04,2.90,2.92,2.88,2.91,3449200,2.91
2013-11-01,2.91,2.91,2.86,2.89,4295600,2.89
2013-10-31,2.91,2.93,2.90,2.91,3781000,2.91
2013-10-30,2.90,2.94,2.88,2.93,4371500,2.93
2013-10-29,3.02,3.03,2.80,2.91,8861900,2.91
2013-10-28,2.97,3.06,2.97,3.00,4088700,3.00
2013-10-25,3.00,3.04,2.96,2.97,7861800,2.97
2013-10-24,3.08,3.09,3.01,3.02,8833400,3.02
2013-10-23,3.18,3.19,3.07,3.08,10447300,3.08
2013-10-22,3.22,3.28,3.18,3.21,13432500,3.21
2013-10-21,3.15,3.24,3.12,3.24,16154400,3.24
2013-10-18,3.16,3.21,3.11,3.14,8308800,3.14
2013-10-17,3.04,3.17,3.04,3.17,17046900,3.17
2013-10-16,3.08,3.12,2.99,3.03,10154700,3.03
2013-10-15,3.12,3.15,3.07,3.09,6933100,3.09
2013-10-14,3.11,3.17,3.08,3.14,9139700,3.14
2013-10-11,3.12,3.12,3.08,3.11,8090500,3.11
2013-10-10,3.07,3.14,3.02,3.12,16783200,3.12
2013-10-09,3.04,3.08,3.02,3.07,6390500,3.07
2013-10-08,3.00,3.04,2.96,3.04,4657100,3.04
2013-10-07,3.00,3.00,3.00,3.00,000,3.00
2013-10-04,3.00,3.00,3.00,3.00,000,3.00
2013-10-03,3.00,3.00,3.00,3.00,000,3.00
2013-10-02,3.00,3.00,3.00,3.00,000,3.00
2013-10-01,3.00,3.00,3.00,3.00,000,3.00
2013-09-30,3.02,3.04,2.97,3.00,4933300,3.00
2013-09-27,2.99,3.03,2.97,3.02,4576200,3.02
2013-09-26,3.04,3.08,3.00,3.00,8780900,3.00
2013-09-25,3.05,3.05,3.00,3.04,7605800,3.04
2013-09-24,3.03,3.09,3.01,3.03,7743000,3.03
2013-09-23,2.96,3.04,2.95,3.03,6036200,3.03
2013-09-20,2.95,2.95,2.95,2.95,000,2.95
2013-09-18,2.93,2.96,2.92,2.95,3063600,2.95
2013-09-17,3.01,3.02,2.94,2.94,4277100,2.94
2013-09-16,3.00,3.03,2.99,3.01,4181500,3.01
2013-09-13,3.05,3.05,3.00,3.00,7026600,3.00
2013-09-12,3.08,3.08,3.03,3.06,8441400,3.06
2013-09-11,3.04,3.11,3.02,3.08,15008500,3.08
2013-09-10,3.00,3.05,2.98,3.03,8728200,3.03
2013-09-09,3.00,3.01,2.97,3.00,7547000,3.00
2013-09-06,3.00,3.00,2.96,2.99,4391600,2.99
2013-09-05,2.97,3.06,2.95,2.99,6922400,2.99
2013-09-04,3.02,3.02,2.96,2.98,3938400,2.98
2013-09-03,2.95,3.02,2.92,3.00,7747000,3.00
2013-09-02,2.90,2.96,2.88,2.95,4524300,2.95
2013-08-30,2.96,2.98,2.89,2.90,6906800,2.90
2013-08-29,2.95,2.98,2.95,2.96,5566600,2.96
2013-08-28,2.98,3.01,2.94,2.95,9216300,2.95
2013-08-27,3.05,3.06,2.98,3.02,11721700,3.02
2013-08-26,3.05,3.10,3.03,3.06,9505600,3.06
2013-08-23,3.01,3.08,2.94,3.07,20760200,3.07
2013-08-22,2.93,3.21,2.90,3.02,30462500,3.02
2013-08-21,2.80,2.94,2.78,2.93,16427700,2.93
2013-08-20,2.83,2.86,2.80,2.81,5115200,2.81
2013-08-19,2.76,2.85,2.71,2.83,4952500,2.83
2013-08-16,2.80,2.88,2.78,2.78,5469000,2.78
2013-08-15,2.85,2.86,2.81,2.82,5239200,2.82
2013-08-14,2.88,2.94,2.84,2.85,8734600,2.85
2013-08-13,2.82,2.92,2.82,2.85,7665700,2.85
2013-08-12,2.77,2.82,2.76,2.81,6286500,2.81
2013-08-09,2.77,2.78,2.74,2.76,3411500,2.76
2013-08-08,2.75,2.79,2.74,2.77,4362600,2.77
2013-08-07,2.80,2.82,2.76,2.77,5082500,2.77
2013-08-06,2.79,2.81,2.77,2.81,5025300,2.81
2013-08-05,2.78,2.80,2.75,2.80,4291100,2.80
2013-08-02,2.80,2.84,2.77,2.78,7062400,2.78
2013-08-01,2.70,2.80,2.70,2.79,6429800,2.79
2013-07-31,2.73,2.76,2.69,2.70,3372900,2.70
2013-07-30,2.65,2.79,2.64,2.73,4984100,2.73
2013-07-29,2.66,2.75,2.64,2.67,3527800,2.67
2013-07-26,2.71,2.72,2.65,2.69,3985500,2.69
2013-07-25,2.78,2.79,2.70,2.72,5227400,2.72
2013-07-24,2.76,2.80,2.73,2.78,6023200,2.78
2013-07-23,2.71,2.84,2.71,2.77,7256800,2.77
2013-07-22,2.62,2.74,2.61,2.73,5914800,2.73
2013-07-19,2.75,2.84,2.68,2.68,10708800,2.68
2013-07-18,2.75,2.78,2.70,2.76,12645700,2.76
2013-07-17,2.87,2.94,2.80,2.81,35707600,2.81
2013-07-16,2.58,2.84,2.56,2.84,20149300,2.84
2013-07-15,2.52,2.59,2.51,2.58,6349900,2.58
2013-07-12,2.55,2.58,2.51,2.52,4757500,2.52
2013-07-11,2.46,2.57,2.46,2.55,7017300,2.55
2013-07-10,2.40,2.48,2.39,2.47,4257700,2.47
2013-07-09,2.40,2.42,2.38,2.41,2973600,2.41
2013-07-08,2.50,2.50,2.41,2.41,4480700,2.41
2013-07-05,2.53,2.57,2.52,2.54,5426500,2.54
2013-07-04,2.50,2.57,2.47,2.53,5619000,2.53
2013-07-03,2.54,2.54,2.46,2.52,4938700,2.52
2013-07-02,2.53,2.55,2.49,2.55,4720600,2.55
2013-07-01,2.53,2.54,2.47,2.53,6831200,2.53
2013-06-28,2.53,2.58,2.47,2.53,3218000,2.53
2013-06-27,2.62,2.63,2.53,2.53,4638800,2.53
2013-06-26,2.61,2.64,2.54,2.61,4021200,2.61
2013-06-25,2.62,2.65,2.37,2.60,5338400,2.60
2013-06-24,2.82,2.83,2.60,2.63,4864600,2.63
2013-06-21,2.83,2.85,2.78,2.82,4250000,2.82
2013-06-20,2.94,2.94,2.85,2.85,3327100,2.85
2013-06-19,2.95,2.95,2.88,2.94,3687900,2.94
2013-06-18,2.93,2.97,2.93,2.94,3087800,2.94
2013-06-17,2.96,2.96,2.91,2.93,3053100,2.93
2013-06-14,2.92,2.96,2.91,2.95,3612000,2.95
2013-06-13,2.95,2.96,2.90,2.92,4204500,2.92
2013-06-12,3.00,3.00,3.00,3.00,000,3.00
2013-06-11,3.00,3.00,3.00,3.00,000,3.00
2013-06-10,3.00,3.00,3.00,3.00,000,3.00
2013-06-07,3.04,3.07,2.97,3.00,4457900,3.00
2013-06-06,3.08,3.08,3.03,3.04,3663900,3.04
2013-06-05,3.08,3.10,3.06,3.08,4701400,3.08
2013-06-04,3.16,3.17,3.08,3.09,7392700,3.09
2013-06-03,3.13,3.19,3.13,3.16,4194400,3.16
2013-05-31,3.21,3.22,3.15,3.16,6219400,3.16
2013-05-30,3.22,3.25,3.17,3.21,7534200,3.21
2013-05-29,3.23,3.26,3.20,3.23,6423900,3.23
2013-05-28,3.25,3.27,3.17,3.22,9829000,3.22
2013-05-27,3.26,3.31,3.21,3.27,13950200,3.27
2013-05-24,3.22,3.26,3.20,3.26,11608000,3.26
2013-05-23,3.15,3.33,3.13,3.23,22823900,3.23
2013-05-22,3.20,3.20,3.13,3.15,9376800,3.15
2013-05-21,3.10,3.22,3.10,3.19,19258700,3.19
2013-05-20,3.07,3.12,3.06,3.10,8724600,3.10
2013-05-17,3.07,3.08,3.04,3.07,7691400,3.07
2013-05-16,3.01,3.09,3.00,3.06,11759400,3.06
2013-05-15,2.97,3.03,2.95,3.02,9762800,3.02
2013-05-14,3.02,3.02,2.97,2.97,3974800,2.97
2013-05-13,3.02,3.02,2.99,3.02,4788000,3.02
2013-05-10,3.01,3.03,2.99,3.03,4470300,3.03
2013-05-09,3.02,3.03,2.98,3.01,4075200,3.01
2013-05-08,3.00,3.04,2.97,3.04,5029900,3.04
2013-05-07,3.00,3.01,2.97,2.99,3068100,2.99
2013-05-06,2.98,3.02,2.97,3.01,4644500,3.01
2013-05-03,2.94,3.00,2.94,2.98,2878300,2.98
2013-05-02,2.95,2.95,2.91,2.94,1689500,2.94
2013-05-01,2.92,2.92,2.92,2.92,000,2.92
2013-04-30,2.92,2.92,2.92,2.92,000,2.92
2013-04-29,2.92,2.92,2.92,2.92,000,2.92
2013-04-26,2.96,2.98,2.90,2.92,3062400,2.92
2013-04-25,3.00,3.00,2.95,2.95,3285000,2.95
2013-04-24,2.95,3.01,2.92,3.00,4272800,3.00
2013-04-23,3.01,3.01,2.93,2.93,3214700,2.93
2013-04-22,2.97,3.01,2.97,3.01,3070400,3.01
2013-04-19,2.94,3.01,2.94,3.00,3671300,3.00
2013-04-18,2.94,2.97,2.93,2.94,2381600,2.94
2013-04-17,2.96,2.96,2.92,2.95,2065400,2.95
2013-04-16,2.92,2.96,2.90,2.96,2374900,2.96
2013-04-15,2.99,3.01,2.93,2.94,2293600,2.94
2013-04-12,3.01,3.04,2.97,2.99,2321300,2.99
2013-04-11,3.05,3.06,3.01,3.01,2417000,3.01
2013-04-10,3.02,3.07,3.01,3.04,2857200,3.04
2013-04-09,2.97,3.04,2.97,3.02,2359500,3.02
2013-04-08,2.99,2.99,2.93,2.97,2416200,2.97
2013-04-05,3.00,3.00,3.00,3.00,000,3.00
2013-04-04,3.00,3.00,3.00,3.00,000,3.00
2013-04-03,3.04,3.05,2.98,3.00,3576100,3.00
2013-04-02,3.06,3.08,3.03,3.04,3405400,3.04
2013-04-01,3.06,3.08,3.04,3.05,3258900,3.05
2013-03-29,3.04,3.08,3.04,3.05,2974900,3.05
2013-03-28,3.13,3.13,3.03,3.04,5611000,3.04
2013-03-27,3.12,3.16,3.11,3.14,3135800,3.14
2013-03-26,3.17,3.17,3.10,3.13,4080800,3.13
2013-03-25,3.19,3.20,3.17,3.18,2884200,3.18
2013-03-22,3.18,3.21,3.16,3.19,4541600,3.19
2013-03-21,3.16,3.21,3.16,3.18,4270300,3.18
2013-03-20,3.12,3.18,3.10,3.18,4405900,3.18
2013-03-19,3.09,3.14,3.06,3.13,3891700,3.13
2013-03-18,3.11,3.14,3.08,3.09,3876300,3.09
2013-03-15,3.14,3.19,3.10,3.13,4094800,3.13
2013-03-14,3.13,3.17,3.13,3.14,3121100,3.14
2013-03-13,3.16,3.17,3.12,3.13,4226500,3.13
2013-03-12,3.24,3.27,3.13,3.16,8105100,3.16
2013-03-11,3.24,3.29,3.22,3.26,4594900,3.26
2013-03-08,3.30,3.33,3.24,3.24,6259000,3.24
2013-03-07,3.39,3.40,3.27,3.30,12436600,3.30
2013-03-06,3.37,3.41,3.34,3.40,13898300,3.40
2013-03-05,3.31,3.42,3.26,3.38,20216400,3.38
2013-03-04,3.28,3.33,3.22,3.28,15772800,3.28
2013-03-01,3.20,3.33,3.19,3.30,18438800,3.30
2013-02-28,3.16,3.21,3.15,3.21,5130300,3.21
2013-02-27,3.18,3.20,3.14,3.16,3590100,3.16
2013-02-26,3.22,3.23,3.17,3.17,4489900,3.17
2013-02-25,3.18,3.24,3.18,3.22,5256400,3.22
2013-02-22,3.17,3.25,3.15,3.19,6866600,3.19
2013-02-21,3.21,3.21,3.13,3.17,5692600,3.17
2013-02-20,3.18,3.22,3.17,3.21,4120300,3.21
2013-02-19,3.23,3.24,3.17,3.17,5631900,3.17
2013-02-18,3.25,3.28,3.21,3.22,7953800,3.22
2013-02-15,3.21,3.21,3.21,3.21,000,3.21
2013-02-14,3.21,3.21,3.21,3.21,000,3.21
2013-02-13,3.21,3.21,3.21,3.21,000,3.21
2013-02-12,3.21,3.21,3.21,3.21,000,3.21
2013-02-11,3.21,3.21,3.21,3.21,000,3.21
2013-02-08,3.18,3.22,3.17,3.21,5401300,3.21
2013-02-07,3.17,3.19,3.15,3.18,5005500,3.18
2013-02-06,3.16,3.19,3.16,3.16,4775000,3.16
2013-02-05,3.13,3.17,3.11,3.16,4065200,3.16
2013-02-04,3.19,3.20,3.13,3.14,6538200,3.14
2013-02-01,3.16,3.19,3.14,3.18,6372100,3.18
2013-01-31,3.17,3.18,3.14,3.16,5392700,3.16
2013-01-30,3.16,3.19,3.12,3.18,8758700,3.18
2013-01-29,3.15,3.17,3.13,3.16,6149400,3.16
2013-01-28,3.10,3.16,3.09,3.15,4185000,3.15
2013-01-25,3.10,3.13,3.09,3.10,2761700,3.10
2013-01-24,3.20,3.22,3.08,3.11,7301700,3.11
2013-01-23,3.17,3.21,3.14,3.21,5070700,3.21
2013-01-22,3.25,3.26,3.16,3.18,5957600,3.18
2013-01-21,3.23,3.28,3.21,3.24,5645700,3.24
2013-01-18,3.22,3.27,3.18,3.23,9039000,3.23
2013-01-17,3.19,3.34,3.14,3.23,19206200,3.23
2013-01-16,3.16,3.19,3.12,3.18,7244500,3.18
2013-01-15,3.13,3.19,3.10,3.17,9560200,3.17
2013-01-14,3.03,3.13,3.03,3.12,7784400,3.12
2013-01-11,3.13,3.16,3.02,3.04,7858400,3.04
2013-01-10,3.11,3.14,3.10,3.12,5830600,3.12
2013-01-09,3.10,3.13,3.08,3.10,6475800,3.10
2013-01-08,3.08,3.12,3.05,3.10,7185400,3.10
2013-01-07,3.05,3.07,3.04,3.07,3440200,3.07
2013-01-04,3.08,3.10,3.03,3.05,3928800,3.05
2013-01-03,3.07,3.07,3.07,3.07,000,3.07
2013-01-02,3.07,3.07,3.07,3.07,000,3.07
2013-01-01,3.07,3.07,3.07,3.07,000,3.07
