Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,17.15,17.35,16.80,17.05,1266700,17.05
2014-01-09,17.38,17.62,17.09,17.28,1628600,17.28
2014-01-08,17.48,17.99,17.42,17.44,2328400,17.44
2014-01-07,17.23,17.42,16.94,17.33,1517600,17.33
2014-01-06,17.46,17.64,16.92,17.13,1735200,17.13
2014-01-03,16.96,17.60,16.82,17.51,3020200,17.51
2014-01-02,16.48,16.99,16.39,16.96,1518400,16.96
2014-01-01,16.54,16.54,16.54,16.54,000,16.54
2013-12-31,16.70,16.76,16.44,16.54,1247000,16.54
2013-12-30,16.54,16.98,16.37,16.79,1623800,16.79
2013-12-27,16.03,16.50,15.92,16.46,1783800,16.46
2013-12-26,16.58,16.68,16.00,16.00,1537200,16.00
2013-12-25,16.56,16.86,16.44,16.65,1218800,16.65
2013-12-24,16.06,16.58,16.06,16.43,1006900,16.43
2013-12-23,16.32,17.22,16.20,16.32,1725700,16.32
2013-12-20,16.02,16.04,15.72,15.94,654200,15.94
2013-12-19,16.16,16.42,16.00,16.02,859800,16.02
2013-12-18,16.30,16.50,16.15,16.20,548800,16.20
2013-12-17,16.20,16.57,16.20,16.30,598800,16.30
2013-12-16,16.57,16.68,16.20,16.24,806000,16.24
2013-12-13,16.65,16.80,16.49,16.57,801600,16.57
2013-12-12,16.84,16.95,16.46,16.50,1601400,16.50
2013-12-11,17.39,17.39,16.58,16.84,1309500,16.84
2013-12-10,17.57,17.70,17.43,17.45,687100,17.45
2013-12-09,17.33,17.81,17.33,17.56,971100,17.56
2013-12-06,17.65,17.65,17.10,17.31,1158600,17.31
2013-12-05,17.20,18.12,17.20,17.68,2770400,17.68
2013-12-04,16.50,17.20,16.42,16.99,1281900,16.99
2013-12-03,16.01,16.85,16.00,16.71,1007000,16.71
2013-12-02,16.95,17.50,16.00,16.09,2283700,16.09
2013-11-29,17.06,17.84,16.96,17.68,2556600,17.68
2013-11-28,16.93,17.20,16.81,17.02,1579000,17.02
2013-11-27,16.98,17.29,16.89,16.94,1550200,16.94
2013-11-26,16.76,17.08,16.66,16.97,1291500,16.97
2013-11-25,16.86,16.87,16.45,16.75,1269700,16.75
2013-11-22,16.86,17.36,16.70,16.91,1641000,16.91
2013-11-21,17.20,17.27,16.65,16.85,1874000,16.85
2013-11-20,17.40,17.59,17.19,17.38,2406000,17.38
2013-11-19,18.79,18.79,17.10,17.80,6075200,17.80
2013-11-18,17.08,17.08,17.08,17.08,733200,17.08
2013-11-15,15.53,15.53,15.53,15.53,000,15.53
2013-11-14,15.53,15.53,15.53,15.53,000,15.53
2013-11-13,15.53,15.53,15.53,15.53,000,15.53
2013-11-12,15.53,15.53,15.53,15.53,000,15.53
2013-11-11,15.53,15.53,15.53,15.53,000,15.53
2013-11-08,15.53,15.53,15.53,15.53,000,15.53
2013-11-07,15.53,15.53,15.53,15.53,000,15.53
2013-11-06,14.93,15.85,14.90,15.53,1867100,15.53
2013-11-05,14.96,14.96,14.53,14.94,830900,14.94
2013-11-04,14.86,15.01,14.61,14.97,735700,14.97
2013-11-01,14.89,15.35,14.75,14.86,1333400,14.86
2013-10-31,14.17,15.58,14.10,15.30,2771600,15.30
2013-10-30,13.82,14.20,13.80,14.16,750900,14.16
2013-10-29,14.88,15.07,13.45,13.92,1387100,13.92
2013-10-28,15.58,15.58,14.81,14.84,869800,14.84
2013-10-25,15.86,15.95,15.33,15.38,814200,15.38
2013-10-24,15.77,15.98,15.75,15.80,595500,15.80
2013-10-23,16.50,16.60,15.60,15.85,1439500,15.85
2013-10-22,16.96,16.96,16.45,16.52,1160200,16.52
2013-10-21,16.80,16.92,16.56,16.89,1191400,16.89
2013-10-18,17.20,17.20,16.30,16.68,1479100,16.68
2013-10-17,17.18,17.47,17.00,17.17,1244200,17.17
2013-10-16,16.90,17.40,16.89,17.22,1960400,17.22
2013-10-15,17.50,17.55,16.80,16.89,1693200,16.89
2013-10-14,17.34,17.57,17.16,17.46,1175600,17.46
2013-10-11,17.57,17.75,17.26,17.32,1374000,17.32
2013-10-10,17.71,17.90,17.51,17.56,1693200,17.56
2013-10-09,17.40,17.78,17.25,17.71,1982600,17.71
2013-10-08,17.08,17.30,16.80,17.26,1508500,17.26
2013-10-07,16.97,16.97,16.97,16.97,000,16.97
2013-10-04,16.97,16.97,16.97,16.97,000,16.97
2013-10-03,16.97,16.97,16.97,16.97,000,16.97
2013-10-02,16.97,16.97,16.97,16.97,000,16.97
2013-10-01,16.97,16.97,16.97,16.97,000,16.97
2013-09-30,16.91,17.23,16.86,16.97,904800,16.97
2013-09-27,16.83,17.77,16.81,16.96,1751900,16.96
2013-09-26,17.50,17.52,16.52,16.56,1961400,16.56
2013-09-25,17.80,17.87,17.38,17.43,1653300,17.43
2013-09-24,18.01,18.29,17.73,17.80,1446200,17.80
2013-09-23,17.75,18.03,17.37,18.01,2015300,18.01
2013-09-20,17.74,17.74,17.74,17.74,000,17.74
2013-09-18,18.07,18.08,17.52,17.74,1049700,17.74
2013-09-17,18.54,18.88,18.01,18.09,1308400,18.09
2013-09-16,17.99,18.64,17.90,18.43,1668600,18.43
2013-09-13,17.82,18.00,17.45,17.93,1214000,17.93
2013-09-12,17.63,17.99,17.40,17.75,1505200,17.75
2013-09-11,18.90,18.90,17.39,17.70,3591900,17.70
2013-09-10,19.01,19.06,18.56,19.00,2173300,19.00
2013-09-09,20.17,20.17,18.78,19.18,3856900,19.18
2013-09-06,20.00,20.53,19.98,20.10,1927300,20.10
2013-09-05,20.90,20.90,20.00,20.10,3269700,20.10
2013-09-04,20.51,21.31,20.48,20.78,3706800,20.78
2013-09-03,20.54,21.00,20.05,20.38,4009000,20.38
2013-09-02,20.80,22.44,20.60,21.13,7855700,21.13
2013-08-30,20.98,20.98,20.61,20.98,5254200,20.98
2013-08-29,19.07,19.07,19.07,19.07,000,19.07
2013-08-28,19.07,19.07,19.07,19.07,000,19.07
2013-08-27,19.07,19.07,19.07,19.07,000,19.07
2013-08-26,19.07,19.07,19.07,19.07,000,19.07
2013-08-23,19.07,19.07,19.07,19.07,000,19.07
2013-08-22,19.07,19.07,19.07,19.07,000,19.07
2013-08-21,19.07,19.07,19.07,19.07,000,19.07
2013-08-20,19.07,19.07,19.07,19.07,000,19.07
2013-08-19,19.07,19.07,19.07,19.07,000,19.07
2013-08-16,19.07,19.07,19.07,19.07,000,19.07
2013-08-15,19.07,19.07,19.07,19.07,000,19.07
2013-08-14,19.07,19.07,19.07,19.07,000,19.07
2013-08-13,19.07,19.07,19.07,19.07,000,19.07
2013-08-12,19.07,19.07,19.07,19.07,000,19.07
2013-08-09,19.07,19.07,19.07,19.07,000,19.07
2013-08-08,19.07,19.07,19.07,19.07,000,19.07
2013-08-07,19.07,19.07,19.07,19.07,000,19.07
2013-08-06,19.07,19.07,19.07,19.07,000,19.07
2013-08-05,19.07,19.07,19.07,19.07,000,19.07
2013-08-02,19.07,19.07,19.07,19.07,000,19.07
2013-08-01,19.07,19.07,19.07,19.07,000,19.07
2013-07-31,19.07,19.07,19.07,19.07,000,19.07
2013-07-30,19.07,19.07,19.07,19.07,000,19.07
2013-07-29,19.07,19.07,19.07,19.07,000,19.07
2013-07-26,19.07,19.07,19.07,19.07,000,19.07
2013-07-25,19.07,19.07,19.07,19.07,000,19.07
2013-07-24,19.07,19.07,19.07,19.07,000,19.07
2013-07-23,19.07,19.07,19.07,19.07,000,19.07
2013-07-22,19.07,19.07,19.07,19.07,000,19.07
2013-07-19,19.07,19.07,19.07,19.07,000,19.07
2013-07-18,19.07,19.07,19.07,19.07,000,19.07
2013-07-17,19.07,19.07,19.07,19.07,000,19.07
2013-07-16,19.07,19.07,19.07,19.07,000,19.07
2013-07-15,19.07,19.07,19.07,19.07,000,19.07
2013-07-12,19.07,19.07,19.07,19.07,000,19.07
2013-07-11,19.07,19.07,19.07,19.07,000,19.07
2013-07-10,19.07,19.07,19.07,19.07,000,19.07
2013-07-09,19.07,19.07,19.07,19.07,000,19.07
2013-07-08,19.07,19.07,19.07,19.07,000,19.07
2013-07-05,19.07,19.07,19.07,19.07,000,19.07
2013-07-04,19.07,19.07,19.07,19.07,000,19.07
2013-07-03,19.07,19.07,19.07,19.07,000,19.07
2013-07-02,19.07,19.07,19.07,19.07,000,19.07
2013-07-01,19.07,19.07,19.07,19.07,000,19.07
2013-06-28,19.07,19.07,19.07,19.07,000,19.07
2013-06-27,19.07,19.07,19.07,19.07,000,19.07
2013-06-26,19.07,19.07,19.07,19.07,000,19.07
2013-06-25,19.07,19.07,19.07,19.07,000,19.07
2013-06-24,19.07,19.07,19.07,19.07,000,19.07
2013-06-21,19.07,19.07,19.07,19.07,000,19.07
2013-06-20,19.07,19.07,19.07,19.07,000,19.07
2013-06-19,19.07,19.07,19.07,19.07,000,19.07
2013-06-18,19.07,19.07,19.07,19.07,000,19.07
2013-06-17,19.40,19.97,19.03,19.07,1811300,19.07
2013-06-14,18.61,19.60,18.61,19.41,1945900,19.41
2013-06-13,18.67,19.00,18.00,18.71,1535300,18.71
2013-06-12,19.06,19.06,19.06,19.06,000,19.06
2013-06-11,19.06,19.06,19.06,19.06,000,19.06
2013-06-10,19.06,19.06,19.06,19.06,000,19.06
2013-06-07,18.84,19.27,18.55,19.06,1758800,19.06
2013-06-06,19.15,19.35,18.88,18.89,1245100,18.89
2013-06-05,18.92,19.38,18.88,19.23,1464400,19.23
2013-06-04,19.48,19.75,18.60,18.95,2854900,18.95
2013-06-03,20.57,20.58,19.47,19.49,4276800,19.49
2013-05-31,20.75,20.94,20.42,20.60,3308500,20.60
2013-05-30,20.97,21.52,20.60,20.98,2795600,20.98
2013-05-29,21.50,21.69,20.60,21.11,4040000,21.11
2013-05-28,22.12,22.28,21.29,21.43,4452000,21.43
2013-05-27,21.50,22.40,21.50,22.10,6679800,22.10
2013-05-24,20.30,21.30,20.25,21.14,5907700,21.14
2013-05-23,20.08,21.10,20.00,20.40,4907800,20.40
2013-05-22,21.10,21.39,20.14,20.40,6547000,20.40
2013-05-21,20.15,21.26,19.67,21.16,7769100,21.16
2013-05-20,20.28,20.58,19.60,20.23,5481800,20.23
2013-05-17,20.48,20.56,19.80,20.42,4341800,20.42
2013-05-16,20.80,21.15,20.13,20.40,5136300,20.40
2013-05-15,19.35,20.85,19.26,20.65,5487700,20.65
