Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,11.76,11.76,11.76,11.76,000,11.76
2014-01-09,11.76,11.76,11.76,11.76,000,11.76
2014-01-08,11.76,11.76,11.76,11.76,000,11.76
2014-01-07,11.76,11.76,11.76,11.76,000,11.76
2014-01-06,11.76,11.76,11.76,11.76,000,11.76
2014-01-03,11.76,11.76,11.76,11.76,000,11.76
2014-01-02,11.76,11.76,11.76,11.76,000,11.76
2014-01-01,11.76,11.76,11.76,11.76,000,11.76
2013-12-31,11.76,11.76,11.76,11.76,000,11.76
2013-12-30,11.76,11.76,11.76,11.76,000,11.76
2013-12-27,11.76,11.76,11.76,11.76,000,11.76
2013-12-26,11.76,11.76,11.76,11.76,000,11.76
2013-12-25,11.76,11.76,11.76,11.76,000,11.76
2013-12-24,11.76,11.76,11.76,11.76,000,11.76
2013-12-23,11.76,11.76,11.76,11.76,000,11.76
2013-12-20,11.76,11.76,11.76,11.76,000,11.76
2013-12-19,11.76,11.76,11.76,11.76,000,11.76
2013-12-18,11.76,11.76,11.76,11.76,000,11.76
2013-12-17,11.76,11.76,11.76,11.76,000,11.76
2013-12-16,11.76,11.76,11.76,11.76,000,11.76
2013-12-13,11.76,11.76,11.76,11.76,000,11.76
2013-12-12,11.76,11.76,11.76,11.76,000,11.76
2013-12-11,11.76,11.76,11.76,11.76,000,11.76
2013-12-10,11.76,11.76,11.76,11.76,000,11.76
2013-12-09,11.76,11.76,11.76,11.76,000,11.76
2013-12-06,11.76,11.76,11.76,11.76,000,11.76
2013-12-05,11.76,11.76,11.76,11.76,000,11.76
2013-12-04,10.78,11.76,10.70,11.76,16544500,11.76
2013-12-03,10.53,10.77,10.51,10.69,5245200,10.69
2013-12-02,11.12,11.18,10.30,10.47,11668000,10.47
2013-11-29,11.39,11.49,11.21,11.37,6814100,11.37
2013-11-28,11.41,11.50,11.33,11.35,7047300,11.35
2013-11-27,11.19,11.57,11.19,11.37,6924100,11.37
2013-11-26,11.36,11.42,11.10,11.31,6321100,11.31
2013-11-25,11.50,11.62,11.16,11.36,7929500,11.36
2013-11-22,12.00,12.05,11.51,11.52,9485700,11.52
2013-11-21,11.97,12.18,11.81,12.03,8246700,12.03
2013-11-20,12.15,12.35,11.89,12.07,10890700,12.07
2013-11-19,11.70,12.38,11.50,11.95,15576800,11.95
2013-11-18,11.29,11.80,11.26,11.75,13737400,11.75
2013-11-15,10.88,11.54,10.85,11.25,14290100,11.25
2013-11-14,10.72,10.93,10.51,10.88,5827900,10.88
2013-11-13,10.90,11.20,10.78,10.83,6450300,10.83
2013-11-12,10.78,11.13,10.72,11.00,8094200,11.00
2013-11-11,11.33,11.39,10.65,10.71,12009700,10.71
2013-11-08,11.22,11.95,11.02,11.54,18570100,11.54
2013-11-07,11.10,11.41,10.95,11.22,6506300,11.22
2013-11-06,11.49,11.67,11.11,11.15,8840900,11.15
2013-11-05,11.18,11.51,11.01,11.49,7671800,11.49
2013-11-04,11.30,11.45,11.11,11.24,6189400,11.24
2013-11-01,11.00,11.64,10.86,11.36,9947400,11.36
