Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,18.30,18.30,17.50,17.63,758200,17.63
2014-01-09,18.78,18.78,18.35,18.38,789300,18.38
2014-01-08,18.80,18.95,18.52,18.66,579100,18.66
2014-01-07,18.68,18.98,18.56,18.82,500300,18.82
2014-01-06,19.80,19.85,18.82,18.82,1615100,18.82
2014-01-03,19.77,20.05,19.55,19.81,1006200,19.81
2014-01-02,19.65,19.90,19.46,19.76,731700,19.76
2014-01-01,19.69,19.69,19.69,19.69,000,19.69
2013-12-31,19.46,19.89,19.40,19.69,1016200,19.69
2013-12-30,19.02,19.89,18.99,19.50,1481000,19.50
2013-12-27,18.81,19.09,18.77,18.99,543900,18.99
2013-12-26,18.89,19.17,18.81,18.87,577400,18.87
2013-12-25,18.72,19.05,18.72,18.89,544400,18.89
2013-12-24,18.87,19.07,18.70,18.85,667800,18.85
2013-12-23,19.00,19.00,18.68,18.76,493100,18.76
2013-12-20,18.77,19.12,18.77,18.97,517500,18.97
2013-12-19,18.96,19.10,18.90,18.96,451100,18.96
2013-12-18,18.76,19.10,18.75,18.95,677200,18.95
2013-12-17,18.77,19.29,18.57,18.88,1456500,18.88
2013-12-16,18.93,19.08,18.56,18.69,1000700,18.69
2013-12-13,19.23,19.29,18.73,18.97,1374400,18.97
2013-12-12,19.93,20.10,19.01,19.30,1764000,19.30
2013-12-11,19.93,20.57,19.80,19.93,2616000,19.93
2013-12-10,19.67,19.85,19.52,19.71,595900,19.71
2013-12-09,19.62,19.79,19.43,19.52,522100,19.52
2013-12-06,19.78,20.04,19.58,19.62,891000,19.62
2013-12-05,19.05,19.89,18.90,19.80,1747700,19.80
2013-12-04,18.58,19.19,18.58,19.05,780700,19.05
2013-12-03,18.57,18.74,18.08,18.71,1128200,18.71
2013-12-02,18.52,19.49,18.52,18.68,1379500,18.68
2013-11-29,19.00,19.08,18.87,19.04,579200,19.04
2013-11-28,18.88,19.19,18.82,19.01,709300,19.01
2013-11-27,18.74,18.99,18.71,18.88,656100,18.88
2013-11-26,18.66,18.84,18.61,18.81,482000,18.81
2013-11-25,18.72,18.82,18.60,18.66,501300,18.66
2013-11-22,18.81,18.90,18.71,18.73,491200,18.73
2013-11-21,19.03,19.09,18.63,18.84,766400,18.84
2013-11-20,18.99,19.20,18.84,19.03,663700,19.03
2013-11-19,18.91,19.30,18.60,18.98,1196900,18.98
2013-11-18,19.03,19.27,18.28,18.99,1513900,18.99
2013-11-15,19.00,19.50,18.62,19.19,888300,19.19
2013-11-14,18.78,18.99,18.48,18.92,539300,18.92
2013-11-13,18.77,19.30,18.67,18.78,391600,18.78
2013-11-12,18.70,18.88,18.57,18.77,344200,18.77
2013-11-11,18.86,18.87,18.50,18.73,283500,18.73
2013-11-08,18.70,19.03,18.61,18.74,360900,18.74
2013-11-07,18.88,19.07,18.70,18.70,380700,18.70
2013-11-06,19.11,19.20,18.88,18.90,503000,18.90
2013-11-05,18.55,19.17,18.48,19.12,751000,19.12
2013-11-04,18.70,18.85,18.43,18.68,679500,18.68
2013-11-01,19.09,19.09,18.58,18.79,788900,18.79
2013-10-31,19.30,19.52,18.90,19.09,1107700,19.09
2013-10-30,19.27,19.52,19.00,19.19,841300,19.19
2013-10-29,20.00,20.33,19.10,19.21,2522200,19.21
2013-10-28,19.11,20.11,19.05,20.11,3152200,20.11
2013-10-25,19.17,19.49,18.89,19.15,1382100,19.15
2013-10-24,18.92,19.67,18.91,19.34,1883600,19.34
2013-10-23,19.30,20.08,19.05,19.10,3767300,19.10
2013-10-22,18.34,19.12,18.06,19.12,2705900,19.12
2013-10-21,18.03,18.58,18.03,18.21,1093200,18.21
2013-10-18,17.40,18.18,17.40,17.90,799000,17.90
2013-10-17,17.39,17.86,17.39,17.50,650400,17.50
2013-10-16,18.10,18.16,17.25,17.28,912500,17.28
2013-10-15,18.48,18.48,18.02,18.16,1077300,18.16
2013-10-14,17.36,18.32,17.31,18.32,1261300,18.32
2013-10-11,17.14,17.54,17.13,17.45,621100,17.45
2013-10-10,17.44,17.46,17.10,17.12,626300,17.12
2013-10-09,17.38,17.52,17.20,17.46,503600,17.46
2013-10-08,17.20,17.38,17.00,17.37,553200,17.37
2013-10-07,17.18,17.18,17.18,17.18,000,17.18
2013-10-04,17.18,17.18,17.18,17.18,000,17.18
2013-10-03,17.18,17.18,17.18,17.18,000,17.18
2013-10-02,17.18,17.18,17.18,17.18,000,17.18
2013-10-01,17.18,17.18,17.18,17.18,000,17.18
2013-09-30,17.18,17.44,17.15,17.18,568400,17.18
2013-09-27,17.15,17.29,17.11,17.16,574300,17.16
2013-09-26,17.63,17.63,17.12,17.13,809700,17.13
2013-09-25,17.77,18.01,17.50,17.64,927000,17.64
2013-09-24,17.94,17.94,17.64,17.76,946900,17.76
2013-09-23,18.28,18.40,17.74,18.00,1458800,18.00
2013-09-20,18.29,18.29,18.29,18.29,000,18.29
2013-09-18,17.96,18.48,17.82,18.29,1496100,18.29
2013-09-17,17.90,18.48,17.90,17.93,1592700,17.93
2013-09-16,18.13,18.19,17.90,17.92,599500,17.92
2013-09-13,17.63,18.30,17.51,18.18,1178600,18.18
2013-09-12,17.61,17.95,17.51,17.74,775200,17.74
2013-09-11,18.13,18.23,17.58,17.67,1136000,17.67
2013-09-10,18.04,18.15,17.85,18.12,1162000,18.12
2013-09-09,17.60,18.25,17.47,18.00,1416700,18.00
2013-09-06,17.28,17.75,17.28,17.65,576200,17.65
2013-09-05,17.57,17.61,17.32,17.38,394600,17.38
2013-09-04,17.63,17.73,17.40,17.54,509700,17.54
2013-09-03,17.36,17.80,17.25,17.65,586900,17.65
2013-09-02,17.36,17.59,16.89,17.50,958900,17.50
2013-08-30,18.07,18.20,17.10,17.36,1108400,17.36
2013-08-29,18.21,18.37,17.75,17.98,893700,17.98
2013-08-28,18.26,18.73,18.25,18.31,1082900,18.31
2013-08-27,18.24,18.47,18.10,18.32,873300,18.32
2013-08-26,17.81,18.29,17.80,18.20,1059600,18.20
2013-08-23,18.00,18.29,17.50,17.91,1227900,17.91
2013-08-22,18.16,18.25,17.97,18.00,577000,18.00
2013-08-21,18.05,18.33,17.80,18.16,853800,18.16
2013-08-20,18.80,18.80,18.15,18.15,1931400,18.15
2013-08-19,18.51,19.16,18.35,19.11,1083900,19.11
2013-08-16,19.16,19.32,18.68,18.73,1470800,18.73
2013-08-15,18.45,19.18,18.45,19.16,1570100,19.16
2013-08-14,18.34,18.88,18.14,18.56,1277400,18.56
2013-08-13,18.20,18.23,17.96,18.13,662900,18.13
2013-08-12,18.15,18.27,17.87,18.18,818300,18.18
2013-08-09,18.17,18.44,17.82,18.15,906000,18.15
2013-08-08,17.75,18.18,17.75,18.10,980200,18.10
2013-08-07,18.00,18.28,17.80,17.87,1598000,17.87
2013-08-06,17.32,17.73,17.32,17.62,779100,17.62
2013-08-05,17.38,17.46,17.18,17.44,757800,17.44
2013-08-02,17.38,17.56,17.23,17.43,1025300,17.43
2013-08-01,16.97,17.42,16.90,17.28,720700,17.28
2013-07-31,16.99,17.26,16.98,16.98,557400,16.98
2013-07-30,16.86,17.30,16.66,16.92,673700,16.92
2013-07-29,16.58,17.58,16.58,16.96,870300,16.96
2013-07-26,16.60,16.95,16.40,16.86,708800,16.86
2013-07-25,16.66,17.10,16.60,16.60,908600,16.60
2013-07-24,17.00,17.12,16.35,16.75,902500,16.75
2013-07-23,16.43,17.28,16.43,16.96,1170700,16.96
2013-07-22,15.98,16.53,15.74,16.51,1091400,16.51
2013-07-19,17.60,17.60,16.56,16.56,1602700,16.56
2013-07-18,17.90,17.90,17.13,17.43,1215800,17.43
2013-07-17,17.41,18.19,17.41,17.91,2180100,17.91
2013-07-16,17.12,17.36,16.99,17.32,959400,17.32
2013-07-15,16.87,17.40,16.67,17.24,1196900,17.24
2013-07-12,16.85,17.18,16.60,16.62,1078800,16.62
2013-07-11,16.38,17.13,16.21,16.87,1439200,16.87
2013-07-10,15.31,16.49,15.31,16.45,1230400,16.45
2013-07-09,16.00,16.21,15.60,15.72,982000,15.72
2013-07-08,16.80,16.80,16.19,16.19,1533700,16.19
2013-07-05,17.28,17.46,17.00,17.04,1007200,17.04
2013-07-04,17.00,17.62,16.81,17.30,1337400,17.30
2013-07-03,17.40,17.53,16.68,17.21,932200,17.21
2013-07-02,17.25,17.58,17.07,17.48,1028700,17.48
2013-07-01,16.70,17.29,16.52,17.23,1021300,17.23
2013-06-28,16.86,17.49,16.45,16.77,1551200,16.77
2013-06-27,18.22,18.55,17.32,17.32,2036700,17.32
2013-06-26,17.83,18.24,17.16,18.23,1681100,18.23
2013-06-25,18.01,18.14,17.84,17.96,2100600,17.96
2013-06-24,19.60,19.95,18.78,18.78,1421300,18.78
2013-06-21,19.82,20.35,19.77,19.77,2071600,19.77
2013-06-20,21.80,22.08,20.81,20.81,2560300,20.81
2013-06-19,20.64,22.10,20.64,21.91,1903200,21.91
2013-06-18,21.50,21.50,20.85,21.06,1026700,21.06
2013-06-17,20.53,21.68,20.43,21.39,1969900,21.39
2013-06-14,19.99,20.75,19.92,20.68,1388200,20.68
2013-06-13,20.50,20.99,19.72,19.88,1708300,19.88
2013-06-12,20.76,20.76,20.76,20.76,000,20.76
2013-06-11,20.76,20.76,20.76,20.76,000,20.76
2013-06-10,20.76,20.76,20.76,20.76,000,20.76
2013-06-07,21.00,21.17,20.25,20.76,1641600,20.76
2013-06-06,20.35,21.35,20.14,21.00,2378000,21.00
2013-06-05,20.80,21.25,20.30,20.38,1931900,20.38
2013-06-04,20.13,21.21,20.11,20.95,3031200,20.95
2013-06-03,20.78,20.95,20.10,20.26,2677800,20.26
2013-05-31,20.83,20.83,20.83,20.83,1400800,20.83
2013-05-30,19.07,19.95,19.03,19.84,1843600,19.84
2013-05-29,19.04,19.40,18.98,19.07,946600,19.07
2013-05-28,18.48,19.31,18.45,19.20,1547800,19.20
2013-05-27,18.58,18.65,18.30,18.51,734800,18.51
2013-05-24,18.61,18.74,18.44,18.72,762400,18.72
2013-05-23,19.19,19.20,18.40,18.59,1584400,18.59
2013-05-22,19.40,19.80,19.00,19.23,1113900,19.23
2013-05-21,19.18,19.54,19.01,19.41,974200,19.41
2013-05-20,19.11,19.20,18.92,19.19,1024800,19.19
2013-05-17,18.71,19.50,18.71,19.22,968300,19.22
2013-05-16,18.45,18.98,18.45,18.82,888500,18.82
2013-05-15,18.40,18.72,18.40,18.62,605200,18.62
2013-05-14,18.50,18.85,18.50,18.66,712000,18.66
2013-05-13,19.19,19.19,18.56,18.66,1029500,18.66
2013-05-10,19.05,19.26,18.95,19.19,918000,19.19
2013-05-09,18.79,19.20,18.60,19.18,956700,19.18
2013-05-08,18.90,19.13,18.57,18.76,1141800,18.76
2013-05-07,19.02,19.29,18.72,18.91,951200,18.91
2013-05-06,19.36,19.45,18.84,19.05,1651400,19.05
2013-05-03,18.83,19.68,18.68,19.36,1724500,19.36
2013-05-02,18.50,19.27,18.33,18.76,1537800,18.76
2013-05-01,18.79,18.79,18.79,18.79,000,18.79
2013-04-30,18.79,18.79,18.79,18.79,000,18.79
2013-04-29,18.79,18.79,18.79,18.79,000,18.79
2013-04-26,20.07,20.07,18.77,18.79,3893300,18.79
2013-04-25,18.51,19.11,18.50,19.11,1117700,19.11
2013-04-24,17.36,18.20,17.26,18.20,795500,18.20
2013-04-23,17.21,17.63,17.05,17.33,1369900,17.33
2013-04-22,17.22,17.44,17.01,17.20,695800,17.20
2013-04-19,17.19,17.50,17.09,17.32,1123600,17.32
2013-04-18,16.51,17.35,16.46,17.17,1294300,17.17
2013-04-17,16.64,16.84,16.53,16.65,420500,16.65
2013-04-16,16.60,16.65,16.00,16.62,712900,16.62
2013-04-15,16.75,16.80,16.45,16.68,735900,16.68
2013-04-12,16.36,16.95,16.36,16.90,1086300,16.90
2013-04-11,16.06,16.79,16.01,16.50,925900,16.50
2013-04-10,16.00,16.40,15.93,16.04,694400,16.04
2013-04-09,15.61,16.14,15.61,16.12,922900,16.12
2013-04-08,15.80,15.84,15.64,15.64,1168100,15.64
2013-04-05,16.46,16.46,16.46,16.46,000,16.46
2013-04-04,16.46,16.46,16.46,16.46,000,16.46
2013-04-03,16.46,16.46,16.46,16.46,000,16.46
2013-04-02,16.46,16.46,16.46,16.46,000,16.46
2013-04-01,16.46,16.46,16.46,16.46,000,16.46
2013-03-29,16.46,16.46,16.46,16.46,000,16.46
2013-03-28,16.55,16.69,16.01,16.46,1325200,16.46
2013-03-27,17.35,17.49,16.48,16.68,1744700,16.68
2013-03-26,17.37,17.73,17.05,17.35,748900,17.35
2013-03-25,17.13,17.60,17.13,17.35,943600,17.35
2013-03-22,17.00,17.19,16.96,17.12,797000,17.12
2013-03-21,16.77,17.33,16.63,17.04,1203700,17.04
2013-03-20,16.43,16.95,16.35,16.70,795000,16.70
2013-03-19,16.38,16.46,16.14,16.34,532200,16.34
2013-03-18,16.28,16.50,16.10,16.34,549800,16.34
2013-03-15,16.37,16.67,16.12,16.44,735400,16.44
2013-03-14,15.96,16.36,15.92,16.34,509300,16.34
2013-03-13,16.18,16.19,15.89,15.97,841500,15.97
2013-03-12,16.80,16.96,16.00,16.15,1182900,16.15
2013-03-11,16.23,17.08,16.23,16.84,839300,16.84
2013-03-08,16.89,16.89,16.11,16.27,808700,16.27
2013-03-07,16.37,17.20,16.36,16.73,1121600,16.73
2013-03-06,16.54,16.79,16.36,16.48,1136700,16.48
2013-03-05,15.76,16.54,15.65,16.49,1296000,16.49
2013-03-04,16.00,16.79,15.72,15.78,1643500,15.78
2013-03-01,16.19,16.20,15.95,16.06,986400,16.06
2013-02-28,15.74,16.27,15.68,16.01,1143700,16.01
2013-02-27,15.25,15.77,15.20,15.72,840800,15.72
2013-02-26,15.12,15.62,15.07,15.30,1000600,15.30
2013-02-25,15.45,15.65,15.06,15.12,809600,15.12
2013-02-22,15.30,16.00,15.30,15.52,924700,15.52
2013-02-21,16.30,16.30,15.57,15.62,1603100,15.62
2013-02-20,16.30,16.57,16.21,16.39,677100,16.39
2013-02-19,16.76,16.76,16.12,16.30,1205100,16.30
2013-02-18,16.55,16.88,16.46,16.71,957100,16.71
2013-02-15,16.85,16.85,16.85,16.85,000,16.85
2013-02-14,16.85,16.85,16.85,16.85,000,16.85
2013-02-13,16.85,16.85,16.85,16.85,000,16.85
2013-02-12,16.85,16.85,16.85,16.85,000,16.85
2013-02-11,16.85,16.85,16.85,16.85,000,16.85
2013-02-08,17.30,17.60,16.80,16.85,1021400,16.85
2013-02-07,17.16,17.78,17.07,17.35,1340400,17.35
2013-02-06,16.98,17.11,16.74,17.04,1060400,17.04
2013-02-05,15.98,16.79,15.71,16.79,1688400,16.79
2013-02-04,15.89,16.15,15.61,15.99,1048200,15.99
2013-02-01,15.86,16.00,15.60,15.89,1271000,15.89
2013-01-31,15.86,16.11,15.55,15.87,891500,15.87
2013-01-30,15.86,16.23,15.60,15.97,1159900,15.97
2013-01-29,15.53,16.15,15.42,15.95,1163000,15.95
2013-01-28,15.38,15.60,15.17,15.53,1087600,15.53
2013-01-25,15.46,15.72,15.20,15.37,1825700,15.37
2013-01-24,14.79,15.41,14.77,14.97,1799000,14.97
2013-01-23,15.31,15.67,14.63,14.89,2250000,14.89
2013-01-22,14.96,15.74,14.92,15.40,2286900,15.40
2013-01-21,14.67,15.24,14.56,14.99,1231200,14.99
2013-01-18,14.31,14.86,14.21,14.75,1053900,14.75
2013-01-17,14.15,14.60,14.03,14.30,1039900,14.30
2013-01-16,13.75,14.46,13.55,14.11,1335300,14.11
2013-01-15,13.60,13.95,13.42,13.81,1001600,13.81
2013-01-14,13.29,13.69,13.18,13.62,769100,13.62
2013-01-11,13.12,13.60,13.11,13.33,1059800,13.33
2013-01-10,13.18,13.18,13.00,13.17,595900,13.17
2013-01-09,13.29,13.40,13.04,13.08,723600,13.08
2013-01-08,13.34,13.45,13.12,13.28,718600,13.28
2013-01-07,12.75,13.60,12.75,13.22,888300,13.22
2013-01-04,13.54,13.74,13.02,13.02,1253500,13.02
2013-01-03,13.71,13.71,13.71,13.71,000,13.71
2013-01-02,13.71,13.71,13.71,13.71,000,13.71
2013-01-01,13.71,13.71,13.71,13.71,000,13.71
