Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.62,3.62,3.48,3.49,1252400,3.49
2014-01-09,3.76,3.76,3.56,3.62,2475200,3.62
2014-01-08,3.76,3.79,3.74,3.76,1022100,3.76
2014-01-07,3.77,3.77,3.73,3.76,735900,3.76
2014-01-06,3.76,3.81,3.74,3.77,1270000,3.77
2014-01-03,3.85,3.85,3.79,3.83,1306200,3.83
2014-01-02,3.81,3.87,3.79,3.85,1647900,3.85
2014-01-01,3.81,3.81,3.81,3.81,000,3.81
2013-12-31,3.77,3.84,3.74,3.81,1665300,3.81
2013-12-30,3.79,3.81,3.74,3.75,1442900,3.75
2013-12-27,3.71,3.81,3.70,3.77,1154400,3.77
2013-12-26,3.84,3.86,3.72,3.75,1167200,3.75
2013-12-25,3.86,3.87,3.82,3.85,637600,3.85
2013-12-24,3.82,3.87,3.79,3.83,1008100,3.83
2013-12-23,3.94,3.94,3.80,3.81,1260300,3.81
2013-12-20,3.90,3.95,3.85,3.89,779800,3.89
2013-12-19,3.93,3.96,3.86,3.88,818700,3.88
2013-12-18,4.01,4.01,3.91,3.92,1287000,3.92
2013-12-17,4.01,4.05,3.93,3.98,1671400,3.98
2013-12-16,3.99,4.04,3.97,4.01,1300000,4.01
2013-12-13,3.98,4.03,3.95,3.99,1385200,3.99
2013-12-12,4.05,4.08,3.99,4.00,1651900,4.00
2013-12-11,4.07,4.07,3.97,4.03,1084200,4.03
2013-12-10,4.10,4.10,4.04,4.06,942500,4.06
2013-12-09,4.04,4.07,4.01,4.05,1855100,4.05
2013-12-06,3.99,4.05,3.99,4.02,1551000,4.02
2013-12-05,3.99,4.04,3.98,4.00,1203500,4.00
2013-12-04,3.96,4.04,3.92,4.02,1588700,4.02
2013-12-03,3.90,3.97,3.87,3.96,1184200,3.96
2013-12-02,4.03,4.07,3.86,3.87,3439400,3.87
2013-11-29,4.13,4.15,4.08,4.11,2748400,4.11
2013-11-28,4.15,4.20,4.08,4.13,2484600,4.13
2013-11-27,4.04,4.14,4.03,4.12,1356300,4.12
2013-11-26,4.08,4.12,4.06,4.09,1410200,4.09
2013-11-25,4.12,4.18,4.05,4.05,1760000,4.05
2013-11-22,4.17,4.22,4.10,4.11,2052100,4.11
