Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.05,7.16,6.88,6.88,6983200,6.88
2014-01-09,6.99,7.16,6.91,7.07,11702700,7.07
2014-01-08,6.92,7.06,6.88,6.95,4272000,6.95
2014-01-07,6.76,6.97,6.76,6.95,6232800,6.95
2014-01-06,6.93,6.93,6.74,6.79,7522100,6.79
2014-01-03,6.99,7.01,6.81,6.93,6721600,6.93
2014-01-02,7.08,7.14,6.98,7.01,6964200,7.01
2014-01-01,7.08,7.08,7.08,7.08,000,7.08
2013-12-31,6.95,7.14,6.85,7.08,13778000,7.08
2013-12-30,6.92,7.04,6.77,6.98,12478300,6.98
2013-12-27,6.57,6.95,6.57,6.91,9764000,6.91
2013-12-26,6.46,6.60,6.44,6.57,6253500,6.57
2013-12-25,6.37,6.51,6.36,6.46,5064400,6.46
2013-12-24,6.42,6.52,6.37,6.40,4869000,6.40
2013-12-23,6.44,6.49,6.38,6.39,4737900,6.39
2013-12-20,6.43,6.52,6.12,6.43,9902400,6.43
2013-12-19,6.61,6.76,6.38,6.41,9555400,6.41
2013-12-18,6.95,7.01,6.52,6.56,11788900,6.56
2013-12-17,6.98,7.09,6.85,6.95,6492000,6.95
2013-12-16,6.84,7.10,6.84,6.99,8689200,6.99
2013-12-13,6.98,7.04,6.80,6.93,9878900,6.93
2013-12-12,7.07,7.24,6.96,6.98,15048300,6.98
2013-12-11,6.80,7.14,6.76,7.08,19220100,7.08
2013-12-10,6.82,7.29,6.80,6.91,36040800,6.91
2013-12-09,6.63,6.63,6.63,6.63,000,6.63
2013-12-06,6.45,6.65,6.35,6.63,14669900,6.63
2013-12-05,6.40,6.54,6.26,6.46,11557300,6.46
2013-12-04,6.36,6.60,6.26,6.46,15615800,6.46
2013-12-03,6.23,6.72,6.23,6.46,18477600,6.46
2013-12-02,6.75,6.78,5.83,6.21,39942500,6.21
2013-11-29,6.41,6.41,6.41,6.41,000,6.41
2013-11-28,6.41,6.41,6.41,6.41,000,6.41
2013-11-27,6.41,6.41,6.41,6.41,000,6.41
2013-11-26,6.41,6.41,6.41,6.41,000,6.41
2013-11-25,6.41,6.41,6.41,6.41,000,6.41
2013-11-22,6.41,6.41,6.41,6.41,000,6.41
2013-11-21,6.41,6.41,6.41,6.41,000,6.41
2013-11-20,6.32,6.46,6.26,6.41,17386500,6.41
2013-11-19,6.34,6.50,6.20,6.39,24392600,6.39
2013-11-18,5.95,6.39,5.87,6.29,28681400,6.29
2013-11-15,5.78,5.98,5.71,5.90,10856700,5.90
2013-11-14,5.80,5.90,5.70,5.81,10937200,5.81
2013-11-13,5.87,6.04,5.84,5.85,10638400,5.85
2013-11-12,5.96,6.10,5.83,5.93,11947800,5.93
2013-11-11,6.13,6.14,5.90,6.00,14036500,6.00
2013-11-08,5.76,6.16,5.72,6.03,26284600,6.03
2013-11-07,5.97,6.21,5.83,5.89,26638300,5.89
2013-11-06,5.64,6.18,5.58,5.97,46775800,5.97
2013-11-05,5.45,5.68,5.38,5.63,10547300,5.63
2013-11-04,5.30,5.53,5.29,5.45,9595600,5.45
2013-11-01,5.30,5.46,5.22,5.36,8054000,5.36
2013-10-31,5.46,5.46,5.30,5.32,6972100,5.32
2013-10-30,5.37,5.49,5.35,5.48,6427000,5.48
2013-10-29,5.34,5.45,5.19,5.38,19110300,5.38
2013-10-28,5.79,5.82,5.39,5.42,17853000,5.42
2013-10-25,5.89,5.95,5.70,5.77,19068000,5.77
2013-10-24,5.63,5.89,5.56,5.88,19400500,5.88
2013-10-23,5.86,5.95,5.66,5.68,22790000,5.68
2013-10-22,5.73,5.84,5.62,5.83,22647000,5.83
2013-10-21,5.58,5.80,5.58,5.75,21853900,5.75
2013-10-18,5.43,5.68,5.19,5.67,22609000,5.67
2013-10-17,5.60,5.92,5.52,5.54,30241300,5.54
2013-10-16,5.48,5.69,5.43,5.50,23135000,5.50
2013-10-15,5.62,5.63,5.43,5.52,26905900,5.52
2013-10-14,5.80,5.87,5.60,5.67,28922500,5.67
2013-10-11,5.61,5.92,5.59,5.85,39153100,5.85
2013-10-10,5.78,5.78,5.60,5.63,26447300,5.63
2013-10-09,5.63,5.83,5.58,5.79,28102000,5.79
2013-10-08,5.54,5.75,5.42,5.66,23000900,5.66
2013-10-07,5.53,5.53,5.53,5.53,000,5.53
2013-10-04,5.53,5.53,5.53,5.53,000,5.53
2013-10-03,5.53,5.53,5.53,5.53,000,5.53
2013-10-02,5.53,5.53,5.53,5.53,000,5.53
2013-10-01,5.53,5.53,5.53,5.53,000,5.53
2013-09-30,5.36,5.55,5.33,5.53,17165000,5.53
2013-09-27,5.46,5.47,5.23,5.35,30463600,5.35
2013-09-26,5.81,5.87,5.51,5.53,32793400,5.53
2013-09-25,5.67,6.02,5.65,5.88,64883800,5.88
2013-09-24,5.78,5.78,5.54,5.72,41991200,5.72
2013-09-23,5.61,5.83,5.55,5.79,45776600,5.79
2013-09-20,5.61,5.61,5.61,5.61,000,5.61
2013-09-18,5.52,5.66,5.49,5.61,40475800,5.61
2013-09-17,6.12,6.12,5.54,5.57,86236300,5.57
2013-09-16,6.16,6.16,6.16,6.16,000,6.16
2013-09-13,6.41,6.55,6.07,6.16,72906800,6.16
2013-09-12,6.98,7.30,6.30,6.48,114492900,6.48
2013-09-11,6.34,6.64,6.26,6.64,44644900,6.64
2013-09-10,5.84,6.04,5.68,6.04,80251700,6.04
2013-09-09,5.49,5.49,5.25,5.49,159683200,5.49
2013-09-06,4.99,4.99,4.99,4.99,17337500,4.99
2013-09-05,4.54,4.54,4.54,4.54,3374400,4.54
2013-09-04,4.13,4.13,4.13,4.13,2920500,4.13
2013-09-03,3.75,3.75,3.75,3.75,941000,3.75
2013-09-02,3.41,3.41,3.41,3.41,218300,3.41
2013-08-30,3.10,3.10,3.10,3.10,000,3.10
2013-08-29,3.10,3.10,3.10,3.10,000,3.10
2013-08-28,3.10,3.10,3.10,3.10,000,3.10
2013-08-27,3.10,3.10,3.10,3.10,000,3.10
2013-08-26,3.10,3.10,3.10,3.10,000,3.10
2013-08-23,3.10,3.10,3.10,3.10,000,3.10
2013-08-22,3.10,3.10,3.10,3.10,000,3.10
2013-08-21,3.10,3.10,3.10,3.10,000,3.10
2013-08-20,3.10,3.10,3.10,3.10,000,3.10
2013-08-19,3.10,3.10,3.10,3.10,000,3.10
2013-08-16,3.10,3.10,3.10,3.10,000,3.10
2013-08-15,3.10,3.10,3.10,3.10,000,3.10
2013-08-14,3.10,3.10,3.10,3.10,000,3.10
2013-08-13,3.10,3.10,3.10,3.10,000,3.10
2013-08-12,3.10,3.10,3.10,3.10,000,3.10
2013-08-09,3.10,3.10,3.10,3.10,000,3.10
2013-08-08,3.10,3.10,3.10,3.10,000,3.10
2013-08-07,3.10,3.10,3.10,3.10,000,3.10
2013-08-06,3.10,3.10,3.10,3.10,000,3.10
2013-08-05,3.10,3.10,3.10,3.10,000,3.10
2013-08-02,3.10,3.10,3.10,3.10,000,3.10
2013-08-01,3.10,3.10,3.10,3.10,000,3.10
2013-07-31,3.10,3.10,3.10,3.10,000,3.10
2013-07-30,3.10,3.10,3.10,3.10,000,3.10
2013-07-29,3.10,3.10,3.10,3.10,000,3.10
2013-07-26,3.10,3.10,3.10,3.10,000,3.10
2013-07-25,3.10,3.10,3.10,3.10,000,3.10
2013-07-24,3.10,3.10,3.10,3.10,000,3.10
2013-07-23,3.10,3.10,3.10,3.10,000,3.10
2013-07-22,3.10,3.10,3.10,3.10,000,3.10
2013-07-19,3.10,3.10,3.10,3.10,000,3.10
2013-07-18,3.10,3.10,3.10,3.10,000,3.10
2013-07-17,3.10,3.10,3.10,3.10,000,3.10
2013-07-16,3.10,3.10,3.10,3.10,000,3.10
2013-07-15,3.10,3.10,3.10,3.10,000,3.10
2013-07-12,3.14,3.16,3.09,3.10,3814600,3.10
2013-07-11,3.07,3.17,3.05,3.14,5349600,3.14
2013-07-10,3.01,3.07,2.99,3.07,2670200,3.07
2013-07-09,2.98,3.00,2.95,3.00,1421100,3.00
2013-07-08,3.03,3.06,2.97,2.98,3154300,2.98
2013-07-05,3.09,3.11,3.06,3.08,3461500,3.08
2013-07-04,3.02,3.10,3.02,3.06,3177800,3.06
2013-07-03,3.07,3.07,2.99,3.05,3044000,3.05
2013-07-02,3.09,3.12,3.07,3.09,1926100,3.09
2013-07-01,3.05,3.09,3.02,3.08,1478200,3.08
2013-06-28,3.08,3.14,3.06,3.10,2516100,3.05
2013-06-27,3.12,3.15,3.06,3.07,2861200,3.03
