Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.80,3.84,3.73,3.78,5551400,3.78
2014-01-09,3.80,3.90,3.74,3.81,9273500,3.81
2014-01-08,3.78,3.81,3.75,3.78,5491900,3.78
2014-01-07,3.80,3.81,3.73,3.76,6747300,3.76
2014-01-06,3.79,3.82,3.71,3.80,8262400,3.80
2014-01-03,3.80,3.82,3.76,3.82,6541800,3.82
2014-01-02,3.77,3.82,3.75,3.79,5533000,3.79
2014-01-01,3.79,3.79,3.79,3.79,000,3.79
2013-12-31,3.76,3.83,3.69,3.79,6535300,3.79
2013-12-30,3.76,3.79,3.74,3.76,3701800,3.76
2013-12-27,3.74,3.78,3.64,3.76,5410000,3.76
2013-12-26,3.81,3.81,3.71,3.72,4113400,3.72
2013-12-25,3.84,3.85,3.74,3.81,5705700,3.81
2013-12-24,3.80,3.86,3.78,3.80,8052900,3.80
2013-12-23,3.77,3.79,3.74,3.77,4588500,3.77
2013-12-20,3.87,3.89,3.70,3.74,16313200,3.74
2013-12-19,3.94,3.96,3.87,3.88,4762700,3.88
2013-12-18,3.94,3.96,3.90,3.94,4327200,3.94
2013-12-17,4.04,4.07,3.95,3.96,6852300,3.96
2013-12-16,4.04,4.06,3.93,3.97,7480800,3.97
2013-12-13,4.02,4.10,4.01,4.04,7164000,4.04
2013-12-12,4.01,4.04,3.98,4.01,5891400,4.01
2013-12-11,4.06,4.06,3.99,4.01,6372000,4.01
2013-12-10,4.11,4.13,4.03,4.06,8051900,4.06
2013-12-09,4.14,4.16,4.10,4.11,6063600,4.11
2013-12-06,4.07,4.17,4.05,4.11,8192600,4.11
2013-12-05,4.04,4.11,4.04,4.07,5570900,4.07
2013-12-04,4.06,4.10,4.02,4.07,8712000,4.07
2013-12-03,3.98,4.10,3.98,4.06,6147300,4.06
2013-12-02,4.06,4.13,3.90,3.96,17863600,3.96
2013-11-29,4.25,4.25,4.16,4.17,9133700,4.17
2013-11-28,4.15,4.26,4.15,4.23,10177200,4.23
2013-11-27,4.16,4.20,4.14,4.18,5369000,4.18
2013-11-26,4.17,4.19,4.13,4.17,5146700,4.17
2013-11-25,4.19,4.22,4.11,4.17,6912800,4.17
2013-11-22,4.28,4.29,4.16,4.18,8082300,4.18
2013-11-21,4.24,4.32,4.19,4.27,12097600,4.27
2013-11-20,4.26,4.31,4.19,4.26,12675600,4.26
2013-11-19,4.40,4.41,4.24,4.26,15742300,4.26
2013-11-18,4.23,4.31,4.20,4.30,16181600,4.30
2013-11-15,4.06,4.25,4.05,4.19,13535300,4.19
2013-11-14,4.05,4.12,4.04,4.07,9007200,4.07
2013-11-13,4.13,4.13,4.05,4.05,8589200,4.05
2013-11-12,4.23,4.26,4.11,4.14,11572000,4.14
2013-11-11,4.23,4.32,4.20,4.24,13588800,4.24
2013-11-08,4.19,4.26,4.16,4.21,14419000,4.21
2013-11-07,4.30,4.36,4.18,4.20,38052500,4.20
2013-11-06,4.03,4.41,4.03,4.41,43251900,4.41
2013-11-05,3.95,4.01,3.89,4.01,7274500,4.01
2013-11-04,3.93,3.98,3.88,3.96,5659000,3.96
2013-11-01,4.05,4.10,3.91,3.96,8869500,3.96
2013-10-31,4.14,4.14,4.04,4.07,6647200,4.07
2013-10-30,4.08,4.13,4.04,4.12,4806900,4.12
2013-10-29,4.15,4.19,3.93,4.08,11679700,4.08
2013-10-28,4.32,4.33,4.12,4.13,9858700,4.13
2013-10-25,4.37,4.42,4.29,4.31,9525300,4.31
2013-10-24,4.33,4.46,4.32,4.38,12660000,4.38
2013-10-23,4.48,4.48,4.25,4.33,14330800,4.33
2013-10-22,4.42,4.50,4.39,4.43,13718600,4.43
2013-10-21,4.35,4.48,4.32,4.44,13350900,4.44
2013-10-18,4.39,4.44,4.32,4.35,10301200,4.35
2013-10-17,4.44,4.54,4.38,4.39,21422900,4.39
2013-10-16,4.35,4.61,4.29,4.46,35418700,4.46
2013-10-15,4.31,4.37,4.29,4.34,13095100,4.34
2013-10-14,4.24,4.41,4.23,4.32,24953500,4.32
2013-10-11,4.22,4.27,4.18,4.23,10091700,4.23
2013-10-10,4.24,4.28,4.18,4.21,12466900,4.21
2013-10-09,4.22,4.34,4.22,4.24,17794400,4.24
2013-10-08,4.12,4.26,4.12,4.24,13547000,4.24
2013-10-07,4.12,4.12,4.12,4.12,000,4.12
2013-10-04,4.12,4.12,4.12,4.12,000,4.12
2013-10-03,4.12,4.12,4.12,4.12,000,4.12
2013-10-02,4.12,4.12,4.12,4.12,000,4.12
2013-10-01,4.12,4.12,4.12,4.12,000,4.12
2013-09-30,4.12,4.18,4.09,4.12,7332900,4.12
2013-09-27,4.15,4.22,4.11,4.12,9385300,4.12
2013-09-26,4.25,4.28,4.12,4.13,17586000,4.13
2013-09-25,4.06,4.35,4.02,4.28,31581500,4.28
2013-09-24,4.07,4.13,4.04,4.08,7839200,4.08
2013-09-23,4.11,4.11,4.00,4.07,10203300,4.07
2013-09-20,4.08,4.08,4.08,4.08,000,4.08
2013-09-18,4.02,4.10,4.01,4.08,8085500,4.08
2013-09-17,4.11,4.15,4.03,4.03,8964600,4.03
2013-09-16,4.21,4.21,4.10,4.12,10721900,4.12
2013-09-13,4.23,4.24,4.14,4.18,10306600,4.18
2013-09-12,4.26,4.31,4.19,4.21,13834400,4.21
2013-09-11,4.20,4.37,4.17,4.24,20630400,4.24
2013-09-10,4.21,4.23,4.15,4.20,15011900,4.20
2013-09-09,4.14,4.24,4.12,4.23,14314800,4.23
2013-09-06,4.12,4.20,4.08,4.14,9227700,4.14
2013-09-05,4.16,4.19,4.10,4.11,7324000,4.11
2013-09-04,4.11,4.23,4.08,4.18,10917400,4.18
2013-09-03,4.14,4.18,4.06,4.13,13788900,4.13
2013-09-02,4.21,4.22,4.12,4.16,12333200,4.16
2013-08-30,4.06,4.25,4.04,4.22,29694500,4.22
2013-08-29,4.07,4.11,4.02,4.05,11401800,4.05
2013-08-28,3.97,4.14,3.93,4.06,20121100,4.06
2013-08-27,3.93,3.98,3.93,3.98,6585700,3.98
2013-08-26,3.90,3.96,3.88,3.94,6787200,3.94
2013-08-23,3.97,3.98,3.87,3.90,8803300,3.90
2013-08-22,4.00,4.01,3.96,3.98,7587300,3.98
2013-08-21,3.93,4.01,3.93,3.97,7913300,3.97
2013-08-20,3.93,3.97,3.90,3.96,6816100,3.96
2013-08-19,3.93,3.95,3.87,3.93,7247600,3.93
2013-08-16,3.82,4.24,3.81,3.95,18585100,3.95
2013-08-15,3.89,3.93,3.83,3.85,6992800,3.85
2013-08-14,3.96,3.99,3.88,3.89,9192900,3.89
2013-08-13,3.96,4.02,3.94,3.97,6188000,3.97
2013-08-12,4.01,4.03,3.93,3.98,11057000,3.98
2013-08-09,3.92,3.95,3.83,3.92,8030700,3.92
2013-08-08,3.96,3.96,3.88,3.91,7940700,3.91
2013-08-07,3.86,4.04,3.85,3.95,15675000,3.95
2013-08-06,3.88,3.91,3.83,3.87,7861000,3.87
2013-08-05,3.78,3.93,3.78,3.88,12660600,3.88
2013-08-02,3.68,3.82,3.66,3.77,13847400,3.77
2013-08-01,3.58,3.66,3.56,3.66,6670800,3.66
2013-07-31,3.59,3.66,3.58,3.60,5190500,3.60
2013-07-30,3.56,3.64,3.54,3.59,6092400,3.59
2013-07-29,3.64,3.65,3.55,3.56,7981000,3.56
2013-07-26,3.65,3.72,3.62,3.68,5897200,3.68
2013-07-25,3.77,3.77,3.66,3.67,8541700,3.67
2013-07-24,3.81,3.81,3.71,3.77,7036300,3.77
2013-07-23,3.73,3.84,3.71,3.83,10011800,3.83
2013-07-22,3.70,3.74,3.64,3.74,5428900,3.74
2013-07-19,3.83,3.86,3.69,3.71,9914400,3.71
2013-07-18,3.85,3.86,3.74,3.82,9302100,3.82
2013-07-17,3.93,3.97,3.85,3.87,8533700,3.87
2013-07-16,3.88,3.94,3.82,3.90,9169400,3.90
2013-07-15,3.98,3.98,3.85,3.93,13640000,3.93
2013-07-12,3.71,4.05,3.67,3.92,25678700,3.92
2013-07-11,3.62,3.77,3.54,3.70,11275100,3.70
2013-07-10,3.49,3.62,3.46,3.60,7300400,3.60
2013-07-09,3.47,3.52,3.45,3.47,5326700,3.47
2013-07-08,3.60,3.60,3.48,3.50,8695400,3.50
2013-07-05,3.54,3.68,3.52,3.63,8623500,3.63
2013-07-04,3.51,3.59,3.44,3.53,8273700,3.53
2013-07-03,3.60,3.63,3.48,3.54,7700200,3.54
2013-07-02,3.58,3.62,3.51,3.61,4721300,3.61
2013-07-01,3.62,3.66,3.43,3.58,6144900,3.58
2013-06-28,3.63,3.69,3.56,3.62,6139900,3.62
2013-06-27,3.65,3.69,3.59,3.62,11767900,3.62
2013-06-26,3.70,3.75,3.60,3.65,7072300,3.65
2013-06-25,3.70,3.81,3.38,3.69,11135400,3.69
2013-06-24,3.95,4.03,3.71,3.75,7384000,3.75
2013-06-21,3.89,3.99,3.80,3.98,6360300,3.98
2013-06-20,4.01,4.04,3.90,3.90,5866700,3.90
2013-06-19,4.08,4.09,3.94,4.01,6433000,4.01
2013-06-18,4.07,4.11,4.06,4.09,3299800,4.09
2013-06-17,4.13,4.13,4.05,4.07,5470300,4.07
2013-06-14,4.08,4.15,4.07,4.09,5363400,4.09
2013-06-13,4.21,4.22,4.01,4.08,7131100,4.08
2013-06-12,4.29,4.29,4.29,4.29,000,4.29
2013-06-11,4.29,4.29,4.29,4.29,000,4.29
2013-06-10,4.29,4.29,4.29,4.29,000,4.29
2013-06-07,4.23,4.34,4.17,4.29,8892200,4.29
2013-06-06,4.25,4.27,4.22,4.23,5072200,4.23
2013-06-05,4.26,4.29,4.21,4.25,6062400,4.25
2013-06-04,4.35,4.35,4.21,4.28,7986000,4.28
2013-06-03,4.39,4.40,4.30,4.31,9858900,4.31
2013-05-31,4.46,4.50,4.39,4.40,7751400,4.40
2013-05-30,4.43,4.50,4.42,4.48,12937400,4.48
2013-05-29,4.36,4.46,4.35,4.43,12075100,4.43
2013-05-28,4.38,4.39,4.29,4.38,11860600,4.38
2013-05-27,4.40,4.44,4.36,4.40,8052100,4.40
2013-05-24,4.39,4.45,4.35,4.39,9386700,4.39
2013-05-23,4.40,4.52,4.38,4.39,19012700,4.39
2013-05-22,4.48,4.48,4.38,4.39,14295000,4.39
2013-05-21,4.32,4.49,4.30,4.47,22198900,4.47
2013-05-20,4.34,4.38,4.29,4.33,13317700,4.33
2013-05-17,4.22,4.32,4.21,4.32,14913900,4.32
2013-05-16,4.17,4.27,4.12,4.22,13226800,4.22
2013-05-15,4.14,4.19,4.08,4.16,6205300,4.16
2013-05-14,4.18,4.19,4.11,4.14,4584300,4.14
2013-05-13,4.19,4.23,4.14,4.18,8113100,4.18
2013-05-10,4.15,4.21,4.14,4.19,6335400,4.19
2013-05-09,4.22,4.22,4.12,4.14,6847500,4.14
2013-05-08,4.20,4.25,4.17,4.21,6756000,4.21
2013-05-07,4.13,4.29,4.12,4.21,16187700,4.21
2013-05-06,4.11,4.24,4.06,4.16,10070200,4.16
2013-05-03,4.03,4.09,4.02,4.06,5502700,4.06
2013-05-02,4.08,4.08,3.98,4.01,5970400,4.01
2013-05-01,4.08,4.08,4.08,4.08,000,4.08
2013-04-30,4.08,4.08,4.08,4.08,000,4.08
2013-04-29,4.08,4.08,4.08,4.08,000,4.08
2013-04-26,4.07,4.14,4.04,4.08,6251400,4.08
2013-04-25,4.17,4.18,4.06,4.07,7473800,4.07
2013-04-24,4.15,4.18,4.06,4.17,9181900,4.17
2013-04-23,4.22,4.25,4.12,4.14,8421600,4.14
2013-04-22,4.13,4.31,4.13,4.23,14297000,4.23
2013-04-19,4.04,4.12,4.04,4.09,7071700,4.09
2013-04-18,4.05,4.09,4.01,4.04,3859000,4.04
2013-04-17,4.03,4.07,4.00,4.03,2648800,4.03
2013-04-16,3.93,4.10,3.89,4.05,6433900,4.05
2013-04-15,4.00,4.04,3.95,3.96,4233900,3.96
2013-04-12,4.07,4.09,4.00,4.00,4320800,4.00
2013-04-11,4.17,4.18,4.03,4.05,6159500,4.05
2013-04-10,4.15,4.21,4.10,4.13,9118500,4.13
2013-04-09,3.93,4.25,3.93,4.20,15801700,4.20
2013-04-08,3.97,3.97,3.85,3.93,6331900,3.93
2013-04-05,4.00,4.00,4.00,4.00,000,4.00
2013-04-04,4.00,4.00,4.00,4.00,000,4.00
2013-04-03,4.01,4.05,3.95,4.00,5063800,4.00
2013-04-02,4.12,4.18,3.99,4.02,8751500,4.02
2013-04-01,4.11,4.18,4.11,4.15,3894300,4.15
2013-03-29,4.08,4.19,4.08,4.11,5849400,4.11
2013-03-28,4.24,4.24,4.07,4.07,7626900,4.07
2013-03-27,4.31,4.34,4.25,4.26,6356200,4.26
2013-03-26,4.40,4.41,4.29,4.31,7673800,4.31
2013-03-25,4.37,4.43,4.34,4.41,7196600,4.41
2013-03-22,4.38,4.42,4.36,4.39,6432200,4.39
2013-03-21,4.39,4.45,4.32,4.40,11040100,4.40
2013-03-20,4.26,4.41,4.25,4.40,11370700,4.40
2013-03-19,4.30,4.33,4.23,4.25,5953400,4.25
2013-03-18,4.37,4.39,4.27,4.30,5651000,4.30
2013-03-15,4.40,4.48,4.33,4.35,7879700,4.35
2013-03-14,4.48,4.51,4.39,4.42,10429200,4.42
2013-03-13,4.36,4.54,4.13,4.48,15109000,4.48
2013-03-12,4.48,4.50,4.31,4.36,8201500,4.36
2013-03-11,4.52,4.54,4.45,4.49,5583300,4.49
2013-03-08,4.53,4.57,4.47,4.51,5652300,4.51
2013-03-07,4.58,4.67,4.50,4.53,11559500,4.53
