Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.80,6.87,6.67,6.68,7973600,6.68
2014-01-09,7.06,7.10,6.86,6.87,7328000,6.87
2014-01-08,7.20,7.23,7.06,7.08,5528800,7.08
2014-01-07,7.15,7.24,7.07,7.18,5244500,7.18
2014-01-06,7.59,7.59,7.06,7.15,9567100,7.15
2014-01-03,7.78,7.78,7.60,7.61,6970400,7.61
2014-01-02,7.84,7.84,7.73,7.78,4748900,7.78
2014-01-01,7.84,7.84,7.84,7.84,000,7.84
2013-12-31,7.82,7.86,7.77,7.84,3057400,7.84
2013-12-30,7.84,7.92,7.75,7.83,4118700,7.83
2013-12-27,7.71,7.87,7.66,7.81,4378000,7.81
2013-12-26,8.04,8.04,7.70,7.71,4743200,7.71
2013-12-25,7.87,8.00,7.82,7.98,4316000,7.98
2013-12-24,7.90,7.97,7.80,7.87,4682500,7.87
2013-12-23,8.11,8.11,7.74,7.90,6083400,7.90
2013-12-20,8.19,8.24,8.03,8.05,6213800,8.05
2013-12-19,8.30,8.37,8.17,8.19,4624100,8.19
2013-12-18,8.23,8.28,8.18,8.27,4448500,8.27
2013-12-17,8.28,8.29,8.18,8.21,6815700,8.21
2013-12-16,8.35,8.44,8.24,8.25,7988300,8.25
2013-12-13,8.39,8.42,8.34,8.36,8169700,8.36
2013-12-12,8.47,8.53,8.40,8.43,8722000,8.43
2013-12-11,8.67,8.67,8.42,8.47,10454700,8.47
2013-12-10,8.76,8.84,8.69,8.71,8852500,8.71
2013-12-09,8.84,8.88,8.64,8.69,12453200,8.69
2013-12-06,8.80,8.91,8.74,8.82,7663400,8.82
2013-12-05,8.81,8.93,8.78,8.80,9409800,8.80
2013-12-04,8.85,9.01,8.72,8.91,14750500,8.91
2013-12-03,8.61,8.90,8.40,8.86,9540400,8.86
2013-12-02,9.00,9.38,8.65,8.71,25761000,8.71
2013-11-29,8.84,8.84,8.84,8.84,000,8.84
2013-11-28,8.84,8.84,8.84,8.84,000,8.84
2013-11-27,8.84,8.84,8.84,8.84,000,8.84
2013-11-26,8.84,8.84,8.84,8.84,000,8.84
2013-11-25,8.84,8.84,8.84,8.84,000,8.84
2013-11-22,8.84,8.84,8.84,8.84,000,8.84
2013-11-21,8.84,8.84,8.84,8.84,000,8.84
2013-11-20,8.79,8.87,8.77,8.84,5599900,8.84
2013-11-19,8.87,8.90,8.74,8.78,7818100,8.78
2013-11-18,8.70,8.93,8.67,8.85,9651800,8.85
2013-11-15,8.65,8.75,8.54,8.64,9687100,8.64
2013-11-14,8.38,8.60,8.32,8.57,9044800,8.57
2013-11-13,8.41,8.43,8.32,8.34,5793900,8.34
2013-11-12,8.45,8.49,8.31,8.48,5463200,8.48
2013-11-11,8.34,8.43,8.30,8.41,5205800,8.41
2013-11-08,8.57,8.57,8.29,8.34,6709800,8.34
2013-11-07,8.69,8.82,8.60,8.62,6592600,8.62
2013-11-06,8.86,9.07,8.77,8.78,12092300,8.78
2013-11-05,9.05,9.35,8.70,9.02,25632300,9.02
2013-11-04,8.40,8.65,8.36,8.61,8787200,8.61
2013-11-01,8.32,8.41,8.21,8.37,5966900,8.37
2013-10-31,8.33,8.41,8.27,8.32,6157500,8.32
2013-10-30,8.20,8.38,8.10,8.35,6992800,8.35
2013-10-29,8.69,8.85,8.18,8.29,9330000,8.29
2013-10-28,8.97,8.97,8.72,8.73,5962500,8.73
2013-10-25,8.99,9.18,8.88,8.97,8445300,8.97
2013-10-24,8.83,9.16,8.72,8.96,10105100,8.96
2013-10-23,9.10,9.15,8.81,8.86,11363600,8.86
2013-10-22,9.22,9.25,9.07,9.10,11418000,9.10
2013-10-21,9.30,9.30,9.11,9.25,11234000,9.25
2013-10-18,9.13,9.35,8.99,9.25,10458100,9.25
2013-10-17,9.08,9.19,9.00,9.07,8843500,9.07
2013-10-16,9.32,9.44,8.95,9.03,14577500,9.03
2013-10-15,9.47,9.47,9.28,9.32,12765300,9.32
2013-10-14,9.48,9.59,9.31,9.51,28517700,9.51
2013-10-11,9.19,9.78,9.03,9.66,42807400,9.66
2013-10-10,9.08,9.11,8.83,8.89,10107400,8.89
2013-10-09,9.01,9.23,9.01,9.07,14374600,9.07
2013-10-08,8.67,8.97,8.67,8.97,10582100,8.97
2013-10-07,8.68,8.68,8.68,8.68,000,8.68
2013-10-04,8.68,8.68,8.68,8.68,000,8.68
2013-10-03,8.68,8.68,8.68,8.68,000,8.68
2013-10-02,8.68,8.68,8.68,8.68,000,8.68
2013-10-01,8.68,8.68,8.68,8.68,000,8.68
2013-09-30,8.55,8.71,8.54,8.68,8885500,8.68
2013-09-27,8.84,8.89,8.49,8.50,17115500,8.50
2013-09-26,9.36,9.37,8.83,8.84,21817500,8.84
2013-09-25,9.61,9.63,9.30,9.35,18507600,9.35
2013-09-24,9.78,9.79,9.54,9.60,15603700,9.60
2013-09-23,9.68,9.79,9.68,9.76,13952700,9.76
2013-09-20,9.67,9.67,9.67,9.67,000,9.67
2013-09-18,9.65,9.85,9.59,9.67,18573500,9.67
2013-09-17,9.66,9.95,9.63,9.67,21759100,9.67
2013-09-16,9.65,9.73,9.57,9.68,10022200,9.68
2013-09-13,9.78,9.84,9.62,9.65,11160200,9.65
2013-09-12,9.80,9.92,9.75,9.77,12388600,9.77
2013-09-11,9.73,9.94,9.60,9.84,20620700,9.84
2013-09-10,9.62,9.79,9.58,9.73,12784900,9.73
