Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.46,3.47,3.30,3.35,6157300,3.35
2014-01-09,3.52,3.55,3.45,3.47,4181000,3.47
2014-01-08,3.55,3.56,3.49,3.52,4522600,3.52
2014-01-07,3.52,3.55,3.50,3.54,2312100,3.54
2014-01-06,3.61,3.61,3.52,3.53,3861000,3.53
2014-01-03,3.66,3.67,3.59,3.62,4504300,3.62
2014-01-02,3.70,3.71,3.66,3.68,4792900,3.68
2014-01-01,3.71,3.71,3.71,3.71,000,3.71
2013-12-31,3.67,3.72,3.64,3.71,3422800,3.71
2013-12-30,3.67,3.69,3.64,3.67,3154900,3.67
2013-12-27,3.62,3.68,3.60,3.66,3967600,3.66
2013-12-26,3.72,3.72,3.59,3.61,5844400,3.61
2013-12-25,3.70,3.72,3.67,3.71,3542900,3.71
2013-12-24,3.68,3.74,3.68,3.70,3474800,3.70
2013-12-23,3.71,3.71,3.64,3.68,3483300,3.68
2013-12-20,3.75,3.77,3.68,3.69,4778600,3.69
2013-12-19,3.85,3.87,3.76,3.76,3790600,3.76
2013-12-18,3.85,3.86,3.81,3.84,2946400,3.84
2013-12-17,3.91,3.92,3.85,3.86,4562700,3.86
2013-12-16,3.97,3.97,3.91,3.92,4306800,3.92
2013-12-13,3.90,3.98,3.90,3.98,6888500,3.98
2013-12-12,3.95,4.03,3.92,3.96,10194200,3.96
2013-12-11,3.96,3.96,3.90,3.94,6766000,3.94
2013-12-10,3.98,4.02,3.96,3.98,7602500,3.98
2013-12-09,3.98,3.99,3.94,3.99,5099400,3.99
2013-12-06,3.99,3.99,3.91,3.97,7262500,3.97
2013-12-05,4.03,4.04,3.96,3.98,9084100,3.98
2013-12-04,3.94,4.09,3.94,4.02,20047900,4.02
2013-12-03,3.91,3.95,3.82,3.94,8822700,3.94
2013-12-02,4.20,4.20,3.84,3.91,13612800,3.91
2013-11-29,3.91,3.98,3.89,3.96,11395000,3.96
2013-11-28,3.86,3.92,3.84,3.90,7087600,3.90
2013-11-27,3.85,3.88,3.81,3.86,6382800,3.86
2013-11-26,3.89,3.90,3.81,3.83,6276400,3.83
2013-11-25,3.90,3.92,3.85,3.87,5955800,3.87
2013-11-22,3.92,3.95,3.84,3.87,11347400,3.87
2013-11-21,4.00,4.04,3.92,3.94,12317900,3.94
2013-11-20,4.00,4.01,3.96,3.99,7630200,3.99
2013-11-19,3.99,4.02,3.93,4.00,10377600,4.00
2013-11-18,3.91,4.03,3.88,3.99,16747200,3.99
2013-11-15,3.81,3.94,3.80,3.88,11115200,3.88
2013-11-14,3.80,3.88,3.72,3.83,10007100,3.83
2013-11-13,3.91,3.94,3.81,3.82,17734900,3.82
2013-11-12,3.77,4.09,3.77,4.01,32904700,4.01
2013-11-11,3.72,3.74,3.66,3.72,3389100,3.72
2013-11-08,3.79,3.83,3.72,3.74,4641600,3.74
2013-11-07,3.81,3.83,3.76,3.78,4193100,3.78
2013-11-06,3.76,3.87,3.73,3.81,10264300,3.81
2013-11-05,3.72,3.77,3.66,3.77,6059700,3.77
2013-11-04,3.72,3.73,3.68,3.73,6065700,3.73
2013-11-01,3.69,3.73,3.67,3.72,4548500,3.72
2013-10-31,3.73,3.80,3.68,3.72,8350400,3.72
2013-10-30,3.66,3.71,3.63,3.70,6033800,3.70
2013-10-29,3.75,3.77,3.60,3.65,9255100,3.65
2013-10-28,3.71,3.74,3.66,3.71,5306500,3.71
2013-10-25,3.78,3.81,3.69,3.70,7704500,3.70
2013-10-24,3.84,3.84,3.75,3.79,6924200,3.79
2013-10-23,3.93,3.96,3.85,3.85,6525700,3.85
2013-10-22,3.95,3.95,3.89,3.92,6360600,3.92
2013-10-21,3.89,3.92,3.84,3.91,7666500,3.91
2013-10-18,3.92,3.92,3.84,3.89,5782200,3.89
2013-10-17,3.88,3.92,3.85,3.90,7986600,3.90
2013-10-16,3.95,3.95,3.84,3.86,8525900,3.86
2013-10-15,3.98,3.99,3.87,3.96,14351700,3.96
2013-10-14,4.04,4.04,3.96,3.98,10418000,3.98
2013-10-11,4.05,4.06,3.99,4.03,13802800,4.03
2013-10-10,3.96,4.14,3.94,4.03,17000700,4.03
2013-10-09,3.96,3.98,3.92,3.97,7031900,3.97
2013-10-08,3.88,3.99,3.82,3.98,12109300,3.98
2013-10-07,3.88,3.88,3.88,3.88,000,3.88
2013-10-04,3.88,3.88,3.88,3.88,000,3.88
2013-10-03,3.88,3.88,3.88,3.88,000,3.88
2013-10-02,3.88,3.88,3.88,3.88,000,3.88
2013-10-01,3.88,3.88,3.88,3.88,000,3.88
2013-09-30,3.87,3.93,3.85,3.88,4453900,3.88
