Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,10.66,11.25,10.65,10.75,3535600,10.75
2014-01-09,10.98,11.03,10.49,10.52,2214200,10.52
2014-01-08,10.93,11.12,10.81,10.96,2326600,10.96
2014-01-07,10.86,11.07,10.62,10.85,2493900,10.85
2014-01-06,11.26,11.26,10.61,10.83,2706900,10.83
2014-01-03,11.30,11.58,11.06,11.20,4314500,11.20
2014-01-02,11.25,11.39,11.08,11.30,3843700,11.30
2014-01-01,11.25,11.25,11.25,11.25,000,11.25
2013-12-31,11.53,11.59,11.08,11.25,4614500,11.25
2013-12-30,11.50,11.80,11.21,11.60,7629500,11.60
2013-12-27,10.56,11.66,10.56,11.50,8728100,11.50
2013-12-26,10.93,10.93,10.54,10.60,2083900,10.60
2013-12-25,10.75,10.96,10.62,10.88,2820200,10.88
2013-12-24,10.48,10.87,10.48,10.76,3121600,10.76
2013-12-23,10.31,10.66,10.08,10.59,2778700,10.59
2013-12-20,10.18,10.38,9.93,10.32,1867400,10.32
2013-12-19,10.18,10.18,10.18,10.18,000,10.18
2013-12-18,10.18,10.18,10.18,10.18,000,10.18
2013-12-17,10.33,10.57,10.17,10.18,1193600,10.18
2013-12-16,10.48,10.69,10.29,10.35,2008500,10.35
2013-12-13,10.57,10.58,10.25,10.49,1822800,10.49
2013-12-12,10.28,10.43,10.21,10.35,1342100,10.35
2013-12-11,10.55,10.55,10.27,10.28,2085000,10.28
2013-12-10,10.61,10.78,10.46,10.58,2088800,10.58
2013-12-09,10.45,10.70,10.42,10.61,2370300,10.61
2013-12-06,10.52,10.87,10.32,10.40,3070200,10.40
2013-12-05,10.42,10.78,10.39,10.62,3609800,10.62
2013-12-04,10.45,10.66,10.40,10.46,4510900,10.46
2013-12-03,10.11,10.68,9.93,10.56,2868300,10.56
2013-12-02,10.35,10.35,9.78,10.02,3601100,10.02
2013-11-29,10.62,10.78,10.51,10.66,2957100,10.66
2013-11-28,10.45,10.55,10.26,10.55,2714300,10.55
2013-11-27,10.22,10.32,10.13,10.28,1647200,10.28
2013-11-26,10.10,10.21,10.04,10.18,1622900,10.18
2013-11-25,10.22,10.43,10.09,10.19,2429000,10.19
2013-11-22,10.08,10.69,10.06,10.20,3383700,10.20
2013-11-21,10.27,10.27,10.03,10.05,1844700,10.05
2013-11-20,9.90,10.27,9.83,10.27,2437300,10.27
2013-11-19,9.96,9.99,9.83,9.90,1493400,9.90
2013-11-18,9.81,10.03,9.78,9.96,2803700,9.96
2013-11-15,9.58,9.95,9.52,9.81,2824700,9.81
2013-11-14,9.36,9.65,9.23,9.59,2143100,9.59
2013-11-13,9.50,9.54,9.31,9.34,1266500,9.34
2013-11-12,9.40,9.67,9.25,9.57,1614800,9.57
2013-11-11,9.13,9.45,9.13,9.36,1059300,9.36
2013-11-08,9.28,9.31,9.06,9.14,935700,9.14
2013-11-07,9.27,9.48,9.23,9.30,847700,9.30
2013-11-06,9.49,9.57,9.34,9.35,1400300,9.35
2013-11-05,9.38,9.49,9.23,9.49,1315400,9.49
2013-11-04,9.28,9.42,9.24,9.42,1327200,9.42
2013-11-01,9.20,9.33,9.12,9.27,1199800,9.27
2013-10-31,9.31,9.49,9.17,9.28,2441500,9.28
2013-10-30,9.20,9.44,9.12,9.37,2181300,9.37
2013-10-29,9.95,10.02,9.03,9.26,3444200,9.26
2013-10-28,10.00,10.15,9.53,10.03,3151200,10.03
2013-10-25,10.40,10.65,10.06,10.07,3189500,10.07
2013-10-24,10.86,11.28,10.40,10.40,6680600,10.40
2013-10-23,10.68,10.98,10.41,10.97,8011800,10.97
2013-10-22,10.83,10.97,10.58,10.66,4518400,10.66
2013-10-21,10.30,11.36,10.17,10.90,9324900,10.90
2013-10-18,9.71,10.73,9.71,10.37,8179600,10.37
2013-10-17,9.66,9.93,9.51,9.78,2773700,9.78
2013-10-16,10.10,10.10,9.60,9.66,3165100,9.66
2013-10-15,9.94,10.09,9.82,10.06,4874000,10.06
2013-10-14,9.68,9.95,9.61,9.92,4475200,9.92
2013-10-11,9.58,9.70,9.54,9.65,2191500,9.65
2013-10-10,9.69,9.69,9.50,9.53,1794300,9.53
2013-10-09,9.65,9.72,9.56,9.69,2221200,9.69
2013-10-08,9.49,9.67,9.49,9.64,2410300,9.64
2013-10-07,9.53,9.53,9.53,9.53,000,9.53
2013-10-04,9.53,9.53,9.53,9.53,000,9.53
2013-10-03,9.53,9.53,9.53,9.53,000,9.53
2013-10-02,9.53,9.53,9.53,9.53,000,9.53
2013-10-01,9.53,9.53,9.53,9.53,000,9.53
2013-09-30,9.38,9.56,9.33,9.53,1584700,9.53
2013-09-27,9.42,9.45,9.21,9.35,1092800,9.35
2013-09-26,9.32,9.54,9.32,9.41,2029400,9.41
2013-09-25,9.50,9.50,9.31,9.42,1417000,9.42
2013-09-24,9.41,9.52,9.39,9.46,1370100,9.46
2013-09-23,9.23,9.46,9.23,9.43,1049700,9.43
2013-09-20,9.25,9.25,9.25,9.25,000,9.25
2013-09-18,9.19,9.27,9.09,9.25,831600,9.25
2013-09-17,9.36,9.39,9.20,9.20,1575100,9.20
2013-09-16,9.40,9.48,9.31,9.37,1281500,9.37
2013-09-13,9.55,9.55,9.28,9.42,2141800,9.42
2013-09-12,9.45,9.60,9.41,9.55,1800900,9.55
2013-09-11,9.65,9.68,9.43,9.50,2573900,9.50
2013-09-10,9.67,9.83,9.63,9.69,3116200,9.69
2013-09-09,9.47,9.83,9.42,9.73,4069500,9.73
2013-09-06,9.54,9.54,9.32,9.46,1587400,9.46
2013-09-05,9.36,9.52,9.36,9.50,2069400,9.50
2013-09-04,9.43,9.59,9.34,9.35,2042200,9.35
2013-09-03,9.25,9.42,9.18,9.42,1857800,9.42
2013-09-02,9.34,9.34,9.07,9.24,1511200,9.24
2013-08-30,9.42,9.65,9.16,9.25,3513400,9.25
2013-08-29,9.42,9.51,9.28,9.43,2157700,9.43
2013-08-28,9.40,9.55,9.28,9.42,3236100,9.42
2013-08-27,9.24,9.44,9.21,9.43,2564800,9.43
2013-08-26,9.06,9.25,9.04,9.24,1695400,9.24
2013-08-23,9.30,9.32,8.84,9.07,2774400,9.07
2013-08-22,9.25,9.36,9.18,9.30,2246700,9.30
2013-08-21,9.25,9.25,9.07,9.25,1712000,9.25
2013-08-20,9.14,9.24,9.03,9.23,2103900,9.23
2013-08-19,8.96,9.15,8.81,9.14,1917200,9.14
2013-08-16,9.36,9.38,8.92,8.96,4851700,8.96
2013-08-15,9.60,9.89,9.48,9.48,4391900,9.48
2013-08-14,9.58,9.70,9.46,9.65,3196400,9.65
2013-08-13,9.52,9.66,9.44,9.59,3195400,9.59
2013-08-12,9.62,9.74,9.41,9.52,4398500,9.52
2013-08-09,9.45,9.96,9.45,9.69,7210400,9.69
2013-08-08,9.40,9.59,9.40,9.49,4261900,9.49
2013-08-07,9.65,9.80,9.40,9.42,6153800,9.42
2013-08-06,9.40,10.19,9.21,9.76,14746600,9.76
2013-08-05,8.82,9.55,8.82,9.47,10518500,9.47
2013-08-02,8.78,8.87,8.68,8.81,2278100,8.81
2013-08-01,8.50,8.80,8.40,8.75,1962300,8.75
2013-07-31,8.44,8.57,8.38,8.44,1098800,8.44
2013-07-30,8.62,8.72,8.18,8.40,1603000,8.40
2013-07-29,8.82,8.84,8.61,8.66,1870700,8.66
2013-07-26,8.62,8.99,8.52,8.90,3669900,8.90
2013-07-25,8.79,8.82,8.51,8.64,1805300,8.64
2013-07-24,8.60,8.82,8.51,8.79,2402600,8.79
