Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.59,3.64,3.55,3.58,1789000,3.58
2014-01-09,3.63,3.67,3.58,3.59,1374200,3.59
2014-01-08,3.68,3.71,3.62,3.63,1053800,3.63
2014-01-07,3.67,3.71,3.65,3.69,1703600,3.69
2014-01-06,3.82,3.84,3.69,3.70,3387300,3.70
2014-01-03,3.87,3.88,3.82,3.84,2256500,3.84
2014-01-02,3.91,3.92,3.86,3.89,2863200,3.89
2014-01-01,3.94,3.94,3.94,3.94,000,3.94
2013-12-31,3.92,3.94,3.86,3.94,2100900,3.94
2013-12-30,3.96,3.96,3.90,3.92,1239000,3.92
2013-12-27,3.92,3.96,3.90,3.94,3166900,3.94
2013-12-26,3.99,3.99,3.92,3.93,2480900,3.93
2013-12-25,3.97,3.99,3.96,3.98,1056400,3.98
2013-12-24,3.98,3.99,3.96,3.98,1596200,3.98
2013-12-23,3.94,3.99,3.93,3.97,1278800,3.97
2013-12-20,3.99,4.02,3.93,3.94,2022200,3.94
2013-12-19,4.03,4.05,3.97,3.98,1350300,3.98
2013-12-18,4.04,4.08,4.01,4.01,1000400,4.01
2013-12-17,4.02,4.06,4.01,4.02,997700,4.02
2013-12-16,4.08,4.08,4.01,4.02,2031900,4.02
2013-12-13,4.06,4.09,4.04,4.08,1082600,4.08
2013-12-12,4.04,4.08,4.04,4.06,1526200,4.06
2013-12-11,4.11,4.11,4.03,4.04,2273000,4.04
2013-12-10,4.12,4.13,4.09,4.11,1926800,4.11
2013-12-09,4.12,4.13,4.09,4.13,1526100,4.13
2013-12-06,4.10,4.15,4.09,4.12,2724100,4.12
2013-12-05,4.15,4.15,4.09,4.11,3012600,4.11
2013-12-04,4.05,4.17,4.04,4.15,5546400,4.15
2013-12-03,4.00,4.07,3.99,4.07,2097500,4.07
2013-12-02,4.10,4.10,4.00,4.00,3768700,4.00
2013-11-29,4.13,4.13,4.09,4.10,2383500,4.10
2013-11-28,4.10,4.13,4.08,4.10,3538300,4.10
2013-11-27,4.09,4.11,4.06,4.09,2572000,4.09
2013-11-26,4.03,4.12,4.02,4.10,4088400,4.10
2013-11-25,4.04,4.08,4.03,4.03,1708500,4.03
2013-11-22,4.12,4.12,4.04,4.05,2480300,4.05
2013-11-21,4.07,4.16,4.01,4.12,4679100,4.12
2013-11-20,4.06,4.08,4.03,4.07,1560900,4.07
2013-11-19,4.09,4.09,4.04,4.06,2647000,4.06
2013-11-18,4.00,4.10,3.99,4.09,4128400,4.09
2013-11-15,3.92,4.01,3.92,4.01,2886000,4.01
2013-11-14,3.91,3.94,3.89,3.93,1373000,3.93
2013-11-13,3.98,3.98,3.90,3.91,1839700,3.91
2013-11-12,3.95,3.98,3.93,3.98,1884100,3.98
2013-11-11,3.97,3.99,3.93,3.96,1211200,3.96
2013-11-08,3.96,4.00,3.93,3.98,2019200,3.98
2013-11-07,4.00,4.01,3.96,3.96,1723200,3.96
2013-11-06,4.04,4.06,4.00,4.00,1842600,4.00
2013-11-05,4.01,4.05,3.97,4.05,2328600,4.05
2013-11-04,4.00,4.05,3.98,4.01,1459500,4.01
2013-11-01,3.99,4.02,3.95,3.99,2308900,3.99
2013-10-31,4.05,4.05,3.98,3.99,2246900,3.99
2013-10-30,3.97,4.06,3.95,4.05,3212500,4.05
2013-10-29,4.02,4.04,3.89,3.96,5041600,3.96
2013-10-28,4.05,4.06,3.98,4.00,3236800,4.00
2013-10-25,4.06,4.07,4.01,4.02,3278800,4.02
2013-10-24,4.03,4.13,4.03,4.06,3159400,4.06
2013-10-23,4.14,4.25,4.05,4.10,5778700,4.10
2013-10-22,4.11,4.17,4.10,4.14,4938400,4.14
2013-10-21,4.08,4.14,4.05,4.12,5223900,4.12
2013-10-18,4.05,4.15,4.04,4.09,4836000,4.09
2013-10-17,4.11,4.13,4.03,4.05,5176700,4.05
2013-10-16,4.17,4.19,4.06,4.08,6731300,4.08
2013-10-15,4.22,4.22,4.12,4.21,8625200,4.21
2013-10-14,4.25,4.26,4.20,4.22,7468900,4.22
2013-10-11,4.22,4.30,4.18,4.24,7731300,4.24
2013-10-10,4.23,4.31,4.18,4.19,10698600,4.19
2013-10-09,4.17,4.23,4.13,4.21,8784500,4.21
2013-10-08,4.13,4.29,4.10,4.21,8620100,4.21
2013-10-07,4.16,4.16,4.16,4.16,000,4.16
2013-10-04,4.16,4.16,4.16,4.16,000,4.16
2013-10-03,4.16,4.16,4.16,4.16,000,4.16
2013-10-02,4.16,4.16,4.16,4.16,000,4.16
2013-10-01,4.16,4.16,4.16,4.16,000,4.16
2013-09-30,4.01,4.18,4.00,4.16,7903000,4.16
2013-09-27,4.05,4.08,3.98,4.01,7198700,4.01
2013-09-26,4.25,4.27,4.01,4.06,12845500,4.06
2013-09-25,4.32,4.39,4.24,4.27,18310500,4.27
2013-09-24,4.25,4.45,4.21,4.41,27834800,4.41
2013-09-23,4.21,4.30,4.14,4.23,19534800,4.23
2013-09-20,4.22,4.22,4.22,4.22,000,4.22
2013-09-18,4.16,4.25,4.10,4.22,23641100,4.22
2013-09-17,4.81,4.81,4.36,4.39,44711700,4.39
2013-09-16,4.46,4.47,4.30,4.37,39468500,4.37
2013-09-13,4.60,4.66,4.50,4.66,63900800,4.66
2013-09-12,3.84,4.24,3.80,4.24,16920800,4.24
2013-09-11,3.83,3.87,3.82,3.85,4605500,3.85
2013-09-10,3.80,3.84,3.76,3.84,4476400,3.84
2013-09-09,3.68,3.80,3.68,3.79,5023200,3.79
2013-09-06,3.69,3.70,3.65,3.70,2075900,3.70
2013-09-05,3.70,3.70,3.65,3.69,2216100,3.69
2013-09-04,3.70,3.73,3.67,3.72,3543100,3.72
2013-09-03,3.63,3.71,3.62,3.70,4550700,3.70
2013-09-02,3.72,3.74,3.59,3.64,4146700,3.64
2013-08-30,3.66,3.77,3.60,3.73,8662700,3.73
2013-08-29,3.56,3.75,3.56,3.66,7193100,3.66
2013-08-28,3.57,3.59,3.54,3.57,4075700,3.57
2013-08-27,3.53,3.59,3.50,3.59,4756400,3.59
2013-08-26,3.47,3.53,3.46,3.53,3894000,3.53
2013-08-23,3.45,3.46,3.42,3.43,2221600,3.43
2013-08-22,3.45,3.47,3.43,3.45,1197500,3.45
2013-08-21,3.48,3.48,3.44,3.46,2046500,3.46
2013-08-20,3.52,3.52,3.46,3.48,2234100,3.48
2013-08-19,3.49,3.53,3.48,3.51,1477100,3.51
2013-08-16,3.52,3.57,3.50,3.51,3828600,3.51
2013-08-15,3.52,3.54,3.51,3.52,1590100,3.52
2013-08-14,3.56,3.58,3.52,3.53,1660300,3.53
2013-08-13,3.54,3.56,3.52,3.55,1548900,3.55
2013-08-12,3.49,3.56,3.48,3.54,2483300,3.54
2013-08-09,3.50,3.51,3.45,3.49,1143300,3.49
2013-08-08,3.49,3.54,3.49,3.50,1328300,3.50
2013-08-07,3.49,3.51,3.47,3.48,887100,3.48
2013-08-06,3.48,3.51,3.45,3.49,1039600,3.49
2013-08-05,3.46,3.48,3.43,3.48,897700,3.48
2013-08-02,3.44,3.49,3.44,3.46,1384900,3.46
2013-08-01,3.41,3.45,3.40,3.45,1517600,3.45
2013-07-31,3.42,3.43,3.40,3.41,668200,3.41
2013-07-30,3.39,3.44,3.38,3.42,1077200,3.42
2013-07-29,3.46,3.46,3.39,3.41,1364100,3.41
2013-07-26,3.49,3.49,3.45,3.47,574200,3.47
2013-07-25,3.47,3.50,3.45,3.47,461500,3.47
2013-07-24,3.48,3.52,3.45,3.46,1434000,3.46
2013-07-23,3.45,3.50,3.44,3.50,1047800,3.50
2013-07-22,3.45,3.46,3.43,3.44,574000,3.44
2013-07-19,3.50,3.52,3.43,3.46,990600,3.46
2013-07-18,3.51,3.52,3.48,3.50,983000,3.50
2013-07-17,3.54,3.54,3.50,3.51,971400,3.51
2013-07-16,3.53,3.55,3.51,3.54,661600,3.54
