Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,47.00,48.99,46.80,48.86,744000,48.86
2014-01-09,48.79,49.49,47.28,47.30,861100,47.30
2014-01-08,47.15,49.09,47.15,48.88,1096400,48.88
2014-01-07,46.38,47.30,45.88,46.95,531500,46.95
2014-01-06,48.52,48.56,46.70,46.70,1062500,46.70
2014-01-03,49.79,49.79,48.68,48.87,840700,48.87
2014-01-02,49.23,50.41,48.00,49.80,1160100,49.80
2014-01-01,49.42,49.42,49.42,49.42,000,49.42
2013-12-31,48.98,49.49,47.62,49.42,1233600,49.42
2013-12-30,49.59,51.18,49.10,49.55,1640400,49.55
2013-12-27,49.44,49.88,48.33,49.43,2724600,49.43
2013-12-26,48.00,49.48,47.51,49.48,2847900,49.48
2013-12-25,44.98,44.98,44.98,44.98,000,44.98
2013-12-24,44.98,44.98,44.98,44.98,000,44.98
2013-12-23,44.98,44.98,44.98,44.98,000,44.98
2013-12-20,44.98,44.98,44.98,44.98,000,44.98
2013-12-19,44.98,44.98,44.98,44.98,000,44.98
2013-12-18,44.98,44.98,44.98,44.98,000,44.98
2013-12-17,44.98,44.98,44.98,44.98,000,44.98
2013-12-16,44.98,44.98,44.98,44.98,000,44.98
2013-12-13,45.12,45.78,44.50,44.98,502800,44.98
2013-12-12,44.24,45.55,44.11,45.13,606200,45.13
2013-12-11,44.12,44.74,44.00,44.27,614500,44.27
2013-12-10,45.47,45.55,43.90,44.08,1015100,44.08
2013-12-09,43.59,45.46,43.00,45.45,774700,45.45
2013-12-06,43.00,43.88,42.84,43.59,648000,43.59
2013-12-05,44.96,45.43,43.11,43.25,1341700,43.25
2013-12-04,45.03,47.24,44.61,44.97,1114800,44.97
2013-12-03,45.90,46.49,43.00,45.66,1408500,45.66
2013-12-02,47.90,49.77,47.04,47.04,2980000,47.04
2013-11-29,51.59,53.50,51.56,52.27,2411300,52.27
2013-11-28,49.13,51.45,49.05,51.22,1707100,51.22
2013-11-27,48.87,49.49,48.08,49.03,1173600,49.03
2013-11-26,47.70,50.15,47.36,48.95,2060100,48.95
2013-11-25,45.65,47.87,45.00,47.71,1293000,47.71
2013-11-22,45.35,45.96,45.11,45.67,448000,45.67
2013-11-21,45.78,45.85,44.50,45.38,521900,45.38
2013-11-20,46.33,46.74,45.50,45.96,628300,45.96
2013-11-19,46.17,46.96,46.13,46.69,705900,46.69
2013-11-18,46.00,46.95,45.89,46.17,695100,46.17
2013-11-15,45.00,46.68,45.00,45.83,1282300,45.83
2013-11-14,43.40,45.55,43.21,45.10,866400,45.10
2013-11-13,43.90,45.19,43.39,43.41,581700,43.41
2013-11-12,44.51,44.61,43.25,43.90,464700,43.90
2013-11-11,42.80,44.35,42.80,44.10,212700,44.10
2013-11-08,44.80,45.00,42.50,43.30,793000,43.30
2013-11-07,46.54,46.88,45.00,45.00,547900,45.00
2013-11-06,46.38,48.65,46.21,46.98,770700,46.98
2013-11-05,45.68,46.68,45.09,46.46,415600,46.46
2013-11-04,44.72,46.10,44.72,45.66,428400,45.66
2013-11-01,44.51,45.79,44.31,45.00,360800,45.00
2013-10-31,47.60,47.60,44.80,44.80,852800,44.80
2013-10-30,46.00,47.43,45.04,47.18,635700,47.18
2013-10-29,46.42,47.70,44.51,45.45,726700,45.45
2013-10-28,44.90,46.58,44.90,46.42,738400,46.42
2013-10-25,46.34,46.49,44.66,44.93,550000,44.93
2013-10-24,46.35,46.98,45.02,46.12,553700,46.12
2013-10-23,47.98,47.98,45.90,46.28,748700,46.28
2013-10-22,49.46,49.46,46.66,48.50,940100,48.50
2013-10-21,47.69,49.16,47.25,48.96,744400,48.96
