Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.98,3.99,3.91,3.91,3159900,3.91
2014-01-09,4.03,4.07,3.95,3.96,3369300,3.96
2014-01-08,4.12,4.12,4.02,4.03,3113900,4.03
2014-01-07,4.08,4.12,4.06,4.08,2157800,4.08
2014-01-06,4.13,4.13,4.05,4.06,3608500,4.06
2014-01-03,4.09,4.29,4.09,4.16,6786800,4.16
2014-01-02,4.08,4.11,4.06,4.09,2040500,4.09
2014-01-01,4.07,4.07,4.07,4.07,000,4.07
2013-12-31,4.05,4.13,4.04,4.07,3205300,4.07
2013-12-30,4.11,4.13,4.05,4.06,2647800,4.06
2013-12-27,4.07,4.13,4.02,4.11,2752500,4.11
2013-12-26,4.11,4.13,4.03,4.04,2768600,4.04
2013-12-25,4.14,4.14,4.09,4.12,2516600,4.12
2013-12-24,4.07,4.12,4.07,4.12,2202900,4.12
2013-12-23,4.08,4.14,4.05,4.07,2884000,4.07
2013-12-20,4.20,4.23,4.05,4.09,4199000,4.09
2013-12-19,4.22,4.32,4.19,4.20,3763800,4.20
2013-12-18,4.23,4.25,4.05,4.20,3252300,4.20
2013-12-17,4.31,4.33,4.22,4.22,3701500,4.22
2013-12-16,4.35,4.43,4.28,4.30,4128200,4.30
2013-12-13,4.34,4.37,4.28,4.36,5137500,4.36
2013-12-12,4.36,4.40,4.34,4.36,2488400,4.36
2013-12-11,4.45,4.46,4.34,4.37,4154500,4.37
2013-12-10,4.45,4.47,4.43,4.46,3957800,4.46
2013-12-09,4.45,4.47,4.43,4.46,2869300,4.46
2013-12-06,4.50,4.51,4.43,4.44,6037700,4.44
2013-12-05,4.54,4.54,4.49,4.50,4192400,4.50
2013-12-04,4.47,4.54,4.42,4.50,4850200,4.50
2013-12-03,4.43,4.47,4.39,4.46,4548300,4.46
2013-12-02,4.53,4.57,4.39,4.43,7330800,4.43
2013-11-29,4.58,4.63,4.55,4.58,5247800,4.58
2013-11-28,4.49,4.70,4.49,4.60,10446700,4.60
2013-11-27,4.48,4.51,4.44,4.50,4615500,4.50
2013-11-26,4.49,4.57,4.49,4.49,3888400,4.49
2013-11-25,4.50,4.57,4.46,4.46,4296200,4.46
2013-11-22,4.58,4.60,4.53,4.53,3981000,4.53
2013-11-21,4.53,4.63,4.49,4.61,5106000,4.61
2013-11-20,4.53,4.58,4.50,4.57,3701800,4.57
2013-11-19,4.56,4.56,4.51,4.53,4047600,4.53
2013-11-18,4.48,4.59,4.45,4.58,5216100,4.58
2013-11-15,4.37,4.47,4.35,4.45,3784400,4.45
2013-11-14,4.36,4.42,4.34,4.37,2515200,4.37
2013-11-13,4.46,4.48,4.32,4.34,3219100,4.34
2013-11-12,4.45,4.50,4.44,4.47,3470400,4.47
2013-11-11,4.47,4.49,4.41,4.48,1928100,4.48
2013-11-08,4.48,4.52,4.41,4.43,3120700,4.43
2013-11-07,4.62,4.62,4.48,4.50,3763400,4.50
2013-11-06,4.73,4.73,4.60,4.62,4927400,4.62
2013-11-05,4.58,4.90,4.57,4.72,6356800,4.72
2013-11-04,4.57,4.62,4.50,4.60,3495900,4.60
2013-11-01,4.55,4.60,4.48,4.57,3024700,4.57
2013-10-31,4.61,4.61,4.53,4.54,3117100,4.54
2013-10-30,4.52,4.62,4.50,4.61,3616700,4.61
2013-10-29,4.66,4.75,4.40,4.52,6090300,4.52
2013-10-28,4.69,4.74,4.64,4.64,3611400,4.64
2013-10-25,4.79,4.83,4.64,4.68,5625000,4.68
2013-10-24,4.94,4.94,4.75,4.76,8383500,4.76
2013-10-23,5.00,5.14,4.92,4.95,10104400,4.95
2013-10-22,5.08,5.08,4.91,4.96,7940600,4.96
2013-10-21,4.97,5.02,4.94,4.98,7515200,4.98
