Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.96,5.01,4.87,4.95,9557700,4.95
2014-01-09,5.04,5.07,4.94,4.96,8939700,4.96
2014-01-08,5.08,5.11,5.02,5.03,7481200,5.03
2014-01-07,5.00,5.14,4.95,5.10,10199400,5.10
2014-01-06,5.20,5.20,4.98,5.02,16042000,5.02
2014-01-03,5.38,5.39,5.21,5.23,15310000,5.23
2014-01-02,5.40,5.42,5.29,5.37,17342700,5.37
2014-01-01,5.43,5.43,5.43,5.43,000,5.43
2013-12-31,5.55,5.55,5.36,5.43,36297500,5.43
2013-12-30,5.21,5.47,5.21,5.47,62103500,5.47
2013-12-27,4.88,4.98,4.88,4.97,5119100,4.97
2013-12-26,5.05,5.05,4.89,4.90,9204500,4.90
2013-12-25,5.05,5.07,5.01,5.05,5278600,5.05
2013-12-24,5.03,5.10,4.99,5.04,6728500,5.04
2013-12-23,5.10,5.12,4.94,5.00,6578500,5.00
2013-12-20,5.18,5.18,5.04,5.10,9645000,5.10
2013-12-19,5.10,5.16,5.04,5.15,8769000,5.15
2013-12-18,5.08,5.14,5.07,5.09,5268100,5.09
2013-12-17,5.14,5.18,5.04,5.09,10546700,5.09
2013-12-16,5.26,5.28,5.14,5.16,10861000,5.16
2013-12-13,5.21,5.27,5.18,5.26,7428300,5.26
2013-12-12,5.26,5.31,5.21,5.23,10458900,5.23
2013-12-11,5.39,5.41,5.23,5.29,16476900,5.29
2013-12-10,5.38,5.43,5.36,5.42,12472400,5.42
2013-12-09,5.44,5.44,5.35,5.39,12331500,5.39
2013-12-06,5.39,5.50,5.37,5.39,14468400,5.39
2013-12-05,5.51,5.56,5.41,5.42,15915800,5.42
2013-12-04,5.37,5.59,5.33,5.49,27777600,5.49
2013-12-03,5.24,5.42,5.24,5.38,15666700,5.38
2013-12-02,5.40,5.49,5.14,5.23,29526500,5.23
2013-11-29,5.66,5.68,5.54,5.56,29338900,5.56
2013-11-28,5.53,5.69,5.41,5.68,45449100,5.68
2013-11-27,5.45,5.53,5.33,5.45,26407800,5.45
2013-11-26,5.68,5.80,5.48,5.50,46880500,5.50
2013-11-25,5.37,5.55,5.34,5.47,34648800,5.47
2013-11-22,5.48,5.75,5.42,5.43,36893800,5.43
2013-11-21,5.35,5.81,5.28,5.53,75465600,5.53
2013-11-20,5.17,5.58,5.05,5.44,52455800,5.44
