Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.24,5.24,5.24,5.24,000,5.24
2014-01-09,5.24,5.24,5.24,5.24,000,5.24
2014-01-08,5.24,5.24,5.24,5.24,000,5.24
2014-01-07,5.24,5.24,5.24,5.24,000,5.24
2014-01-06,5.24,5.24,5.24,5.24,000,5.24
2014-01-03,5.24,5.24,5.24,5.24,000,5.24
2014-01-02,5.24,5.24,5.24,5.24,000,5.24
2014-01-01,5.24,5.24,5.24,5.24,000,5.24
2013-12-31,5.24,5.24,5.24,5.24,000,5.24
2013-12-30,5.24,5.24,5.24,5.24,000,5.24
2013-12-27,5.24,5.24,5.24,5.24,000,5.24
2013-12-26,5.24,5.24,5.24,5.24,000,5.24
2013-12-25,5.24,5.24,5.24,5.24,000,5.24
2013-12-24,5.24,5.24,5.24,5.24,000,5.24
2013-12-23,5.24,5.24,5.24,5.24,000,5.24
2013-12-20,5.24,5.24,5.24,5.24,000,5.24
2013-12-19,5.24,5.24,5.24,5.24,000,5.24
2013-12-18,5.24,5.24,5.24,5.24,000,5.24
2013-12-17,5.24,5.24,5.24,5.24,000,5.24
2013-12-16,5.24,5.24,5.24,5.24,000,5.24
2013-12-13,5.24,5.24,5.24,5.24,000,5.24
2013-12-12,5.24,5.24,5.24,5.24,000,5.24
2013-12-11,5.24,5.24,5.24,5.24,000,5.24
2013-12-10,5.24,5.24,5.24,5.24,000,5.24
2013-12-09,5.24,5.24,5.24,5.24,000,5.24
2013-12-06,5.24,5.24,5.24,5.24,000,5.24
2013-12-05,5.24,5.24,5.24,5.24,000,5.24
2013-12-04,5.24,5.24,5.24,5.24,000,5.24
2013-12-03,5.24,5.24,5.24,5.24,000,5.24
2013-12-02,5.24,5.24,5.24,5.24,000,5.24
2013-11-29,5.24,5.24,5.24,5.24,000,5.24
2013-11-28,5.24,5.24,5.24,5.24,000,5.24
2013-11-27,5.24,5.27,5.12,5.24,14427100,5.24
2013-11-26,5.10,5.24,5.10,5.18,18116600,5.18
2013-11-25,4.92,5.17,4.86,5.12,20787600,5.12
2013-11-22,4.94,5.04,4.80,4.94,10042400,4.94
2013-11-21,5.05,5.05,4.88,4.96,10477200,4.96
2013-11-20,5.02,5.08,4.97,5.06,7425200,5.06
2013-11-19,5.08,5.11,4.98,5.02,10113700,5.02
2013-11-18,4.92,5.14,4.90,5.08,14376100,5.08
2013-11-15,4.76,4.96,4.75,4.90,12067000,4.90
2013-11-14,4.74,4.78,4.68,4.74,4047200,4.74
2013-11-13,4.81,4.86,4.73,4.74,6871600,4.74
2013-11-12,4.69,4.85,4.69,4.83,5790300,4.83
2013-11-11,4.61,4.77,4.59,4.70,3623000,4.70
2013-11-08,4.65,4.70,4.58,4.68,4256500,4.68
2013-11-07,4.85,4.85,4.68,4.70,6855500,4.70
2013-11-06,4.90,4.92,4.82,4.86,6054800,4.86
2013-11-05,4.88,4.92,4.80,4.88,6822700,4.88
2013-11-04,4.68,4.92,4.68,4.89,11606900,4.89
2013-11-01,4.58,4.71,4.56,4.69,6223400,4.69
2013-10-31,4.55,4.66,4.54,4.62,7265100,4.62
2013-10-30,4.49,4.60,4.45,4.59,5408800,4.59
2013-10-29,4.64,4.66,4.24,4.48,11004400,4.48
2013-10-28,4.72,4.78,4.56,4.63,7671400,4.63
2013-10-25,4.92,4.94,4.71,4.75,8501100,4.75
2013-10-24,4.88,4.95,4.87,4.92,8820800,4.92
2013-10-23,4.95,4.98,4.85,4.91,14637100,4.91
2013-10-22,5.00,5.00,4.92,4.95,11896900,4.95
2013-10-21,4.96,5.02,4.90,5.01,10618600,5.01
2013-10-18,4.95,4.97,4.89,4.94,6439800,4.94
2013-10-17,4.93,5.01,4.92,4.97,10890800,4.97
2013-10-16,5.03,5.03,4.86,4.93,14350200,4.93
2013-10-15,5.13,5.17,4.98,5.07,17226500,5.07
2013-10-14,5.09,5.18,5.04,5.11,23263800,5.11
2013-10-11,4.86,5.12,4.85,5.11,30638100,5.11
2013-10-10,4.96,4.97,4.84,4.85,16307400,4.85
2013-10-09,4.98,5.02,4.93,4.95,12329700,4.95
2013-10-08,4.88,4.96,4.81,4.96,13242700,4.96
2013-10-07,4.86,4.86,4.86,4.86,000,4.86
2013-10-04,4.86,4.86,4.86,4.86,000,4.86
2013-10-03,4.86,4.86,4.86,4.86,000,4.86
2013-10-02,4.86,4.86,4.86,4.86,000,4.86
2013-10-01,4.86,4.86,4.86,4.86,000,4.86
2013-09-30,4.74,4.90,4.74,4.86,9417400,4.86
2013-09-27,4.75,4.87,4.72,4.72,13042600,4.72
2013-09-26,5.12,5.12,4.72,4.77,28976000,4.77
2013-09-25,5.24,5.33,5.08,5.12,35125900,5.12
2013-09-24,5.19,5.49,4.99,5.32,62671000,5.32
2013-09-23,5.10,5.34,5.04,5.29,25781600,5.29
2013-09-20,5.07,5.07,5.07,5.07,000,5.07
