Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.50,3.51,3.41,3.41,2450000,3.41
2014-01-09,3.52,3.58,3.50,3.51,2519500,3.51
2014-01-08,3.57,3.59,3.53,3.54,1937900,3.54
2014-01-07,3.55,3.58,3.51,3.56,1900400,3.56
2014-01-06,3.65,3.65,3.53,3.54,3166300,3.54
2014-01-03,3.71,3.71,3.66,3.67,2003600,3.67
2014-01-02,3.72,3.73,3.69,3.71,1824600,3.71
2014-01-01,3.72,3.72,3.72,3.72,000,3.72
2013-12-31,3.69,3.73,3.68,3.72,2298700,3.72
2013-12-30,3.71,3.73,3.69,3.70,2535100,3.70
2013-12-27,3.63,3.71,3.62,3.70,2811600,3.70
2013-12-26,3.74,3.74,3.61,3.63,2515200,3.63
2013-12-25,3.68,3.76,3.67,3.74,3054900,3.74
2013-12-24,3.68,3.72,3.66,3.68,2398300,3.68
2013-12-23,3.71,3.74,3.65,3.67,2169100,3.67
2013-12-20,3.75,3.80,3.70,3.72,3363100,3.72
2013-12-19,3.82,3.83,3.76,3.76,2753300,3.76
2013-12-18,3.77,3.86,3.76,3.82,3476700,3.82
2013-12-17,3.77,3.80,3.75,3.77,2670500,3.77
2013-12-16,3.85,3.88,3.77,3.77,4107800,3.77
2013-12-13,3.82,3.88,3.80,3.85,3500900,3.85
2013-12-12,3.84,3.87,3.82,3.83,2844600,3.83
2013-12-11,3.89,3.89,3.81,3.85,5771800,3.85
2013-12-10,3.93,3.94,3.89,3.91,4903500,3.91
2013-12-09,3.98,3.98,3.90,3.93,6837200,3.93
2013-12-06,3.99,4.00,3.93,3.97,4743100,3.97
2013-12-05,3.98,4.00,3.94,3.99,7516000,3.99
2013-12-04,3.93,4.00,3.92,3.96,8453100,3.96
2013-12-03,3.86,3.94,3.84,3.94,6993600,3.94
2013-12-02,3.86,4.01,3.82,3.88,14672400,3.88
2013-11-29,3.93,3.94,3.87,3.89,8839400,3.89
2013-11-28,3.94,4.02,3.92,3.93,8138200,3.93
2013-11-27,3.92,3.99,3.91,3.94,7491400,3.94
2013-11-26,3.92,3.97,3.89,3.92,6830000,3.92
2013-11-25,3.89,4.03,3.86,3.93,12974000,3.93
2013-11-22,3.99,4.09,3.90,3.91,17548400,3.91
2013-11-21,4.06,4.15,4.00,4.04,26782100,4.04
2013-11-20,4.10,4.26,4.09,4.19,52455300,4.19
2013-11-19,4.01,4.09,4.01,4.09,35297300,4.09
2013-11-18,3.67,3.74,3.64,3.72,5207100,3.72
2013-11-15,3.60,3.70,3.59,3.66,7223600,3.66
2013-11-14,3.54,3.60,3.53,3.58,2431400,3.58
2013-11-13,3.62,3.62,3.55,3.55,2015500,3.55
2013-11-12,3.56,3.65,3.54,3.63,3593900,3.63
2013-11-11,3.54,3.57,3.50,3.57,1642800,3.57
2013-11-08,3.58,3.62,3.53,3.54,2077600,3.54
2013-11-07,3.64,3.64,3.58,3.58,2996100,3.58
2013-11-06,3.63,3.70,3.61,3.64,3590300,3.64
2013-11-05,3.63,3.65,3.56,3.63,3224900,3.63
2013-11-04,3.60,3.64,3.59,3.64,2834700,3.64
2013-11-01,3.62,3.62,3.57,3.60,2605500,3.60
2013-10-31,3.63,3.64,3.57,3.61,3507000,3.61
2013-10-30,3.63,3.66,3.60,3.63,4112800,3.63
2013-10-29,3.77,3.77,3.53,3.60,4958700,3.60
2013-10-28,3.72,3.79,3.71,3.76,2530500,3.76
2013-10-25,3.78,3.80,3.71,3.74,4050800,3.74
2013-10-24,3.80,3.82,3.75,3.76,4840100,3.76
2013-10-23,3.85,3.88,3.80,3.81,5093300,3.81
2013-10-22,3.90,3.91,3.82,3.85,4985800,3.85
2013-10-21,3.90,3.97,3.85,3.92,7347900,3.92
2013-10-18,3.79,3.92,3.77,3.89,5712000,3.89
2013-10-17,3.85,3.89,3.76,3.79,5793400,3.79
2013-10-16,3.94,3.95,3.82,3.85,7573700,3.85
2013-10-15,3.99,4.00,3.89,3.93,9641900,3.93
2013-10-14,4.03,4.05,3.99,4.00,8206300,4.00
2013-10-11,4.00,4.06,3.95,4.03,9375400,4.03
2013-10-10,3.99,4.14,3.98,4.04,14719900,4.04
2013-10-09,3.99,3.99,3.88,3.97,13036200,3.97
2013-10-08,3.91,4.06,3.85,4.05,9576400,4.05
2013-10-07,3.93,3.93,3.93,3.93,000,3.93
2013-10-04,3.93,3.93,3.93,3.93,000,3.93
2013-10-03,3.93,3.93,3.93,3.93,000,3.93
2013-10-02,3.93,3.93,3.93,3.93,000,3.93
2013-10-01,3.93,3.93,3.93,3.93,000,3.93
2013-09-30,3.87,3.95,3.87,3.93,6855500,3.93
2013-09-27,3.92,4.04,3.81,3.86,11877900,3.86
2013-09-26,4.11,4.11,3.92,3.92,14054800,3.92
2013-09-25,4.23,4.30,4.10,4.11,18421400,4.11
2013-09-24,4.18,4.27,4.07,4.27,25123400,4.27
2013-09-23,4.14,4.24,4.06,4.18,20881400,4.18
2013-09-20,4.18,4.18,4.18,4.18,000,4.18
2013-09-18,4.06,4.24,3.98,4.18,23816200,4.18
2013-09-17,4.45,4.45,4.08,4.12,51863600,4.12
2013-09-16,4.12,4.47,4.01,4.47,61494600,4.47
2013-09-13,4.18,4.33,4.06,4.06,35518300,4.06
2013-09-12,3.95,4.14,3.94,4.14,29387500,4.14
2013-09-11,3.90,4.07,3.88,3.95,13719600,3.95
2013-09-10,3.79,4.10,3.76,3.92,20364600,3.92
2013-09-09,3.55,3.90,3.53,3.83,30273400,3.83
2013-09-06,3.54,3.56,3.52,3.55,5067300,3.55
2013-09-05,3.58,3.58,3.53,3.54,3840600,3.54
2013-09-04,3.57,3.59,3.53,3.58,6462700,3.58
2013-09-03,3.55,3.58,3.53,3.56,5173300,3.56
2013-09-02,3.51,3.55,3.48,3.55,4450400,3.55
2013-08-30,3.51,3.62,3.48,3.53,11344900,3.53
2013-08-29,3.50,3.51,3.47,3.50,3189300,3.50
2013-08-28,3.52,3.53,3.47,3.48,5454800,3.48
2013-08-27,3.47,3.54,3.47,3.53,4492100,3.53
2013-08-26,3.45,3.50,3.44,3.49,4400700,3.49
2013-08-23,3.48,3.51,3.38,3.44,4089400,3.44
2013-08-22,3.43,3.52,3.42,3.48,6714700,3.48
2013-08-21,3.41,3.44,3.41,3.44,2067500,3.44
2013-08-20,3.43,3.46,3.39,3.43,3199000,3.43
2013-08-19,3.37,3.43,3.34,3.42,2859200,3.42
2013-08-16,3.40,3.51,3.38,3.39,5142400,3.39
2013-08-15,3.46,3.48,3.41,3.42,3631400,3.42
2013-08-14,3.51,3.53,3.45,3.47,4278900,3.47
2013-08-13,3.48,3.53,3.46,3.51,4075300,3.51
2013-08-12,3.43,3.49,3.43,3.48,5178100,3.48
2013-08-09,3.43,3.46,3.40,3.44,2771600,3.44
2013-08-08,3.42,3.45,3.40,3.42,2716800,3.42
2013-08-07,3.45,3.48,3.42,3.42,2984700,3.42
2013-08-06,3.44,3.51,3.40,3.45,4678000,3.45
2013-08-05,3.38,3.45,3.36,3.43,2608600,3.43
2013-08-02,3.39,3.41,3.37,3.38,2162700,3.38
2013-08-01,3.35,3.40,3.31,3.39,2223000,3.39
2013-07-31,3.33,3.37,3.32,3.33,1212700,3.33
2013-07-30,3.33,3.36,3.29,3.33,1897700,3.33
2013-07-29,3.40,3.45,3.31,3.32,3225300,3.32
2013-07-26,3.37,3.40,3.35,3.38,1821800,3.38
2013-07-25,3.41,3.46,3.37,3.37,3687900,3.37
2013-07-24,3.34,3.46,3.26,3.45,8519500,3.45
2013-07-23,3.26,3.35,3.26,3.35,3821600,3.35
2013-07-22,3.26,3.31,3.23,3.26,2391300,3.26
2013-07-19,3.34,3.37,3.26,3.26,3164300,3.26
2013-07-18,3.38,3.40,3.34,3.34,2579000,3.34
2013-07-17,3.40,3.46,3.39,3.39,3939400,3.39
2013-07-16,3.41,3.44,3.37,3.42,3336200,3.42
2013-07-15,3.37,3.44,3.35,3.40,3531000,3.40
2013-07-12,3.39,3.44,3.35,3.37,3579700,3.37
2013-07-11,3.35,3.44,3.32,3.40,5024200,3.40
2013-07-10,3.25,3.33,3.23,3.33,2699600,3.33
2013-07-09,3.25,3.28,3.21,3.25,1697600,3.25
2013-07-08,3.33,3.35,3.20,3.25,4956900,3.25
2013-07-05,3.37,3.57,3.36,3.43,7029700,3.43
2013-07-04,3.32,3.40,3.29,3.38,3981600,3.38
2013-07-03,3.35,3.35,3.28,3.33,2489600,3.33
2013-07-02,3.36,3.36,3.28,3.36,2832700,3.36
2013-07-01,3.37,3.37,3.28,3.36,2964100,3.36
2013-06-28,3.37,3.45,3.33,3.37,3512000,3.37
2013-06-27,3.45,3.50,3.35,3.38,3795700,3.38
