Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.74,4.74,4.53,4.64,1675700,4.64
2014-01-09,4.81,4.83,4.73,4.74,1163800,4.74
2014-01-08,4.88,4.88,4.69,4.81,1155500,4.81
2014-01-07,4.80,4.86,4.77,4.83,664100,4.83
2014-01-06,4.94,4.94,4.70,4.86,2047400,4.86
2014-01-03,4.97,4.99,4.86,4.97,1215100,4.97
2014-01-02,4.98,5.05,4.88,4.98,1295300,4.98
2014-01-01,5.02,5.02,5.02,5.02,000,5.02
2013-12-31,4.98,5.05,4.98,5.02,1156000,5.02
2013-12-30,4.99,5.07,4.97,5.01,1102100,5.01
2013-12-27,4.97,5.02,4.90,4.99,784300,4.99
2013-12-26,5.09,5.09,4.95,5.01,1475200,5.01
2013-12-25,4.88,5.15,4.78,5.05,2004300,5.05
2013-12-24,4.82,4.91,4.80,4.87,1605000,4.87
2013-12-23,4.84,4.85,4.73,4.83,1576100,4.83
2013-12-20,4.78,4.84,4.72,4.81,1692100,4.81
2013-12-19,4.83,4.83,4.66,4.82,1790500,4.82
2013-12-18,4.86,4.92,4.83,4.85,1027100,4.85
2013-12-17,4.83,4.90,4.80,4.89,915700,4.89
2013-12-16,4.92,4.93,4.82,4.83,1012300,4.83
2013-12-13,4.89,4.96,4.87,4.93,1419000,4.93
2013-12-12,4.83,4.94,4.83,4.92,2019600,4.92
2013-12-11,5.04,5.04,4.82,4.87,2257500,4.87
2013-12-10,5.03,5.07,4.99,5.04,1831200,5.04
2013-12-09,5.08,5.12,5.02,5.02,1710500,5.02
2013-12-06,5.13,5.19,5.04,5.08,1782200,5.08
2013-12-05,5.19,5.19,5.12,5.15,1290100,5.15
2013-12-04,5.11,5.21,5.07,5.17,3072000,5.17
2013-12-03,5.03,5.13,5.00,5.11,3512500,5.11
2013-12-02,5.30,5.30,4.92,5.11,5625900,5.11
2013-11-29,5.46,5.49,5.36,5.39,2865100,5.39
2013-11-28,5.50,5.53,5.45,5.46,2318900,5.46
2013-11-27,5.45,5.51,5.39,5.49,1850200,5.49
2013-11-26,5.41,5.46,5.38,5.45,1743700,5.45
2013-11-25,5.55,5.55,5.40,5.40,3275100,5.40
2013-11-22,5.75,5.78,5.50,5.52,4829400,5.52
2013-11-21,5.59,5.70,5.52,5.70,5795000,5.70
2013-11-20,5.62,5.68,5.49,5.58,2511100,5.58
2013-11-19,5.63,5.66,5.52,5.58,3766400,5.58
2013-11-18,5.63,5.73,5.52,5.66,6306200,5.66
2013-11-15,5.44,5.63,5.40,5.63,5071000,5.63
2013-11-14,5.49,5.51,5.39,5.45,1699600,5.45
2013-11-13,5.50,5.60,5.43,5.44,2493100,5.44
2013-11-12,5.33,5.58,5.24,5.52,4598700,5.52
2013-11-11,5.18,5.37,5.13,5.33,2221700,5.33
2013-11-08,5.37,5.42,5.10,5.18,4217800,5.18
2013-11-07,5.56,5.57,5.34,5.38,3975800,5.38
2013-11-06,5.65,5.70,5.46,5.49,4746500,5.49
2013-11-05,5.56,5.78,5.28,5.67,8760100,5.67
2013-11-04,5.62,5.72,5.50,5.55,6124300,5.55
2013-11-01,5.67,5.75,5.50,5.71,7378400,5.71
2013-10-31,5.50,5.78,5.38,5.70,8261900,5.70
2013-10-30,5.33,5.51,5.24,5.43,5120200,5.43
2013-10-29,5.36,5.53,5.18,5.33,4494100,5.33
2013-10-28,5.35,5.45,5.23,5.31,1921600,5.31
2013-10-25,5.39,5.50,5.32,5.38,4345900,5.38
2013-10-24,5.20,5.43,5.14,5.38,4913000,5.38
2013-10-23,5.41,5.49,5.18,5.22,4625600,5.22
2013-10-22,5.51,5.55,5.35,5.41,3013500,5.41
2013-10-21,5.31,5.58,5.31,5.47,5388900,5.47
2013-10-18,5.29,5.39,5.25,5.30,3867200,5.30
2013-10-17,5.26,5.38,5.24,5.34,2871100,5.34
2013-10-16,5.46,5.49,5.20,5.23,3510200,5.23
2013-10-15,5.54,5.59,5.37,5.46,6166300,5.46
2013-10-14,5.56,5.66,5.46,5.56,4082800,5.56
2013-10-11,5.52,5.63,5.52,5.55,3539300,5.55
2013-10-10,5.65,5.74,5.46,5.49,5122400,5.49
2013-10-09,5.72,5.82,5.62,5.70,5658400,5.70
2013-10-08,5.73,5.79,5.54,5.74,8466400,5.74
2013-10-07,5.72,5.72,5.72,5.72,000,5.72
2013-10-04,5.72,5.72,5.72,5.72,000,5.72
2013-10-03,5.72,5.72,5.72,5.72,000,5.72
2013-10-02,5.72,5.72,5.72,5.72,000,5.72
2013-10-01,5.72,5.72,5.72,5.72,000,5.72
2013-09-30,5.47,5.75,5.42,5.72,11720900,5.72
2013-09-27,5.24,5.44,5.21,5.43,10373500,5.43
2013-09-26,5.23,5.26,5.16,5.24,7575300,5.24
2013-09-25,5.16,5.26,5.11,5.20,5392100,5.20
2013-09-24,5.25,5.30,5.15,5.16,4489900,5.16
2013-09-23,5.10,5.29,5.05,5.23,5595200,5.23
2013-09-20,5.06,5.06,5.06,5.06,000,5.06
2013-09-18,5.01,5.13,4.98,5.06,4916100,5.06
2013-09-17,5.11,5.14,4.97,5.01,5080100,5.01
2013-09-16,5.13,5.16,5.04,5.11,3048300,5.11
2013-09-13,5.14,5.21,5.01,5.15,8209800,5.15
2013-09-12,5.32,5.47,5.14,5.20,10288100,5.20
2013-09-11,5.07,5.33,5.07,5.31,14533100,5.31
2013-09-10,5.04,5.09,5.02,5.07,5144800,5.07
2013-09-09,5.19,5.19,5.00,5.09,5518200,5.09
2013-09-06,5.17,5.26,5.08,5.13,4350000,5.13
2013-09-05,5.10,5.28,5.00,5.21,8105500,5.21
2013-09-04,5.13,5.29,5.01,5.16,8714700,5.16
2013-09-03,5.07,5.46,5.04,5.19,18768100,5.19
2013-09-02,4.59,5.03,4.58,5.03,10763300,5.03
2013-08-30,4.42,4.62,4.42,4.57,4049200,4.57
2013-08-29,4.36,4.44,4.33,4.43,1551800,4.43
2013-08-28,4.46,4.48,4.33,4.37,3416100,4.37
2013-08-27,4.55,4.58,4.48,4.49,2219900,4.49
2013-08-26,4.46,4.55,4.42,4.53,2721200,4.53
2013-08-23,4.65,4.68,4.44,4.46,2603300,4.46
2013-08-22,4.68,4.73,4.60,4.66,2796500,4.66
2013-08-21,4.65,4.73,4.61,4.70,2447200,4.70
2013-08-20,4.60,4.74,4.58,4.72,3408700,4.72
2013-08-19,4.52,4.70,4.43,4.62,3310400,4.62
2013-08-16,4.65,4.75,4.56,4.58,5057200,4.58
2013-08-15,4.44,4.75,4.44,4.64,5869000,4.64
2013-08-14,4.46,4.58,4.42,4.48,4083300,4.48
2013-08-13,4.27,4.61,4.21,4.51,7046400,4.51
2013-08-12,4.23,4.28,4.19,4.27,2709400,4.27
2013-08-09,4.19,4.23,4.16,4.22,2281400,4.22
2013-08-08,4.18,4.23,4.13,4.22,2577600,4.22
2013-08-07,4.19,4.23,4.11,4.15,3459900,4.15
2013-08-06,4.28,4.33,4.20,4.21,5635300,4.21
2013-08-05,3.85,4.27,3.84,4.27,4489600,4.27
2013-08-02,3.90,3.91,3.83,3.88,1648600,3.88
2013-08-01,3.81,3.89,3.80,3.86,1489400,3.86
2013-07-31,3.79,3.84,3.76,3.80,1982100,3.80
2013-07-30,3.92,3.93,3.75,3.77,4139400,3.77
2013-07-29,3.96,3.97,3.90,3.91,1594100,3.91
2013-07-26,3.95,4.03,3.85,3.99,1976400,3.99
2013-07-25,4.06,4.08,3.99,4.02,1846300,4.02
2013-07-24,4.02,4.15,4.01,4.06,2420000,4.06
2013-07-23,3.95,4.09,3.93,4.04,2338500,4.04
2013-07-22,3.91,3.97,3.88,3.95,1530800,3.95
2013-07-19,4.03,4.10,3.94,3.95,1854800,3.95
