Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,14.01,14.03,13.50,13.55,2384800,13.55
2014-01-09,14.30,14.40,14.01,14.03,1919900,14.03
2014-01-08,14.48,14.63,14.25,14.30,2033300,14.30
2014-01-07,14.34,14.45,14.26,14.40,915500,14.40
2014-01-06,14.86,14.86,14.21,14.29,1880700,14.29
2014-01-03,14.99,15.14,14.68,14.88,1672100,14.88
2014-01-02,14.66,15.00,14.59,14.99,2175300,14.99
2014-01-01,14.55,14.55,14.55,14.55,000,14.55
2013-12-31,14.67,14.81,14.55,14.55,1443900,14.55
2013-12-30,14.94,15.19,14.65,14.66,2365900,14.66
2013-12-27,14.66,15.06,14.62,14.95,1841700,14.95
2013-12-26,14.88,14.89,14.46,14.65,1432500,14.65
2013-12-25,14.45,14.88,14.45,14.85,1894300,14.85
2013-12-24,14.26,14.58,14.26,14.45,1258400,14.45
2013-12-23,14.50,14.50,14.00,14.24,1747900,14.24
2013-12-20,14.70,14.91,14.35,14.42,2542800,14.42
2013-12-19,15.00,15.15,14.80,14.80,1791100,14.80
2013-12-18,14.81,15.02,14.78,14.82,1403000,14.82
2013-12-17,15.32,15.33,14.70,14.77,3158400,14.77
2013-12-16,15.35,15.43,15.18,15.32,2250500,15.32
2013-12-13,15.37,15.47,15.16,15.26,3048100,15.26
2013-12-12,15.41,15.54,15.28,15.51,2683900,15.51
2013-12-11,16.05,16.05,15.30,15.41,2826600,15.41
2013-12-10,16.25,16.25,15.62,15.91,4123100,15.91
2013-12-09,16.06,16.20,15.92,16.15,2488800,16.15
2013-12-06,16.24,16.27,15.90,15.95,2516500,15.95
2013-12-05,16.24,16.39,16.11,16.21,2900600,16.21
2013-12-04,16.00,16.37,15.90,16.25,3645200,16.25
2013-12-03,15.54,15.96,15.33,15.90,2722600,15.90
2013-12-02,16.25,16.25,15.12,15.50,5308400,15.50
2013-11-29,16.30,16.70,16.25,16.67,5457700,16.67
2013-11-28,16.18,16.44,16.16,16.35,4139000,16.35
2013-11-27,15.76,16.18,15.74,16.18,3811000,16.18
2013-11-26,15.83,15.89,15.56,15.72,2271000,15.72
2013-11-25,16.07,16.07,15.69,15.89,2473300,15.89
2013-11-22,16.40,16.50,16.03,16.05,2603600,16.05
2013-11-21,16.13,16.15,15.85,16.12,2662900,16.12
2013-11-20,16.02,16.17,15.86,16.15,2417800,16.15
2013-11-19,16.00,16.20,15.85,16.04,2357000,16.04
2013-11-18,15.81,16.18,15.70,16.13,4394100,16.13
2013-11-15,15.35,15.95,15.26,15.67,3534800,15.67
2013-11-14,15.03,15.34,14.82,15.32,2072500,15.32
2013-11-13,15.56,15.85,15.02,15.08,1839200,15.08
2013-11-12,15.51,15.92,15.48,15.67,3106100,15.67
2013-11-11,15.06,15.38,14.91,15.26,1630900,15.26
2013-11-08,15.30,15.55,14.92,15.07,2600000,15.07
2013-11-07,15.88,15.98,15.51,15.52,2214200,15.52
2013-11-06,15.71,16.30,15.71,15.85,3613100,15.85
2013-11-05,15.69,15.86,15.41,15.79,2140600,15.79
2013-11-04,15.63,15.96,15.50,15.77,2486400,15.77
2013-11-01,15.30,15.80,15.18,15.63,2645400,15.63
2013-10-31,15.43,15.43,15.10,15.16,1595200,15.16
2013-10-30,15.10,15.50,15.10,15.41,2280000,15.41
2013-10-29,15.82,16.01,14.80,15.39,4242100,15.39
2013-10-28,16.09,16.20,15.50,15.81,2805100,15.81
2013-10-25,16.45,16.59,15.82,16.04,4753700,16.04
2013-10-24,16.58,16.74,16.41,16.51,2735200,16.51
2013-10-23,17.40,17.45,16.53,16.53,6563200,16.53
2013-10-22,17.81,18.39,17.40,17.49,8259100,17.49
2013-10-21,17.42,18.17,17.41,17.70,7598500,17.70
2013-10-18,17.20,17.50,17.10,17.26,3435100,17.26
2013-10-17,16.90,17.96,16.71,17.37,8396900,17.37
2013-10-16,17.19,17.19,16.40,16.79,5611500,16.79
2013-10-15,16.82,17.50,16.58,17.33,8188300,17.33
2013-10-14,16.79,16.80,16.44,16.79,5762500,16.79
2013-10-11,16.35,16.89,16.27,16.78,7088200,16.78
