Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,20.96,21.38,19.31,20.30,2963600,20.30
2014-01-09,21.82,21.92,20.83,21.10,3117200,21.10
2014-01-08,21.51,21.95,21.01,21.80,3647500,21.80
2014-01-07,21.38,21.71,20.46,21.53,4149000,21.53
2014-01-06,21.15,21.98,20.80,21.50,5044200,21.50
2014-01-03,20.66,21.27,20.35,21.08,5105000,21.08
2014-01-02,20.21,21.19,20.21,20.66,6114600,20.66
2014-01-01,20.48,20.48,20.48,20.48,000,20.48
2013-12-31,20.50,21.17,19.81,20.48,4056600,20.48
2013-12-30,20.60,21.39,20.60,20.60,4564300,20.60
2013-12-27,20.77,21.47,19.83,20.60,13217400,20.60
2013-12-26,22.24,22.31,20.78,20.88,12097800,20.88
2013-12-25,23.15,23.45,22.35,22.74,4848400,22.74
2013-12-24,23.18,23.80,22.71,23.50,5604000,23.50
2013-12-23,21.62,23.45,20.38,23.15,9093800,23.15
2013-12-20,22.30,23.30,20.80,21.88,6810900,21.88
2013-12-19,21.66,22.96,21.30,22.15,7235600,22.15
2013-12-18,19.50,21.70,19.50,21.70,9003400,21.70
2013-12-17,21.77,21.90,19.73,19.73,6096400,19.73
2013-12-16,20.50,22.06,20.22,21.92,6872700,21.92
2013-12-13,21.60,21.85,20.99,20.99,4493400,20.99
2013-12-12,21.30,21.91,21.20,21.77,5630600,21.77
2013-12-11,21.65,22.25,20.96,21.66,11165700,21.66
2013-12-10,19.19,21.18,19.19,20.75,10505900,20.75
2013-12-09,19.28,19.79,19.04,19.29,2500800,19.29
2013-12-06,19.50,19.75,19.02,19.46,3157800,19.46
2013-12-05,19.20,19.85,19.00,19.52,5301100,19.52
2013-12-04,19.00,19.88,18.82,19.30,6119500,19.30
2013-12-03,17.86,19.30,17.77,19.00,4206000,19.00
2013-12-02,17.50,18.18,16.43,17.99,7743200,17.99
2013-11-29,17.87,18.22,17.80,17.91,3976200,17.91
2013-11-28,17.90,18.40,17.58,18.00,6559400,18.00
2013-11-27,16.95,18.35,16.80,17.94,9946000,17.94
2013-11-26,15.55,17.00,15.55,16.68,7349400,16.68
2013-11-25,16.35,16.35,15.43,15.53,3997700,15.53
2013-11-22,16.35,16.50,16.20,16.30,3092300,16.30
2013-11-21,16.40,16.75,16.32,16.35,3208000,16.35
2013-11-20,16.21,16.78,16.21,16.55,3927000,16.55
2013-11-19,16.48,16.73,16.00,16.23,4505800,16.23
2013-11-18,15.50,16.81,15.45,16.63,5445000,16.63
2013-11-15,14.20,15.31,14.20,15.28,5597900,15.28
2013-11-14,13.50,14.49,13.07,14.48,7599800,14.48
2013-11-13,15.60,15.60,14.00,14.00,5329200,14.00
2013-11-12,15.56,15.56,15.56,15.56,000,15.56
2013-11-11,15.56,15.56,15.56,15.56,000,15.56
2013-11-08,15.56,15.56,15.56,15.56,000,15.56
2013-11-07,15.56,15.56,15.56,15.56,000,15.56
2013-11-06,15.56,15.56,15.56,15.56,000,15.56
2013-11-05,15.56,15.56,15.56,15.56,000,15.56
2013-11-04,15.56,15.56,15.56,15.56,000,15.56
2013-11-01,15.56,15.56,15.56,15.56,000,15.56
2013-10-31,15.56,15.56,15.56,15.56,000,15.56
2013-10-30,15.56,15.56,15.56,15.56,000,15.56
2013-10-29,15.56,15.56,15.56,15.56,000,15.56
2013-10-28,15.56,15.56,15.56,15.56,000,15.56
2013-10-25,15.56,15.56,15.56,15.56,000,15.56
2013-10-24,15.56,15.56,15.56,15.56,000,15.56
2013-10-23,15.56,15.56,15.56,15.56,000,15.56
2013-10-22,15.56,15.56,15.56,15.56,000,15.56
2013-10-21,15.56,15.56,15.56,15.56,000,15.56
2013-10-18,15.56,15.56,15.56,15.56,000,15.56
2013-10-17,15.56,15.56,15.56,15.56,000,15.56
2013-10-16,15.56,15.56,15.56,15.56,000,15.56
2013-10-15,15.56,15.56,15.56,15.56,000,15.56
2013-10-14,15.56,15.56,15.56,15.56,000,15.56
2013-10-11,15.38,15.95,15.30,15.56,2498300,15.56
2013-10-10,16.00,16.05,15.25,15.30,2622700,15.30
2013-10-09,16.26,16.55,15.88,15.93,2958900,15.93
2013-10-08,16.23,16.46,15.70,16.22,3018200,16.22
2013-10-07,16.18,16.18,16.18,16.18,000,16.18
2013-10-04,16.18,16.18,16.18,16.18,000,16.18
2013-10-03,16.18,16.18,16.18,16.18,000,16.18
2013-10-02,16.18,16.18,16.18,16.18,000,16.18
2013-10-01,16.18,16.18,16.18,16.18,000,16.18
2013-09-30,16.47,16.47,15.90,16.18,3111800,16.18
2013-09-27,15.53,16.20,15.52,16.13,3062900,16.13
2013-09-26,15.77,15.98,15.40,15.40,3303200,15.40
2013-09-25,16.23,16.65,15.71,15.78,2465700,15.78
2013-09-24,16.01,16.52,15.79,16.25,3483600,16.25
2013-09-23,15.43,16.35,15.36,16.25,6003800,16.25
2013-09-20,15.25,15.25,15.25,15.25,000,15.25
2013-09-18,14.70,15.30,14.40,15.25,5322000,15.25
2013-09-17,15.20,15.30,14.81,15.07,4469900,14.62
2013-09-16,14.16,15.25,14.16,14.96,6434900,14.51
2013-09-13,14.12,14.29,13.86,14.16,1499600,13.74
2013-09-12,13.78,14.35,13.75,14.13,1597900,13.71
2013-09-11,14.54,14.55,13.80,13.83,2251000,13.42
2013-09-10,14.13,14.48,13.97,14.28,2215100,13.85
2013-09-09,14.30,14.90,14.10,14.13,3230700,13.71
2013-09-06,14.37,14.52,14.00,14.43,2746900,14.00
2013-09-05,14.67,14.77,14.15,14.38,3262500,13.95
2013-09-04,14.65,14.82,14.40,14.74,4918400,14.30
2013-09-03,13.41,14.68,13.41,14.64,8216100,14.20
2013-09-02,12.83,13.54,12.70,13.40,3174100,13.00
2013-08-30,12.88,13.30,12.85,13.00,1843200,12.61
2013-08-29,13.09,13.20,12.85,12.90,2158500,12.51
2013-08-28,13.47,13.47,13.05,13.18,3168800,12.79
2013-08-27,13.58,13.85,13.30,13.50,3555700,13.10
2013-08-26,13.31,13.85,13.30,13.70,4239700,13.29
2013-08-23,13.11,13.49,12.85,13.30,3186800,12.90
2013-08-22,12.36,13.68,12.36,13.31,5577100,12.91
2013-08-21,12.32,12.53,12.30,12.44,1863800,12.07
2013-08-20,12.58,12.69,12.15,12.23,2754200,11.86
2013-08-19,12.29,12.53,12.20,12.53,2019900,12.16
2013-08-16,12.51,12.72,12.13,12.29,2431600,11.92
