Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.91,3.91,3.78,3.79,2457600,3.79
2014-01-09,3.97,4.00,3.91,3.92,2646000,3.92
2014-01-08,4.11,4.14,3.94,3.97,3814600,3.97
2014-01-07,4.07,4.12,4.06,4.12,1242500,4.12
2014-01-06,4.22,4.22,4.08,4.09,2789400,4.09
2014-01-03,4.19,4.29,4.18,4.23,2894300,4.23
2014-01-02,4.21,4.23,4.14,4.21,2362500,4.21
2014-01-01,4.21,4.21,4.21,4.21,000,4.21
2013-12-31,4.13,4.25,4.12,4.21,2819100,4.21
2013-12-30,4.13,4.19,4.08,4.15,2758400,4.15
2013-12-27,4.06,4.14,4.06,4.12,2691300,4.12
2013-12-26,4.21,4.21,4.06,4.07,3209600,4.07
2013-12-25,4.21,4.23,4.17,4.21,1952000,4.21
2013-12-24,4.19,4.25,4.16,4.21,2833200,4.21
2013-12-23,4.30,4.30,4.13,4.19,2923900,4.19
2013-12-20,4.34,4.36,4.23,4.27,2674300,4.27
2013-12-19,4.39,4.40,4.31,4.33,3019300,4.33
2013-12-18,4.45,4.48,4.34,4.35,3454500,4.35
2013-12-17,4.45,4.51,4.41,4.45,4036300,4.45
2013-12-16,4.45,4.50,4.41,4.46,5089400,4.46
2013-12-13,4.57,4.58,4.43,4.45,8261300,4.45
2013-12-12,4.52,4.68,4.51,4.58,11290900,4.58
2013-12-11,4.74,4.75,4.48,4.59,19066500,4.59
2013-12-10,4.23,4.65,4.22,4.65,17200900,4.65
2013-12-09,4.21,4.24,4.16,4.23,1709000,4.23
2013-12-06,4.22,4.24,4.15,4.21,1824800,4.21
2013-12-05,4.20,4.26,4.17,4.23,2241900,4.23
2013-12-04,4.12,4.27,4.12,4.23,2999100,4.23
2013-12-03,4.05,4.17,4.02,4.15,2111800,4.15
2013-12-02,4.29,4.30,4.04,4.08,5991900,4.08
2013-11-29,4.35,4.40,4.34,4.38,2766300,4.38
2013-11-28,4.37,4.41,4.33,4.35,2906900,4.35
2013-11-27,4.29,4.38,4.28,4.38,2671200,4.38
2013-11-26,4.26,4.32,4.25,4.31,2304800,4.31
2013-11-25,4.26,4.31,4.23,4.27,2196700,4.27
2013-11-22,4.28,4.30,4.24,4.27,1744800,4.27
2013-11-21,4.32,4.32,4.24,4.28,3781600,4.28
2013-11-20,4.35,4.35,4.26,4.34,2849900,4.34
2013-11-19,4.37,4.39,4.30,4.34,2389400,4.34
2013-11-18,4.28,4.37,4.26,4.37,3470100,4.37
2013-11-15,4.23,4.31,4.22,4.28,2566800,4.28
2013-11-14,4.20,4.25,4.17,4.22,2083800,4.22
2013-11-13,4.22,4.30,4.17,4.20,2412400,4.20
