Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.97,4.99,4.87,4.95,8949100,4.95
2014-01-09,4.99,5.00,4.90,4.97,5004400,4.97
2014-01-08,4.97,5.01,4.93,4.99,7707300,4.99
2014-01-07,4.85,4.98,4.82,4.92,7894200,4.92
2014-01-06,4.98,4.98,4.78,4.88,17270100,4.88
2014-01-03,5.06,5.07,4.95,4.99,12228000,4.99
2014-01-02,5.09,5.11,5.06,5.08,4814800,5.08
2014-01-01,5.10,5.10,5.10,5.10,000,5.10
2013-12-31,5.05,5.12,5.04,5.10,6125800,5.10
2013-12-30,5.15,5.15,5.04,5.08,7775900,5.08
2013-12-27,5.08,5.16,5.05,5.12,8441100,5.12
2013-12-26,5.16,5.16,5.06,5.07,8004200,5.07
2013-12-25,5.16,5.17,5.09,5.16,6729600,5.16
2013-12-24,5.14,5.19,5.10,5.15,7052900,5.15
2013-12-23,5.15,5.18,5.06,5.13,5478100,5.13
2013-12-20,5.33,5.34,5.14,5.15,11917100,5.15
2013-12-19,5.34,5.43,5.29,5.31,8974000,5.31
2013-12-18,5.34,5.37,5.31,5.32,5625500,5.32
2013-12-17,5.38,5.39,5.30,5.34,8466600,5.34
2013-12-16,5.38,5.39,5.30,5.38,11336000,5.38
2013-12-13,5.32,5.40,5.29,5.37,17608600,5.37
2013-12-12,5.45,5.48,5.36,5.38,13054100,5.38
2013-12-11,5.56,5.60,5.42,5.44,21841300,5.44
2013-12-10,5.48,5.65,5.48,5.59,38895000,5.59
2013-12-09,5.42,5.54,5.37,5.47,26044600,5.47
2013-12-06,5.35,5.56,5.35,5.37,34533100,5.37
2013-12-05,5.21,5.61,5.18,5.43,56609600,5.43
2013-12-04,5.08,5.22,5.07,5.18,27519500,5.18
2013-12-03,5.01,5.10,5.00,5.08,11105100,5.08
2013-12-02,5.06,5.15,4.95,5.01,17620900,5.01
2013-11-29,5.15,5.17,5.12,5.15,12169200,5.15
2013-11-28,5.10,5.18,5.08,5.14,16042900,5.14
2013-11-27,5.08,5.11,5.03,5.09,13591000,5.09
2013-11-26,5.08,5.11,5.01,5.04,10144900,5.04
2013-11-25,5.12,5.16,5.07,5.08,9937600,5.08
2013-11-22,5.14,5.20,5.12,5.13,15884800,5.13
2013-11-21,5.20,5.23,5.12,5.18,22546100,5.18
2013-11-20,5.16,5.27,5.11,5.24,34552400,5.24
2013-11-19,5.10,5.16,5.10,5.15,19117000,5.15
2013-11-18,5.00,5.13,4.99,5.10,17391500,5.10
2013-11-15,4.94,5.06,4.92,4.99,15443200,4.99
2013-11-14,4.91,4.94,4.87,4.93,8965500,4.93
2013-11-13,4.98,5.01,4.86,4.89,10898500,4.89
2013-11-12,5.00,5.03,4.97,5.00,7475200,5.00
2013-11-11,4.98,5.01,4.95,4.97,4728400,4.97
2013-11-08,5.02,5.07,4.96,4.97,9478900,4.97
2013-11-07,5.06,5.08,5.02,5.03,7217900,5.03
2013-11-06,5.10,5.12,5.04,5.05,10592000,5.05
2013-11-05,5.11,5.14,5.05,5.12,8685700,5.12
2013-11-04,5.14,5.15,5.10,5.11,7434400,5.11
2013-11-01,5.14,5.14,5.06,5.09,8008100,5.09
2013-10-31,5.08,5.16,5.05,5.11,13039800,5.11
2013-10-30,5.08,5.14,5.05,5.13,13296600,5.13
2013-10-29,5.22,5.27,4.98,5.08,18638100,5.08
2013-10-28,5.30,5.33,5.20,5.22,12923600,5.22
2013-10-25,5.40,5.44,5.28,5.30,16426100,5.30
2013-10-24,5.38,5.51,5.29,5.39,21349400,5.39
2013-10-23,5.58,5.63,5.40,5.43,35626000,5.43
2013-10-22,5.43,5.51,5.34,5.50,33627900,5.50
2013-10-21,5.31,5.47,5.27,5.42,20408800,5.42
2013-10-18,5.31,5.35,5.27,5.30,10979300,5.30
2013-10-17,5.34,5.38,5.30,5.33,10761300,5.33
2013-10-16,5.45,5.45,5.27,5.30,16105500,5.30
2013-10-15,5.48,5.53,5.39,5.43,16910200,5.43
2013-10-14,5.40,5.52,5.40,5.47,23372600,5.47
2013-10-11,5.33,5.43,5.30,5.40,21497400,5.40
2013-10-10,5.40,5.42,5.29,5.30,16647400,5.30
2013-10-09,5.42,5.42,5.38,5.42,9686600,5.42
2013-10-08,5.29,5.44,5.29,5.42,14970100,5.42
2013-10-07,5.30,5.30,5.30,5.30,000,5.30
2013-10-04,5.30,5.30,5.30,5.30,000,5.30
2013-10-03,5.30,5.30,5.30,5.30,000,5.30
2013-10-02,5.30,5.30,5.30,5.30,000,5.30
2013-10-01,5.30,5.30,5.30,5.30,000,5.30
2013-09-30,5.30,5.32,5.26,5.30,7324800,5.30
2013-09-27,5.27,5.32,5.23,5.27,9781800,5.27
2013-09-26,5.34,5.35,5.25,5.25,12242100,5.25
2013-09-25,5.43,5.46,5.31,5.33,16375000,5.33
2013-09-24,5.54,5.55,5.43,5.43,14832300,5.43
2013-09-23,5.48,5.56,5.47,5.56,15286600,5.56
2013-09-20,5.47,5.47,5.47,5.47,000,5.47
2013-09-18,5.46,5.53,5.42,5.47,14005800,5.47
2013-09-17,5.50,5.59,5.39,5.39,18306000,5.39
2013-09-16,5.55,5.62,5.49,5.52,19288400,5.52
2013-09-13,5.69,5.79,5.56,5.57,24018800,5.57
2013-09-12,5.74,5.79,5.66,5.69,27295600,5.69
2013-09-11,5.58,5.77,5.58,5.73,48850400,5.73
2013-09-10,5.58,5.60,5.49,5.56,25964900,5.56
2013-09-09,5.47,5.59,5.45,5.57,45147500,5.57
2013-09-06,5.26,5.43,5.22,5.42,29550600,5.42
2013-09-05,5.36,5.37,5.25,5.26,17044200,5.26
2013-09-04,5.39,5.40,5.30,5.36,14688400,5.36
2013-09-03,5.33,5.39,5.30,5.38,24013300,5.38
2013-09-02,5.22,5.35,5.12,5.34,28764400,5.34
2013-08-30,5.19,5.26,5.18,5.21,15638000,5.21
2013-08-29,5.20,5.24,5.16,5.19,14193600,5.19
2013-08-28,5.25,5.26,5.17,5.20,12792100,5.20
2013-08-27,5.25,5.29,5.23,5.26,10378900,5.26
2013-08-26,5.16,5.27,5.15,5.25,11816100,5.25
2013-08-23,5.23,5.25,5.07,5.15,12159600,5.15
2013-08-22,5.22,5.26,5.20,5.21,9201000,5.21
2013-08-21,5.26,5.27,5.18,5.24,8793400,5.24
2013-08-20,5.36,5.36,5.20,5.23,19093700,5.23
2013-08-19,5.25,5.37,5.20,5.36,12268400,5.36
2013-08-16,5.21,5.80,5.21,5.28,26061700,5.28
2013-08-15,5.40,5.41,5.25,5.27,16560200,5.27
2013-08-14,5.41,5.56,5.36,5.40,33431100,5.40
2013-08-13,5.35,5.47,5.29,5.47,27653700,5.47
2013-08-12,5.23,5.37,5.22,5.36,28090500,5.36
2013-08-09,5.23,5.25,5.10,5.18,14680600,5.18
2013-08-08,5.20,5.29,5.18,5.20,12154200,5.20
2013-08-07,5.32,5.36,5.21,5.22,19349200,5.22
2013-08-06,5.18,5.38,5.13,5.35,33245200,5.35
2013-08-05,5.07,5.20,5.03,5.19,16527200,5.19
2013-08-02,5.11,5.14,5.05,5.07,11090800,5.07
2013-08-01,5.02,5.09,4.99,5.09,12818900,5.09
2013-07-31,5.04,5.08,4.97,4.99,7207400,4.99
2013-07-30,4.98,5.06,4.93,5.01,10257500,5.01
2013-07-29,5.04,5.04,4.95,4.97,11205700,4.97
2013-07-26,5.10,5.14,5.03,5.07,9470900,5.07
2013-07-25,5.23,5.24,5.10,5.13,11750900,5.13
2013-07-24,5.16,5.26,5.13,5.21,14694100,5.21
2013-07-23,5.07,5.23,5.04,5.20,16305100,5.20
2013-07-22,5.00,5.07,4.96,5.06,10562200,5.06
2013-07-19,5.25,5.27,5.01,5.02,16432500,5.02
2013-07-18,5.28,5.32,5.18,5.21,12853300,5.21
2013-07-17,5.44,5.48,5.27,5.30,19019000,5.30
2013-07-16,5.36,5.48,5.34,5.47,21708500,5.47
2013-07-15,5.30,5.48,5.30,5.39,31800300,5.39
2013-07-12,5.30,5.32,5.15,5.16,23813400,5.16
2013-07-11,5.14,5.34,5.09,5.32,33020100,5.32
2013-07-10,4.95,5.12,4.92,5.12,16137400,5.12
2013-07-09,4.92,5.03,4.88,4.94,11026000,4.94
2013-07-08,5.16,5.17,4.93,4.96,23132000,4.96
2013-07-05,5.19,5.21,5.10,5.14,22667300,5.14
2013-07-04,4.89,5.15,4.84,5.15,33412700,5.15
2013-07-03,5.03,5.03,4.87,4.92,17532500,4.92
2013-07-02,5.09,5.10,4.98,5.05,17652800,5.05
2013-07-01,5.07,5.14,4.93,5.08,16341500,5.08
2013-06-28,5.25,5.29,5.03,5.10,39333100,5.10
2013-06-27,5.15,5.20,4.87,5.16,33447400,5.16
2013-06-26,5.12,5.20,5.01,5.13,25248400,5.13
2013-06-25,5.15,5.21,4.69,5.12,26722700,5.12
2013-06-24,5.70,5.70,5.13,5.21,20832400,5.21
2013-06-21,5.70,5.77,5.61,5.70,13564400,5.70
2013-06-20,5.99,5.99,5.78,5.79,15161900,5.79
2013-06-19,6.12,6.13,5.89,5.99,17227800,5.99
2013-06-18,6.12,6.27,6.11,6.14,11680800,6.14
2013-06-17,6.12,6.12,6.01,6.08,10181000,6.08
2013-06-14,6.25,6.28,6.08,6.19,19859500,6.05
2013-06-13,6.59,6.59,6.17,6.25,19733200,6.10
2013-06-12,6.68,6.68,6.68,6.68,000,6.52
2013-06-11,6.68,6.68,6.68,6.68,000,6.52
2013-06-10,6.68,6.68,6.68,6.68,000,6.52
2013-06-07,6.80,6.86,6.60,6.68,18127200,6.52
2013-06-06,6.63,6.84,6.62,6.73,20428800,6.57
2013-06-05,6.74,6.74,6.60,6.68,15173100,6.52
2013-06-04,6.97,6.99,6.62,6.68,25690100,6.52
2013-06-03,6.85,6.94,6.83,6.87,16687700,6.71
2013-05-31,7.03,7.06,6.84,6.86,33699200,6.70
2013-05-30,7.14,7.15,6.96,7.06,37458200,6.90
2013-05-29,7.18,7.40,7.11,7.17,54605100,7.00
2013-05-28,7.20,7.20,7.03,7.13,30380500,6.96
2013-05-27,6.88,7.25,6.88,7.20,60774600,7.03
2013-05-24,6.81,6.94,6.77,6.87,25633500,6.71
2013-05-23,7.02,7.06,6.80,6.81,32848700,6.65
2013-05-22,6.96,7.17,6.89,7.07,58445800,6.91
2013-05-21,6.80,6.97,6.69,6.95,39509100,6.79
2013-05-20,6.77,6.92,6.74,6.80,32714900,6.64
2013-05-17,6.76,6.80,6.65,6.77,38190200,6.61
2013-05-16,6.88,6.93,6.73,6.82,35117100,6.66
2013-05-15,6.90,6.97,6.74,6.94,62793300,6.78
2013-05-14,6.77,7.15,6.55,7.03,80182900,6.87
2013-05-13,6.57,6.91,6.56,6.70,31423600,6.54
2013-05-10,6.50,6.64,6.43,6.59,27006200,6.44
2013-05-09,6.27,6.68,6.25,6.51,51829900,6.36
2013-05-08,6.35,6.48,6.18,6.27,21173900,6.12
2013-05-07,6.24,6.37,6.12,6.28,17480000,6.13
2013-05-06,6.07,6.27,6.07,6.23,14609900,6.09
2013-05-03,5.96,6.13,5.96,6.07,14023400,5.93
2013-05-02,6.09,6.09,5.92,5.93,11244900,5.79
2013-05-01,6.11,6.11,6.11,6.11,000,5.97
2013-04-30,6.11,6.11,6.11,6.11,000,5.97
2013-04-29,6.11,6.11,6.11,6.11,000,5.97
2013-04-26,6.35,6.36,6.03,6.11,26261800,5.97
2013-04-25,6.41,6.67,6.34,6.49,20453900,6.34
2013-04-24,6.29,6.49,6.25,6.45,18165900,6.30
2013-04-23,6.68,6.71,6.31,6.32,20639000,6.17
2013-04-22,6.61,6.66,6.53,6.65,15043400,6.50
2013-04-19,6.54,6.68,6.54,6.63,17918200,6.48
2013-04-18,6.46,6.60,6.43,6.52,8439900,6.37
2013-04-17,6.58,6.62,6.48,6.52,10513700,6.37
2013-04-16,6.25,6.58,6.22,6.56,17936000,6.41
2013-04-15,6.42,6.42,6.30,6.32,9851300,6.17
2013-04-12,6.50,6.50,6.36,6.42,18757200,6.27
2013-04-11,6.38,6.65,6.34,6.52,43662000,6.37
2013-04-10,6.19,6.40,6.17,6.26,14906800,6.11
2013-04-09,6.14,6.26,6.13,6.21,16236700,6.07
2013-04-08,6.00,6.16,5.90,6.13,15745800,5.99
2013-04-05,6.07,6.07,6.07,6.07,000,5.93
2013-04-04,6.07,6.07,6.07,6.07,000,5.93
2013-04-03,6.12,6.15,6.02,6.07,12621400,5.93
2013-04-02,6.12,6.19,6.03,6.09,16791000,5.95
2013-04-01,6.28,6.29,6.07,6.12,21117800,5.98
2013-03-29,6.34,6.34,6.28,6.29,6368800,6.14
2013-03-28,6.54,6.54,6.25,6.29,21701400,6.14
2013-03-27,6.56,6.66,6.53,6.56,8289500,6.41
2013-03-26,6.68,6.72,6.51,6.56,13081200,6.41
2013-03-25,6.70,6.73,6.66,6.69,7755800,6.53
2013-03-22,6.69,6.72,6.64,6.67,8049600,6.51
2013-03-21,6.71,6.78,6.64,6.68,15651500,6.52
2013-03-20,6.47,6.72,6.46,6.71,24533400,6.55
2013-03-19,6.40,6.47,6.30,6.42,10431200,6.27
2013-03-18,6.42,6.54,6.35,6.43,18311700,6.28
2013-03-15,6.68,6.82,6.57,6.59,17118300,6.44
2013-03-14,6.59,6.73,6.58,6.67,9533700,6.51
2013-03-13,6.85,6.85,6.53,6.65,17658700,6.50
2013-03-12,6.86,7.02,6.73,6.86,23807200,6.70
2013-03-11,6.93,6.93,6.78,6.82,13442900,6.66
2013-03-08,6.93,7.07,6.92,6.93,18030500,6.77
2013-03-07,7.00,7.08,6.78,6.87,25977600,6.71
2013-03-06,6.91,7.07,6.84,6.99,23230900,6.83
2013-03-05,6.75,6.89,6.70,6.88,20440900,6.72
2013-03-04,6.99,6.99,6.71,6.80,31571600,6.64
2013-03-01,7.27,7.30,7.08,7.16,21388100,6.99
2013-02-28,7.05,7.26,6.97,7.24,23114500,7.07
2013-02-27,7.00,7.10,6.86,6.99,15246100,6.83
2013-02-26,7.10,7.19,6.95,6.97,20416700,6.81
2013-02-25,7.08,7.22,7.08,7.12,14921100,6.95
2013-02-22,7.21,7.27,7.06,7.07,21648400,6.91
2013-02-21,7.60,7.61,7.16,7.22,37871200,7.05
2013-02-20,7.47,7.69,7.40,7.67,20611700,7.49
2013-02-19,7.81,7.88,7.45,7.47,29173800,7.30
2013-02-18,7.67,7.99,7.60,7.82,34602100,7.64
2013-02-15,7.62,7.62,7.62,7.62,000,7.44
2013-02-14,7.62,7.62,7.62,7.62,000,7.44
2013-02-13,7.62,7.62,7.62,7.62,000,7.44
2013-02-12,7.62,7.62,7.62,7.62,000,7.44
2013-02-11,7.62,7.62,7.62,7.62,000,7.44
2013-02-08,7.42,7.79,7.41,7.62,34615300,7.44
2013-02-07,7.41,7.52,7.36,7.44,14992900,7.27
2013-02-06,7.48,7.55,7.40,7.44,19253000,7.27
2013-02-05,7.45,7.65,7.38,7.51,40157100,7.34
2013-02-04,7.27,7.54,7.22,7.49,59008900,7.32
2013-02-01,7.08,7.23,7.03,7.19,26688500,7.02
2013-01-31,7.11,7.24,7.00,7.14,29952400,6.97
2013-01-30,7.22,7.28,7.04,7.11,33176800,6.94
2013-01-29,7.29,7.40,7.12,7.24,38295700,7.07
2013-01-28,7.16,7.38,7.07,7.31,58448900,7.14
2013-01-25,6.77,7.17,6.72,7.10,74601700,6.93
2013-01-24,6.86,6.99,6.70,6.72,55655000,6.56
2013-01-23,6.64,6.87,6.64,6.86,44839300,6.70
2013-01-22,6.70,6.72,6.56,6.59,21721500,6.44
2013-01-21,6.64,6.79,6.52,6.71,34217900,6.55
2013-01-18,6.51,6.63,6.47,6.59,23316400,6.44
2013-01-17,6.62,6.63,6.45,6.48,19730900,6.33
2013-01-16,6.71,6.76,6.57,6.64,32266500,6.49
2013-01-15,6.66,6.74,6.55,6.72,45719100,6.56
2013-01-14,6.41,6.73,6.40,6.64,29303500,6.49
