Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,10.24,10.42,10.18,10.27,1327100,10.27
2014-01-09,10.24,10.34,10.15,10.24,976600,10.24
2014-01-08,10.36,10.40,10.23,10.24,1395000,10.24
2014-01-07,10.33,10.46,10.29,10.35,1018800,10.35
2014-01-06,10.57,10.58,10.32,10.32,1487100,10.32
2014-01-03,10.59,10.65,10.52,10.58,1328000,10.58
2014-01-02,10.64,10.66,10.40,10.59,1704700,10.59
2014-01-01,10.66,10.66,10.66,10.66,000,10.66
2013-12-31,10.47,10.81,10.20,10.66,2007400,10.66
2013-12-30,10.37,10.45,10.29,10.30,1324200,10.30
2013-12-27,10.27,10.48,10.20,10.35,1350800,10.35
2013-12-26,10.45,10.68,10.25,10.26,1320400,10.26
2013-12-25,10.58,10.72,10.51,10.60,1408600,10.60
2013-12-24,10.37,10.66,10.37,10.62,1086100,10.62
2013-12-23,10.60,10.67,10.15,10.45,1374000,10.45
2013-12-20,11.03,11.17,10.66,10.68,2114400,10.68
2013-12-19,11.22,11.40,11.00,11.00,2149900,11.00
2013-12-18,11.13,11.35,11.00,11.17,2796500,11.17
2013-12-17,11.02,11.21,11.02,11.07,1942600,11.07
2013-12-16,11.11,11.17,10.93,11.07,1999200,11.07
2013-12-13,11.15,11.15,10.93,11.06,1529100,11.06
2013-12-12,11.10,11.19,10.95,11.07,2107600,11.07
2013-12-11,11.15,11.33,11.07,11.10,2296500,11.10
2013-12-10,10.86,11.38,10.74,11.38,3513600,11.38
2013-12-09,10.94,11.05,10.75,10.84,1878400,10.84
2013-12-06,11.25,11.40,10.92,10.97,2021500,10.97
2013-12-05,11.39,11.65,11.11,11.25,3557400,11.25
2013-12-04,11.18,11.39,11.17,11.39,5337200,11.39
2013-12-03,10.55,10.95,10.25,10.85,3121500,10.85
2013-12-02,10.80,11.19,10.79,10.79,3301300,10.79
2013-11-29,11.30,11.39,11.20,11.36,2383300,11.36
2013-11-28,11.43,11.54,11.23,11.29,2735400,11.29
2013-11-27,11.38,11.47,10.95,11.47,3060200,11.47
2013-11-26,11.64,11.69,11.37,11.38,2709300,11.38
2013-11-25,11.68,11.77,11.61,11.65,1504300,11.65
2013-11-22,11.74,11.83,11.68,11.69,1705000,11.69
2013-11-21,11.92,11.95,11.71,11.79,1624700,11.79
2013-11-20,11.57,11.97,11.54,11.92,2637900,11.92
2013-11-19,11.90,11.90,11.60,11.64,2830000,11.64
2013-11-18,11.60,11.99,11.54,11.90,2799800,11.90
2013-11-15,11.60,11.78,11.50,11.69,2260600,11.69
2013-11-14,11.48,11.84,11.48,11.62,1875100,11.62
2013-11-13,11.63,11.90,11.44,11.44,1927800,11.44
2013-11-12,11.89,12.09,11.67,11.72,2274800,11.72
2013-11-11,11.40,11.98,11.03,11.92,4148600,11.92
2013-11-08,12.08,12.11,11.54,11.54,4462000,11.54
2013-11-07,12.34,12.49,12.00,12.15,5091700,12.15
2013-11-06,11.69,12.27,11.51,12.27,9330500,12.27
2013-11-05,11.54,11.83,10.98,11.69,4676600,11.69
2013-11-04,11.81,11.94,11.46,11.53,4531000,11.53
2013-11-01,11.41,11.98,11.30,11.89,9791000,11.89
2013-10-31,11.01,11.41,10.91,11.41,4337300,11.41
2013-10-30,10.29,10.87,10.29,10.87,3059200,10.87
2013-10-29,10.50,10.78,10.08,10.35,3233800,10.35
2013-10-28,11.16,11.36,10.60,10.61,4619600,10.61
2013-10-25,11.60,12.05,11.16,11.16,4873100,11.16
2013-10-24,12.10,12.40,11.75,11.75,6321900,11.75
2013-10-23,11.56,12.17,11.39,11.99,7786900,11.99
2013-10-22,11.23,11.72,11.09,11.60,6977800,11.60
2013-10-21,11.13,11.33,10.95,11.16,6898500,11.16
2013-10-18,11.08,11.22,10.85,11.03,5696200,11.03
2013-10-17,10.48,11.09,10.46,11.09,7826500,11.09
2013-10-16,10.63,10.63,10.30,10.56,3542000,10.56
2013-10-15,10.39,10.63,10.35,10.57,4983600,10.57
2013-10-14,10.41,10.47,10.32,10.38,3280100,10.38
2013-10-11,10.40,10.49,10.28,10.40,3711500,10.40
2013-10-10,10.51,10.55,10.33,10.38,3824600,10.38
2013-10-09,10.44,10.48,10.35,10.46,3301100,10.46
