Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,11.72,11.82,11.46,11.68,9160800,11.68
2014-01-09,12.20,12.25,11.78,11.79,18590700,11.79
2014-01-08,12.54,12.68,12.10,12.21,19008900,12.21
2014-01-07,12.42,12.88,12.30,12.54,15054800,12.54
2014-01-06,13.08,13.08,12.54,12.59,11655600,12.59
2014-01-03,13.01,13.19,13.01,13.14,9869200,13.14
2014-01-02,13.16,13.27,13.05,13.18,6463300,13.18
2014-01-01,13.22,13.22,13.22,13.22,000,13.22
2013-12-31,12.90,13.35,12.90,13.22,7525700,13.22
2013-12-30,12.98,13.32,12.98,13.10,8756000,13.10
2013-12-27,12.60,13.10,12.58,12.97,9746800,12.97
2013-12-26,12.80,12.98,12.50,12.61,5965900,12.61
2013-12-25,12.68,12.95,12.61,12.91,7873400,12.91
2013-12-24,12.52,12.81,12.39,12.59,7980600,12.59
2013-12-23,12.34,12.57,12.15,12.55,7070900,12.55
2013-12-20,12.64,12.71,12.18,12.33,7844000,12.33
2013-12-19,12.86,12.89,12.57,12.59,6941800,12.59
2013-12-18,12.96,13.01,12.60,12.83,8097700,12.83
2013-12-17,12.91,13.03,12.86,12.94,5427800,12.94
2013-12-16,13.40,13.45,12.85,12.93,13206200,12.93
2013-12-13,13.00,13.47,13.00,13.43,16774300,13.43
2013-12-12,13.01,13.25,12.96,13.08,8632400,13.08
2013-12-11,13.00,13.20,12.93,13.01,9294400,13.01
2013-12-10,13.10,13.18,12.90,13.09,10696400,13.09
2013-12-09,13.19,13.34,13.04,13.10,10694900,13.10
2013-12-06,13.13,13.39,13.00,13.06,12993900,13.06
2013-12-05,13.55,13.65,13.07,13.16,22709600,13.16
2013-12-04,13.26,13.85,13.20,13.58,33844100,13.58
2013-12-03,13.30,13.59,12.99,13.25,30357300,13.25
2013-12-02,13.36,13.88,12.86,13.49,36347000,13.49
2013-11-29,13.33,13.78,13.22,13.57,38725200,13.57
2013-11-28,12.41,13.52,12.41,13.37,43621200,13.37
2013-11-27,12.18,12.52,12.08,12.41,16922800,12.41
2013-11-26,12.14,12.29,12.06,12.19,14826300,12.19
2013-11-25,11.88,12.16,11.79,12.09,16364700,12.09
2013-11-22,11.58,12.11,11.49,11.94,17374100,11.94
2013-11-21,11.70,11.70,11.34,11.58,11647400,11.58
2013-11-20,11.96,11.98,11.56,11.71,10072200,11.71
2013-11-19,12.00,12.03,11.76,11.81,7546900,11.81
2013-11-18,11.81,12.03,11.81,11.96,15056700,11.96
2013-11-15,11.76,12.10,11.64,11.80,15596800,11.80
2013-11-14,11.51,11.70,11.29,11.55,8159700,11.55
2013-11-13,11.40,11.79,11.23,11.44,16529800,11.44
2013-11-12,11.20,11.33,11.07,11.27,6994600,11.27
2013-11-11,10.92,11.37,10.92,11.19,11124600,11.19
2013-11-08,11.34,11.37,10.91,10.98,11659200,10.98
2013-11-07,11.75,11.77,11.20,11.40,11301700,11.40
2013-11-06,11.77,11.94,11.67,11.75,7260000,11.75
2013-11-05,11.89,11.96,11.65,11.88,7310900,11.88
2013-11-04,11.67,12.14,11.67,11.99,9477900,11.99
2013-11-01,11.85,11.98,11.45,11.74,8054400,11.74
2013-10-31,11.82,11.86,11.58,11.71,7074700,11.71
2013-10-30,11.50,11.86,11.39,11.85,10104900,11.85
2013-10-29,11.61,11.75,10.85,11.56,17608300,11.56
2013-10-28,11.70,11.70,11.35,11.57,14806800,11.57
2013-10-25,12.23,12.29,11.50,11.77,15847300,11.77
2013-10-24,12.05,12.23,12.01,12.20,8410400,12.20
2013-10-23,12.20,12.28,11.83,12.07,13898200,12.07
2013-10-22,12.60,12.60,12.07,12.18,19723300,12.18
2013-10-21,12.22,12.68,12.01,12.60,24579700,12.60
2013-10-18,12.41,12.55,12.10,12.21,17851000,12.21
2013-10-17,12.65,12.77,12.15,12.40,17362500,12.40
2013-10-16,13.59,13.59,12.22,12.53,36596600,12.53
2013-10-15,13.27,13.64,12.98,13.47,29420100,13.47
2013-10-14,13.68,13.77,13.18,13.39,28545500,13.39
2013-10-11,13.27,13.76,13.11,13.59,35477200,13.59
2013-10-10,13.49,13.60,12.92,13.19,28939700,13.19
2013-10-09,12.46,13.51,12.42,13.49,38001800,13.49
2013-10-08,12.12,12.56,12.11,12.46,13567200,12.46
2013-10-07,12.25,12.25,12.25,12.25,000,12.25
2013-10-04,12.25,12.25,12.25,12.25,000,12.25
2013-10-03,12.25,12.25,12.25,12.25,000,12.25
2013-10-02,12.25,12.25,12.25,12.25,000,12.25
2013-10-01,12.25,12.25,12.25,12.25,000,12.25
2013-09-30,12.15,12.35,12.04,12.25,8826000,12.25
2013-09-27,12.18,12.43,12.00,12.24,7899500,12.24
2013-09-26,12.55,12.75,12.11,12.19,16679500,12.19
2013-09-25,12.66,12.91,12.55,12.63,10637800,12.63
2013-09-24,12.78,12.83,12.61,12.73,12972200,12.73
2013-09-23,12.80,13.00,12.68,12.84,19358500,12.84
2013-09-20,12.81,12.81,12.81,12.81,000,12.81
2013-09-18,13.21,13.52,12.55,12.81,24701300,12.81
2013-09-17,13.28,13.57,13.06,13.22,20478900,13.22
2013-09-16,12.74,13.52,12.74,13.30,32214600,13.30
2013-09-13,12.52,13.09,12.51,12.71,14869000,12.71
2013-09-12,12.63,12.80,12.45,12.60,14869200,12.60
2013-09-11,11.90,12.96,11.52,12.76,35352100,12.76
2013-09-10,11.74,12.03,11.68,11.91,19971300,11.91
2013-09-09,12.32,12.60,11.65,11.72,33966400,11.72
2013-09-06,12.20,12.38,12.10,12.28,10127200,12.28
2013-09-05,12.31,12.35,12.16,12.25,7774400,12.25
2013-09-04,12.52,12.60,12.28,12.31,7474000,12.31
2013-09-03,12.52,12.63,12.25,12.51,7463700,12.51
2013-09-02,12.02,12.57,12.01,12.44,9930900,12.44
2013-08-30,12.64,12.75,12.04,12.05,16611800,12.05
2013-08-29,12.81,12.92,12.50,12.64,10067000,12.64
2013-08-28,13.09,13.43,12.76,12.77,18598000,12.77
2013-08-27,12.78,13.55,12.64,13.26,22257200,13.26
2013-08-26,12.50,12.95,12.40,12.80,13902800,12.80
2013-08-23,12.83,13.00,12.35,12.48,13967600,12.48
2013-08-22,12.44,12.94,12.38,12.78,19426200,12.78
2013-08-21,12.60,12.80,12.18,12.54,22334000,12.54
2013-08-20,13.20,13.27,12.50,12.72,42855600,12.72
2013-08-19,11.86,13.18,11.86,13.18,40421900,13.18
2013-08-16,12.35,12.66,11.90,11.98,19096600,11.98
2013-08-15,12.70,12.91,12.35,12.38,16125700,12.38
2013-08-14,12.70,13.20,12.58,12.85,22743400,12.85
2013-08-13,12.82,12.90,12.48,12.75,22278900,12.75
2013-08-12,13.00,13.20,12.61,12.93,27334900,12.93
2013-08-09,12.58,13.08,12.32,12.94,39494600,12.94
2013-08-08,12.45,12.84,12.27,12.58,35520200,12.58
2013-08-07,11.80,12.72,11.80,12.39,38948500,12.39
2013-08-06,11.75,12.32,11.68,11.89,36826000,11.89
2013-08-05,11.02,11.93,11.02,11.78,47192500,11.78
2013-08-02,10.86,11.04,10.76,10.92,26304800,10.92
2013-08-01,10.17,10.98,10.17,10.86,35833100,10.86
2013-07-31,10.12,10.19,9.91,9.98,7267000,9.98
2013-07-30,9.93,10.10,9.71,10.06,13499700,10.06
2013-07-29,9.61,9.86,9.47,9.77,7701500,9.77
2013-07-26,9.70,9.85,9.50,9.64,8413200,9.64
2013-07-25,10.03,10.14,9.80,9.84,7704400,9.84
2013-07-24,10.08,10.24,9.88,10.03,10514200,10.03
2013-07-23,9.65,10.15,9.64,10.14,15164300,10.14
2013-07-22,9.60,9.68,9.25,9.64,16786500,9.64
2013-07-19,10.16,10.20,9.76,9.77,14479200,9.77
2013-07-18,10.10,10.29,10.00,10.13,8671800,10.13
2013-07-17,10.45,10.50,9.98,10.24,14452500,10.24
2013-07-16,10.60,10.62,10.31,10.50,11605200,10.50
2013-07-15,10.02,10.55,9.97,10.44,23536400,10.44
2013-07-12,9.95,10.19,9.90,10.01,14954100,10.01
2013-07-11,9.78,10.06,9.70,9.93,18213800,9.93
2013-07-10,9.70,9.89,9.40,9.79,14340800,9.79
2013-07-09,9.75,10.07,9.70,9.73,11642500,9.73
2013-07-08,9.80,9.89,9.47,9.77,14474300,9.77
2013-07-05,9.90,10.08,9.70,9.92,12408100,9.92
2013-07-04,9.30,10.18,9.22,10.01,28758800,10.01
2013-07-03,9.50,9.61,9.21,9.34,11281800,9.34
2013-07-02,9.48,9.72,9.37,9.55,12497900,9.55
2013-07-01,9.34,9.53,9.26,9.48,10770300,9.48
2013-06-28,9.21,9.48,9.04,9.38,12311700,9.38
2013-06-27,9.16,9.39,9.06,9.33,14410200,9.33
2013-06-26,9.07,9.33,9.02,9.11,16819000,9.11
2013-06-25,8.39,9.16,8.10,9.07,19174600,9.07
2013-06-24,8.78,8.81,8.40,8.50,11746500,8.50
2013-06-21,8.70,8.99,8.62,8.86,7946300,8.86
2013-06-20,9.29,9.34,8.88,8.94,10176400,8.94
2013-06-19,9.40,9.50,9.20,9.31,6670000,9.31
2013-06-18,9.45,9.68,9.45,9.51,6491900,9.51
2013-06-17,9.33,9.59,9.29,9.41,7732500,9.41
2013-06-14,9.37,9.46,9.18,9.40,10366500,9.40
2013-06-13,9.40,9.42,8.86,9.38,15749400,9.38
2013-06-12,9.67,9.67,9.67,9.67,000,9.67
2013-06-11,9.67,9.67,9.67,9.67,000,9.67
2013-06-10,9.67,9.67,9.67,9.67,000,9.67
2013-06-07,9.86,9.86,9.55,9.67,17172200,9.67
2013-06-06,10.10,10.10,9.83,9.88,8227200,9.88
2013-06-05,10.00,10.19,9.97,10.08,6897100,10.08
2013-06-04,10.14,10.15,9.87,9.99,13841500,9.99
2013-06-03,10.52,10.62,10.05,10.13,17765800,10.13
2013-05-31,10.63,11.05,10.50,10.53,23164800,10.53
2013-05-30,10.52,10.85,10.45,10.64,21307100,10.64
2013-05-29,10.24,10.68,10.19,10.55,26259300,10.55
2013-05-28,10.28,10.45,10.13,10.21,14607700,10.21
2013-05-27,9.78,10.34,9.78,10.28,24493700,10.28
2013-05-24,9.85,9.97,9.61,9.76,15576000,9.76
2013-05-23,9.98,10.13,9.78,9.85,14414700,9.85
2013-05-22,10.42,10.45,9.98,10.07,17528800,10.07
2013-05-21,10.50,10.60,10.37,10.42,17190700,10.42
2013-05-20,10.29,10.66,10.23,10.51,17183400,10.51
2013-05-17,9.96,10.37,9.85,10.30,16062600,10.30
2013-05-16,10.01,10.16,9.93,10.06,10187300,9.91
2013-05-15,10.00,10.04,9.84,10.01,9463900,9.86
2013-05-14,10.08,10.13,9.84,9.98,9725400,9.83
2013-05-13,10.47,10.49,10.01,10.11,11299300,9.96
2013-05-10,9.88,10.35,9.88,10.34,15665600,10.18
2013-05-09,9.81,10.04,9.76,9.88,18781500,9.73
2013-05-08,10.13,10.13,9.86,10.10,16721900,9.95
2013-05-07,10.45,10.49,9.75,10.14,35733300,9.99
2013-05-06,10.31,10.52,10.23,10.50,18317200,10.34
2013-05-03,10.45,10.62,10.25,10.37,11054000,10.21
2013-05-02,10.10,10.45,10.01,10.42,13736500,10.26
2013-05-01,10.16,10.16,10.16,10.16,000,10.01
2013-04-30,10.16,10.16,10.16,10.16,000,10.01
2013-04-29,10.16,10.16,10.16,10.16,000,10.01
2013-04-26,10.61,10.77,10.01,10.16,17017100,10.01
2013-04-25,10.45,10.98,10.41,10.71,14751400,10.55
2013-04-24,10.72,10.93,10.48,10.59,21578700,10.43
2013-04-23,10.87,11.00,10.42,10.49,14663300,10.33
2013-04-22,10.81,11.12,10.65,10.87,17107500,10.70
2013-04-19,10.56,10.96,10.47,10.92,20590700,10.75
2013-04-18,10.45,10.64,10.39,10.51,11736500,10.35
2013-04-17,9.93,10.57,9.90,10.50,20908600,10.34
2013-04-16,9.69,9.94,9.63,9.93,12822500,9.78
2013-04-15,10.06,10.06,9.75,9.76,5913800,9.61
2013-04-12,9.95,10.10,9.80,9.98,5485800,9.83
2013-04-11,10.18,10.18,9.94,9.95,6532600,9.80
2013-04-10,10.07,10.19,9.85,10.11,6794800,9.96
2013-04-09,10.01,10.28,9.86,10.12,11444800,9.97
2013-04-08,9.50,9.96,9.30,9.92,12779000,9.77
2013-04-05,9.65,9.65,9.65,9.65,000,9.50
2013-04-04,9.65,9.65,9.65,9.65,000,9.50
2013-04-03,9.67,9.78,9.45,9.65,15552000,9.50
2013-04-02,9.90,10.13,9.55,9.60,12850800,9.45
2013-04-01,10.00,10.17,9.83,9.94,9100100,9.79
2013-03-29,10.05,10.40,10.01,10.12,12545100,9.97
2013-03-28,10.00,10.20,9.61,10.10,15817500,9.95
2013-03-27,10.40,10.63,9.80,10.05,19508800,9.90
2013-03-26,10.13,10.44,10.08,10.34,14177000,10.18
2013-03-25,10.31,10.40,10.08,10.20,15702800,10.04
2013-03-22,9.80,10.30,9.80,10.22,26953200,10.06
2013-03-21,9.46,9.98,9.36,9.84,31449200,9.69
2013-03-20,8.92,9.52,8.92,9.36,20222700,9.22
2013-03-19,9.27,9.35,8.90,9.00,18484100,8.86
2013-03-18,9.00,9.39,8.88,9.25,26587600,9.11
2013-03-15,8.52,9.19,8.52,9.05,30953500,8.91
2013-03-14,8.37,8.75,8.27,8.35,16275200,8.22
2013-03-13,8.33,8.46,8.29,8.39,9083800,8.26
2013-03-12,8.67,8.86,8.10,8.35,25567000,8.22
2013-03-11,9.02,9.02,8.61,8.67,16860300,8.54
2013-03-08,9.22,9.38,8.93,9.01,9550600,8.87
2013-03-07,9.36,9.65,9.16,9.29,20179300,9.15
2013-03-06,9.25,9.43,9.11,9.42,17596700,9.28
2013-03-05,9.02,9.30,8.82,9.19,14885400,9.05
2013-03-04,9.35,9.36,8.64,9.00,35660200,8.86
2013-03-01,9.12,9.53,9.12,9.50,20364100,9.36
2013-02-28,8.98,9.13,8.80,9.06,21730500,8.92
2013-02-27,8.62,8.95,8.62,8.93,18962300,8.79
2013-02-26,8.86,8.86,8.65,8.66,17913900,8.53
2013-02-25,8.55,8.97,8.50,8.85,18444600,8.72
2013-02-22,8.58,8.79,8.46,8.51,15264800,8.38
2013-02-21,8.92,8.92,8.48,8.63,20908000,8.50
2013-02-20,8.66,9.16,8.66,8.97,28092600,8.83
2013-02-19,8.61,8.99,8.38,8.80,41474100,8.67
2013-02-18,8.88,9.00,8.59,8.61,20902700,8.48
2013-02-15,8.86,8.86,8.86,8.86,000,8.73
2013-02-14,8.86,8.86,8.86,8.86,000,8.73
2013-02-13,8.86,8.86,8.86,8.86,000,8.73
2013-02-12,8.86,8.86,8.86,8.86,000,8.73
2013-02-11,8.86,8.86,8.86,8.86,000,8.73
2013-02-08,8.62,9.09,8.60,8.86,23109700,8.73
2013-02-07,8.30,8.68,8.22,8.60,23379000,8.47
2013-02-06,8.27,8.82,8.15,8.38,37069100,8.25
2013-02-05,8.18,8.33,8.04,8.29,46336700,8.16
2013-02-04,8.00,8.39,7.91,8.24,58178300,8.11
2013-02-01,7.07,7.78,7.06,7.78,72675800,7.66
2013-01-31,7.14,7.18,6.99,7.07,13073400,6.96
2013-01-30,6.92,7.26,6.92,7.15,27290400,7.04
2013-01-29,6.91,7.08,6.86,6.93,20347100,6.82
2013-01-28,6.59,6.95,6.59,6.94,21223800,6.83
2013-01-25,6.55,6.73,6.54,6.62,9684600,6.52
2013-01-24,6.79,6.91,6.49,6.53,19563500,6.43
2013-01-23,6.79,6.82,6.68,6.79,10606700,6.69
2013-01-22,6.96,6.98,6.69,6.80,27436600,6.70
2013-01-21,6.99,7.15,6.91,6.96,22815600,6.85
2013-01-18,7.01,7.05,6.87,6.94,24115000,6.83
2013-01-17,6.80,7.02,6.78,6.88,29531900,6.78
2013-01-16,6.76,6.99,6.69,6.78,38485900,6.68
2013-01-15,6.50,6.93,6.50,6.77,74753600,6.67
2013-01-14,5.95,6.36,5.94,6.30,29280200,6.20
2013-01-11,6.12,6.14,5.95,5.96,9590900,5.87
2013-01-10,6.15,6.17,6.08,6.10,8657800,6.01
2013-01-09,6.01,6.22,5.98,6.14,18734900,6.05
2013-01-08,6.03,6.08,5.91,6.02,12630100,5.93
2013-01-07,5.95,6.05,5.94,6.03,7144600,5.94
2013-01-04,6.07,6.13,5.90,6.01,16700900,5.92
2013-01-03,6.07,6.07,6.07,6.07,000,5.98
2013-01-02,6.07,6.07,6.07,6.07,000,5.98
2013-01-01,6.07,6.07,6.07,6.07,000,5.98
