Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,13.86,14.08,13.20,13.23,10821900,13.23
2014-01-03,13.93,14.37,13.60,14.25,9801300,14.25
2014-01-02,13.67,14.35,13.48,13.94,10810200,13.94
2014-01-01,13.78,13.78,13.78,13.78,000,13.78
2013-12-31,13.75,13.88,13.36,13.78,8519900,13.78
2013-12-30,12.99,14.00,12.72,13.90,15021400,13.90
2013-12-27,12.51,13.10,12.30,12.95,8319100,12.95
2013-12-26,13.38,13.38,12.55,12.66,10491000,12.66
2013-12-25,13.30,13.67,13.11,13.45,11047700,13.45
2013-12-24,12.50,13.50,12.43,13.35,17510000,13.35
2013-12-23,12.25,12.55,11.81,12.50,4367500,12.50
2013-12-20,12.30,12.37,12.05,12.26,3299300,12.26
2013-12-19,12.01,12.49,11.91,12.43,5580100,12.43
2013-12-18,11.96,12.33,11.78,12.00,3383900,12.00
2013-12-17,12.09,12.20,11.70,11.86,4375900,11.86
2013-12-16,12.70,12.78,12.10,12.11,4581400,12.11
2013-12-13,11.92,12.94,11.92,12.66,6705000,12.66
2013-12-12,11.90,12.19,11.90,12.03,2060600,12.03
2013-12-11,12.14,12.20,11.81,11.92,2776500,11.92
2013-12-10,12.38,12.47,12.06,12.15,2327200,12.15
2013-12-09,12.10,12.57,12.06,12.28,3911200,12.28
2013-12-06,11.80,12.19,11.70,11.97,3629900,11.97
2013-12-05,12.25,12.37,11.68,11.81,5877300,11.81
2013-12-04,12.45,12.87,12.26,12.28,6785100,12.28
2013-12-03,12.05,12.61,11.81,12.52,5478300,12.52
2013-12-02,12.39,13.10,11.52,12.07,9382000,12.07
2013-11-29,12.20,13.10,12.12,12.69,11028600,12.69
2013-11-28,11.95,12.55,11.85,12.32,11996600,12.32
2013-11-27,11.88,12.14,11.69,11.99,8517900,11.99
2013-11-26,10.79,11.88,10.65,11.88,10734900,11.88
2013-11-25,10.68,10.90,10.62,10.80,2149700,10.80
2013-11-22,10.73,10.82,10.61,10.65,2211800,10.65
2013-11-21,11.15,11.15,10.70,10.78,4597400,10.78
2013-11-20,11.22,11.29,11.08,11.20,2284100,11.20
2013-11-19,11.25,11.36,11.03,11.19,3112000,11.19
2013-11-18,11.15,11.36,11.06,11.28,4426900,11.28
2013-11-15,10.90,11.22,10.83,11.08,3132200,11.08
2013-11-14,10.60,10.93,10.52,10.86,1879300,10.86
2013-11-13,10.80,10.95,10.50,10.67,2517500,10.67
2013-11-12,10.75,10.89,10.53,10.80,1996000,10.80
2013-11-11,10.42,10.80,10.23,10.73,2139500,10.73
2013-11-08,10.36,10.50,10.30,10.43,1788400,10.43
2013-11-07,10.68,10.81,10.39,10.41,3807200,10.41
2013-11-06,10.90,11.08,10.70,10.70,2990900,10.70
2013-11-05,10.89,11.16,10.66,10.95,3917500,10.95
2013-11-04,11.29,11.44,10.92,10.95,2760000,10.95
2013-11-01,11.56,11.61,11.28,11.35,1960900,11.35
2013-10-31,11.40,11.64,11.12,11.62,4028800,11.62
2013-10-30,11.08,11.50,11.01,11.46,3063500,11.46
2013-10-29,11.39,11.53,10.35,11.22,6278000,11.22
2013-10-28,11.42,11.54,11.28,11.34,3844700,11.34
2013-10-25,11.66,11.86,11.18,11.38,5966800,11.38
2013-10-24,11.61,11.85,11.14,11.56,5702700,11.56
