Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.99,5.99,5.99,5.99,000,5.99
2014-01-03,5.99,5.99,5.99,5.99,000,5.99
2014-01-02,5.99,5.99,5.99,5.99,000,5.99
2014-01-01,5.99,5.99,5.99,5.99,000,5.99
2013-12-31,5.99,5.99,5.99,5.99,000,5.99
2013-12-30,5.99,5.99,5.99,5.99,000,5.99
2013-12-27,5.99,5.99,5.99,5.99,000,5.99
2013-12-26,5.99,5.99,5.99,5.99,000,5.99
2013-12-25,5.99,5.99,5.99,5.99,000,5.99
2013-12-24,5.99,5.99,5.99,5.99,000,5.99
2013-12-20,5.99,5.99,5.99,5.99,000,5.99
2013-12-19,5.99,5.99,5.99,5.99,000,5.99
2013-12-18,5.99,5.99,5.99,5.99,000,5.99
2013-12-17,5.99,5.99,5.99,5.99,000,5.99
2013-12-16,5.99,5.99,5.99,5.99,000,5.99
2013-12-13,5.99,5.99,5.99,5.99,000,5.99
2013-12-12,5.99,5.99,5.99,5.99,000,5.99
2013-12-11,5.99,5.99,5.99,5.99,000,5.99
2013-12-10,5.99,5.99,5.99,5.99,000,5.99
2013-12-09,5.99,5.99,5.99,5.99,000,5.99
2013-12-06,5.99,5.99,5.99,5.99,000,5.99
2013-12-05,5.99,5.99,5.99,5.99,000,5.99
2013-12-04,5.99,5.99,5.99,5.99,000,5.99
2013-12-03,5.99,5.99,5.99,5.99,000,5.99
2013-12-02,5.99,5.99,5.99,5.99,000,5.99
2013-11-29,5.99,5.99,5.99,5.99,000,5.99
2013-11-28,5.99,5.99,5.99,5.99,000,5.99
2013-11-27,5.99,5.99,5.99,5.99,000,5.99
2013-11-26,5.99,5.99,5.99,5.99,000,5.99
2013-11-25,5.99,5.99,5.99,5.99,000,5.99
2013-11-22,5.99,5.99,5.99,5.99,000,5.99
2013-11-21,5.99,5.99,5.99,5.99,000,5.99
2013-11-20,5.99,5.99,5.99,5.99,000,5.99
2013-11-19,5.99,5.99,5.99,5.99,000,5.99
2013-11-18,5.99,5.99,5.99,5.99,000,5.99
2013-11-15,5.99,5.99,5.99,5.99,000,5.99
2013-11-14,5.99,5.99,5.99,5.99,000,5.99
2013-11-13,5.99,5.99,5.99,5.99,000,5.99
2013-11-12,5.99,5.99,5.99,5.99,000,5.99
2013-11-11,5.99,5.99,5.99,5.99,000,5.99
2013-11-08,5.99,5.99,5.99,5.99,000,5.99
2013-11-07,5.99,5.99,5.99,5.99,000,5.99
2013-11-06,5.99,5.99,5.99,5.99,000,5.99
2013-11-05,5.99,5.99,5.99,5.99,000,5.99
2013-11-04,5.99,5.99,5.99,5.99,000,5.99
2013-11-01,6.18,6.18,5.85,5.99,2907400,5.99
2013-10-31,6.21,6.23,6.05,6.18,1669700,6.18
2013-10-30,6.18,6.25,6.05,6.20,2163100,6.20
2013-10-29,6.67,6.67,6.00,6.14,5308400,6.14
2013-10-28,6.64,6.75,6.53,6.67,3662700,6.67
2013-10-25,6.55,6.88,6.49,6.65,5883900,6.65
2013-10-24,6.40,6.55,6.35,6.48,1932400,6.48
2013-10-23,6.55,6.72,6.38,6.43,4491600,6.43
2013-10-22,6.38,6.87,6.38,6.63,7453600,6.63
2013-10-21,6.26,6.44,6.21,6.40,2580400,6.40
2013-10-18,6.30,6.35,6.20,6.26,3153100,6.26
2013-10-17,6.22,6.38,6.22,6.33,2644600,6.33
2013-10-16,6.49,6.52,6.16,6.22,4201300,6.22
2013-10-15,6.68,6.68,6.48,6.49,6166200,6.49
2013-10-14,6.70,6.78,6.60,6.73,3322700,6.73
2013-10-11,6.78,6.80,6.60,6.68,5349600,6.68
2013-10-10,7.00,7.01,6.69,6.77,4934700,6.77
2013-10-09,6.81,6.98,6.71,6.98,3896500,6.98
2013-10-08,6.65,6.83,6.62,6.81,3110900,6.81
2013-10-07,6.72,6.72,6.72,6.72,000,6.72
2013-10-04,6.72,6.72,6.72,6.72,000,6.72
2013-10-03,6.72,6.72,6.72,6.72,000,6.72
2013-10-02,6.72,6.72,6.72,6.72,000,6.72
2013-10-01,6.72,6.72,6.72,6.72,000,6.72
2013-09-30,6.71,6.79,6.62,6.72,2134200,6.72
2013-09-27,6.65,6.83,6.60,6.71,3666200,6.71
2013-09-26,6.84,6.87,6.58,6.70,7234000,6.70
2013-09-25,6.58,7.18,6.54,6.97,15424000,6.97
2013-09-24,6.41,6.59,6.36,6.53,4196300,6.53
2013-09-23,6.35,6.47,6.31,6.40,3378100,6.40
2013-09-20,6.30,6.30,6.30,6.30,000,6.30
2013-09-18,6.11,6.33,6.11,6.30,2040500,6.30
2013-09-17,6.17,6.35,6.15,6.15,1467300,6.15
2013-09-16,6.15,6.26,6.15,6.21,1590800,6.21
2013-09-13,6.10,6.21,6.04,6.17,1754200,6.17
2013-09-12,6.15,6.25,6.10,6.13,1919700,6.13
2013-09-11,6.38,6.38,6.10,6.17,3035400,6.17
2013-09-10,6.32,6.49,6.31,6.38,3035700,6.38
2013-09-09,6.24,6.39,6.23,6.32,2587900,6.32
2013-09-06,6.30,6.30,6.15,6.24,2158000,6.24
2013-09-05,6.34,6.38,6.19,6.30,1901200,6.30
2013-09-04,6.43,6.45,6.33,6.34,1938500,6.34
2013-09-03,6.27,6.42,6.27,6.41,1757400,6.41
2013-09-02,6.20,6.43,6.11,6.27,2255800,6.27
2013-08-30,6.40,6.54,6.05,6.18,2934500,6.18
