Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,50.72,51.00,47.12,48.16,4256100,48.16
2014-01-03,49.80,51.46,48.00,51.11,5271000,51.11
2014-01-02,49.50,50.66,48.73,49.94,3775600,49.94
2014-01-01,48.93,48.93,48.93,48.93,000,48.93
2013-12-31,48.60,50.20,48.32,48.93,3914200,48.93
2013-12-30,51.99,52.27,49.01,49.21,5596700,49.21
2013-12-27,49.01,52.57,49.00,51.91,4863500,51.91
2013-12-26,56.80,56.83,50.82,50.82,7362600,50.82
2013-12-25,55.95,57.47,54.54,56.47,5640300,56.47
2013-12-24,52.48,56.00,52.25,54.85,6777400,54.85
2013-12-23,49.64,52.99,47.01,52.97,6334000,52.97
2013-12-20,53.50,54.77,50.02,50.30,5467400,50.30
2013-12-19,53.50,56.19,53.00,53.20,5722100,53.20
2013-12-18,61.65,61.65,56.12,56.12,5854600,56.12
2013-12-17,58.53,62.80,57.88,62.35,8933500,62.35
2013-12-16,55.85,58.45,55.85,57.58,6506300,57.58
2013-12-13,53.48,58.39,52.40,56.66,8255200,56.66
2013-12-12,53.18,56.58,53.10,54.24,7460900,54.24
2013-12-11,52.08,53.56,51.03,53.45,7218700,53.45
2013-12-10,60.03,60.50,54.80,54.80,12604300,54.80
2013-12-09,56.46,60.89,55.50,60.89,12504300,60.89
2013-12-06,55.20,57.52,53.05,55.35,9810800,55.35
2013-12-05,60.58,61.48,58.16,58.16,6044300,58.16
2013-12-04,64.62,74.88,64.62,64.62,11189900,64.62
2013-12-03,71.80,71.80,71.80,71.80,000,71.80
2013-12-02,71.80,71.80,71.80,71.80,000,71.80
2013-11-29,65.20,71.80,64.81,71.80,8649300,71.80
2013-11-28,59.00,65.27,58.00,65.27,7220100,65.27
2013-11-27,56.36,59.38,55.01,59.34,6693400,59.34
2013-11-26,53.90,59.38,53.21,56.50,9116100,56.50
2013-11-25,49.73,55.65,49.06,54.45,7519100,54.45
2013-11-22,46.60,51.83,46.57,50.59,8341200,50.59
2013-11-21,47.40,51.19,47.12,47.12,7853400,47.12
2013-11-20,43.61,48.21,43.30,48.21,6285700,48.21
2013-11-19,42.88,43.99,42.28,43.83,4491300,43.83
2013-11-18,39.45,43.40,39.05,43.40,6892400,43.40
2013-11-15,40.35,41.98,39.30,39.45,5624600,39.45
2013-11-14,41.01,42.95,40.51,41.21,5690600,41.21
2013-11-13,39.13,43.00,39.03,41.65,5597900,41.65
2013-11-12,40.66,41.17,38.10,39.49,5293200,39.49
2013-11-11,35.26,39.36,35.16,39.36,3952500,39.36
2013-11-08,37.09,37.75,35.60,35.78,3778300,35.78
2013-11-07,37.68,38.88,36.00,37.46,4991600,37.46
2013-11-06,39.21,41.19,37.21,37.40,7617200,37.40
2013-11-05,35.06,39.05,34.55,39.05,5796300,39.05
2013-11-04,34.68,36.20,33.85,35.50,6351500,35.50
