Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.47,5.52,5.27,5.28,2914500,5.28
2014-01-03,5.57,5.58,5.42,5.46,3207300,5.46
2014-01-02,5.61,5.61,5.51,5.56,2851800,5.56
2014-01-01,5.59,5.59,5.59,5.59,000,5.59
2013-12-31,5.45,5.63,5.44,5.59,5086100,5.59
2013-12-30,5.40,5.52,5.40,5.47,4018000,5.47
2013-12-27,5.20,5.46,5.17,5.46,6683200,5.46
2013-12-26,5.49,5.49,5.49,5.49,000,5.49
2013-12-25,5.37,5.50,5.33,5.49,4232600,5.49
2013-12-24,5.45,5.45,5.31,5.38,3115400,5.38
2013-12-23,5.37,5.41,5.25,5.39,3382200,5.39
2013-12-20,5.46,5.51,5.32,5.40,4407500,5.40
2013-12-19,5.63,5.69,5.45,5.47,5592700,5.47
2013-12-18,5.64,5.70,5.60,5.63,3280900,5.63
2013-12-17,5.80,5.80,5.63,5.64,4121100,5.64
2013-12-16,5.72,5.82,5.71,5.78,4152800,5.78
2013-12-13,5.68,5.78,5.67,5.75,3471500,5.75
2013-12-12,5.67,5.76,5.66,5.72,3774800,5.72
2013-12-11,5.81,5.81,5.61,5.67,6200200,5.67
2013-12-10,5.87,5.89,5.79,5.81,4743400,5.81
2013-12-09,5.89,5.90,5.80,5.87,4064600,5.87
2013-12-06,5.78,5.90,5.70,5.85,4484200,5.85
2013-12-05,5.89,5.89,5.79,5.80,5569700,5.80
2013-12-04,5.80,5.94,5.76,5.89,7260700,5.89
2013-12-03,5.72,5.88,5.50,5.82,9485400,5.82
2013-12-02,6.28,6.28,5.84,5.84,15008100,5.84
2013-11-29,6.53,6.58,6.44,6.49,9707900,6.49
2013-11-28,6.67,6.70,6.52,6.56,9609400,6.56
2013-11-27,6.40,6.68,6.39,6.61,16648700,6.61
2013-11-26,6.38,6.45,6.30,6.38,6323300,6.38
2013-11-25,6.38,6.56,6.33,6.38,12614800,6.38
2013-11-22,6.20,6.55,6.18,6.43,21219500,6.43
2013-11-21,6.28,6.28,6.11,6.21,12141000,6.21
2013-11-20,6.24,6.33,6.18,6.31,15329100,6.31
2013-11-19,6.05,6.43,6.05,6.36,33910200,6.36
2013-11-18,6.72,6.72,6.72,6.72,000,6.72
2013-11-15,6.35,6.86,6.32,6.72,6425400,6.72
2013-11-14,6.37,6.40,6.20,6.37,3714000,6.37
2013-11-13,6.71,6.71,6.36,6.36,3108100,6.36
2013-11-12,6.84,6.85,6.69,6.77,2699300,6.77
2013-11-11,6.73,6.84,6.68,6.81,1723300,6.81
2013-11-08,6.70,6.79,6.66,6.72,2948600,6.72
