Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,5.49,5.50,5.18,5.20,13328300,5.20
2014-01-03,5.49,5.56,5.40,5.45,13703800,5.45
2014-01-02,5.39,5.58,5.36,5.57,17047000,5.57
2014-01-01,5.39,5.39,5.39,5.39,000,5.39
2013-12-31,5.42,5.45,5.36,5.39,7719100,5.39
2013-12-30,5.44,5.49,5.39,5.43,9575200,5.43
2013-12-27,5.41,5.49,5.34,5.43,14123500,5.43
2013-12-26,5.52,5.65,5.40,5.41,17041300,5.41
2013-12-25,5.45,5.59,5.38,5.53,17443800,5.53
2013-12-24,5.60,5.83,5.48,5.54,36408200,5.54
2013-12-23,5.16,5.36,5.05,5.32,16854900,5.32
2013-12-20,5.18,5.23,5.04,5.20,13214600,5.20
2013-12-19,5.37,5.40,5.16,5.19,12066800,5.19
2013-12-18,5.31,5.39,5.20,5.34,11810600,5.34
2013-12-17,5.40,5.50,5.27,5.30,13773500,5.30
2013-12-16,5.71,5.71,5.40,5.40,22772400,5.40
2013-12-13,5.63,5.81,5.61,5.75,14434100,5.75
2013-12-12,5.70,5.85,5.64,5.70,18947400,5.70
2013-12-11,5.80,6.00,5.74,5.79,45055600,5.79
2013-12-10,5.59,5.90,5.52,5.77,36892600,5.77
2013-12-09,5.58,5.65,5.48,5.62,18537800,5.62
2013-12-06,5.50,5.76,5.46,5.56,23288300,5.56
2013-12-05,5.63,5.67,5.51,5.53,21288900,5.53
2013-12-04,5.40,5.75,5.34,5.65,38355900,5.65
2013-12-03,5.11,5.48,5.06,5.41,26983800,5.41
2013-12-02,5.39,5.45,5.03,5.12,37482900,5.12
2013-11-29,5.70,5.76,5.56,5.58,25445300,5.58
2013-11-28,5.67,5.76,5.59,5.67,35067000,5.67
2013-11-27,5.72,5.82,5.53,5.67,43540500,5.67
2013-11-26,5.90,6.11,5.71,5.80,60545100,5.80
2013-11-25,5.69,6.37,5.60,6.06,114732200,6.06
2013-11-22,5.38,5.95,5.23,5.90,83676400,5.90
2013-11-21,5.11,5.71,5.05,5.49,114716600,5.49
2013-11-20,4.95,5.29,4.88,5.19,55625500,5.19
2013-11-19,4.92,5.09,4.85,5.01,40878200,5.01
2013-11-18,4.86,5.05,4.83,4.95,41157200,4.95
2013-11-15,4.54,4.80,4.54,4.70,20602700,4.70
2013-11-14,4.51,4.64,4.39,4.57,12327600,4.57
2013-11-13,4.63,4.75,4.55,4.57,18240800,4.57
2013-11-12,4.51,4.65,4.51,4.56,10082400,4.56
2013-11-11,4.75,4.84,4.48,4.53,18079400,4.53
2013-11-08,4.68,4.89,4.67,4.75,17457900,4.75
2013-11-07,4.73,4.91,4.63,4.75,23033900,4.75
2013-11-06,4.83,4.94,4.73,4.76,28197800,4.76
2013-11-05,4.60,5.05,4.57,4.92,40601000,4.92
2013-11-04,4.53,4.78,4.43,4.67,23074000,4.67
2013-11-01,4.50,4.83,4.41,4.63,48713500,4.63
2013-10-31,4.90,4.90,4.78,4.90,77688800,4.90
2013-10-30,4.15,4.47,4.15,4.45,13050200,4.45
2013-10-29,4.35,4.40,4.07,4.19,13361100,4.19
2013-10-28,4.45,4.48,4.28,4.36,7981600,4.36
2013-10-25,4.60,4.60,4.36,4.44,12364600,4.44
2013-10-24,4.60,4.66,4.53,4.58,8958200,4.58
2013-10-23,4.79,4.80,4.51,4.56,19920000,4.56
2013-10-22,4.78,4.93,4.73,4.80,21203100,4.80
2013-10-21,4.76,4.80,4.63,4.79,17364500,4.79
2013-10-18,4.68,4.81,4.65,4.76,12598400,4.76
2013-10-17,4.92,4.99,4.64,4.71,24004200,4.71
2013-10-16,5.10,5.10,4.74,4.85,45806500,4.85
2013-10-15,5.09,5.39,4.90,5.24,71798700,5.24
2013-10-14,5.01,5.18,4.87,4.90,49211900,4.90
2013-10-11,4.77,4.95,4.61,4.84,32580000,4.84
2013-10-10,4.73,4.97,4.71,4.75,41631600,4.75
