Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,11.11,11.11,10.77,10.80,1830900,10.80
2014-01-03,11.12,11.26,11.07,11.15,1442600,11.15
2014-01-02,11.11,11.31,11.09,11.13,1429700,11.13
2014-01-01,11.11,11.11,11.11,11.11,000,11.11
2013-12-31,11.33,11.44,11.06,11.11,2045100,11.11
2013-12-30,11.40,11.47,11.29,11.37,1263700,11.37
2013-12-27,11.33,11.48,11.15,11.40,2144300,11.40
2013-12-26,11.43,11.58,11.31,11.33,2981600,11.33
2013-12-25,11.47,11.56,11.35,11.47,2668400,11.47
2013-12-24,11.41,11.73,11.25,11.47,3468900,11.47
2013-12-23,10.60,11.51,10.33,11.41,4726400,11.41
2013-12-20,11.20,11.46,10.40,10.47,4153300,10.47
2013-12-19,10.99,11.50,10.89,11.24,2778600,11.24
2013-12-18,11.30,11.67,11.02,11.11,5363700,11.11
2013-12-17,10.86,11.31,10.60,11.24,5030700,11.24
2013-12-16,10.49,10.98,10.49,10.80,2608100,10.80
2013-12-13,10.45,10.68,10.32,10.51,2008600,10.51
2013-12-12,10.19,10.56,10.14,10.51,1806600,10.51
2013-12-11,10.35,10.40,10.10,10.18,2252300,10.18
2013-12-10,10.31,10.53,10.28,10.38,2712700,10.38
2013-12-09,10.06,10.37,10.03,10.28,3880600,10.28
2013-12-06,10.00,10.17,9.97,10.03,3550000,10.03
2013-12-05,9.72,10.09,9.72,10.00,3868100,10.00
2013-12-04,9.65,9.85,9.55,9.78,2260300,9.78
2013-12-03,9.30,9.65,9.21,9.60,1976000,9.60
2013-12-02,9.15,9.46,9.11,9.35,5653100,9.35
2013-11-29,9.35,9.79,8.69,9.58,19022900,9.58
2013-11-28,9.59,9.59,9.59,9.59,000,9.59
2013-11-27,9.59,9.59,9.59,9.59,000,9.59
2013-11-26,9.59,9.59,9.59,9.59,000,9.59
2013-11-25,9.59,9.59,9.59,9.59,000,9.59
2013-11-22,9.59,9.59,9.59,9.59,000,9.59
2013-11-21,10.00,10.00,9.07,9.59,9213400,9.59
2013-11-20,10.05,10.14,9.94,10.02,1822100,10.02
2013-11-19,10.05,10.05,9.89,10.05,1869900,10.05
2013-11-18,9.94,10.10,9.81,10.05,2535900,10.05
2013-11-15,9.60,9.92,9.60,9.81,1876600,9.81
2013-11-14,9.71,9.74,9.53,9.62,1451800,9.62
2013-11-13,9.89,9.96,9.55,9.65,1681600,9.65
2013-11-12,9.81,9.92,9.66,9.81,1527400,9.81
2013-11-11,10.00,10.19,9.73,9.90,3112800,9.90
2013-11-08,9.92,10.20,9.78,10.15,2719700,10.15
2013-11-07,9.88,10.15,9.87,10.00,3379500,10.00
2013-11-06,10.13,10.23,9.92,9.93,2596800,9.93
2013-11-05,10.05,10.38,9.83,10.17,5784100,10.17
2013-11-04,9.58,10.08,9.50,10.06,6059000,10.06
2013-11-01,9.43,9.59,9.30,9.46,1518300,9.46
2013-10-31,9.68,9.78,9.48,9.48,2664000,9.48
2013-10-30,9.42,9.69,9.24,9.69,5736700,9.69
2013-10-29,9.30,9.60,9.11,9.42,4233200,9.42
2013-10-28,9.25,9.48,9.10,9.34,2407900,9.34
2013-10-25,9.52,9.52,9.10,9.11,3001800,9.11
